# 01004 ENAS Ny-Alesund Ii Observations at 12Z 04 Jun 2019
Frequency [GHz],TB
175.31,257.875583819
175.322,257.899038779
175.337,257.9281949
175.352,257.957169153
175.367,257.985960233
175.382,258.014566833
175.397,258.042987643
175.412,258.071221352
175.427,258.099266651
175.442,258.127122227
175.457,258.154786767
175.472,258.182258965
175.487,258.209537505
175.502,258.236621078
175.517,258.263508367
175.532,258.290198067
175.547,258.31668886
175.562,258.342979438
175.577,258.369068489
175.592,258.394954705
175.607,258.420636772
175.622,258.446113387
175.637,258.471383237
175.652,258.496445016
175.667,258.521297424
175.682,258.545939148
175.697,258.570368891
175.712,258.59458535
175.727,258.618587227
175.742,258.64237322
175.757,258.665942035
175.772,258.689292383
175.787,258.712422964
175.802,258.735332495
175.817,258.758019686
175.832,258.780483254
175.847,258.802721918
175.862,258.824734399
175.877,258.846519423
175.892,258.868075713
175.907,258.889402005
175.922,258.910497028
175.937,258.931359528
175.952,258.951988241
175.967,258.97238191
175.982,258.99253929
175.997,259.012459133
176.012,259.032140203
176.027,259.051581256
176.042,259.070781057
176.057,259.089738387
176.072,259.108452019
176.087,259.126920735
176.102,259.145143324
176.117,259.163118578
176.132,259.1808453
176.147,259.198322288
176.162,259.215548357
176.177,259.232522326
176.192,259.249243011
176.207,259.265709251
176.222,259.281919875
176.237,259.297873729
176.252,259.31356966
176.267,259.329006527
176.282,259.344183199
176.297,259.359098539
176.31,259.371812917
176.312,259.373751433
176.327,259.388140767
176.342,259.402265434
176.357,259.416124342
176.372,259.429716399
176.387,259.443040527
176.402,259.456095655
176.417,259.468880718
176.432,259.481394668
176.447,259.493636458
176.46,259.504025063
176.462,259.505605054
176.477,259.517299434
176.492,259.528718581
176.507,259.53986149
176.522,259.550727164
176.537,259.561314621
176.552,259.571622885
176.567,259.581650995
176.582,259.591397999
176.597,259.600862947
176.612,259.610044924
176.627,259.618942995
176.642,259.62755626
176.657,259.635883823
176.672,259.643924801
176.687,259.651678319
176.702,259.65914352
176.717,259.666319556
176.732,259.673205591
176.747,259.679800806
176.762,259.686104392
176.777,259.692115548
176.792,259.697833498
176.807,259.703257475
176.822,259.708386715
176.837,259.713220481
176.852,259.717758046
176.867,259.721998699
176.882,259.725941737
176.897,259.729586476
176.912,259.732932247
176.927,259.735978396
176.942,259.738724284
176.957,259.741169279
176.972,259.743312777
176.987,259.745154183
177.002,259.746692918
177.017,259.747928418
177.032,259.748860138
177.047,259.749487543
177.062,259.74981012
177.077,259.749827376
177.092,259.749538817
177.107,259.748943983
177.122,259.74804243
177.137,259.746833722
177.152,259.745317439
177.167,259.743493188
177.182,259.74136059
177.197,259.73891928
177.21,259.736553493
177.212,259.736168908
177.227,259.733109149
177.242,259.729739689
177.257,259.726060241
177.272,259.722070523
177.287,259.717770285
177.302,259.713159281
177.31,259.710572935
177.317,259.708237292
177.332,259.703004121
177.347,259.697459573
177.362,259.691603488
177.377,259.685435716
177.392,259.678956139
177.407,259.67216463
177.422,259.665061108
