# 01004 ENAS Ny-Alesund Ii Observations at 12Z 06 Aug 2020
Frequency [GHz],TB
175.31,269.556468355
175.322,269.544545238
175.337,269.529504484
175.352,269.514311537
175.367,269.498966273
175.382,269.48346855
175.397,269.467818257
175.412,269.452015268
175.427,269.436059465
175.442,269.419950739
175.457,269.403688976
175.472,269.387274069
175.487,269.370705923
175.502,269.353984437
175.517,269.337109511
175.532,269.32008106
175.547,269.302898998
175.562,269.285563238
175.577,269.268073701
175.592,269.250430314
175.607,269.232633004
175.622,269.214681705
175.637,269.19657635
175.652,269.178316878
175.667,269.159903233
175.682,269.141335365
175.697,269.122613223
175.712,269.103736762
175.727,269.084705939
175.742,269.065520713
175.757,269.046181055
175.772,269.026686938
175.787,269.00703833
175.802,268.987235207
175.817,268.967277549
175.832,268.947165348
175.847,268.926898584
175.862,268.906477249
175.877,268.885901347
175.892,268.865170871
175.907,268.844285821
175.922,268.823246209
175.937,268.802052041
175.952,268.780703333
175.967,268.759200102
175.982,268.737542364
175.997,268.715730149
176.012,268.693763483
176.027,268.671642392
176.042,268.649366921
176.057,268.626937097
176.072,268.604352971
176.087,268.581614579
176.102,268.558721975
176.117,268.535675208
176.132,268.512474335
176.147,268.489119413
176.162,268.465610502
176.177,268.441947665
176.192,268.418130975
176.207,268.394160498
176.222,268.37003631
176.237,268.345758488
176.252,268.321327113
176.267,268.296742266
176.282,268.272004035
176.297,268.247112506
176.31,268.22541592
176.312,268.222067775
176.327,268.196869934
176.342,268.171519081
176.357,268.146015317
176.372,268.120358747
176.387,268.094549476
176.402,268.068587605
176.417,268.042473258
176.432,268.016206542
176.447,267.989787573
176.46,267.966768069
176.462,267.963216468
176.477,267.936493355
176.492,267.909618351
176.507,267.882591584
176.522,267.855413181
176.537,267.828083276
176.552,267.800601998
176.567,267.772969487
176.582,267.745185878
176.597,267.717251302
176.612,267.689165909
176.627,267.66092984
176.642,267.632543241
176.657,267.604006252
176.672,267.57531903
176.687,267.546481718
176.702,267.517494472
176.717,267.488357443
176.732,267.45907079
176.747,267.429634663
176.762,267.400049224
176.777,267.370314633
176.792,267.340431045
176.807,267.310398627
176.822,267.280217542
176.837,267.249887948
176.852,267.219410019
176.867,267.188783915
176.882,267.158009799
176.897,267.12708785
176.912,267.096018228
176.927,267.064801103
176.942,267.033436649
176.957,267.001925035
176.972,266.970266429
176.987,266.938461007
177.002,266.906508939
177.017,266.874410397
177.032,266.842165553
177.047,266.809774588
177.062,266.777237662
177.077,266.74455495
177.092,266.711726636
177.107,266.678752885
177.122,266.645633869
177.137,266.612369764
177.152,266.578960738
177.167,266.545406967
177.182,266.511708625
177.197,266.477865874
177.21,266.448418823
177.212,266.443878895
177.227,266.409747854
177.242,266.375472916
177.257,266.341054254
177.272,266.306492035
177.287,266.271786424
177.302,266.23693759
177.31,266.218293039
177.317,266.201945697
177.332,266.166810906
177.347,266.131533383
177.362,266.096113285
177.377,266.060550778
177.392,266.024846014
177.407,265.988999156
177.422,265.953010357
177.437,265.916879769
177.452,265.880607549
177.467,265.844193844
177.482,265.807638807
177.497,265.77094258
177.512,265.73410531
177.527,265.697127145
177.542,265.66000822
177.557,265.622748676
177.572,265.585348649
177.587,265.547808275
177.602,265.510127687
177.617,265.472307016
177.632,265.434346387
177.647,265.396245925
177.66,265.363112511
177.662,265.358005749
177.677,265.319625991
177.692,265.281106754
177.707,265.242448162
177.722,265.203650323
177.737,265.164713344
177.752,265.125637339
177.767,265.086422399
177.782,265.047068631
177.797,265.007576136
177.812,264.967944998
177.827,264.928175313
177.842,264.888267163
177.857,264.84822064
177.872,264.808035819
177.887,264.767712776
177.902,264.727251589
177.917,264.686652319
177.932,264.645915046
177.947,264.60503982
177.96,264.569503088
177.962,264.564026708
177.977,264.52287576
177.992,264.481587029
178.007,264.440160562
178.022,264.398596405
178.037,264.356894595
178.052,264.315055166
178.067,264.27307815
178.082,264.230963576
178.097,264.188711468
178.112,264.146321844
178.127,264.103794717
178.142,264.061130093
178.157,264.018327986
178.172,263.975388394
178.187,263.932311309
178.202,263.889096731
178.217,263.845744641
178.232,263.802255029
178.247,263.758627866
178.262,263.714863125
178.277,263.670960782
178.292,263.626920797
178.307,263.582743124
178.322,263.538427729
178.337,263.493974548
178.352,263.449383533
178.367,263.40465462
178.382,263.359787742
178.397,263.314782824
178.41,263.275666853
178.412,263.269639797
178.427,263.224358575
178.442,263.178939071
178.457,263.133381188
178.472,263.087684833
178.487,263.041849898
178.502,262.995876278
178.517,262.949763854
178.532,262.903512503
178.547,262.857122103
178.562,262.810592516
178.577,262.763923609
178.592,262.717115234
178.607,262.670167243
178.622,262.623079479
178.637,262.575851776
178.652,262.528483967
178.667,262.480975879
178.682,262.433327323
178.697,262.385538123
178.712,262.337608075
178.727,262.289536983
178.742,262.241324638
178.757,262.192970821
178.772,262.144475316
178.787,262.095837896
178.802,262.047058322
178.817,261.99813635
178.832,261.949071741
178.847,261.89986423
178.862,261.850513554
178.877,261.801019446
178.892,261.751381622
178.907,261.701599801
178.922,261.651673688
178.937,261.60160298
178.952,261.55138737
178.967,261.501026538
178.982,261.450520162
178.997,261.399867904
179.012,261.349069425
179.027,261.298124374
179.042,261.2470324
179.057,261.195793126
179.072,261.144406173
179.087,261.092871168
179.102,261.041187712
179.117,260.989355397
