# 48698 WSSS Singapore Observations at 12Z 06 Aug 2020
Frequency [GHz],TB
175.31,273.0950864
175.322,273.068403499
175.337,273.034979357
175.352,273.00147673
175.367,272.967895475
175.382,272.934235448
175.397,272.900496506
175.412,272.866678504
175.427,272.8327813
175.442,272.798804749
175.457,272.764748708
175.472,272.730613032
175.487,272.696397578
175.502,272.662102201
175.517,272.627726759
175.532,272.593271108
175.547,272.558735103
175.562,272.524118601
175.577,272.489421457
175.592,272.454643529
175.607,272.419784673
175.622,272.384844745
175.637,272.349823602
175.652,272.314721099
175.667,272.279537095
175.682,272.244271445
175.697,272.208924006
175.712,272.173494636
175.727,272.137983191
175.742,272.102389528
175.757,272.066713505
175.772,272.030954979
175.787,271.995113808
175.802,271.959189849
175.817,271.923182961
175.832,271.887093001
175.847,271.850919827
175.862,271.814663299
175.877,271.778323274
175.892,271.741899612
175.907,271.705392171
175.922,271.668800812
175.937,271.632125392
175.952,271.595365773
175.967,271.558521814
175.982,271.521593375
175.997,271.484580318
176.012,271.447482503
176.027,271.41029979
176.042,271.373032042
176.057,271.335679121
176.072,271.298240888
176.087,271.260717205
176.102,271.223107937
176.117,271.185412945
176.132,271.147632093
176.147,271.109765246
176.162,271.071812267
176.177,271.033773021
176.192,270.995647373
176.207,270.957435189
176.222,270.919136334
176.237,270.880750675
176.252,270.842278079
176.267,270.803718413
176.282,270.765071544
176.297,270.726337341
176.31,270.692696954
176.312,270.687515673
176.327,270.648606409
176.342,270.609609418
176.357,270.570524571
176.372,270.531351738
176.387,270.492090791
176.402,270.452741601
176.417,270.413304042
176.432,270.373777986
176.447,270.334163306
176.46,270.2997588
176.462,270.294459877
176.477,270.254667574
176.492,270.214786271
176.507,270.174815846
176.522,270.134756174
176.537,270.094607133
176.552,270.0543686
176.567,270.014040456
176.582,269.973622578
176.597,269.933114847
176.612,269.892517143
176.627,269.851829348
176.642,269.811051343
176.657,269.770183013
176.672,269.729224239
176.687,269.688174907
176.702,269.647034901
176.717,269.605804107
176.732,269.564482413
176.747,269.523069704
176.762,269.481565869
176.777,269.439970797
176.792,269.398284377
176.807,269.356506501
176.822,269.314637059
176.837,269.272675943
176.852,269.230623047
176.867,269.188478264
176.882,269.146241488
176.897,269.103912615
176.912,269.061491542
176.927,269.018978165
176.942,268.976372382
176.957,268.933674092
176.972,268.890883196
176.987,268.847999592
177.002,268.805023183
177.017,268.761953872
177.032,268.71879156
177.047,268.675536153
177.062,268.632187555
177.077,268.588745672
177.092,268.545210411
177.107,268.501581679
177.122,268.457859385
177.137,268.414043438
177.152,268.370133748
177.167,268.326130227
177.182,268.282032786
177.197,268.237841338
177.21,268.199465975
177.212,268.193555797
177.227,268.149176077
177.242,268.104702095
177.257,268.060133765
177.272,268.015471006
177.287,267.970713736
177.302,267.925861872
177.31,267.901902172
177.317,267.880915335
177.332,267.835874046
177.347,267.790737925
177.362,267.745506895
177.377,267.700180879
177.392,267.654759799
177.407,267.609243581
177.422,267.56363215
177.437,267.517925431
