# 10410 EDZE Essen Observations at 12Z 06 Aug 2020
Frequency [GHz],TB
175.31,278.330463762
175.322,278.314821059
175.337,278.295134282
175.352,278.275299246
175.367,278.255315904
175.382,278.235184225
175.397,278.214904172
175.412,278.194475715
175.427,278.173898829
175.442,278.15317349
175.457,278.132299681
175.472,278.111277388
175.487,278.090106597
175.502,278.068787302
175.517,278.047319496
175.532,278.025703186
175.547,278.003938375
175.562,277.982025063
175.577,277.959963268
175.592,277.937753001
175.607,277.915394287
175.622,277.892887139
175.637,277.87023159
175.652,277.847427665
175.667,277.824475403
175.682,277.80137483
175.697,277.778125997
175.712,277.754728946
175.727,277.731183717
175.742,277.707490368
175.757,277.683648944
175.772,277.659659515
175.787,277.635522132
175.802,277.611236864
175.817,277.586803779
175.832,277.562222943
175.847,277.53749443
175.862,277.512618327
175.877,277.487594705
175.892,277.462423651
175.907,277.437105253
175.922,277.411639594
175.937,277.386026778
175.952,277.360266893
175.967,277.334360038
175.982,277.308306319
175.997,277.282105839
176.012,277.255758703
176.027,277.229265026
176.042,277.202624917
176.057,277.175838496
176.072,277.148905874
176.087,277.121827179
176.102,277.09460253
176.117,277.06723206
176.132,277.039715891
176.147,277.012054152
176.162,276.984246983
176.177,276.956294515
176.192,276.928196886
176.207,276.899954236
176.222,276.871566706
176.237,276.843034439
176.252,276.814357584
176.267,276.785536286
176.282,276.756570698
176.297,276.727460964
176.31,276.702116053
176.312,276.698207243
176.327,276.668809687
176.342,276.639268451
176.357,276.609583695
176.372,276.579755576
176.387,276.549784253
176.402,276.519669894
176.417,276.489412652
176.432,276.459012692
176.447,276.428470187
176.46,276.40188483
176.462,276.397785293
176.477,276.366958181
176.492,276.335989013
176.507,276.304877966
176.522,276.273625199
176.537,276.242230886
176.552,276.210695191
176.567,276.179018289
176.582,276.147200349
176.597,276.115241536
176.612,276.083142024
176.627,276.050901981
176.642,276.018521575
176.657,275.986000979
176.672,275.953340363
176.687,275.920539887
176.702,275.88759973
176.717,275.854520052
176.732,275.821301019
176.747,275.787942803
176.762,275.754445562
176.777,275.720809463
176.792,275.687034669
176.807,275.653121341
176.822,275.619069636
176.837,275.584879715
176.852,275.550551735
176.867,275.516085852
176.882,275.481482217
176.897,275.446740979
176.912,275.411862292
176.927,275.376846303
176.942,275.341693157
176.957,275.306402994
176.972,275.270975954
176.987,275.235412179
177.002,275.199711796
177.017,275.163874947
177.032,275.127901753
177.047,275.091792344
177.062,275.055546844
177.077,275.019165366
177.092,274.982648032
177.107,274.945994952
177.122,274.909206235
177.137,274.872281992
177.152,274.835222313
177.167,274.798027306
177.182,274.760697056
177.197,274.723231658
177.21,274.690652389
177.212,274.685631193
177.227,274.64789574
177.242,274.610025382
177.257,274.572020177
177.272,274.533880202
177.287,274.495605511
177.302,274.457196164
177.31,274.436656137
177.317,274.41865221
177.332,274.379973691
177.347,274.341160654
177.362,274.302213121
177.377,274.263131136
177.392,274.223914709
177.407,274.184563862
177.422,274.145078604
177.437,274.10545894
177.452,274.065704868
177.467,274.025816375
177.482,273.985793454
177.497,273.945636079
177.512,273.905344222
177.527,273.864917847
177.542,273.82435691
177.557,273.783661365
177.572,273.742831153
177.587,273.701866212
177.602,273.660766463
177.617,273.619531834
177.632,273.578162237
177.647,273.536657574
177.66,273.500577534
177.662,273.495017742
177.677,273.453242631
177.692,273.411332122
177.707,273.369286089
177.722,273.327104393
177.737,273.284786888
177.752,273.242333423
177.767,273.199743839
177.782,273.157017958
177.797,273.114155608
177.812,273.071156591
177.827,273.028020716
177.842,272.984747776
177.857,272.941337548
177.872,272.897789808
177.887,272.854104326
177.902,272.810280847
177.917,272.766319121
177.932,272.722218877
177.947,272.677979848
177.96,272.639526869
177.962,272.633601745
177.977,272.589084268
177.992,272.544427115
178.007,272.499629969
178.022,272.454692504
178.037,272.409614378
178.052,272.36439525
178.067,272.319034753
178.082,272.273532522
178.097,272.227888174
178.112,272.182101321
178.127,272.136171558
178.142,272.090098467
178.157,272.043881625
178.172,271.997520599
178.187,271.951014937
178.202,271.904364179
178.217,271.857567853
178.232,271.810625477
