# 01004 ENAS Ny-Alesund Ii Observations at 12Z 02 Apr 2019
Frequency [GHz],TB
175.31,225.957514134
175.322,226.029383397
175.337,226.119342496
175.352,226.209437041
175.367,226.299666284
175.382,226.390029463
175.397,226.480525802
175.412,226.571154512
175.427,226.661914787
175.442,226.752805811
175.457,226.843826749
175.472,226.934976756
175.487,227.026254967
175.502,227.117660507
175.517,227.209192483
175.532,227.300849988
175.547,227.3926321
175.562,227.48453788
175.577,227.576566375
175.592,227.668716616
175.607,227.760987617
175.622,227.853378377
175.637,227.94588788
175.652,228.03851509
175.667,228.131258958
175.682,228.224118417
175.697,228.317092384
175.712,228.410179758
175.727,228.503379421
175.742,228.596690238
175.757,228.690111058
175.772,228.783640711
175.787,228.877278008
175.802,228.971021746
175.817,229.064870701
175.832,229.158823631
175.847,229.252879278
175.862,229.347036362
175.877,229.441293587
175.892,229.535649638
175.907,229.630103181
175.922,229.724652861
175.937,229.819297307
175.952,229.914035126
175.967,230.008864908
175.982,230.10378522
175.997,230.198794611
176.012,230.293891611
176.027,230.389074728
176.042,230.48434245
176.057,230.579693246
176.072,230.675125564
176.087,230.770637828
176.102,230.866228446
176.117,230.961895801
176.132,231.057638256
176.147,231.153454154
176.162,231.249341815
176.177,231.345299537
176.192,231.441325597
176.207,231.537418249
176.222,231.633575726
176.237,231.729796237
176.252,231.82607797
176.267,231.92241909
176.282,232.018817739
176.297,232.115272036
176.31,232.198909301
176.312,232.211780076
176.327,232.308339933
176.342,232.404949656
176.357,232.501607269
176.372,232.598310776
176.387,232.695058153
176.402,232.791847355
176.417,232.888676312
176.432,232.985542929
176.447,233.082445087
176.46,233.16645405
176.462,233.179380642
176.477,233.276347427
176.492,233.373343247
176.507,233.470365884
176.522,233.567413095
176.537,233.664482611
176.552,233.761572138
176.567,233.858679356
176.582,233.955801918
176.597,234.052937454
176.612,234.150083567
176.627,234.247237831
176.642,234.344397799
176.657,234.441560993
176.672,234.53872491
176.687,234.635887022
176.702,234.733044772
176.717,234.830195577
176.732,234.927336828
176.747,235.024465888
176.762,235.121580091
176.777,235.218676747
176.792,235.315753137
176.807,235.412806514
176.822,235.509834105
176.837,235.606833108
176.852,235.703800692
176.867,235.800734001
176.882,235.89763015
176.897,235.994486224
176.912,236.091299282
176.927,236.188066355
176.942,236.284784444
176.957,236.381450522
176.972,236.478061536
176.987,236.5746144
177.002,236.671106003
177.017,236.767533205
177.032,236.863892836
177.047,236.960181698
177.062,237.056396564
177.077,237.152534178
177.092,237.248591257
177.107,237.344564486
177.122,237.440450523
177.137,237.536245998
177.152,237.631947509
177.167,237.727551629
177.182,237.823054898
177.197,237.91845383
177.21,238.001045791
177.212,238.013744909
177.227,238.10892459
177.242,238.2039893
177.257,238.298935434
177.272,238.393759363
177.287,238.488457424
177.302,238.58302593
177.31,238.63340821
177.317,238.677461162
177.332,238.771759373
177.347,238.865916788
177.362,238.959929603
177.377,239.053793985
177.392,239.147506074
177.407,239.241061981
177.422,239.334457786
177.437,239.427689546
177.452,239.520753286
177.467,239.613645004
177.482,239.706360671
177.497,239.798896231
177.512,239.891247597
177.527,239.983410658
177.542,240.075381275
177.557,240.167155281
177.572,240.258728482
177.587,240.35009666
177.602,240.441255566
177.617,240.532200929
177.632,240.622928448
177.647,240.713433799
177.66,240.791688699
177.662,240.803712632
177.677,240.89376057
177.692,240.983573211
177.707,241.07314613
177.722,241.162474875
177.737,241.251554971
177.752,241.340381918
177.767,241.428951194
177.782,241.51725825
177.797,241.605298517
177.812,241.693067402
177.827,241.780560289
177.842,241.867772541
177.857,241.954699498
177.872,242.041336479
177.887,242.127678781
177.902,242.213721681
177.917,242.299460438
177.932,242.384890287
177.947,242.470006446
177.96,242.543516333
177.962,242.554804114
177.977,242.63927847
177.992,242.723424677
178.007,242.80723788
178.022,242.890713204
178.037,242.973845762
178.052,243.056630646
178.067,243.139062938
178.082,243.221137699
178.097,243.302849981
178.112,243.384194818
178.127,243.465167233
178.142,243.545762235
178.157,243.625974823
178.172,243.705799981
178.187,243.785232685
178.202,243.8642679
178.217,243.942900582
178.232,244.021125676
178.247,244.098938121
178.262,244.176332848
178.277,244.25330478
178.292,244.329848837
178.307,244.40595993
178.322,244.481632968
178.337,244.556862854
178.352,244.631644491
178.367,244.705972777
178.382,244.77984261
178.397,244.853248888
178.41,244.916488752
178.412,244.926186507
178.427,244.998650367
178.442,245.070635367
178.457,245.142136412
178.472,245.213148408
178.487,245.283666268
178.502,245.353684908
178.517,245.423199252
178.532,245.492204233
178.547,245.560694789
178.562,245.62866587
178.577,245.696112435
178.592,245.763029455
178.607,245.829411913
178.622,245.895254805
178.637,245.960553143
178.652,246.025301953
178.667,246.089496278
178.682,246.153131177
178.697,246.216201731
178.712,246.278703037
178.727,246.340630215
178.742,246.401978406
178.757,246.462742776
178.772,246.522918512
178.787,246.582500827
178.802,246.641484964
178.817,246.699866188
178.832,246.757639797
178.847,246.814801117
178.862,246.871345505
178.877,246.927268351
178.892,246.982565079
178.907,247.037231145
178.922,247.091262043
178.937,247.144653304
178.952,247.197400496
178.967,247.249499228
178.982,247.300945148
178.997,247.351733948
179.012,247.401861359
179.027,247.451323161
179.042,247.500115178
179.057,247.548233278
179.072,247.595673381
179.087,247.642431454
179.102,247.688503514
179.117,247.733885632
179.132,247.778573928
179.147,247.822564579
179.16,247.860122579
179.162,247.865853818
179.177,247.90843793
179.192,247.950313264
179.207,247.991476221
179.222,248.031923268
179.237,248.071650929
179.252,248.110655793
179.267,248.148934511
179.282,248.1864838
179.297,248.22330044
179.312,248.259381281
179.327,248.29472324
179.342,248.329323304
179.357,248.363178526
179.372,248.396286037
179.387,248.428643035
179.402,248.460246794
179.417,248.49109466
179.432,248.521184058
179.447,248.550512485
179.462,248.57907752
179.477,248.606876816
179.492,248.633908107
179.507,248.660169207
179.522,248.685658012
179.537,248.710372496
179.552,248.734310721
179.567,248.757470827
179.582,248.779851041
179.597,248.801449674
179.612,248.822265124
179.627,248.842295872
179.642,248.861540487
179.657,248.879997628
179.672,248.897666039
179.687,248.914544552
179.702,248.930632091
179.717,248.945927666
179.732,248.960430379
179.747,248.974139421
179.762,248.987054075
179.777,248.999173713
179.792,249.010497799
179.807,249.02102589
179.822,249.030757631
179.837,249.039692761
179.852,249.047831111
179.867,249.055172601
179.882,249.061717247
179.897,249.067465154
179.91,249.071802349
179.912,249.072416518
179.927,249.076571629
179.942,249.079930867
179.957,249.082494704
179.972,249.084263701
179.987,249.085238511
180.002,249.085419877
180.017,249.084808633
180.032,249.0834057
180.047,249.08121209
180.062,249.078228902
180.077,249.074457323
180.092,249.069898628
180.107,249.064554177
180.122,249.058425417
180.137,249.051513878
180.152,249.043821177
180.167,249.035349012
180.182,249.026099164
180.197,249.016073494
180.212,249.005273946
180.227,248.993702541
180.242,248.98136138
180.257,248.968252638
180.272,248.95437857
180.287,248.939741503
180.302,248.924343837
180.317,248.908188047
180.332,248.891276676
180.347,248.873612338
180.362,248.855197714
180.377,248.836035553
180.392,248.816128668
180.407,248.795479937
180.422,248.774092299
180.437,248.751968754
180.452,248.729112362
180.467,248.705526239
180.482,248.681213559
180.497,248.656177549
180.512,248.630421488
180.527,248.603948708
180.542,248.57676259
180.557,248.548866562
180.56,248.543202472
180.572,248.520264097
180.587,248.490958716
180.602,248.460953978
180.617,248.430253488
180.632,248.398860887
180.647,248.366779854
180.66,248.3384223
180.662,248.334014106
180.677,248.300567393
180.692,248.266443497
180.707,248.231646233
180.722,248.196179444
180.737,248.160047003
180.752,248.123252807
180.767,248.085800779
180.782,248.047694866
180.797,248.008939037
180.812,247.969537279
180.827,247.929493602
180.842,247.888812032
180.857,247.84749661
180.872,247.805551395
180.887,247.762980459
180.902,247.719787886
180.917,247.675977773
180.932,247.631554229
180.947,247.58652137
180.962,247.540883323
180.977,247.494644222
180.992,247.447808211
181.007,247.400379438
181.022,247.352362058
181.037,247.303760232
181.052,247.254578126
181.067,247.204819911
181.082,247.154489762
181.097,247.103591861
181.112,247.05213039
181.127,247.000109539
181.142,246.947533501
181.157,246.894406475
181.172,246.840732662
181.187,246.786516272
181.202,246.731761519
181.217,246.676472624
181.232,246.620653815
181.247,246.56430933
181.262,246.507443413
181.277,246.45006032
181.292,246.39216432
181.307,246.333759691
181.31,246.322018108
181.322,246.274850729
181.337,246.215441743
181.352,246.15553706
181.367,246.095141026
181.382,246.03425801
181.397,245.972892401
181.412,245.911048616
181.427,245.848731096
181.442,245.785944317
181.457,245.722692782
181.472,245.658981033
181.487,245.594813648
181.502,245.530195247
181.517,245.465130492
181.532,245.399624093
181.547,245.33368081
181.562,245.267305457
181.577,245.200502904
181.592,245.133278084
181.607,245.065635993
181.622,244.997581694
181.637,244.929120325
181.652,244.860257099
181.667,244.79099731
181.682,244.721346339
181.697,244.651309653
181.712,244.580892816
181.727,244.51010149
181.742,244.43894144
181.757,244.367418541
181.772,244.295538782
181.787,244.223308267
181.802,244.150733228
181.817,244.077820023
181.832,244.004575147
181.847,243.931005233
181.862,243.85711706
181.877,243.782917558
181.892,243.708413812
181.907,243.633613072
181.922,243.558522753
181.937,243.483150445
181.952,243.407503916
181.967,243.33159112
181.982,243.2554202
181.997,243.178999497
182.012,243.102337553
182.027,243.025443117
182.042,242.94832515
182.057,242.870992833
182.06,242.855501471
182.072,242.793455568
182.087,242.715722986
182.102,242.63780495
182.117,242.559711563
182.132,242.481453167
182.147,242.40304035
182.162,242.32448395
182.177,242.245795056
182.192,242.166985012
182.207,242.088065419
182.222,242.009048138
182.237,241.929945286
182.252,241.85076924
182.267,241.771532637
182.282,241.692248367
182.297,241.612929576
182.312,241.533589656
182.327,241.454242246
182.342,241.374901217
182.357,241.29558067
182.372,241.216294923
182.387,241.137058496
182.402,241.0578861
182.417,240.978792616
182.432,240.899793077
182.447,240.820902641
182.462,240.742136568
182.477,240.663510186
182.492,240.585038858
182.507,240.506737938
182.522,240.42862273
182.537,240.350708433
182.552,240.273010085
182.567,240.195542494
182.582,240.118320171
182.597,240.041357238
182.612,239.964667341
182.627,239.888263542
182.642,239.812158199
182.657,239.736362836
182.672,239.660887992
182.687,239.585743049
182.702,239.510936043
182.717,239.43647345
182.732,239.362359942
182.747,239.288598108
182.762,239.215188144
182.777,239.142127498
182.792,239.069410461
182.807,238.997027709
182.822,238.924965768
182.837,238.853206405
182.852,238.781725929
182.867,238.710494375
182.882,238.639474558
182.897,238.568620978
182.912,238.49787853
182.927,238.427180986
182.942,238.356449214
182.957,238.285589049
182.972,238.214488772
182.987,238.143016074
183.002,238.071014424
183.017,237.998298662
183.032,237.924649676
183.047,237.849807923
183.062,237.773465558
183.077,237.695256878
183.092,237.614746811
183.107,237.531417234
183.122,237.444651202
183.137,237.353715826
183.152,237.257746135
183.167,237.155735727
183.182,237.046547545
183.197,236.928973935
183.212,236.801907861
183.227,236.664750863
183.242,236.518293147
183.257,236.366427522
183.367,236.391536065
183.382,236.539283839
183.397,236.680260647
183.412,236.811570933
183.427,236.932890022
183.442,237.044998317
183.457,237.149050145
183.472,237.246242342
183.487,237.33767951
183.502,237.424330347
183.517,237.50702374
183.532,237.586460578
183.547,237.663230424
183.562,237.737828375
183.577,237.81067029
183.592,237.882105886
183.607,237.952429709
183.622,238.021890211
183.637,238.090697234
183.652,238.15902816
183.667,238.227032978
183.682,238.294838469
183.697,238.362551673
183.712,238.430262779
183.727,238.498047532
183.742,238.56596927
183.757,238.634080627
183.772,238.70242499
183.787,238.77103773
183.802,238.83994726
183.817,238.909175945
183.832,238.978740881
183.847,239.048654572
183.862,239.118925521
183.877,239.189558736
183.892,239.260556185
183.907,239.331917182
183.922,239.403638731
183.937,239.475715834
183.952,239.548141753
183.967,239.620908246
183.982,239.694005782
183.997,239.767423718
184.012,239.841150468
184.027,239.915173648
184.042,239.989480205
184.057,240.064056534
184.072,240.138888575
184.087,240.213961912
184.102,240.289261846
184.117,240.364773473
184.132,240.440481745
184.147,240.516371526
184.162,240.592427644
184.177,240.668634934
