# 10410 EDZE Essen Observations at 12Z 25 May 2019
Frequency [GHz],TB
175.31,269.762305185
175.322,269.754774406
175.337,269.745199452
175.352,269.735444792
175.367,269.725510124
175.382,269.715395154
175.397,269.705099592
175.412,269.694623153
175.427,269.683965558
175.442,269.673126534
175.457,269.662105812
175.472,269.65090313
175.487,269.639518232
175.502,269.627950867
175.517,269.616200789
175.532,269.60426776
175.547,269.592151546
175.562,269.579851917
175.577,269.567368655
175.592,269.554701542
175.607,269.541850368
175.622,269.52881493
175.637,269.51559503
175.652,269.502190476
175.667,269.488601082
175.682,269.47482667
175.697,269.460867067
175.712,269.446722104
175.727,269.432391623
175.742,269.417875467
175.757,269.40317349
175.772,269.388285549
175.787,269.37321151
175.802,269.357951243
175.817,269.342504626
175.832,269.326871543
175.847,269.311051886
175.862,269.295045549
175.877,269.278852438
175.892,269.262472462
175.907,269.245905539
175.922,269.229151591
175.937,269.212210549
175.952,269.195082348
175.967,269.177766933
175.982,269.160264254
175.997,269.142574266
176.012,269.124696933
176.027,269.106632225
176.042,269.088380119
176.057,269.069940598
176.072,269.051313652
176.087,269.032499279
176.102,269.013497482
176.117,268.994308271
176.132,268.974931663
176.147,268.955367682
176.162,268.93561636
176.177,268.915677732
176.192,268.895551844
176.207,268.875238745
176.222,268.854738494
176.237,268.834051155
176.252,268.8131768
176.267,268.792115504
176.282,268.770867353
176.297,268.749432438
176.31,268.730704516
176.312,268.727810856
176.327,268.706002713
176.342,268.684008118
176.357,268.66182719
176.372,268.639460051
176.387,268.616906834
176.402,268.594167675
176.417,268.571242717
176.432,268.548132111
176.447,268.524836014
176.46,268.504496146
176.462,268.501354587
176.477,268.477688002
176.492,268.453836432
176.507,268.429800061
176.522,268.405579076
176.537,268.381173671
176.552,268.356584047
176.567,268.331810411
176.582,268.306852976
176.597,268.281711959
176.612,268.256387586
176.627,268.230880088
176.642,268.2051897
176.657,268.179316665
176.672,268.153261232
176.687,268.127023653
176.702,268.100604188
176.717,268.074003102
176.732,268.047220665
176.747,268.020257153
176.762,267.993112847
176.777,267.965788033
176.792,267.938283003
176.807,267.910598053
176.822,267.882733487
176.837,267.854689609
176.852,267.826466731
176.867,267.798065171
176.882,267.769485249
176.897,267.740727291
176.912,267.711791627
176.927,267.682678592
176.942,267.653388524
176.957,267.623921768
176.972,267.594278671
176.987,267.564459584
177.002,267.534464863
177.017,267.504294866
177.032,267.473949959
177.047,267.443430507
177.062,267.41273688
177.077,267.381869453
177.092,267.350828602
177.107,267.319614708
177.122,267.288228153
177.137,267.256669326
177.152,267.224938613
177.167,267.193036409
177.182,267.160963107
177.197,267.128719104
177.21,267.100636532
177.212,267.0963048
177.227,267.063720596
177.242,267.030966898
177.257,266.998044109
177.272,266.964952638
177.287,266.931692894
177.302,266.898265289
177.31,266.880368738
177.317,266.864670234
177.332,266.830908145
177.347,266.796979434
177.362,266.762884519
177.377,266.728623817
177.392,266.694197746
177.407,266.659606723
177.422,266.624851167
177.437,266.589931498
177.452,266.554848135
177.467,266.519601497
177.482,266.484192005
177.497,266.448620076
177.512,266.412886129
177.527,266.376990584
177.542,266.340933856
177.557,266.304716364
177.572,266.268338522
177.587,266.231800745
177.602,266.195103446
177.617,266.158247036
177.632,266.121231927
177.647,266.084058526
177.66,266.051713853
177.662,266.046727241
177.677,266.009238474
177.692,265.971592629
177.707,265.933790105
177.722,265.8958313
177.737,265.857716607
177.752,265.81944642
177.767,265.781021126
177.782,265.742441111
177.797,265.703706758
177.812,265.664818445
177.827,265.625776548
177.842,265.586581437
177.857,265.547233481
177.872,265.507733043
177.887,265.468080482
177.902,265.428276153
177.917,265.388320406
177.932,265.348213587
177.947,265.307956037
177.96,265.272944494
177.962,265.267548091
177.977,265.22699008
177.992,265.186282329
178.007,265.145425159
178.022,265.104418882
178.037,265.06326381
178.052,265.021960243
178.067,264.980508479
178.082,264.938908808
178.097,264.897161515
178.112,264.855266877
178.127,264.813225166
178.142,264.771036647
178.157,264.728701576
178.172,264.686220205
178.187,264.643592778
178.202,264.600819529
178.217,264.557900691
178.232,264.514836482
178.247,264.471627118
178.262,264.428272804
178.277,264.384773738
178.292,264.341130112
178.307,264.297342106
178.322,264.253409896
178.337,264.209333646
178.352,264.165113514
178.367,264.120749647
178.382,264.076242187
178.397,264.031591264
178.41,263.992777847
178.412,263.986797001
178.427,263.94185951
178.442,263.896778895
178.457,263.851555251
178.472,263.806188665
178.487,263.760679212
178.502,263.715026958
178.517,263.669231961
178.532,263.623294269
178.547,263.577213918
178.562,263.530990937
178.577,263.484625344
178.592,263.438117146
178.607,263.391466341
178.622,263.344672916
178.637,263.29773685
178.652,263.250658109
178.667,263.203436651
178.682,263.156072419
178.697,263.108565352
178.712,263.060915374
178.727,263.013122398
178.742,262.96518633
178.757,262.917107061
178.772,262.868884474
178.787,262.82051844
178.802,262.77200882
178.817,262.723355462
178.832,262.674558206
178.847,262.625616877
178.862,262.576531293
178.877,262.527301257
178.892,262.477926564
178.907,262.428406996
178.922,262.378742323
178.937,262.328932305
178.952,262.278976692
178.967,262.228875218
178.982,262.178627611
178.997,262.128233583
179.012,262.077692837
179.027,262.027005063
179.042,261.976169941
179.057,261.925187138
179.072,261.874056311
179.087,261.822777102
179.102,261.771349145
179.117,261.719772059
179.132,261.668045455
179.147,261.61616893
179.16,261.571087683
179.162,261.564142067
179.177,261.511964441
179.192,261.459635613
179.207,261.407155133
179.222,261.354522538
179.237,261.301737354
179.252,261.248799094
179.267,261.195707261
179.282,261.142461344
179.297,261.089060821
179.312,261.035505156
179.327,260.981793804
179.342,260.927926205
179.357,260.873901789
179.372,260.819719972
179.387,260.765380158
179.402,260.710881741
179.417,260.6562241
179.432,260.601406603
179.447,260.546428605
179.462,260.49128945
179.477,260.435988466
179.492,260.380524974
179.507,260.324898278
179.522,260.269107671
179.537,260.213152434
179.552,260.157031834
179.567,260.100745127
179.582,260.044291556
179.597,259.987670349
179.612,259.930880725
179.627,259.873921887
179.642,259.816793026
179.657,259.759493321
179.672,259.702021938
179.687,259.644378029
179.702,259.586560732
179.717,259.528569175
179.732,259.47040247
179.747,259.412059717
179.762,259.353540003
179.777,259.2948424
179.792,259.235965969
179.807,259.176909755
179.822,259.117672792
179.837,259.058254099
179.852,258.99865268
179.867,258.938867528
179.882,258.878897622
179.897,258.818741923
179.91,258.76645589
179.912,258.758399385
179.927,258.697868941
179.942,258.637149515
179.957,258.576240015
179.972,258.515139334
179.987,258.453846352
180.002,258.392359935
180.017,258.330678933
180.032,258.268802183
180.047,258.206728506
180.062,258.144456712
180.077,258.081985591
180.092,258.019313922
180.107,257.956440469
180.122,257.89336398
180.137,257.830083189
180.152,257.766596815
180.167,257.702903561
180.182,257.639002116
180.197,257.574891154
180.212,257.510569334
