# 48698 WSSS Singapore Observations at 12Z 25 May 2019
Frequency [GHz],TB
175.31,277.324351801
175.322,277.305362026
175.337,277.281570882
175.352,277.25771962
175.367,277.233808023
175.382,277.209835872
175.397,277.185802948
175.412,277.161709029
175.427,277.137553894
175.442,277.113337316
175.457,277.089059073
175.472,277.064718936
175.487,277.040316678
175.502,277.015852069
175.517,276.991324878
175.532,276.966734873
175.547,276.942081819
175.562,276.917365482
175.577,276.892585624
175.592,276.867742007
175.607,276.842834392
175.622,276.817862537
175.637,276.792826198
175.652,276.767725133
175.667,276.742559094
175.682,276.717327834
175.697,276.692031105
175.712,276.666668655
175.727,276.641240233
175.742,276.615745585
175.757,276.590184455
175.772,276.564556586
175.787,276.53886172
175.802,276.513099596
175.817,276.487269952
175.832,276.461372525
175.847,276.43540705
175.862,276.409373259
175.877,276.383270884
175.892,276.357099654
175.907,276.330859298
175.922,276.304549541
175.937,276.278170109
175.952,276.251720722
175.967,276.225201103
175.982,276.19861097
175.997,276.171950041
176.012,276.145218031
176.027,276.118414653
176.042,276.09153962
176.057,276.064592641
176.072,276.037573425
176.087,276.010481677
176.102,275.983317102
176.117,275.956079401
176.132,275.928768277
176.147,275.901383426
176.162,275.873924545
176.177,275.84639133
176.192,275.818783472
176.207,275.791100662
176.222,275.763342588
176.237,275.735508938
176.252,275.707599395
176.267,275.679613642
176.282,275.651551359
176.297,275.623412224
176.31,275.59896256
176.312,275.595195914
176.327,275.566902103
176.342,275.538530462
176.357,275.510080661
176.372,275.481552367
176.387,275.452945247
176.402,275.424258962
176.417,275.395493175
176.432,275.366647543
176.447,275.337721723
176.46,275.312587548
176.462,275.308715369
176.477,275.279628133
176.492,275.250459664
176.507,275.22120961
176.522,275.191877615
176.537,275.162463322
176.552,275.132966371
176.567,275.1033864
176.582,275.073723044
176.597,275.043975936
176.612,275.014144706
176.627,274.984228981
176.642,274.954228389
176.657,274.92414255
176.672,274.893971086
176.687,274.863713615
176.702,274.833369751
176.717,274.802939108
176.732,274.772421295
176.747,274.741815919
176.762,274.711122585
176.777,274.680340896
176.792,274.64947045
176.807,274.618510845
176.822,274.587461673
176.837,274.556322527
176.852,274.525092993
176.867,274.493772659
176.882,274.462361105
176.897,274.430857913
176.912,274.399262659
176.927,274.367574917
176.942,274.335794257
176.957,274.303920249
176.972,274.271952456
176.987,274.239890442
177.002,274.207733766
177.017,274.175481982
177.032,274.143134645
177.047,274.110691303
177.062,274.078151505
177.077,274.045514793
177.092,274.012780707
177.107,273.979948786
177.122,273.947018562
177.137,273.913989566
177.152,273.880861326
177.167,273.847633366
177.182,273.814305207
177.197,273.780876365
177.21,273.751822886
177.212,273.747346355
177.227,273.713714688
177.242,273.679980869
177.257,273.646144404
177.272,273.612204792
177.287,273.578161529
177.302,273.544014108
177.31,273.525759386
177.317,273.509762019
177.332,273.475404748
177.347,273.440941775
177.362,273.406372581
177.377,273.371696638
177.392,273.336913419
177.407,273.302022389
177.422,273.267023013
177.437,273.231914749
177.452,273.196697052
177.467,273.161369375
177.482,273.125931165
177.497,273.090381866
177.512,273.054720916
177.527,273.018947751
177.542,272.983061803
177.557,272.947062499
177.572,272.910949261
177.587,272.874721509
177.602,272.838378658
177.617,272.801920116
177.632,272.765345291
177.647,272.728653583
177.66,272.696759093
177.662,272.691844391
177.677,272.654917106
177.692,272.617871117
177.707,272.580705808
177.722,272.543420558
177.737,272.506014741
177.752,272.468487728
177.767,272.430838884
177.782,272.393067569
177.797,272.355173139
177.812,272.317154946
177.827,272.279012335
177.842,272.240744648
177.857,272.20235122
177.872,272.163831384
177.887,272.125184466
177.902,272.086409788
177.917,272.047506664
177.932,272.008474407
177.947,271.969312323
177.96,271.935266293
177.962,271.930019711
177.977,271.890595868
177.992,271.851040083
178.007,271.811351642
178.022,271.771529823
178.037,271.7315739
178.052,271.691483141
178.067,271.65125681
178.082,271.610894163
178.097,271.570394451
178.112,271.529756921
178.127,271.488980812
178.142,271.448065359
178.157,271.407009789
178.172,271.365813326
178.187,271.324475185
178.202,271.282994577
178.217,271.241370707
178.232,271.199602772
178.247,271.157689964
178.262,271.115631471
178.277,271.07342647
178.292,271.031074135
178.307,270.988573634
178.322,270.945924127
178.337,270.903124767
178.352,270.860174702
178.367,270.817073073
178.382,270.773819014
178.397,270.730411653
178.41,270.692667256
178.412,270.68685011
178.427,270.643133499
178.442,270.599260928
178.457,270.555231496
178.472,270.511044297
178.487,270.466698417
178.502,270.422192934
178.517,270.377526922
178.532,270.332699444
178.547,270.287709557
178.562,270.242556313
178.577,270.197238754
178.592,270.151755915
178.607,270.106106824
178.622,270.060290502
178.637,270.01430596
178.652,269.968152205
178.667,269.921828234
178.682,269.875333036
178.697,269.828665593
178.712,269.781824879
178.727,269.73480986
178.742,269.687619494
178.757,269.640252731
178.772,269.592708512
178.787,269.544985773
178.802,269.497083437
178.817,269.449000423
178.832,269.400735638
178.847,269.352287985
178.862,269.303656354
178.877,269.25483963
178.892,269.205836687
178.907,269.156646393
178.922,269.107267604
178.937,269.057699171
178.952,269.007939933
178.967,268.957988722
178.982,268.907844361
178.997,268.857505664
179.012,268.806971436
179.027,268.756240473
179.042,268.705311561
179.057,268.654183479
179.072,268.602854995
179.087,268.551324869
179.102,268.49959185
179.117,268.447654681
179.132,268.395512092
179.147,268.343162807
179.16,268.297625236
179.162,268.290605537
179.177,268.237838987
179.192,268.18486185
179.207,268.131672812
179.222,268.078270546
179.237,268.024653719
179.252,267.970820986
179.267,267.916770994
179.282,267.862502378
179.297,267.808013765
179.312,267.753303773
179.327,267.698371008
179.342,267.643214068
179.357,267.58783154
179.372,267.532222003
179.387,267.476384023
179.402,267.420316159
179.417,267.364016959
179.432,267.30748496
179.447,267.250718692
179.462,267.193716671
179.477,267.136477407
179.492,267.078999396
179.507,267.021281128
179.522,266.963321081
179.537,266.905117721
179.552,266.846669509
179.567,266.787974891
179.582,266.729032305
179.597,266.66984018
179.612,266.610396934
179.627,266.550700973
179.642,266.490750697
179.657,266.430544493
179.672,266.370080738
179.687,266.309357801
179.702,266.248374039
179.717,266.187127801
179.732,266.125617424
179.747,266.063841235
179.762,266.001797554
179.777,265.939484688
179.792,265.876900935
179.807,265.814044584
179.822,265.750913913
179.837,265.68750719
179.852,265.623822675
179.867,265.559858617
179.882,265.495613254
179.897,265.431084818
179.91,265.374929821
179.912,265.366271526
179.927,265.301171591
179.942,265.235783212
179.957,265.170104581
179.972,265.104133878
179.987,265.037869277
180.002,264.971308939
180.017,264.904451018
180.032,264.837293657
180.047,264.76983499
180.062,264.702073142
180.077,264.634006229
180.092,264.565632357
180.107,264.496949622
180.122,264.427956113
180.137,264.358649907
180.152,264.289029074
180.167,264.219091674
180.182,264.148835758
180.197,264.078259367
180.212,264.007360533
180.227,263.936137281
180.242,263.864587624
180.257,263.792709567
180.272,263.720501107
180.287,263.647960231
180.302,263.575084915
180.317,263.501873128
180.332,263.428322831
180.347,263.354431972
180.362,263.280198492
180.377,263.205620324
180.392,263.130695388
180.407,263.055421598
180.422,262.979796856
180.437,262.903819057
