# 10410 EDZE Essen Observations at 12Z 31 May 2019
Frequency [GHz],TB
175.31,275.44798609
175.322,275.434526494
175.337,275.417573652
175.352,275.400478064
175.367,275.38323957
175.382,275.365858027
175.397,275.348333277
175.412,275.330665175
175.427,275.312853578
175.442,275.294898338
175.457,275.276799317
175.472,275.258556367
175.487,275.240169362
175.502,275.221638152
175.517,275.202962614
175.532,275.184142605
175.547,275.165178
175.562,275.146068665
175.577,275.126814474
175.592,275.107415301
175.607,275.087871017
175.622,275.068181503
175.637,275.048346638
175.652,275.028366295
175.667,275.008240361
175.682,274.987968717
175.697,274.96755125
175.712,274.946987838
175.727,274.926278372
175.742,274.905422737
175.757,274.884420827
175.772,274.863272533
175.787,274.841977737
175.802,274.820536338
175.817,274.798948229
175.832,274.777213306
175.847,274.755331462
175.862,274.733302594
175.877,274.7111266
175.892,274.688803376
175.907,274.666332824
175.922,274.643714842
175.937,274.620949331
175.952,274.598036192
175.967,274.574975327
175.982,274.551766633
175.997,274.528410019
176.012,274.504905387
176.027,274.481252636
176.042,274.457451673
176.057,274.433502397
176.072,274.40940472
176.087,274.385158539
176.102,274.360763761
176.117,274.336220285
176.132,274.311528022
176.147,274.286686871
176.162,274.261696737
176.177,274.236557523
176.192,274.211269129
176.207,274.185831463
176.222,274.160244419
176.237,274.134507903
176.252,274.108621816
176.267,274.082586051
176.282,274.056400517
176.297,274.030065103
176.31,274.007119765
176.312,274.003579709
176.327,273.976944231
176.342,273.950158565
176.357,273.923222599
176.372,273.89613623
176.387,273.868899348
176.402,273.841511845
176.417,273.8139736
176.432,273.786284504
176.447,273.758444443
176.46,273.734194183
176.462,273.730453294
176.477,273.702310943
176.492,273.674017267
176.507,273.645572138
176.522,273.616975435
176.537,273.588227029
176.552,273.559326789
176.567,273.530274573
176.582,273.50107026
176.597,273.4717137
176.612,273.442204756
176.627,273.41254329
176.642,273.382729145
176.657,273.352762174
176.672,273.322642227
176.687,273.29236914
176.702,273.261942758
176.717,273.231362917
176.732,273.20062945
176.747,273.169742185
176.762,273.138700951
176.777,273.107505562
176.792,273.076155839
176.807,273.044651597
176.822,273.012992642
176.837,272.981178778
176.852,272.949209807
176.867,272.917085527
176.882,272.884805724
176.897,272.852370191
176.912,272.819778699
176.927,272.78703103
176.942,272.754126954
176.957,272.721066239
176.972,272.687848643
176.987,272.654473919
177.002,272.620941821
177.017,272.587252089
177.032,272.553404465
177.047,272.519398674
177.062,272.485234448
177.077,272.450911505
177.092,272.416429557
177.107,272.381788311
177.122,272.346987472
177.137,272.312026726
177.152,272.276905767
177.167,272.241624274
177.182,272.20618192
177.197,272.17057837
177.21,272.139591308
177.212,272.134813285
177.227,272.09888632
177.242,272.062797109
177.257,272.026545299
177.272,271.990130514
177.287,271.953552384
177.302,271.916810509
177.31,271.897147759
177.317,271.879904508
177.332,271.842833971
177.347,271.805598494
177.362,271.768197649
177.377,271.730631016
177.392,271.692898159
177.407,271.654998632
177.422,271.616931981
177.437,271.578697747
177.452,271.540295454
177.467,271.501724628
177.482,271.462984781
177.497,271.424075407
177.512,271.384996011
177.527,271.345746062
177.542,271.306325042
177.557,271.266732415
177.572,271.226967631
177.587,271.187030137
177.602,271.146919366
177.617,271.106634746
177.632,271.066175686
177.647,271.025541592
177.66,270.990183327
177.662,270.98473186
177.677,270.943745869
177.692,270.902582994
177.707,270.861242603
177.722,270.819724038
177.737,270.778026646
177.752,270.736149754
177.767,270.694092685
177.782,270.651854742
177.797,270.609435228
177.812,270.566833426
177.827,270.524048614
177.842,270.481080053
177.857,270.437926991
177.872,270.394588681
177.887,270.351064343
177.902,270.307353199
177.917,270.263454458
177.932,270.21936731
177.947,270.17509094
177.96,270.136564389
177.962,270.130624522
177.977,270.085967214
177.992,270.041118169
178.007,269.996076515
178.022,269.950841384
178.037,269.905411884
178.052,269.859787117
178.067,269.813966176
178.082,269.767948128
178.097,269.721732049
178.112,269.675316984
178.127,269.628701978
178.142,269.581886056
178.157,269.534868234
178.172,269.487647523
178.187,269.440222908
178.202,269.392593374
178.217,269.344757885
178.232,269.296715397
178.247,269.248464856
178.262,269.200005193
178.277,269.151335329
178.292,269.102454171
178.307,269.05336061
178.322,269.00405353
178.337,268.95453181
178.352,268.904794301
178.367,268.854839854
178.382,268.804667307
178.397,268.754275476
178.41,268.710424267
178.412,268.703663181
178.427,268.652829217
178.442,268.601772371
178.457,268.550491429
178.472,268.498985148
178.487,268.447252283
178.502,268.395291578
178.517,268.343101759
178.532,268.290681554
178.547,268.238029658
178.562,268.185144783
178.577,268.13202561
178.592,268.078670812
178.607,268.02507905
178.622,267.971248986
178.637,267.917179259
178.652,267.862868501
178.667,267.808315337
178.682,267.753518377
178.697,267.698476222
178.712,267.643187469
178.727,267.587650698
178.742,267.531864477
178.757,267.475827372
178.772,267.419537941
178.787,267.362994728
178.802,267.306196261
178.817,267.249141073
178.832,267.191827683
178.847,267.134254599
178.862,267.076420321
178.877,267.018323349
178.892,266.95996216
178.907,266.901335239
178.922,266.84244105
178.937,266.783278064
178.952,266.723844733
178.967,266.664139506
178.982,266.604160833
178.997,266.54390714
179.012,266.48337687
179.027,266.422568441
179.042,266.361480282
179.057,266.300110796
179.072,266.238458399
179.087,266.176521496
179.102,266.114298493
179.117,266.051787783
179.132,265.988987763
179.147,265.925896819
179.16,265.870981431
179.162,265.862513342
179.177,265.798835718
179.192,265.734862329
179.207,265.670591555
179.222,265.606021773
179.237,265.541151367
179.252,265.475978711
179.267,265.410502181
179.282,265.344720157
179.297,265.278631012
179.312,265.212233126
179.327,265.145524881
179.342,265.078504653
179.357,265.011170823
179.372,264.943521783
179.387,264.875555921
179.402,264.80727162
179.417,264.738667283
179.432,264.669741306
179.447,264.600492096
179.462,264.53091806
179.477,264.461017613
179.492,264.390789178
179.507,264.320231187
179.522,264.249342072
179.537,264.178120274
179.552,264.106564247
179.567,264.034672457
179.582,263.962443367
179.597,263.88987546
179.612,263.816967228
179.627,263.743717174
179.642,263.670123809
179.657,263.596185662
179.672,263.521901266
179.687,263.447269184
179.702,263.372287978
179.717,263.29695623
179.732,263.221272535
179.747,263.145235507
179.762,263.068843781
179.777,262.992095999
179.792,262.91499083
179.807,262.837526957
179.822,262.759703084
179.837,262.681517935
179.852,262.602970251
179.867,262.524058806
179.882,262.44478238
179.897,262.36513979
179.91,262.295819124
179.912,262.285129868
179.927,262.204751478
179.942,262.124003496
179.957,262.042884836
179.972,261.961394434
179.987,261.879531253
180.002,261.797294285
180.017,261.714682552
180.032,261.631695101
180.047,261.548331013
180.062,261.464589397
180.077,261.3804694
180.092,261.295970193
180.107,261.211090983
180.122,261.125831013
180.137,261.040189564
180.152,260.954165946
180.167,260.867759502
180.182,260.780969623
180.197,260.693795733
180.212,260.60623729
180.227,260.518293793
180.242,260.429964785
180.257,260.341249846
180.272,260.252148597
180.287,260.162660707
180.302,260.07278588
180.317,259.982523862
180.332,259.891874459
180.347,259.800837496
180.362,259.709412865
180.377,259.617600502
180.392,259.525400372
180.407,259.432812511
180.422,259.339836984
180.437,259.246473916
180.452,259.152723474
180.467,259.058585886
180.482,258.964061412
180.497,258.869150376
180.512,258.773853153
180.527,258.678170165
180.542,258.582101882
180.557,258.485648838
180.56,258.466312107
180.572,258.388811614
180.587,258.29159084
180.602,258.193987199
180.617,258.09600144
180.632,257.997634358
180.647,257.898886797
180.66,257.812998506
180.662,257.799759661
180.677,257.700253906
180.692,257.600370551
180.707,257.50011066
180.722,257.399475346
180.737,257.2984658
180.752,257.197083242
180.767,257.095328958
180.782,256.993204291
180.797,256.890710628
180.812,256.787849419
180.827,256.684622164
180.842,256.581030413
180.857,256.47707577
180.872,256.37275989
180.887,256.268084488
180.902,256.16305131
180.917,256.057662171
180.932,255.951918922
180.947,255.845823474
180.962,255.739377769
180.977,255.632583806
180.992,255.525443632
181.007,255.417959322
181.022,255.310133012
181.037,255.201966863
181.052,255.093463088
181.067,254.984623926
181.082,254.875451664
181.097,254.765948617
181.112,254.656117124
181.127,254.545959574
181.142,254.435478376
181.157,254.324675955
181.172,254.213554776
181.187,254.102117319
181.202,253.990366087
181.217,253.878303595
181.232,253.765932377
181.247,253.653254978
181.262,253.540273951
181.277,253.426991864
181.292,253.313411277
181.307,253.199534751
181.31,253.176724159
181.322,253.085364857
181.337,252.970904154
181.352,252.856155185
181.367,252.741120489
181.382,252.625802592
181.397,252.510203989
181.412,252.394327171
181.427,252.278174582
181.442,252.161748657
181.457,252.045051779
181.472,251.928086316
181.487,251.810854572
181.502,251.693358821
181.517,251.575601294
181.532,251.457584156
181.547,251.339309524
181.562,251.220779463
181.577,251.101995961
181.592,250.982960958
181.607,250.863676308
181.622,250.744143804
181.637,250.624365163
181.652,250.504342016
181.667,250.384075922
181.682,250.263568347
181.697,250.142820677
181.712,250.021834204
181.727,249.900610138
181.742,249.779149586
181.757,249.657453567
181.772,249.535523004
181.787,249.413358731
181.802,249.290961471
181.817,249.168331863
181.832,249.045470455
181.847,248.92237769
181.862,248.799053932
181.877,248.675499446
181.892,248.551714417
181.907,248.427698948
181.922,248.303453065
181.937,248.178976722
181.952,248.054269806
181.967,247.929332152
181.982,247.804163545
181.997,247.678763727
182.012,247.553132415
182.027,247.427269304
182.042,247.301174087
182.057,247.174846473
182.06,247.149553039
182.072,247.048286191
182.087,246.921493013
182.102,246.794466778
182.117,246.6672074
182.132,246.539714905
182.147,246.411989445
182.162,246.284031321
182.177,246.155841022
182.192,246.027419245
182.207,245.898766926
182.222,245.769885281
182.237,245.640775829
182.252,245.511440447
182.267,245.381881396
182.282,245.252101367
182.297,245.12210352
182.312,244.991891548
182.327,244.861469702
182.342,244.730842855
182.357,244.600016567
182.372,244.468997102
182.387,244.337791528
182.402,244.206407747
182.417,244.074854573
182.432,243.943141778
182.447,243.811280166
182.462,243.679281626
182.477,243.547159217
182.492,243.414927201
182.507,243.282601125
182.522,243.150197887
182.537,243.017735773
182.552,242.885234534
182.567,242.752715426
182.582,242.62020125
182.597,242.487716403
182.612,242.355286892
182.627,242.222940362
182.642,242.090706084
182.657,241.95861495
182.672,241.826699436
182.687,241.694993528
182.702,241.563532642
182.717,241.43235351
182.732,241.301493978
182.747,241.170992813
182.762,241.040889424
182.777,240.911223499
182.792,240.7820346
182.807,240.6533616
182.822,240.525242084
182.837,240.397711531
182.852,240.270802385
182.867,240.144542913
182.882,240.018955828
182.897,239.894056642
182.912,239.769851672
182.927,239.646335637
182.942,239.523488776
182.957,239.401273346
182.972,239.279629403
182.987,239.158469662
183.002,239.037673254
183.017,238.917078095
183.032,238.796471565
183.047,238.675579032
183.062,238.554049814
183.077,238.431439891
183.092,238.307190812
183.107,238.180604147
183.122,238.050811184
183.137,237.916738435
183.152,237.777071743
183.167,237.630226702
183.182,237.474344415
183.197,237.307355647
183.212,237.127206983
183.227,236.932443366
183.242,236.723518108
183.257,236.505414477
183.367,236.547202936
183.382,236.760364964
183.397,236.962492637
183.412,237.150085484
183.427,237.323351548
183.442,237.483979235
183.457,237.634058805
183.472,237.775616415
183.487,237.910441939
183.502,238.040048155
183.517,238.165684066
183.532,238.288367143
183.547,238.408919296
183.562,238.528000353
183.577,238.646137155
183.592,238.763747846
183.607,238.881161996
183.622,238.99863692
183.637,239.116371053
183.652,239.234514796
183.667,239.353179384
183.682,239.472444136
183.697,239.592362383
183.712,239.712966369
183.727,239.834271263
183.742,239.956278493
183.757,240.078978522
183.772,240.202353101
183.787,240.326377208
183.802,240.451020607
183.817,240.576249159
183.832,240.70202593
183.847,240.82831208
183.862,240.955067603
183.877,241.082251964
183.892,241.209824593
183.907,241.337745278
183.922,241.465974533
183.937,241.594473822
183.952,241.723205792
183.967,241.852134437
183.982,241.981225187
183.997,242.110445028
184.012,242.239762539
184.027,242.369147936
184.042,242.498573072
184.057,242.628011446
184.072,242.757438184
184.087,242.886829998
184.102,243.016165172
184.117,243.145423488
184.132,243.274586209
184.147,243.403635998
184.162,243.532556865
184.177,243.661334118
184.192,243.789954288
184.207,243.918405079
184.222,244.046675293
184.237,244.174754778
184.252,244.302634359
184.267,244.430305779
184.282,244.557761653
184.297,244.684995378
184.312,244.812001113
184.327,244.938773706
184.342,245.065308646
184.357,245.191602006
184.372,245.317650411
184.387,245.443450978
184.402,245.569001277
184.417,245.694299288
184.432,245.819343369
184.447,245.944132206
184.462,246.068664789
184.477,246.192940372
