# 78954 TBPB Grantley Adams Observations at 12Z 22 Feb 2020
Frequency [GHz],TB
175.31,287.243583123
175.322,287.237787828
175.337,287.230477559
175.352,287.223093909
175.367,287.215637005
175.382,287.20810698
175.397,287.200503967
175.412,287.192828101
175.427,287.18507952
175.442,287.177258366
175.457,287.16936478
175.472,287.161398907
175.487,287.153360896
175.502,287.145250895
175.517,287.137069056
175.532,287.128815534
175.547,287.120490485
175.562,287.112094067
175.577,287.103626441
175.592,287.09508777
175.607,287.086478218
175.622,287.077797954
175.637,287.069047145
175.652,287.060225964
175.667,287.051334583
175.682,287.042373178
175.697,287.033341925
175.712,287.024241005
175.727,287.015070599
175.742,287.005830889
175.757,286.99652206
175.772,286.9871443
175.787,286.977697797
175.802,286.968182741
175.817,286.958599325
175.832,286.948947743
175.847,286.939228191
175.862,286.929440865
175.877,286.919585966
175.892,286.909663693
175.907,286.899674249
175.922,286.889617838
175.937,286.879494664
175.952,286.869304936
175.967,286.859048861
175.982,286.848726648
175.997,286.83833851
176.012,286.827884657
176.027,286.817365304
176.042,286.806780666
176.057,286.796130959
176.072,286.7854164
176.087,286.774637208
176.102,286.763793601
176.117,286.752885802
176.132,286.741914031
176.147,286.73087851
176.162,286.719779464
176.177,286.708617117
176.192,286.697391694
176.207,286.686103421
176.222,286.674752524
176.237,286.663339232
176.252,286.651863772
176.267,286.640326372
176.282,286.628727263
176.297,286.617066674
176.31,286.606911277
176.312,286.605344834
176.327,286.593561976
176.342,286.581718328
176.357,286.569814124
176.372,286.557849594
176.387,286.54582497
176.402,286.533740483
176.417,286.521596366
176.432,286.509392851
176.447,286.497130169
176.46,286.486454831
176.462,286.484808552
176.477,286.472428232
176.492,286.459989441
176.507,286.44749241
176.522,286.434937369
176.537,286.42232455
176.552,286.409654182
176.567,286.396926495
176.582,286.384141718
176.597,286.37130008
176.612,286.358401809
176.627,286.345447132
176.642,286.332436275
176.657,286.319369463
176.672,286.306246922
176.687,286.293068875
176.702,286.279835544
176.717,286.266547152
176.732,286.253203918
176.747,286.239806061
176.762,286.226353799
176.777,286.21284735
176.792,286.199286927
176.807,286.185672744
176.822,286.172005014
176.837,286.158283946
176.852,286.144509749
176.867,286.13068263
176.882,286.116802794
176.897,286.102870445
176.912,286.088885782
176.927,286.074849006
176.942,286.060760314
176.957,286.046619899
176.972,286.032427956
176.987,286.018184673
177.002,286.003890238
177.017,285.989544838
177.032,285.975148655
177.047,285.960701869
177.062,285.946204657
177.077,285.931657195
177.092,285.917059653
177.107,285.902412201
177.122,285.887715006
177.137,285.872968229
177.152,285.858172031
177.167,285.843326568
177.182,285.828431994
177.197,285.813488457
177.21,285.800497901
177.212,285.798496106
177.227,285.783455082
177.242,285.768365525
177.257,285.75322757
177.272,285.73804135
177.287,285.722806993
177.302,285.707524622
177.31,285.699354433
177.317,285.692194357
177.332,285.676816315
177.347,285.661390608
177.362,285.645917343
177.377,285.630396623
177.392,285.614828548
177.407,285.599213212
177.422,285.583550705
177.437,285.567841112
177.452,285.552084513
177.467,285.536280985
177.482,285.520430598
177.497,285.504533417
177.512,285.488589505
177.527,285.472598916
177.542,285.4565617
177.557,285.440477903
177.572,285.424347565
177.587,285.408170719
177.602,285.391947395
177.617,285.375677615
177.632,285.359361395
177.647,285.342998749
177.66,285.328780239
177.662,285.326589681
177.677,285.31013419
177.692,285.29363227
177.707,285.277083907
177.722,285.260489083
177.737,285.243847772
177.752,285.227159942
177.767,285.210425553
177.782,285.193644561
177.797,285.176816914
177.812,285.159942552
177.827,285.143021409
177.842,285.126053413
177.857,285.109038483
177.872,285.091976532
177.887,285.074867465
177.902,285.057711179
177.917,285.040507566
177.932,285.023256507
177.947,285.005957877
177.96,284.990927149
177.962,284.988611543
177.977,284.971217364
177.992,284.953775191
178.007,284.936284866
178.022,284.918746223
178.037,284.90115909
178.052,284.883523282
178.067,284.865838608
178.082,284.848104869
178.097,284.830321856
178.112,284.81248935
178.127,284.794607125
178.142,284.776674945
178.157,284.758692563
178.172,284.740659725
178.187,284.722576166
178.202,284.704441611
178.217,284.686255777
178.232,284.668018369
178.247,284.649729083
178.262,284.631387603
178.277,284.612993606
178.292,284.594546755
178.307,284.576046705
178.322,284.557493098
178.337,284.538885566
178.352,284.52022373
178.367,284.5015072
178.382,284.482735575
178.397,284.46390844
178.41,284.447546361
178.412,284.445025371
178.427,284.426085931
178.442,284.407089671
178.457,284.38803613
178.472,284.368924835
178.487,284.3497553
178.502,284.330527025
178.517,284.311239501
178.532,284.291892201
