# 10410 EDZE Essen Observations at 12Z 22 Feb 2020
Frequency [GHz],TB
175.31,267.081412448
175.322,267.068045263
175.337,267.051219438
175.352,267.034263709
175.367,267.017177999
175.382,266.99996223
175.397,266.982616326
175.412,266.965140215
175.427,266.947533827
175.442,266.929797092
175.457,266.911929944
175.472,266.893932318
175.487,266.875804151
175.502,266.857545384
175.517,266.839155957
175.532,266.820635815
175.547,266.801984901
175.562,266.783203165
175.577,266.764290554
175.592,266.74524702
175.607,266.726072517
175.622,266.706766998
175.637,266.687330421
175.652,266.667762744
175.667,266.648063927
175.682,266.628233933
175.697,266.608272724
175.712,266.588180267
175.727,266.567956528
175.742,266.547601477
175.757,266.527115082
175.772,266.506497317
175.787,266.485748154
175.802,266.464867569
175.817,266.443855538
175.832,266.422712039
175.847,266.401437051
175.862,266.380030555
175.877,266.358492533
175.892,266.336822968
175.907,266.315021844
175.922,266.293089148
175.937,266.271024866
175.952,266.248828988
175.967,266.226501501
175.982,266.204042397
175.997,266.181451667
176.012,266.158729303
176.027,266.135875299
176.042,266.11288965
176.057,266.089772349
176.072,266.066523395
176.087,266.043142782
176.102,266.01963051
176.117,265.995986576
176.132,265.972210979
176.147,265.948303719
176.162,265.924264796
176.177,265.90009421
176.192,265.875791964
176.207,265.851358058
176.222,265.826792494
176.237,265.802095275
176.252,265.777266403
176.267,265.752305881
176.282,265.727213712
176.297,265.701989899
176.31,265.680022779
176.312,265.676634446
176.327,265.651147354
176.342,265.625528628
176.357,265.59977827
176.372,265.573896284
176.387,265.547882672
176.402,265.521737437
176.417,265.49546058
176.432,265.469052104
176.447,265.44251201
176.46,265.419404131
176.462,265.415840298
176.477,265.38903697
176.492,265.362102025
176.507,265.335035462
176.522,265.30783728
176.537,265.280507476
176.552,265.253046047
176.567,265.225452989
176.582,265.197728298
176.597,265.169871967
176.612,265.14188399
176.627,265.113764358
176.642,265.085513062
176.657,265.057130092
176.672,265.028615436
176.687,264.999969081
176.702,264.971191012
176.717,264.942281213
176.732,264.913239667
176.747,264.884066355
176.762,264.854761256
176.777,264.825324348
176.792,264.795755606
176.807,264.766055004
176.822,264.736222514
176.837,264.706258107
176.852,264.67616175
176.867,264.64593341
176.882,264.615573051
176.897,264.585080633
176.912,264.554456117
176.927,264.52369946
176.942,264.492810616
176.957,264.461789538
176.972,264.430636176
176.987,264.399350476
177.002,264.367932384
177.017,264.336381842
177.032,264.304698788
177.047,264.27288316
177.062,264.240934891
177.077,264.208853912
177.092,264.176640151
177.107,264.144293532
177.122,264.111813977
177.137,264.079201405
177.152,264.046455732
177.167,264.013576868
177.182,263.980564725
177.197,263.947419206
177.21,263.918585128
177.212,263.914140214
177.227,263.880727648
177.242,263.847181403
177.257,263.813501371
177.272,263.77968744
177.287,263.745739494
177.302,263.711657414
177.31,263.693425417
177.317,263.677441077
177.332,263.643090357
177.347,263.608605121
177.362,263.573985237
177.377,263.539230564
177.392,263.504340962
177.407,263.469316282
177.422,263.434156376
177.437,263.398861086
177.452,263.363430256
177.467,263.327863722
177.482,263.292161315
177.497,263.256322865
177.512,263.220348196
177.527,263.184237126
177.542,263.147989471
177.557,263.111605043
177.572,263.075083646
177.587,263.038425083
177.602,263.00162915
177.617,262.964695641
177.632,262.927624343
177.647,262.890415039
177.66,262.858055173
177.662,262.853067507
177.677,262.815581522
177.692,262.777956852
177.707,262.740193262
177.722,262.70229051
177.737,262.664248352
177.752,262.626066536
177.767,262.587744808
177.782,262.549282907
177.797,262.510680567
177.812,262.471937519
177.827,262.433053488
177.842,262.394028192
177.857,262.354861347
177.872,262.315552661
177.887,262.27610184
177.902,262.236508583
177.917,262.196772583
177.932,262.156893529
177.947,262.116871106
177.96,262.082068787
177.962,262.076704991
177.977,262.036394858
177.992,261.995940375
178.007,261.955341204
178.022,261.914597003
178.037,261.873707424
178.052,261.832672114
178.067,261.791490713
178.082,261.750162859
178.097,261.708688182
178.112,261.667066307
178.127,261.625296853
178.142,261.583379437
178.157,261.541313665
178.172,261.499099143
178.187,261.456735468
178.202,261.414222232
178.217,261.371559024
178.232,261.328745424
178.247,261.285781009
178.262,261.24266535
178.277,261.199398011
178.292,261.155978552
178.307,261.112406527
178.322,261.068681484
178.337,261.024802967
178.352,260.980770512
178.367,260.936583651
178.382,260.89224191
178.397,260.84774481
178.41,260.809054612
178.412,260.803091864
178.427,260.758282582
178.442,260.713316468
178.457,260.668193018
178.472,260.622911725
178.487,260.577472074
178.502,260.531873546
178.517,260.486115616
178.532,260.440197753
178.547,260.394119418
178.562,260.347880071
178.577,260.301479161
178.592,260.254916134
178.607,260.20819043
178.622,260.161301482
178.637,260.114248718
178.652,260.067031559
178.667,260.019649422
178.682,259.972101716
178.697,259.924387845
178.712,259.876507205
178.727,259.82845919
178.742,259.780243183
178.757,259.731858564
178.772,259.683304706
178.787,259.634580975
178.802,259.585686733
178.817,259.536621332
178.832,259.487384122
178.847,259.437974442
178.862,259.388391629
178.877,259.33863501
178.892,259.288703907
178.907,259.238597636
178.922,259.188315506
178.937,259.137856818
178.952,259.087220868
178.967,259.036406944
178.982,258.985414329
178.997,258.934242296
179.012,258.882890114
179.027,258.831357045
179.042,258.779642341
179.057,258.727745249
179.072,258.67566501
179.087,258.623400854
179.102,258.570952009
179.117,258.51831769
179.132,258.465497108
179.147,258.412489467
179.16,258.366397577
179.162,258.35929396
179.177,258.305909775
179.192,258.252336092
179.207,258.198572082
179.222,258.14461691
179.237,258.090469731
179.252,258.036129692
179.267,257.981595934
179.282,257.926867587
179.297,257.871943775
179.312,257.816823612
179.327,257.761506203
179.342,257.705990646
179.357,257.65027603
179.372,257.594361434
179.387,257.538245928
179.402,257.481928575
179.417,257.425408427
179.432,257.368684527
179.447,257.311755908
179.462,257.254621596
179.477,257.197280605
179.492,257.13973194
179.507,257.081974596
179.522,257.024007558
179.537,256.965829802
179.552,256.907440293
179.567,256.848837985
179.582,256.790021823
179.597,256.73099074
179.612,256.67174366
179.627,256.612279494
179.642,256.552597145
179.657,256.492695502
179.672,256.432573444
179.687,256.37222984
179.702,256.311663546
179.717,256.250873406
179.732,256.189858253
179.747,256.12861691
179.762,256.067148184
179.777,256.005450873
179.792,255.943523762
179.807,255.881365624
179.822,255.818975218
179.837,255.756351292
179.852,255.69349258
179.867,255.630397804
179.882,255.567065672
179.897,255.503494879
179.91,255.448206124
179.912,255.439684108
179.927,255.375632027
179.942,255.311337291
179.957,255.246798541
179.972,255.182014404
179.987,255.116983494
180.002,255.051704409
180.017,254.986175733
180.032,254.920396039
180.047,254.85436388
180.062,254.788077799
180.077,254.721536322
180.092,254.65473796
180.107,254.587681209
180.122,254.52036455
180.137,254.452786451
180.152,254.384945359
180.167,254.316839712
180.182,254.248467928
180.197,254.179828411
180.212,254.110919548
180.227,254.041739712
180.242,253.972287258
180.257,253.902560525
180.272,253.832557838
