# 10410 EDZE Essen Observations at 12Z 04 May 2019
Frequency [GHz],TB
175.31,263.633834563
175.322,263.641353746
175.337,263.650571442
175.352,263.659586904
175.367,263.668399252
175.382,263.677007623
175.397,263.685411145
175.412,263.693608961
175.427,263.701600216
175.442,263.70938405
175.457,263.716959618
175.472,263.724326073
175.487,263.731482575
175.502,263.738428291
175.517,263.745162384
175.532,263.751684028
175.547,263.757992404
175.562,263.764086693
175.577,263.769966079
175.592,263.775629763
175.607,263.781076935
175.622,263.786306802
175.637,263.791318572
175.652,263.796111461
175.667,263.800684685
175.682,263.805037472
175.697,263.809169054
175.712,263.813078669
175.727,263.816765556
175.742,263.820228974
175.757,263.823468167
175.772,263.82648241
175.787,263.829270962
175.802,263.831833105
175.817,263.83416812
175.832,263.836275297
175.847,263.838153931
175.862,263.839803327
175.877,263.841222792
175.892,263.842411653
175.907,263.843369225
175.922,263.844094851
175.937,263.844587865
175.952,263.84484762
175.967,263.84487347
175.982,263.844664783
175.997,263.844220927
176.012,263.843541285
176.027,263.842625254
176.042,263.841472221
176.057,263.8400816
176.072,263.838452804
176.087,263.836585256
176.102,263.834478393
176.117,263.832131655
176.132,263.829544492
176.147,263.82671637
176.162,263.823646753
176.177,263.820335126
176.192,263.816780978
176.207,263.812983803
176.222,263.808943116
176.237,263.804658432
176.252,263.800129286
176.267,263.795355211
176.282,263.790335761
176.297,263.785070494
176.31,263.780308092
176.312,263.779558982
176.327,263.773800804
176.342,263.767795553
176.357,263.761542833
176.372,263.755042256
176.387,263.74829345
176.402,263.741296045
176.417,263.734049694
176.432,263.72655405
176.447,263.718808789
176.46,263.711894067
176.462,263.71081359
176.477,263.702568142
176.492,263.694072156
176.507,263.685325345
176.522,263.676327438
176.537,263.667078176
176.552,263.657577311
176.567,263.647824608
176.582,263.637819844
176.597,263.627562812
176.612,263.617053304
176.627,263.606291142
176.642,263.595276152
176.657,263.584008173
176.672,263.572487053
176.687,263.560712665
176.702,263.548684883
176.717,263.53640359
176.732,263.523868703
176.747,263.511080134
176.762,263.498037807
176.777,263.48474167
176.792,263.471191684
176.807,263.457387809
176.822,263.443330035
176.837,263.429018357
176.852,263.414452784
176.867,263.399633343
176.882,263.384560063
176.897,263.369233001
176.912,263.35365222
176.927,263.337817797
176.942,263.321729823
176.957,263.305388405
176.972,263.288793662
176.987,263.271945725
177.002,263.25484474
177.017,263.23749087
177.032,263.219884289
177.047,263.202025182
177.062,263.183913756
177.077,263.165550219
177.092,263.146934808
177.107,263.128067763
177.122,263.108949339
177.137,263.089579813
177.152,263.069959465
177.167,263.050088595
177.182,263.029967517
177.197,263.009596554
177.21,262.991739854
177.212,262.988976049
177.227,262.968106353
177.242,262.946987838
177.257,262.92562088
177.272,262.904005876
177.287,262.882143234
177.302,262.860033373
177.31,262.848140512
177.317,262.837676734
177.332,262.81507376
177.347,262.792224915
177.362,262.769130674
177.377,262.745791528
177.392,262.722207971
177.407,262.698380524
177.422,262.674309715
177.437,262.649996081
177.452,262.625440176
177.467,262.600642566
177.482,262.575603832
177.497,262.550324563
177.512,262.524805364
177.527,262.499046843
177.542,262.47304964
177.557,262.446814388
177.572,262.420341741
177.587,262.393632361
177.602,262.366686926
177.617,262.339506125
177.632,262.312090649
177.647,262.284441214
177.66,262.260289683
177.662,262.25655854
177.677,262.228443359
177.692,262.200096412
177.707,262.171518456
177.722,262.142710251
177.737,262.113672574
177.752,262.084406208
177.767,262.054911949
177.782,262.025190599
177.797,261.995242975
177.812,261.965069899
177.827,261.934672203
177.842,261.90405073
177.857,261.873206329
177.872,261.842139864
177.887,261.810852198
177.902,261.779344207
177.917,261.747616775
177.932,261.7156708
177.947,261.683507173
177.96,261.655456679
177.962,261.651126804
177.977,261.618530611
177.992,261.585719509
178.007,261.552694426
178.022,261.5194563
178.037,261.486006071
178.052,261.452344681
178.067,261.418473085
178.082,261.384392242
178.097,261.350103108
178.112,261.315606654
178.127,261.280903855
178.142,261.245995687
178.157,261.210883125
178.172,261.175567161
178.187,261.140048776
178.202,261.104328969
178.217,261.068408732
178.232,261.032289058
178.247,260.995970954
178.262,260.959455416
178.277,260.922743452
178.292,260.88583607
178.307,260.848734273
178.322,260.811439069
178.337,260.773951471
178.352,260.736272491
178.367,260.698403131
178.382,260.660344406
178.397,260.622097327
178.41,260.588798281
178.412,260.583662903
178.427,260.545042137
178.442,260.506236045
178.457,260.467245623
178.472,260.428071881
178.487,260.388715822
178.502,260.349178439
178.517,260.309460735
178.532,260.269563701
178.547,260.229488329
178.562,260.189235605
178.577,260.148806513
178.592,260.108202033
178.607,260.06742314
178.622,260.0264708
178.637,259.985345986
178.652,259.944049653
178.667,259.902582759
178.682,259.860946249
178.697,259.819141068
178.712,259.777168156
178.727,259.735028438
178.742,259.692722839
178.757,259.650252277
178.772,259.60761766
178.787,259.564819891
178.802,259.521859858
178.817,259.478738452
