# 10410 EDZE Essen Observations at 12Z 25 Apr 2019
Frequency [GHz],TB
175.31,269.051436387
175.322,269.039081034
175.337,269.023499423
175.352,269.007765039
175.367,268.991877797
175.382,268.97583762
175.397,268.959644426
175.412,268.94329815
175.427,268.926798723
175.442,268.91014608
175.457,268.893340169
175.472,268.876380934
175.487,268.859268326
175.502,268.842002303
175.517,268.824582825
175.532,268.80700986
175.547,268.789283377
175.562,268.771403349
175.577,268.753369759
175.592,268.73518259
175.607,268.716841831
175.622,268.698347475
175.637,268.679699522
175.652,268.660897974
175.667,268.641942838
175.682,268.622834127
175.697,268.603571861
175.712,268.584156056
175.727,268.564586742
175.742,268.54486395
175.757,268.524987713
175.772,268.504958075
175.787,268.484775078
175.802,268.464438772
175.817,268.443949211
175.832,268.423306455
175.847,268.402510565
175.862,268.381561612
175.877,268.360459665
175.892,268.339204803
175.907,268.317797106
175.922,268.29623666
175.937,268.274523556
175.952,268.252657889
175.967,268.230639757
175.982,268.208469262
175.997,268.186146516
176.012,268.163671629
176.027,268.141044718
176.042,268.118265904
176.057,268.09533531
176.072,268.072253068
176.087,268.04901931
176.102,268.025634176
176.117,268.002097805
176.132,267.978410345
176.147,267.954571944
176.162,267.930582759
176.177,267.906442945
176.192,267.882152666
176.207,267.857712087
176.222,267.833121377
176.237,267.808380711
176.252,267.783490264
176.267,267.75845022
176.282,267.733260761
176.297,267.707922077
176.31,267.685841326
176.312,267.682434359
176.327,267.656797804
176.342,267.631012607
176.357,267.605078974
176.372,267.578997108
176.387,267.55276722
176.402,267.526389519
176.417,267.499864224
176.432,267.47319155
176.447,267.446371721
176.46,267.423009009
176.462,267.419404959
176.477,267.392291494
176.492,267.365031554
176.507,267.337625373
176.522,267.310073185
176.537,267.28237523
176.552,267.254531749
176.567,267.226542983
176.582,267.198409182
176.597,267.170130589
176.612,267.141707457
176.627,267.11314004
176.642,267.084428591
176.657,267.055573366
176.672,267.026574624
176.687,266.997432627
176.702,266.968147636
176.717,266.938719916
176.732,266.909149732
176.747,266.87943735
176.762,266.84958304
176.777,266.819587072
176.792,266.789449717
176.807,266.759171247
176.822,266.728751935
176.837,266.698192057
176.852,266.667491887
176.867,266.636651701
176.882,266.605671777
176.897,266.574552391
176.912,266.54329382
176.927,266.511896346
176.942,266.480360244
176.957,266.448685793
176.972,266.416873272
176.987,266.384922961
177.002,266.35283514
177.017,266.320610083
177.032,266.288248069
177.047,266.25574938
177.062,266.223114289
177.077,266.190343073
177.092,266.157436009
177.107,266.124393371
177.122,266.091215432
177.137,266.057902467
177.152,266.024454744
177.167,265.990872535
177.182,265.957156111
177.197,265.923305736
177.21,265.893860599
177.212,265.889321676
177.227,265.855204198
177.242,265.820953559
177.257,265.786570022
177.272,265.752053843
177.287,265.717405278
177.302,265.682624582
177.31,265.664020937
177.317,265.647712003
177.332,265.612667792
177.347,265.577492192
177.362,265.542185447
177.377,265.506747796
177.392,265.471179477
177.407,265.435480721
177.422,265.399651761
177.437,265.363692821
177.452,265.327604127
177.467,265.291385897
177.482,265.255038347
177.497,265.218561692
177.512,265.181956135
177.527,265.145221883
177.542,265.108359138
177.557,265.071368092
177.572,265.034248938
177.587,264.997001861
177.602,264.959627044
177.617,264.922124665
177.632,264.884494894
177.647,264.846737902
177.66,264.813912389
177.662,264.808853846
177.677,264.770842888
177.692,264.732705177
177.707,264.694440859
177.722,264.656050076
177.737,264.617532963
177.752,264.578889647
177.767,264.540120256
177.782,264.501224902
177.797,264.462203701
177.812,264.423056755
177.827,264.383784166
177.842,264.344386024
177.857,264.304862416
177.872,264.265213422
177.887,264.225439115
177.902,264.18553956
177.917,264.145514817
177.932,264.105364941
177.947,264.065089972
177.96,264.030083845
177.962,264.024689952
177.977,263.984164911
177.992,263.943514873
178.007,263.902739854
178.022,263.861839864
178.037,263.820814902
178.052,263.779664962
178.067,263.738390031
178.082,263.696990087
178.097,263.655465099
178.112,263.613815031
178.127,263.572039836
178.142,263.53013946
178.157,263.488113842
178.172,263.44596291
178.187,263.403686587
178.202,263.361284786
178.217,263.31875741
178.232,263.276104357
178.247,263.233325513
178.262,263.190420757
178.277,263.14738996
178.292,263.104232983
178.307,263.060949679
178.322,263.01753989
178.337,262.974003455
178.352,262.930340196
178.367,262.886549931
178.382,262.84263247
178.397,262.798587609
178.41,262.760312184
178.412,262.754415141
178.427,262.710114844
178.442,262.665686492
178.457,262.621129845
178.472,262.576444656
178.487,262.531630672
178.502,262.486687625
178.517,262.441615241
178.532,262.396413234
178.547,262.351081312
178.562,262.305619174
178.577,262.260026504
178.592,262.214302983
178.607,262.168448278
178.622,262.12246205
178.637,262.076343948
178.652,262.030093612
178.667,261.983710675
178.682,261.937194755
178.697,261.890545469
178.712,261.843762415
178.727,261.796845189
178.742,261.749793372
178.757,261.702606542
178.772,261.65528426
178.787,261.607826084
178.802,261.560231558
178.817,261.512500219
178.832,261.464631594
178.847,261.416625202
178.862,261.368480549
178.877,261.320197136
178.892,261.271774454
178.907,261.223211979
178.922,261.174509185
178.937,261.125665534
178.952,261.076680477
178.967,261.027553461
178.982,260.978283916
178.997,260.928871271
179.012,260.879314941
179.027,260.829614333
179.042,260.779768845
179.057,260.729777866
179.072,260.67964078
179.087,260.629356954
179.102,260.578925754
179.117,260.528346534
179.132,260.477618639
