# 48698 WSSS Singapore Observations at 12Z 21 Aug 2020
Frequency [GHz],TB
175.31,275.971359333
175.322,275.949791156
175.337,275.922768014
175.352,275.895674722
175.367,275.868511026
175.382,275.841276667
175.397,275.813971387
175.412,275.786594926
175.427,275.75914702
175.442,275.731627406
175.457,275.704035819
175.472,275.676371991
175.487,275.648635653
175.502,275.620826534
175.517,275.592944363
175.532,275.564988864
175.547,275.536959761
175.562,275.508856777
175.577,275.480679632
175.592,275.452428044
175.607,275.424101732
175.622,275.395700409
175.637,275.367223789
175.652,275.338671582
175.667,275.310043499
175.682,275.281339247
175.697,275.252558531
175.712,275.223701056
175.727,275.194766523
175.742,275.165754632
175.757,275.136665081
175.772,275.107497566
175.787,275.078251783
175.802,275.04892742
175.817,275.01952417
175.832,274.990041721
175.847,274.960479758
175.862,274.930837967
175.877,274.901116027
175.892,274.871313621
175.907,274.841430424
175.922,274.811466114
175.937,274.781420364
175.952,274.751292845
175.967,274.721083228
175.982,274.690791179
175.997,274.660416363
176.012,274.629958443
176.027,274.59941708
176.042,274.568791933
176.057,274.538082659
176.072,274.50728891
176.087,274.47641034
176.102,274.445446597
176.117,274.41439733
176.132,274.383262184
176.147,274.3520408
176.162,274.32073282
176.177,274.289337881
176.192,274.257855621
176.207,274.226285671
176.222,274.194627664
176.237,274.162881228
176.252,274.131045989
176.267,274.09912157
176.282,274.067107595
176.297,274.03500368
176.31,274.007107241
176.312,274.002809444
176.327,273.9705245
176.342,273.938148459
176.357,273.905680932
176.372,273.873121523
176.387,273.840469838
176.402,273.807725478
176.417,273.77488804
176.432,273.741957123
176.447,273.708932318
176.46,273.680234562
176.462,273.675813219
176.477,273.642599413
176.492,273.609290485
176.507,273.575886019
176.522,273.542385595
176.537,273.508788791
176.552,273.475095182
176.567,273.441304341
176.582,273.407415835
176.597,273.373429235
176.612,273.3393441
176.627,273.305159995
176.642,273.270876478
176.657,273.236493102
176.672,273.202009423
176.687,273.167424989
176.702,273.132739347
176.717,273.097952042
176.732,273.063062615
176.747,273.028070604
176.762,272.992975545
176.777,272.95777697
176.792,272.922474408
176.807,272.887067385
176.822,272.851555427
176.837,272.815938052
176.852,272.780214779
176.867,272.744385122
176.882,272.708448591
176.897,272.672404697
176.912,272.636252943
176.927,272.599992832
176.942,272.563623862
176.957,272.527145531
176.972,272.490557329
176.987,272.453858747
177.002,272.417049271
177.017,272.380128385
177.032,272.343095568
177.047,272.305950297
177.062,272.268692045
177.077,272.231320283
177.092,272.193834478
177.107,272.156234093
177.122,272.118518589
177.137,272.080687422
177.152,272.042740047
177.167,272.004675915
177.182,271.96649447
177.197,271.928195159
177.21,271.894906649
177.212,271.889777421
177.227,271.851240693
177.242,271.812584408
177.257,271.773807997
177.272,271.734910887
177.287,271.6958925
177.302,271.656752256
177.31,271.635827432
177.317,271.617489572
177.332,271.578103861
177.347,271.538594531
177.362,271.49896099
177.377,271.459202638
177.392,271.419318876
177.407,271.379309098
177.422,271.339172696
177.437,271.298909058
177.452,271.258517569
177.467,271.21799761
177.482,271.177348558
177.497,271.136569787
177.512,271.095660669
177.527,271.054620569
177.542,271.01344885
177.557,270.972144872
177.572,270.930707991
177.587,270.889137558
177.602,270.847432924
177.617,270.805593431
177.632,270.763618422
177.647,270.721507234
177.66,270.684900203
177.662,270.679259202
177.677,270.636873655
177.692,270.594349919
177.707,270.551687318
177.722,270.508885171
177.737,270.465942795
177.752,270.422859498
177.767,270.379634591
177.782,270.336267379
177.797,270.29275716
177.812,270.249103234
177.827,270.205304892
177.842,270.161361425
177.857,270.117272118
177.872,270.073036254
177.887,270.028653111
177.902,269.984121965
177.917,269.939442086
177.932,269.894612741
177.947,269.849633196
177.96,269.810528855
177.962,269.804502708
177.977,269.759220536
177.992,269.713785933
178.007,269.668198145
178.022,269.622456421
178.037,269.576560001
178.052,269.530508123
178.067,269.484300022
178.082,269.437934929
178.097,269.391412071
178.112,269.344730671
178.127,269.297889951
178.142,269.250889126
178.157,269.203727408
178.172,269.156404009
178.187,269.108918132
178.202,269.061268981
178.217,269.013455755
178.232,268.965477647
178.247,268.917333851
178.262,268.869023554
178.277,268.820545942
178.292,268.771900195
178.307,268.723085491
178.322,268.674101005
178.337,268.624945908
178.352,268.575619368
178.367,268.52612055
178.382,268.476448613
178.397,268.426602716
178.41,268.383261571
178.412,268.376582014
178.427,268.326385657
178.442,268.276012794
178.457,268.225462569
178.472,268.174734125
178.487,268.123826599
178.502,268.072739126
178.517,268.021470839
178.532,267.970020867
178.547,267.918388335
178.562,267.866572368
178.577,267.814572083
178.592,267.7623866
178.607,267.710015031
178.622,267.657456488
178.637,267.60471008
