# 78954 TBPB Grantley Adams Observations at 12Z 21 Aug 2020
Frequency [GHz],TB
175.31,280.081397766
175.322,280.063459004
175.337,280.040978585
175.352,280.018434655
175.367,279.99582698
175.382,279.973155328
175.397,279.950419462
175.412,279.927619146
175.427,279.904754142
175.442,279.881824209
175.457,279.858829106
175.472,279.83576859
175.487,279.812642417
175.502,279.78945034
175.517,279.766192112
175.532,279.742867484
175.547,279.719476204
175.562,279.696018021
175.577,279.67249268
175.592,279.648899927
175.607,279.625239502
175.622,279.601511149
175.637,279.577714606
175.652,279.553849611
175.667,279.529915901
175.682,279.50591321
175.697,279.48184127
175.712,279.457699813
175.727,279.433488569
175.742,279.409207265
175.757,279.384855628
175.772,279.360433381
175.787,279.335940247
175.802,279.311375947
175.817,279.286740201
175.832,279.262032724
175.847,279.237253234
175.862,279.212401443
175.877,279.187477064
175.892,279.162479806
175.907,279.137409378
175.922,279.112265486
175.937,279.087047836
175.952,279.061756129
175.967,279.036390066
175.982,279.010949347
175.997,278.985433669
176.012,278.959842726
176.027,278.934176212
176.042,278.908433819
176.057,278.882615236
176.072,278.85672015
176.087,278.830748246
176.102,278.804699209
176.117,278.77857272
176.132,278.752368458
176.147,278.726086101
176.162,278.699725325
176.177,278.673285802
176.192,278.646767205
176.207,278.620169203
176.222,278.593491462
176.237,278.566733649
176.252,278.539895426
176.267,278.512976455
176.282,278.485976394
176.297,278.458894901
176.31,278.435358136
176.312,278.431731629
176.327,278.404486231
176.342,278.377158358
176.357,278.349747657
176.372,278.322253775
176.387,278.294676355
176.402,278.267015039
176.417,278.239269466
176.432,278.211439272
176.447,278.183524093
176.46,278.15926191
176.462,278.155523561
176.477,278.127437307
176.492,278.099264957
176.507,278.071006137
176.522,278.042660472
176.537,278.01422758
176.552,277.985707081
176.567,277.957098591
176.582,277.928401723
176.597,277.899616089
176.612,277.870741297
176.627,277.841776954
176.642,277.812722664
176.657,277.783578027
176.672,277.754342644
176.687,277.725016109
176.702,277.695598018
176.717,277.666087961
176.732,277.636485528
176.747,277.606790303
176.762,277.577001872
176.777,277.547119815
176.792,277.51714371
176.807,277.487073133
176.822,277.456907657
176.837,277.426646852
176.852,277.396290287
176.867,277.365837525
176.882,277.33528813
176.897,277.30464166
176.912,277.273897673
176.927,277.243055722
176.942,277.212115359
176.957,277.181076131
176.972,277.149937584
176.987,277.11869926
177.002,277.0873607
177.017,277.05592144
177.032,277.024381014
177.047,276.992738952
177.062,276.960994783
177.077,276.929148032
177.092,276.89719822
177.107,276.865144866
177.122,276.832987486
177.137,276.800725592
177.152,276.768358696
177.167,276.735886302
177.182,276.703307914
177.197,276.670623033
177.21,276.642209606
177.212,276.637831156
177.227,276.604931776
177.242,276.571924383
177.257,276.538808466
177.272,276.505583508
177.287,276.47224899
177.302,276.438804389
177.31,276.420922075
177.317,276.405249179
177.332,276.371582831
177.347,276.337804812
177.362,276.303914586
177.377,276.269911613
177.392,276.23579535
177.407,276.20156525
177.422,276.167220763
177.437,276.132761335
177.452,276.098186409
177.467,276.063495424
177.482,276.028687814
177.497,275.993763011
177.512,275.958720444
177.527,275.923559536
177.542,275.888279707
177.557,275.852880375
