# 10410 EDZE Essen Observations at 12Z 21 Aug 2020
Frequency [GHz],TB
175.31,273.811572618
175.322,273.789010915
175.337,273.760746803
175.352,273.732413694
175.367,273.704011462
175.382,273.67553997
175.397,273.646999085
175.412,273.618388668
175.427,273.589708586
175.442,273.560958699
175.457,273.532138867
175.472,273.503248949
175.487,273.474288802
175.502,273.445258282
175.517,273.416157242
175.532,273.386985534
175.547,273.357743011
175.562,273.328429522
175.577,273.299044917
175.592,273.269589041
175.607,273.240061738
175.622,273.210462855
175.637,273.180792231
175.652,273.151049707
175.667,273.12123512
175.682,273.091348312
175.697,273.061389114
175.712,273.031357361
175.727,273.001252885
175.742,272.971075515
175.757,272.94082508
175.772,272.910501409
175.787,272.880104321
175.802,272.849633648
175.817,272.819089204
175.832,272.788470811
175.847,272.757778288
175.862,272.727011451
175.877,272.69617011
175.892,272.66525408
175.907,272.634263167
175.922,272.603197185
175.937,272.572055939
175.952,272.54083923
175.967,272.509546859
175.982,272.478178631
175.997,272.446734342
176.012,272.415213787
176.027,272.383616763
176.042,272.351943057
176.057,272.32019246
176.072,272.288364761
176.087,272.256459746
176.102,272.224477195
176.117,272.192416893
176.132,272.160278614
176.147,272.128062138
176.162,272.095767238
176.177,272.063393685
176.192,272.03094125
176.207,271.998409697
176.222,271.965798794
176.237,271.933108304
176.252,271.900337986
176.267,271.867487593
176.282,271.834556887
176.297,271.801545617
176.31,271.772870492
176.312,271.768453534
176.327,271.735280388
176.342,271.702025916
176.357,271.66868987
176.372,271.635271983
176.387,271.601771996
176.402,271.568189643
176.417,271.534524655
176.432,271.500776761
176.447,271.46694569
176.46,271.437557932
176.462,271.433031164
176.477,271.399032903
176.492,271.364950626
176.507,271.330784047
176.522,271.29653288
176.537,271.262196833
176.552,271.227775617
176.567,271.193268932
176.582,271.15867648
176.597,271.123997956
176.612,271.089233061
176.627,271.05438148
176.642,271.019442907
176.657,270.984417022
176.672,270.949303511
176.687,270.914102054
176.702,270.878812325
176.717,270.843434
176.732,270.807966745
176.747,270.772410229
176.762,270.736764114
176.777,270.701028058
176.792,270.665201718
176.807,270.62928475
176.822,270.593276798
176.837,270.557177515
176.852,270.520986538
176.867,270.484703508
176.882,270.44832806
176.897,270.411859824
176.912,270.375298431
176.927,270.338643504
176.942,270.301894665
176.957,270.265051531
176.972,270.228113713
176.987,270.191080822
177.002,270.153952465
177.017,270.11672824
177.032,270.079407745
177.047,270.041990578
177.062,270.004476325
177.077,269.966864574
177.092,269.929154904
177.107,269.891346896
177.122,269.853440119
177.137,269.815434148
177.152,269.777328542
177.167,269.739122863
177.182,269.700816667
177.197,269.66240951
177.21,269.629041289
177.212,269.623900936
177.227,269.585290488
177.242,269.546577705
177.257,269.507762122
177.272,269.468843266
177.287,269.429820662
177.302,269.390693832
177.31,269.369783406
177.317,269.35146229
177.332,269.312125549
177.347,269.27268311
177.362,269.233134476
177.377,269.193479144
177.392,269.153716604
177.407,269.113846339
177.422,269.073867835
177.437,269.033780562
177.452,268.993583995
177.467,268.953277599
177.482,268.91286083
177.497,268.872333144
177.512,268.831693991
177.527,268.790942816
177.542,268.750079056
177.557,268.70910214
177.572,268.668011499
177.587,268.626806554
177.602,268.585486719
177.617,268.544051402
177.632,268.50250001
177.647,268.460831938
177.66,268.424624762
177.662,268.41904658
177.677,268.377143321
177.692,268.33512154
177.707,268.292980611
177.722,268.2507199
177.737,268.208338768
177.752,268.165836567
177.767,268.123212652
177.782,268.080466358
