# 48698 WSSS Singapore Observations at 12Z 08 Sep 2019
Frequency [GHz],TB
180.722,265.604554523
180.737,265.531045446
180.752,265.457168355
180.767,265.382919098
180.782,265.308293358
180.797,265.233286805
180.812,265.157894921
180.827,265.082113107
180.842,265.005936622
180.857,264.929360649
180.872,264.852380216
180.887,264.774990257
180.902,264.697185536
180.917,264.618960733
180.932,264.540310372
180.947,264.461228839
180.962,264.381710384
180.977,264.301749131
180.992,264.221339043
181.007,264.140473931
181.022,264.059147469
181.037,263.977353159
181.052,263.895084401
181.067,263.812334363
181.082,263.729096074
181.097,263.645362417
181.112,263.561126112
181.127,263.476379679
181.142,263.391115498
181.157,263.305325709
181.172,263.219002357
181.187,263.13213725
181.202,263.044722032
181.217,262.95674817
181.232,262.868206898
181.247,262.7790893
181.262,262.689386293
181.277,262.599088499
181.292,262.508186471
181.307,262.41667046
181.31,262.398292716
181.322,262.324530561
181.337,262.231756693
181.352,262.1383385
181.367,262.044265497
181.382,261.949526959
181.397,261.854111958
181.412,261.758009371
181.427,261.66120786
181.442,261.5636959
181.457,261.465461753
181.472,261.366493463
181.487,261.266778899
181.502,261.166305741
181.517,261.065061427
181.532,260.963033254
181.547,260.860208282
181.562,260.75657343
181.577,260.65211539
181.592,260.546820722
181.607,260.440675793
181.622,260.333666794
181.637,260.225779797
181.652,260.117000661
181.667,260.007315169
181.682,259.896708924
181.697,259.785167426
181.712,259.672676063
181.727,259.55922011
181.742,259.444784774
181.757,259.329355181
181.772,259.212916383
181.787,259.095453388
181.802,258.976951199
181.817,258.857394816
181.832,258.736769211
181.847,258.615059407
181.862,258.49225052
181.877,258.368327646
181.892,258.243276121
181.907,258.117081284
181.922,257.989728695
181.937,257.861204094
181.952,257.731493429
181.967,257.600582898
181.982,257.468459032
181.997,257.3351086
182.012,257.200518788
182.027,257.064677212
182.042,256.9275719
182.057,256.789191313
182.06,256.761361201
182.072,256.649524591
182.087,256.508561322
182.102,256.366291826
182.117,256.222707089
182.132,256.077798814
182.147,255.931559536
182.162,255.78398268
182.177,255.635062571
182.192,255.484794534
182.207,255.333174971
182.222,255.180201401
182.237,255.025872558
182.252,254.87018846
182.267,254.71315045
182.282,254.554761369
182.297,254.395025502
182.312,254.233948782
182.327,254.071538823
182.342,253.90780497
182.357,253.742758504
182.372,253.576412562
182.387,253.408782404
182.402,253.239885361
182.417,253.069741045
182.432,252.898371343
182.447,252.725800576
182.462,252.552055578
182.477,252.377165757
182.492,252.20116324
182.507,252.024082957
182.522,251.845962652
182.537,251.666843075
182.552,251.486767995
182.567,251.305784305
182.582,251.123942092
182.597,250.941294691
182.612,250.757898774
182.627,250.573814343
182.642,250.38910483
182.657,250.203837103
182.672,250.018081441
182.687,249.831911595
182.702,249.645404693
182.717,249.458641236
182.732,249.271705036
182.747,249.084683036
182.762,248.897665213
182.777,248.710744369
182.792,248.524015934
182.807,248.337577538
182.822,248.151528725
182.837,247.965970425
182.852,247.781004303
182.867,247.596732132
182.882,247.413254731
182.897,247.230670958
182.912,247.049076198
182.927,246.868560655
182.942,246.689207146
182.957,246.511088345
182.972,246.334263257
182.987,246.158772823
183.002,245.98463416
183.017,245.811833141
183.032,245.640314828
183.047,245.469970711
183.062,245.300621924
183.077,245.131996729
183.092,244.96370005
183.107,244.795172156
183.122,244.625631946
183.137,244.453998797
183.152,244.27878467
183.167,244.097945991
183.182,243.908684007
183.197,243.707189994
183.212,243.488365821
183.227,243.245671039
183.242,242.971624936
183.257,242.6605684
183.367,242.725195719
183.382,243.022310769
183.397,243.283402672
183.412,243.515084469
183.427,243.724718218
183.442,243.918481215
183.457,244.101118746
183.472,244.276156028
183.487,244.44617798
183.502,244.613070579
183.517,244.778206339
183.532,244.942581155
183.547,245.106913721
183.562,245.271717497
183.577,245.43735304
183.592,245.604066218
183.607,245.772016368
183.622,245.941297233
183.637,246.111952608
183.652,246.283988124
183.667,246.457380302
183.682,246.632083464
183.697,246.808035039
183.712,246.985159877
183.727,247.163373391
183.742,247.342584215
183.757,247.522696337
183.772,247.703610622
183.787,247.885226289
183.802,248.067441889
183.817,248.250156216
183.832,248.433268969
183.847,248.616681366
183.862,248.800296577
183.877,248.984020139
183.892,249.167760149
183.907,249.351427574
183.922,249.534936425
183.937,249.718203867
183.952,249.901150362
183.967,250.083699674
183.982,250.265778928
183.997,250.447318689
184.012,250.628252896
184.027,250.808518873
184.042,250.988057296
184.057,251.166812129
184.072,251.34473063
184.087,251.521763215
184.102,251.697863476
184.117,251.872988005
184.132,252.04709642
184.147,252.220151195
184.162,252.392117667
184.177,252.562963861
184.192,252.73266044
184.207,252.90118061
184.222,253.06850003
184.237,253.234596739
184.252,253.399450998
184.267,253.563045301
184.282,253.725364185
184.297,253.886394218
184.312,254.04612382
184.327,254.204543298
184.342,254.361644653
184.357,254.517421503
184.372,254.671869143
184.387,254.824984211
184.402,254.976764847
184.417,255.127210503
184.432,255.276321866
184.447,255.424100825
184.462,255.570550392
184.477,255.715674602
184.492,255.859478473
184.507,256.001967965
184.522,256.14314986
184.537,256.283031761
184.552,256.421622022
184.56,256.495011781
184.567,256.558929674
184.582,256.694964344
184.597,256.829736321
184.612,256.96325639
184.627,257.095535799
184.642,257.226586319
184.657,257.356420051
184.672,257.485049528
184.687,257.612487556
184.702,257.738747305
184.717,257.863842136
184.732,257.987785668
184.747,258.110591731
184.762,258.232274283
184.777,258.352847478
184.792,258.472325538
184.807,258.590722785
184.822,258.708053644
184.837,258.824332546
184.852,258.939573937
184.867,259.053792328
184.882,259.167002153
184.897,259.279217885
184.912,259.390453864
184.927,259.500724465
184.942,259.610043922
184.957,259.718426451
184.972,259.8258861
184.987,259.932436861
185.002,260.038092575
185.017,260.142866983
185.032,260.246773681
185.047,260.349826158
185.062,260.452037663
185.077,260.553421388
185.092,260.65399033
185.107,260.753757291
185.122,260.852734944
185.137,260.950935786
185.152,261.048372074
185.167,261.145055986
185.182,261.24099944
185.197,261.336214193
185.212,261.43071179
185.227,261.524503656
185.242,261.617600942
185.257,261.710014669
185.272,261.801755636
185.287,261.892834476
185.302,261.983261597
185.31,262.031226455
185.317,262.073047221
185.332,262.162201441
185.347,262.250734069
185.362,262.338654792
185.377,262.425973098
185.392,262.512698255
185.407,262.598839399
185.422,262.684405418
185.437,262.769405113
185.452,262.853847011
185.467,262.937739514
185.482,263.021090826
185.497,263.103908992
185.512,263.186201911
185.527,263.267977244
185.542,263.349242536
185.557,263.430005184
185.572,263.510272372
185.587,263.590051162
185.602,263.669348446
185.617,263.748170997
185.632,263.826525364
185.647,263.904418025
185.662,263.981855236
185.677,264.058843212
185.692,264.135387931
185.707,264.211495284
185.722,264.287171016
185.737,264.36242073
185.752,264.437249923
185.767,264.511663951
185.782,264.585668027
185.797,264.6592673
185.812,264.732466721
185.827,264.8052712
185.842,264.877685498
185.857,264.949714251
185.872,265.021362003
185.887,265.092633206
185.902,265.163532178
185.917,265.234063194
185.932,265.304230343
185.947,265.374037687
185.96,265.434249384
185.962,265.443489174
185.977,265.512588653
185.992,265.581339894
186.007,265.649746564
186.022,265.717812271
186.037,265.785540524
186.052,265.85293476
186.06,265.888742923
186.067,265.919998309
186.082,265.986734462
186.097,266.053146424
186.112,266.119237326
186.127,266.185010233
186.142,266.250468113
186.157,266.315613904
186.172,266.380450489
186.187,266.444980625
186.202,266.509207082
186.217,266.573132501
186.232,266.636759535
186.247,266.700090739
186.262,266.763128625
186.277,266.825875638
186.292,266.888334183
186.307,266.950506636
186.322,267.012395264
186.337,267.074002361
186.352,267.135330138
186.367,267.196380748
186.382,267.257156331
186.397,267.317658967
186.412,267.377890686
186.427,267.437853542
186.442,267.497549445
186.457,267.556980358
186.472,267.616148186
186.487,267.675054756
186.502,267.733701939
186.517,267.792091493
186.532,267.850225194
186.547,267.908104796
186.562,267.965731983
186.577,268.023108438
186.592,268.08023581
186.607,268.137115714
186.622,268.193749741
186.637,268.25013949
186.652,268.306286471
186.667,268.362192237
186.682,268.41785829
186.697,268.473286088
186.71,268.521131922
186.712,268.528477099
186.727,268.583432761
186.742,268.63815451
186.757,268.692643697
186.772,268.746901736
186.787,268.800929994
186.802,268.854729802
186.817,268.908302459
186.832,268.961649338
186.847,269.014771722
186.862,269.06767085
186.877,269.120348005
186.892,269.172804448
186.907,269.225041402
186.922,269.277060107
186.937,269.328861765
186.952,269.380447588
186.967,269.431818735
186.982,269.482976404
186.997,269.533921741
187.012,269.584655932
187.027,269.635180061
187.042,269.6854953
187.057,269.735602773
187.072,269.785503554
187.087,269.83519879
187.102,269.88468955
187.117,269.933976903
187.132,269.983061962
187.147,270.031945758
187.162,270.080629358
187.177,270.129113822
187.192,270.17740019
187.207,270.225489486
187.222,270.273382737
187.237,270.321080993
187.252,270.368585246
187.267,270.415896484
187.282,270.463015741
187.297,270.509943976
187.312,270.556682202
187.327,270.603231407
187.342,270.649592538
187.357,270.695766587
187.372,270.741754491
187.387,270.787557227
187.402,270.833175776
187.417,270.878611031
187.432,270.923863971
187.447,270.968935478
187.46,271.007851491
187.462,271.013826575
187.477,271.058538114
187.492,271.103071034
187.507,271.147426269
187.522,271.191604718
187.537,271.235607288
187.552,271.279434873
187.567,271.323088393
187.582,271.366568705
187.597,271.409876739
187.612,271.45301336
187.627,271.495979445
187.642,271.538775869
187.657,271.581403522
187.672,271.623863251
187.687,271.666155915
187.702,271.708282395
187.717,271.750243539
187.732,271.792040179
187.747,271.833673199
187.762,271.875143397
187.777,271.916451621
187.792,271.957598748
187.807,271.998585569
187.822,272.039412911
187.837,272.08008162
187.852,272.120592501
187.867,272.160946361
187.882,272.201144033
187.897,272.241186296
187.912,272.281073989
187.927,272.320807889
187.942,272.360388791
187.957,272.399817482
187.972,272.439094778
187.987,272.47822144
188.002,272.517198266
188.017,272.556026019
188.032,272.59470547
188.047,272.633237408
188.062,272.671622575
188.077,272.709861766
188.092,272.747955712
188.107,272.785905174
188.122,272.823710907
188.137,272.861373662
188.152,272.898894173
188.167,272.936273199
188.182,272.973511446
188.197,273.010609676
188.21,273.042648761
188.212,273.047568597
188.227,273.084388961
188.242,273.121071457
188.257,273.157616823
188.272,273.194025781
188.287,273.230299021
188.302,273.266437251
188.317,273.302441198
188.332,273.338311553
188.347,273.374048991
188.362,273.409654235
188.377,273.44512794
188.392,273.480470823
188.407,273.515683556
188.422,273.550766805
188.437,273.585721263
188.452,273.620547582
188.467,273.655246447
188.482,273.689818486
188.497,273.72426442
188.512,273.758584851
188.527,273.792780461
188.542,273.826851865
188.557,273.86079975
188.572,273.894624734
188.587,273.928327464
188.602,273.961908561
188.617,273.995368661
188.632,274.028708413
188.647,274.061928411
188.66,274.090622698
188.662,274.095029294
188.677,274.128011649
188.692,274.160876129
188.707,274.193623327
188.722,274.226253838
188.737,274.258768275
188.752,274.291167241
188.767,274.323451311
188.782,274.355621097
188.797,274.38767719
188.812,274.419620148
188.827,274.451450587
188.842,274.483169058
188.857,274.514776141
188.872,274.546272397
188.887,274.577658438
188.902,274.608934769
188.917,274.640102
188.932,274.671160636
188.947,274.702111275
188.96,274.728848227
188.962,274.732954451
188.977,274.763690712
188.992,274.794320593
189.007,274.824844646
189.022,274.855263405
189.037,274.885577384
189.052,274.915787141
189.067,274.945893188
189.082,274.975896061
189.097,275.005796257
189.112,275.035594317
189.127,275.065290733
189.142,275.094886022
189.157,275.124380712
189.172,275.15377527
189.187,275.183070223
189.202,275.212266057
189.217,275.241363253
189.232,275.27036235
189.247,275.299263782
189.262,275.328068058
189.277,275.356775673
189.292,275.385387057
189.307,275.413902736
189.31,275.419594419
189.322,275.442323159
189.337,275.4706488
189.352,275.498880112
189.367,275.52701758
189.382,275.555061646
189.397,275.58301276
189.41,275.60716226
189.412,275.610871418
189.427,275.638638019
189.442,275.666313054
189.457,275.693896939
189.472,275.72139011
189.487,275.74879304
189.502,275.776106136
189.517,275.803329845
189.532,275.830464582
189.547,275.857510795
189.562,275.884468897
189.577,275.911339316
189.592,275.938122456
189.607,275.964818752
189.622,275.991428604
189.637,276.017952419
189.652,276.04439062
189.667,276.070743604
189.682,276.097011799
189.697,276.123195558
189.712,276.149295296
189.727,276.175311437
189.742,276.201244325
189.757,276.227094377
189.772,276.25286196
189.787,276.278547503
189.802,276.304151334
189.817,276.329673871
189.832,276.35511545
189.847,276.380476483
189.862,276.405757321
189.877,276.43095834
189.892,276.456079905
189.907,276.481122381
189.922,276.506086122
189.937,276.530971487
189.952,276.555778848
189.967,276.580508547
189.982,276.605160922
189.997,276.629736343
190.012,276.654235166
190.027,276.678657687
190.042,276.703004301
190.057,276.727275336
190.072,276.751471111
190.087,276.775591974
190.102,276.799638241
190.117,276.823610278
190.132,276.84750837
190.147,276.871332895
190.16,276.89192152
190.162,276.895084132
190.177,276.918762416
190.192,276.942368084
190.207,276.965901421
190.222,276.989362781
190.237,277.012752426
190.252,277.036070727
190.267,277.059317957
190.282,277.082494424
190.297,277.105600455
190.31,277.125568906
190.312,277.12863633
190.327,277.15160236
190.342,277.174498846
190.357,277.197326062
190.372,277.220084331
190.387,277.242773953
190.402,277.265395186
190.417,277.28794834
190.432,277.310433699
190.447,277.332851537
190.462,277.355202159
190.477,277.377485833
190.492,277.39970286
190.507,277.421853474
190.522,277.443937983
190.537,277.465956652
190.552,277.487909768
190.567,277.509797565
190.582,277.531620352
190.597,277.553378369
190.612,277.5750719
190.627,277.596701196
190.642,277.618266513
190.657,277.639768136
190.672,277.661206305
190.687,277.682581287
190.702,277.703893311
190.717,277.725142658
190.732,277.746329566
190.747,277.767454282
190.762,277.788517088
190.777,277.809518177
190.792,277.830457832
190.807,277.851336295
190.822,277.872153781
190.837,277.892910555
190.852,277.91360685
190.867,277.93424291
190.882,277.954818944
190.897,277.97533522
190.912,277.995791948
190.927,278.016189375
190.942,278.036527719
190.957,278.056807217
190.972,278.077028077
190.987,278.097190556
191.002,278.117294843
191.017,278.137341193
191.032,278.157329799
191.047,278.177260914
191.062,278.19713472
191.077,278.216951461
191.092,278.23671134
191.107,278.256414569
191.122,278.276061366
191.137,278.295651935
191.152,278.315186501
191.167,278.334665273
191.182,278.35408843
191.197,278.373456218
191.212,278.392768815
191.227,278.412026444
191.242,278.431229285
191.257,278.450377552
191.272,278.46947144
191.287,278.488511162
191.302,278.5074969
191.31,278.517600622
