# 10410 EDZE Essen Observations at 12Z 29 Aug 2020
Frequency [GHz],TB
175.31,273.589084366
175.322,273.579130502
175.337,273.566579125
175.352,273.553906601
175.367,273.54111295
175.382,273.528198197
175.397,273.515162368
175.412,273.502005497
175.427,273.488727621
175.442,273.475328776
175.457,273.461809008
175.472,273.448168362
175.487,273.434406891
175.502,273.420524649
175.517,273.406521694
175.532,273.392398089
175.547,273.378153899
175.562,273.363789195
175.577,273.34930405
175.592,273.334698541
175.607,273.31997275
175.622,273.30512676
175.637,273.290160662
175.652,273.275074547
175.667,273.25986851
175.682,273.244542651
175.697,273.229097074
175.712,273.213531885
175.727,273.197847195
175.742,273.182043117
175.757,273.16611977
175.772,273.150077275
175.787,273.133915756
175.802,273.117635341
175.817,273.101236162
175.832,273.084718356
175.847,273.068082059
175.862,273.051327414
175.877,273.034454567
175.892,273.017463666
175.907,273.000354864
175.922,272.983128316
175.937,272.965784181
175.952,272.94832262
175.967,272.9307438
175.982,272.913047887
175.997,272.895235055
176.012,272.877305476
176.027,272.85925933
176.042,272.841096796
176.057,272.822818058
176.072,272.804423304
176.087,272.785912722
176.102,272.767286504
176.117,272.748544847
176.132,272.729687947
176.147,272.710716006
176.162,272.691629227
176.177,272.672427816
176.192,272.653111982
176.207,272.633681935
176.222,272.614137889
176.237,272.594480061
176.252,272.574708668
176.267,272.554823931
176.282,272.534826074
176.297,272.514715321
176.31,272.497194858
176.312,272.494491901
176.327,272.474156041
176.342,272.453707975
176.357,272.433147934
176.372,272.412476155
176.387,272.391692875
176.402,272.370798332
176.417,272.349792768
176.432,272.328676425
176.447,272.307449546
176.46,272.288963696
176.462,272.286112377
176.477,272.264665165
176.492,272.243108159
176.507,272.221441607
176.522,272.19966576
176.537,272.177780871
176.552,272.155787193
176.567,272.133684979
176.582,272.111474484
176.597,272.089155965
176.612,272.066729678
176.627,272.044195879
176.642,272.021554828
176.657,271.998806782
176.672,271.975952
176.687,271.952990741
176.702,271.929923266
176.717,271.906749833
176.732,271.883470703
176.747,271.860086135
176.762,271.836596389
176.777,271.813001724
176.792,271.7893024
176.807,271.765498677
176.822,271.741590811
176.837,271.717579062
176.852,271.693463688
176.867,271.669244944
176.882,271.644923086
176.897,271.620498371
176.912,271.595971051
176.927,271.57134138
176.942,271.54660961
176.957,271.52177599
176.972,271.49684077
176.987,271.471804198
177.002,271.44666652
177.017,271.42142798
177.032,271.39608882
177.047,271.370649281
177.062,271.345109603
177.077,271.319470021
177.092,271.293730769
177.107,271.267892081
177.122,271.241954184
177.137,271.215917309
177.152,271.189781676
177.167,271.16354751
177.182,271.137215029
177.197,271.110784449
177.21,271.08779876
177.212,271.084255983
177.227,271.057629841
177.242,271.030906229
177.257,271.004085351
177.272,270.977167407
177.287,270.950152592
177.302,270.9230411
177.31,270.908542172
177.317,270.895833117
177.332,270.868528831
177.347,270.841128421
177.362,270.813632064
177.377,270.786039933
177.392,270.758352194
177.407,270.730569013
177.422,270.702690548
177.437,270.674716954
177.452,270.646648379
177.467,270.618484969
177.482,270.590226864
177.497,270.561874198
177.512,270.5334271
177.527,270.504885695
177.542,270.476250102
177.557,270.447520432
177.572,270.418696795
177.587,270.38977929
177.602,270.360768016
177.617,270.33166306
177.632,270.302464508
177.647,270.273172436
177.66,270.247710382
177.662,270.243786916
177.677,270.214308013
177.692,270.184735786
177.707,270.155070285
177.722,270.125311557
177.737,270.095459641
177.752,270.065514566
177.767,270.035476358
177.782,270.005345033
177.797,269.975120603
177.812,269.944803069
177.827,269.914392428
177.842,269.883888666
177.857,269.853291765
177.872,269.822601696
177.887,269.791818425
177.902,269.760941908
177.917,269.729972094
177.932,269.698908924
177.947,269.667752329
177.96,269.64067432
177.962,269.636502236
177.977,269.605158558
177.992,269.573721204
178.007,269.542190072
178.022,269.510565054
178.037,269.478846029
178.052,269.44703287
178.067,269.415125442
178.082,269.383123599
178.097,269.351027187
178.112,269.318836041
178.127,269.28654999
178.142,269.25416885
178.157,269.221692431
178.172,269.189120531
178.187,269.15645294
178.202,269.123689437
178.217,269.090829792
178.232,269.057873765
178.247,269.024821108
178.262,268.991671558
178.277,268.958424848
178.292,268.925080697
178.307,268.891638815
178.322,268.858098901
178.337,268.824460646
178.352,268.790723728
178.367,268.756887815
178.382,268.722952566
178.397,268.688917628
178.41,268.659339764
178.412,268.654782638
178.427,268.620547222
178.442,268.586210995
178.457,268.551773561
178.472,268.517234515
178.487,268.482593439
178.502,268.447849904
178.517,268.413003471
178.532,268.37805369
178.547,268.343000098
178.562,268.307842223
178.577,268.272579581
178.592,268.237211676
178.607,268.201738001
178.622,268.166158039
178.637,268.130471258
178.652,268.094677119
178.667,268.058775067
178.682,268.02276454
178.697,267.98664496
178.712,267.950415741
178.727,267.914076282
178.742,267.877625973
178.757,267.841064191
178.772,267.804390301
178.787,267.767603657
178.802,267.730703601
178.817,267.693689461
178.832,267.656560556
178.847,267.619316191
178.862,267.581955661
178.877,267.544478248
178.892,267.50688322
178.907,267.469169837
178.922,267.431337343
178.937,267.393384973
178.952,267.355311947
178.967,267.317117476
178.982,267.278800756
178.997,267.240360973
179.012,267.2017973
179.027,267.163108897
179.042,267.124294914
179.057,267.085354486
179.072,267.046286738
179.087,267.007090783
179.102,266.96776572
179.117,266.928310637
179.132,266.88872461
179.147,266.849006702
179.16,266.814477106
179.162,266.809155965
179.177,266.769171438
179.192,266.729052148
179.207,266.688797109
179.222,266.648405325
179.237,266.607875787
179.252,266.567207473
179.267,266.52639935
179.282,266.485450373
179.297,266.444359485
179.312,266.403125615
179.327,266.361747684
179.342,266.320224597
179.357,266.278555251
179.372,266.236738528
179.387,266.194773301
179.402,266.152658428
179.417,266.110392758
179.432,266.067975128
179.447,266.025404362
179.462,265.982679275
179.477,265.939798668
179.492,265.896761331
179.507,265.853566046
179.522,265.810211578
179.537,265.766696686
179.552,265.723020116
179.567,265.679180602
179.582,265.635176869
179.597,265.591007629
179.612,265.546671585
179.627,265.502167429
179.642,265.457493843
179.657,265.412649496
179.672,265.36763305
179.687,265.322443155
179.702,265.277078451
179.717,265.231537568
179.732,265.185819127
179.747,265.139921739
179.762,265.093844005
179.777,265.047584516
179.792,265.001141854
179.807,264.954514595
179.822,264.9077013
179.837,264.860700527
179.852,264.813510821
179.867,264.766130722
179.882,264.718558759
179.897,264.670793455
179.91,264.629239317
179.912,264.622833323
179.927,264.574676869
179.942,264.526322594
179.957,264.477768987
179.972,264.429014534
179.987,264.380057712
180.002,264.330896991
180.017,264.281530837
180.032,264.231957707
180.047,264.182176055
180.062,264.132184325
180.077,264.081980961
180.092,264.031564397
180.107,263.980933066
180.122,263.930085393
180.137,263.879019801
180.152,263.827734709
180.167,263.776228531
180.182,263.724499678
180.197,263.672546559
180.212,263.62036758
180.227,263.567961143
180.242,263.515325649
180.257,263.462459499
180.272,263.409361091
180.287,263.356028821
180.302,263.302461087
180.317,263.248656284
180.332,263.194612811
180.347,263.140329064
180.362,263.085803443
180.377,263.031034347
180.392,262.976020178
180.407,262.920759341
180.422,262.865250243
180.437,262.809491295
180.452,262.753480912
180.467,262.697217513
180.482,262.640699521
180.497,262.583925365
180.512,262.526893479
180.527,262.469602306
180.542,262.412050294
180.557,262.354235897
180.56,262.342641396
180.572,262.29615758
180.587,262.237813814
180.602,262.179203082
180.617,262.120323874
180.632,262.061174692
180.647,262.001754049
180.66,261.950035435
180.662,261.942060468
180.677,261.882092487
180.692,261.821848654
180.707,261.761327532
180.722,261.700527699
180.737,261.639447747
180.752,261.578086284
180.767,261.516441932
180.782,261.454513335
180.797,261.39229915
180.812,261.329798054
180.827,261.267008745
180.842,261.203929938
180.857,261.140560371
180.872,261.076898803
180.887,261.012944014
180.902,260.948694809
180.917,260.884150015
180.932,260.819308486
180.947,260.754169098
180.962,260.688730758
180.977,260.622992396
180.992,260.556952972
181.007,260.490611474
181.022,260.423966922
181.037,260.357018363
181.052,260.289764878
181.067,260.22220558
181.082,260.154339614
181.097,260.086166161
181.112,260.017684434
181.127,259.948893686
181.142,259.879793204
181.157,259.810382313
181.172,259.740660378
181.187,259.670626801
181.202,259.600281027
181.217,259.529622541
181.232,259.458650871
181.247,259.387365588
181.262,259.315766307
181.277,259.243852689
181.292,259.171624438
181.307,259.099081308
181.31,259.084534879
181.322,259.026223101
181.337,258.953049665
181.352,258.879560899
181.367,258.805756754
181.382,258.731637231
181.397,258.657202382
181.412,258.582452314
181.427,258.507387188
181.442,258.43200722
181.457,258.35631268
181.472,258.280303896
181.487,258.203981255
181.502,258.127345198
181.517,258.05039623
181.532,257.973134912
181.547,257.895561866
181.562,257.817677779
181.577,257.739483394
181.592,257.660979523
181.607,257.582167037
181.622,257.503046872
181.637,257.42362003
181.652,257.343887578
181.667,257.263850647
181.682,257.183510437
181.697,257.102868213
181.712,257.021925309
181.727,256.940683125
181.742,256.85914313
181.757,256.777306862
181.772,256.695175927
181.787,256.612752
181.802,256.530036825
181.817,256.447032218
181.832,256.363740059
181.847,256.280162302
181.862,256.196300967
181.877,256.112158146
181.892,256.027735996
181.907,255.943036745
181.922,255.858062687
181.937,255.772816183
181.952,255.68729966
181.967,255.601515612
181.982,255.515466594
181.997,255.429155225
182.012,255.342584184
182.027,255.255756211
182.042,255.168674101
182.057,255.081340703
182.06,255.063844123
182.072,254.993758919
182.087,254.905931698
182.102,254.817862036
182.117,254.729552967
182.132,254.641007562
182.147,254.552228923
182.162,254.463220175
182.177,254.373984462
182.192,254.284524938
182.207,254.194844755
182.222,254.104947059
182.237,254.014834975
182.252,253.924511594
182.267,253.833979961
182.282,253.743243055
182.297,253.652303773
182.312,253.561164909
182.327,253.469829129
182.342,253.378298944
182.357,253.28657668
182.372,253.194664444
182.387,253.102564081
182.402,253.010277135
182.417,252.917804793
182.432,252.825147829
182.447,252.73230654
182.462,252.639280667
182.477,252.546069316
182.492,252.452670858
182.507,252.359082818
182.522,252.265301752
182.537,252.1713231
182.552,252.07714103
182.567,251.982748244
182.582,251.888135766
182.597,251.793292702
182.612,251.698205955
182.627,251.602859907
182.642,251.507236049
182.657,251.411312557
182.672,251.315063802
182.687,251.21845979
182.702,251.121465505
182.717,251.024040157
182.732,250.926136306
182.747,250.827698844
182.762,250.728663801
182.777,250.628956965
182.792,250.528492245
182.807,250.427169758
182.822,250.324873567
182.837,250.221468999
182.852,250.116799461
182.867,250.010682627
182.882,249.902905871
182.897,249.793220753
182.912,249.68133633
182.927,249.566911
182.942,249.449542493
182.957,249.328755496
182.972,249.203986264
182.987,249.074563309
183.002,248.939683002
183.017,248.798378458
183.032,248.649479488
183.047,248.491560573
183.062,248.322872552
183.077,248.141251968
183.092,247.943999399
183.107,247.727714264
183.122,247.48806791
183.137,247.219488411
183.152,246.914718471
183.167,246.564191323
183.182,246.155150481
183.197,245.67042911
183.212,245.086850745
183.227,244.373481902
183.242,243.491029039
183.257,242.397412425
183.367,242.681003563
183.382,243.714203369
183.397,244.546432902
183.412,245.220333836
183.427,245.773181423
183.442,246.233778548
183.457,246.623595322
183.472,246.958533575
183.487,247.25043324
183.502,247.508198573
183.517,247.738604939
183.532,247.946870103
183.547,248.137059408
183.562,248.312375285
183.577,248.475366266
183.592,248.628079583
183.607,248.7721739
183.622,248.909003551
183.637,249.039682189
183.652,249.165131403
183.667,249.286118224
183.682,249.40328434
183.697,249.517169062
183.712,249.628227526
183.727,249.736845245
183.742,249.843349815
183.757,249.948020415
183.772,250.051095551
183.787,250.152779423
183.802,250.253247175
183.817,250.352649258
183.832,250.451115069
183.847,250.548755995
183.862,250.645667986
183.877,250.74193372
183.892,250.837624442
183.907,250.932801526
183.922,251.027517817
183.937,251.121818766
183.952,251.215743417
183.967,251.309325248
183.982,251.402592899
183.997,251.495570801
184.012,251.588279718
184.027,251.680737222
184.042,251.772958102
184.057,251.864954717
184.072,251.956737311
184.087,252.048314279
184.102,252.139692408
184.117,252.230877079
184.132,252.32187245
184.147,252.412681612
184.162,252.503306731
184.177,252.593749164
184.192,252.68400957
184.207,252.774088
184.222,252.863983985
184.237,252.953696597
184.252,253.043224526
184.267,253.132566123
184.282,253.221719459
184.297,253.310682362
184.312,253.399452457
184.327,253.488027198
184.342,253.576403901
184.357,253.664579767
184.372,253.752551903
184.387,253.840317349
184.402,253.927873086
184.417,254.01521606
184.432,254.102343191
184.447,254.189251389
184.462,254.275937558
184.477,254.362398612
184.492,254.448631482
184.507,254.53463312
184.522,254.620400507
184.537,254.705930661
184.552,254.791220637
184.56,254.836609415
184.567,254.876267536
184.582,254.961068507
184.597,255.045620749
184.612,255.129921515
184.627,255.213968113
184.642,255.297757913
184.657,255.381288342
184.672,255.46455689
184.687,255.54756111
184.702,255.630298617
184.717,255.712767095
184.732,255.794964291
184.747,255.87688802
184.762,255.958536161
184.777,256.039906663
184.792,256.120997542
184.807,256.201806881
184.822,256.282332829
184.837,256.362573604
184.852,256.442527492
184.867,256.522192846
184.882,256.601568083
184.897,256.68065169
184.912,256.759442219
184.927,256.837938288
184.942,256.916138579
184.957,256.99404184
184.972,257.071646884
184.987,257.148952587
185.002,257.225957888
185.017,257.302661789
185.032,257.379063353
185.047,257.455161705
185.062,257.530956032
185.077,257.606445578
185.092,257.681629648
185.107,257.756507605
185.122,257.83107887
185.137,257.905342921
185.152,257.97929929
185.167,258.052947568
185.182,258.126287397
185.197,258.199318474
185.212,258.272040551
185.227,258.344453427
185.242,258.416556957
185.257,258.488351045
185.272,258.559835642
185.287,258.631010751
185.302,258.701876421
185.31,258.739544949
185.317,258.772432747
185.332,258.842679872
185.347,258.912617983
185.362,258.982247312
185.377,259.051568133
185.392,259.120580764
185.407,259.189285564
185.422,259.257682932
185.437,259.325773308
185.452,259.393557171
185.467,259.461035036
185.482,259.528207459
185.497,259.59507503
185.512,259.661638375
185.527,259.727898153
185.542,259.793855061
185.557,259.859509825
185.572,259.924863205
185.587,259.989915993
185.602,260.054669009
185.617,260.119123105
185.632,260.183279162
185.647,260.247138087
185.662,260.310700816
185.677,260.373968311
185.692,260.436941559
185.707,260.499621574
185.722,260.562009392
185.737,260.624106073
185.752,260.685912701
185.767,260.747430379
185.782,260.808660235
185.797,260.869603413
185.812,260.930261081
185.827,260.990634424
185.842,261.050724646
185.857,261.110532966
185.872,261.170060625
185.887,261.229308876
185.902,261.28827899
185.917,261.346972251
185.932,261.40538996
185.947,261.463533431
185.96,261.513703634
185.962,261.521403988
185.977,261.579002972
185.992,261.636331735
186.007,261.693391637
186.022,261.750184053
186.037,261.806710366
186.052,261.862971969
186.06,261.892870404
186.067,261.918970264
186.082,261.974706663
186.097,262.030182584
186.112,262.085399455
186.127,262.140358707
186.142,262.195061783
186.157,262.249510128
186.172,262.303705193
186.187,262.357648436
186.202,262.411341319
186.217,262.464785308
186.232,262.517981872
186.247,262.570932484
186.262,262.623638621
186.277,262.676101761
186.292,262.728323385
186.307,262.780304976
186.322,262.832048017
186.337,262.883553994
186.352,262.934824392
186.367,262.985860697
186.382,263.036664396
186.397,263.087236973
186.412,263.137579913
186.427,263.1876947
186.442,263.237582817
186.457,263.287245745
186.472,263.336684961
186.487,263.385901942
186.502,263.434898164
186.517,263.483675096
186.532,263.532234206
186.547,263.580576961
186.562,263.628704821
186.577,263.676619243
186.592,263.724321681
186.607,263.771813583
186.622,263.819096395
186.637,263.866171556
186.652,263.913040501
186.667,263.95970466
186.682,264.006165456
186.697,264.05242431
186.71,264.092353059
186.712,264.098482633
186.727,264.144341833
186.742,264.190003311
186.757,264.235468462
186.772,264.280738674
186.787,264.325815329
186.802,264.370699801
186.817,264.415393459
186.832,264.459897665
186.847,264.504213771
186.862,264.548343125
186.877,264.592287066
186.892,264.636046925
186.907,264.679624026
186.922,264.723019686
186.937,264.766235212
186.952,264.809271906
186.967,264.852131059
186.982,264.894813956
186.997,264.937321871
187.012,264.979656072
187.027,265.021817819
187.042,265.063808361
187.057,265.10562894
187.072,265.147280789
187.087,265.188765133
187.102,265.230083186
187.117,265.271236156
187.132,265.312225239
187.147,265.353051625
187.162,265.393716493
187.177,265.434221013
187.192,265.474566347
187.207,265.514753646
187.222,265.554784054
187.237,265.594658703
187.252,265.634378719
187.267,265.673945216
187.282,265.713359298
187.297,265.752622064
187.312,265.791734599
187.327,265.83069798
187.342,265.869513275
187.357,265.908181543
187.372,265.946703831
187.387,265.985081181
187.402,266.02331462
187.417,266.06140517
187.432,266.099353841
187.447,266.137161634
187.46,266.169815199
187.462,266.17482954
187.477,266.212358542
187.492,266.249749613
187.507,266.287003714
187.522,266.3241218
187.537,266.361104814
187.552,266.397953691
187.567,266.434669355
187.582,266.471252722
187.597,266.507704698
187.612,266.544026179
187.627,266.580218051
187.642,266.616281193
187.657,266.652216472
187.672,266.688024748
187.687,266.723706868
187.702,266.759263674
187.717,266.794695995
187.732,266.830004653
187.747,266.86519046
187.762,266.900254219
187.777,266.935196722
187.792,266.970018755
187.807,267.004721093
187.822,267.0393045
187.837,267.073769735
187.852,267.108117545
187.867,267.142348668
187.882,267.176463835
187.897,267.210463767
187.912,267.244349174
187.927,267.27812076
187.942,267.31177922
187.957,267.345325238
187.972,267.378759491
187.987,267.412082647
188.002,267.445295365
188.017,267.478398295
188.032,267.511392079
188.047,267.544277351
188.062,267.577054735
188.077,267.609724848
188.092,267.642288297
188.107,267.674745683
188.122,267.707097596
188.137,267.739344619
188.152,267.771487326
188.167,267.803526286
188.182,267.835462055
188.197,267.867295184
188.21,267.894801291
188.212,267.899026215
188.227,267.930655683
188.242,267.962184114
188.257,267.993612027
188.272,268.024939931
188.287,268.05616833
188.302,268.087297719
188.317,268.118328586
188.332,268.14926141
188.347,268.180096664
188.362,268.210834813
188.377,268.241476313
188.392,268.272021615
188.407,268.302471162
188.422,268.332825389
188.437,268.363084724
188.452,268.393249587
188.467,268.423320394
188.482,268.453297551
188.497,268.483181457
188.512,268.512972506
188.527,268.542671083
188.542,268.572277568
188.557,268.601792333
188.572,268.631215745
188.587,268.660548162
188.602,268.689789936
188.617,268.718941415
188.632,268.748002937
188.647,268.776974835
188.66,268.802011571
188.662,268.805857437
188.677,268.834651064
188.692,268.863356029
188.707,268.891972641
188.722,268.920501203
188.737,268.94894201
188.752,268.977295352
188.767,269.005561514
188.782,269.033740775
188.797,269.061833406
188.812,269.089839676
188.827,269.117759845
188.842,269.14559417
188.857,269.1733429
188.872,269.201006281
188.887,269.228584551
188.902,269.256077945
188.917,269.283486692
188.932,269.310811016
188.947,269.338051134
188.96,269.361591289
188.962,269.365207261
188.977,269.392279604
188.992,269.419268368
189.007,269.44617375
189.022,269.472995946
189.037,269.499735142
189.052,269.526391526
189.067,269.552965274
189.082,269.579456565
189.097,269.605865566
189.112,269.632192446
189.127,269.658437365
189.142,269.684600482
189.157,269.710681949
189.172,269.736681917
189.187,269.76260053
189.202,269.788437929
189.217,269.81419425
189.232,269.839869629
189.247,269.865464192
189.262,269.890978067
189.277,269.916411374
189.292,269.941764232
189.307,269.967036756
189.31,269.97208163
189.322,269.992229056
189.337,270.01734124
189.352,270.042373411
189.367,270.067325671
189.382,270.092198117
189.397,270.116990843
189.41,270.138413459
189.412,270.141703941
189.427,270.166337497
189.442,270.190891598
189.457,270.215366324
189.472,270.239761755
189.487,270.264077968
189.502,270.288315034
189.517,270.312473026
189.532,270.336552011
189.547,270.360552054
189.562,270.384473217
189.577,270.408315562
189.592,270.432079146
189.607,270.455764024
189.622,270.47937025
189.637,270.502897874
189.652,270.526346945
189.667,270.54971751
189.682,270.573009612
189.697,270.596223295
189.712,270.619358598
189.727,270.64241556
189.742,270.665394218
189.757,270.688294606
189.772,270.711116757
189.787,270.733860704
189.802,270.756526474
189.817,270.779114097
189.832,270.801623599
189.847,270.824055004
189.862,270.846408338
189.877,270.868683621
189.892,270.890880874
189.907,270.913000118
189.922,270.93504137
189.937,270.957004648
189.952,270.978889968
189.967,271.000697345
189.982,271.022426792
189.997,271.044078323
190.012,271.06565195
190.027,271.087147684
190.042,271.108565535
190.057,271.129905512
190.072,271.151167626
190.087,271.172351882
190.102,271.193458289
190.117,271.214486854
190.132,271.235437584
190.147,271.256310482
190.16,271.274337375
190.162,271.277105555
190.177,271.297822808
190.192,271.318462246
190.207,271.33902387
190.222,271.359507687
190.237,271.379913699
190.252,271.400241909
190.267,271.420492321
190.282,271.440664938
190.297,271.460759761
190.31,271.478112351
190.312,271.480776794
190.327,271.50071604
190.342,271.520577501
190.357,271.54036118
190.372,271.56006708
190.387,271.579695203
190.402,271.599245553
190.417,271.618718132
190.432,271.638112945
190.447,271.657429995
190.462,271.676669286
190.477,271.695830821
190.492,271.714914607
190.507,271.733920647
190.522,271.752848948
190.537,271.771699514
190.552,271.790472353
190.567,271.809167471
190.582,271.827784875
190.597,271.846324574
190.612,271.864786575
190.627,271.883170888
190.642,271.901477523
190.657,271.919706489
190.672,271.937857799
190.687,271.955931463
190.702,271.973927495
190.717,271.991845907
190.732,272.009686714
190.747,272.02744993
190.762,272.045135571
190.777,272.062743653
190.792,272.080274195
190.807,272.097727215
190.822,272.115102731
190.837,272.132400763
190.852,272.149621334
190.867,272.166764465
190.882,272.183830179
190.897,272.2008185
190.912,272.217729454
190.927,272.234563065
190.942,272.251319364
190.957,272.267998376
190.972,272.284600132
190.987,272.301124662
191.002,272.317571998
191.017,272.333942172
191.032,272.35023522
191.047,272.366451175
191.062,272.382590074
191.077,272.398651955
191.092,272.414636856
191.107,272.430544818
191.122,272.44637588
191.137,272.462130087
