# 48698 WSSS Singapore Observations at 12Z 29 Aug 2020
Frequency [GHz],TB
175.31,271.964589823
175.322,271.939854068
175.337,271.908866463
175.352,271.877803214
175.367,271.846664122
175.382,271.815448968
175.397,271.784157559
175.412,271.752789689
175.427,271.721345145
175.442,271.689823718
175.457,271.658225206
175.472,271.626549385
175.487,271.59479606
175.502,271.562965008
175.517,271.53105602
175.532,271.499068884
175.547,271.467003375
175.562,271.434859295
175.577,271.402636417
175.592,271.370334521
175.607,271.337953394
175.622,271.305492818
175.637,271.272952563
175.652,271.240332415
175.667,271.207632158
175.682,271.174851562
175.697,271.141990406
175.712,271.10904846
175.727,271.076025499
175.742,271.042921307
175.757,271.009735638
175.772,270.976468281
175.787,270.943118992
175.802,270.909687552
175.817,270.876173722
175.832,270.842577273
175.847,270.808897967
175.862,270.775135575
175.877,270.741289865
175.892,270.707360586
175.907,270.673347513
175.922,270.639250401
175.937,270.605069013
175.952,270.57080311
175.967,270.536452445
175.982,270.502016781
175.997,270.467495869
176.012,270.432889473
176.027,270.398197335
176.042,270.363419218
176.057,270.328554873
176.072,270.293604043
176.087,270.258566486
176.102,270.22344195
176.117,270.188230179
176.132,270.152930923
176.147,270.11754392
176.162,270.082068924
176.177,270.046505673
176.192,270.010853911
176.207,269.975113381
176.222,269.939283831
176.237,269.903364977
176.252,269.867356573
176.267,269.831258356
176.282,269.795070058
176.297,269.758791412
176.31,269.727276631
176.312,269.722422155
176.327,269.685962013
176.342,269.649410725
176.357,269.612768011
176.372,269.57603361
176.387,269.539207241
176.402,269.502288636
176.417,269.465277513
176.432,269.428173605
176.447,269.390976628
176.46,269.358663751
176.462,269.353686303
176.477,269.316302351
176.492,269.278824499
176.507,269.24125245
176.522,269.203585928
176.537,269.165824651
176.552,269.127968329
176.567,269.090016672
176.582,269.051969395
176.597,269.013826212
176.612,268.975586819
176.627,268.937250942
176.642,268.898818269
176.657,268.860288516
176.672,268.821661379
176.687,268.782936565
176.702,268.744113773
176.717,268.70519271
176.732,268.666173063
176.747,268.627054533
176.762,268.587836817
176.777,268.548519605
176.792,268.509102594
176.807,268.469585477
176.822,268.429967942
176.837,268.390249671
176.852,268.350430359
176.867,268.310509686
176.882,268.270487337
176.897,268.230363
176.912,268.190136352
176.927,268.149807079
176.942,268.109374845
176.957,268.068839341
176.972,268.02820024
176.987,267.987457208
177.002,267.94660993
177.017,267.905658063
177.032,267.864601283
177.047,267.823439257
177.062,267.782171657
177.077,267.740798146
177.092,267.699318368
177.107,267.657732013
177.122,267.616038727
177.137,267.574238176
177.152,267.532330003
177.167,267.49031387
177.182,267.448189432
177.197,267.405956347
177.21,267.369266175
177.212,267.363614252
177.227,267.321162798
177.242,267.278601644
177.257,267.235930432
177.272,267.193148793
177.287,267.15025638
177.302,267.10725283
177.31,267.084272033
177.317,267.064137779
177.332,267.020910865
177.347,266.977571729
177.362,266.934119995
177.377,266.890555305
177.392,266.846877272
177.407,266.803085544
177.422,266.759179734
177.437,266.715159462
177.452,266.67102436
177.467,266.626774053
177.482,266.582408146
177.497,266.537926264
177.512,266.493328021
177.527,266.448613028
177.542,266.403780893
177.557,266.358831232
177.572,266.313763642
177.587,266.268577742
177.602,266.223273126
177.617,266.177849401
177.632,266.132306153
177.647,266.086642995
177.66,266.046970942
177.662,266.04085951
177.677,265.994955303
177.692,265.948929948
177.707,265.902783051
177.722,265.856514192
177.737,265.81012295
177.752,265.763608917
177.767,265.716971667
177.782,265.670210777
177.797,265.62332583
177.812,265.576316391
177.827,265.529182042
177.842,265.48192234
177.857,265.434536857
177.872,265.387025158
177.887,265.339386811
177.902,265.29162137
177.917,265.243728389
177.932,265.195707435
177.947,265.147558048
177.96,265.105724349
177.962,265.099279784
177.977,265.050872197
177.992,265.002334818
178.007,264.953667205
178.022,264.904868894
