# 78954 TBPB Grantley Adams Observations at 12Z 30 May 2019
Frequency [GHz],TB
175.31,275.853076086
175.322,275.83264723
175.337,275.807053647
175.352,275.781396
175.367,275.755674118
175.382,275.729887827
175.397,275.704036952
175.412,275.678121315
175.427,275.652140742
175.442,275.626095053
175.457,275.599984068
175.472,275.573807608
175.487,275.547565491
175.502,275.521257533
175.517,275.49488355
175.532,275.468443357
175.547,275.441936768
175.562,275.415363594
175.577,275.388723648
175.592,275.362016738
175.607,275.335242674
175.622,275.308401262
175.637,275.28149231
175.652,275.254515621
175.667,275.227471001
175.682,275.20035825
175.697,275.17317717
175.712,275.145927562
175.727,275.118609224
175.742,275.091221953
175.757,275.063765545
175.772,275.036239796
175.787,275.008644498
175.802,274.980979444
175.817,274.953244424
175.832,274.925439229
175.847,274.897563646
175.862,274.869617463
175.877,274.841600465
175.892,274.813512436
175.907,274.785353159
175.922,274.757122416
175.937,274.728819987
175.952,274.700445651
175.967,274.671999185
175.982,274.643480365
175.997,274.614888965
176.012,274.586224761
176.027,274.557487522
176.042,274.52867702
176.057,274.499793023
176.072,274.4708353
176.087,274.441803617
176.102,274.412697738
176.117,274.383517427
176.132,274.354262445
176.147,274.324932554
176.162,274.295527513
176.177,274.266047078
176.192,274.236491007
176.207,274.206859053
176.222,274.17715097
176.237,274.14736651
176.252,274.117505422
176.267,274.087567457
176.282,274.05755236
176.297,274.027459878
176.31,274.001316933
176.312,273.997289755
176.327,273.967041733
176.342,273.936715554
176.357,273.906310957
176.372,273.875827681
176.387,273.845265462
176.402,273.814624035
176.417,273.783903133
176.432,273.753102489
176.447,273.722221832
176.46,273.695393666
176.462,273.691260892
176.477,273.660219396
176.492,273.629097069
176.507,273.597893635
176.522,273.566608817
176.537,273.535242336
176.552,273.50379391
176.567,273.472263258
176.582,273.440650095
176.597,273.408954136
176.612,273.377175093
176.627,273.345312677
176.642,273.313366598
176.657,273.281336564
176.672,273.24922228
176.687,273.217023452
176.702,273.184739781
176.717,273.15237097
176.732,273.119916716
176.747,273.087376719
176.762,273.054750674
176.777,273.022038275
176.792,272.989239215
176.807,272.956353185
176.822,272.923379874
176.837,272.890318969
176.852,272.857170156
176.867,272.823933119
176.882,272.79060754
176.897,272.757193099
176.912,272.723689476
176.927,272.690096346
176.942,272.656413386
176.957,272.622640268
176.972,272.588776663
176.987,272.554822242
177.002,272.520776673
177.017,272.48663962
177.032,272.45241075
177.047,272.418089723
177.062,272.3836762
177.077,272.349169841
177.092,272.314570302
177.107,272.279877238
177.122,272.245090301
177.137,272.210209144
177.152,272.175233416
177.167,272.140162763
177.182,272.104996832
177.197,272.069735265
177.21,272.039097606
177.212,272.034377706
177.227,271.998923792
177.242,271.963373162
177.257,271.927725453
177.272,271.891980296
177.287,271.856137326
177.302,271.820196171
177.31,271.800987279
177.317,271.784156459
177.332,271.748017816
177.347,271.711779866
177.362,271.675442231
177.377,271.63900453
177.392,271.602466382
177.407,271.565827402
177.422,271.529087203
177.437,271.492245398
177.452,271.455301595
177.467,271.418255402
177.482,271.381106425
177.497,271.343854266
177.512,271.306498526
177.527,271.269038805
177.542,271.231474698
177.557,271.193805801
177.572,271.156031705
177.587,271.118152001
177.602,271.080166277
177.617,271.042074117
177.632,271.003875107
177.647,270.965568827
177.66,270.932282955
177.662,270.927154855
177.677,270.888632769
177.692,270.850002143
177.707,270.811262548
177.722,270.772413555
177.737,270.73345473
177.752,270.694385639
177.767,270.655205845
177.782,270.615914907
177.797,270.576512383
177.812,270.536997829
177.827,270.497370797
177.842,270.457630839
177.857,270.417777501
177.872,270.377810331
177.887,270.337728869
177.902,270.297532657
177.917,270.257221234
177.932,270.216794133
177.947,270.176250888
177.96,270.141019098
177.962,270.135591029
177.977,270.094814083
177.992,270.053919575
178.007,270.012907028
178.022,269.97177596
178.037,269.930525888
178.052,269.889156327
178.067,269.847666787
178.082,269.806056776
178.097,269.764325802
178.112,269.722473365
178.127,269.680498966
178.142,269.638402102
178.157,269.596182267
178.172,269.553838952
178.187,269.511371645
178.202,269.468779832
178.217,269.426062994
178.232,269.38322061
178.247,269.340252157
178.262,269.297157107
178.277,269.25393493
178.292,269.210585092
178.307,269.167107057
178.322,269.123500285
178.337,269.079764233
178.352,269.035898354
178.367,268.991902099
178.382,268.947774914
178.397,268.903516242
178.41,268.865051936
178.412,268.859125524
178.427,268.814602196
178.442,268.769945692
178.457,268.72515544
178.472,268.680230867
178.487,268.635171394
178.502,268.589976441
178.517,268.544645422
178.532,268.499177748
178.547,268.453572828
178.562,268.407830063
178.577,268.361948855
178.592,268.315928598
178.607,268.269768685
178.622,268.223468504
178.637,268.177027438
178.652,268.130444867
178.667,268.083720167
178.682,268.036852709
178.697,267.98984186
178.712,267.942686983
178.727,267.895387438
178.742,267.847942577
178.757,267.800351751
178.772,267.752614305
178.787,267.70472958
178.802,267.656696912
178.817,267.608515633
178.832,267.560185069
178.847,267.511704543
178.862,267.463073372
178.877,267.414290869
178.892,267.36535634
178.907,267.316269089
178.922,267.267028413
178.937,267.217633604
178.952,267.16808395
178.967,267.118378733
178.982,267.068517229
178.997,267.018498709
179.012,266.96832244
179.027,266.917987682
179.042,266.867493689
179.057,266.816839712
179.072,266.766024992
179.087,266.715048768
179.102,266.663910272
179.117,266.61260873
179.132,266.561143361
179.147,266.509513379
179.16,266.464633629
179.162,266.457717992
179.177,266.405756401
179.192,266.353627801
179.207,266.301331381
179.222,266.248866323
179.237,266.196231801
179.252,266.143426986
179.267,266.090451038
179.282,266.037303113
179.297,265.98398236
179.312,265.930487919
179.327,265.876818925
179.342,265.822974504
179.357,265.768953775
179.372,265.714755851
179.387,265.660379835
179.402,265.605824825
179.417,265.55108991
179.432,265.49617417
179.447,265.441076679
179.462,265.385796502
179.477,265.330332694
179.492,265.274684306
179.507,265.218850376
179.522,265.162829935
179.537,265.106622007
179.552,265.050225604
179.567,264.993639733
179.582,264.936863387
179.597,264.879895554
179.612,264.82273521
179.627,264.765381322
179.642,264.707832848
179.657,264.650088736
179.672,264.592147922
179.687,264.534009336
179.702,264.475671892
179.717,264.417134499
179.732,264.358396052
179.747,264.299455435
179.762,264.240311522
179.777,264.180963177
179.792,264.121409249
179.807,264.06164858
179.822,264.001679995
179.837,263.941502311
179.852,263.88111433
179.867,263.820514844
179.882,263.759702631
179.897,263.698676455
179.91,263.645613067
179.912,263.637435069
179.927,263.575977211
179.942,263.514301606
179.957,263.452406964
179.972,263.390291982
179.987,263.327955343
180.002,263.265395713
180.017,263.202611746
180.032,263.139602078
180.047,263.076365331
180.062,263.01290011
180.077,262.949205005
180.092,262.885278589
180.107,262.821119416
180.122,262.756726027
180.137,262.692096941
180.152,262.627230663
180.167,262.562125676
180.182,262.496780448
180.197,262.431193424
180.212,262.365363033
180.227,262.299287682
180.242,262.232965759
180.257,262.166395631
180.272,262.099575642
180.287,262.032504117
180.302,261.965179358
180.317,261.897599643
180.332,261.82976323
180.347,261.76166835
180.362,261.693313213
180.377,261.624696003
180.392,261.555814878
180.407,261.486667973
180.422,261.417253394
180.437,261.347569221
180.452,261.277613509
180.467,261.207384281
180.482,261.136879535
180.497,261.066097239
180.512,260.995035329
180.527,260.923691713
180.542,260.852064267
180.557,260.780150835
180.56,260.765733638
180.572,260.707949229
180.587,260.635457228
180.602,260.562672576
180.617,260.489592984
180.632,260.416216125
180.647,260.342539638
180.66,260.278442465
180.662,260.268561126
180.677,260.19427815
180.692,260.119688238
180.707,260.044788874
180.722,259.969577505
180.737,259.894051534
180.752,259.818208325
180.767,259.742045198
180.782,259.665559429
180.797,259.58874825
180.812,259.511608847
180.827,259.434138359
180.842,259.35633388
180.857,259.278192453
180.872,259.199711072
180.887,259.120886683
180.902,259.041716178
180.917,258.962196399
180.932,258.882324131
180.947,258.802096109
180.962,258.721509009
180.977,258.640559452
180.992,258.559244001
181.007,258.47755916
181.022,258.395501373
181.037,258.313067024
181.052,258.230252432
181.067,258.147053856
181.082,258.063467487
181.097,257.979489452
181.112,257.89511581
181.127,257.810342553
181.142,257.725165602
181.157,257.639580807
181.172,257.553583945
181.187,257.467170721
181.202,257.380336764
181.217,257.293077625
181.232,257.205388779
181.247,257.11726562
181.262,257.028703463
181.277,256.939697537
181.292,256.85024299
181.307,256.760334882
181.31,256.742298393
181.322,256.669968187
181.337,256.579137787
181.352,256.487838475
181.367,256.39606495
181.382,256.303811816
181.397,256.21107358
181.412,256.117844649
181.427,256.024119329
181.442,255.929891822
181.457,255.835156223
181.472,255.73990652
181.487,255.644136587
181.502,255.547840185
181.517,255.451010958
181.532,255.353642428
181.547,255.255727996
181.562,255.157260933
181.577,255.05823438
181.592,254.958641343
181.607,254.85847469
181.622,254.757727145
181.637,254.656391283
181.652,254.554459526
181.667,254.451924138
181.682,254.348777219
181.697,254.245010698
181.712,254.140616327
181.727,254.035585676
181.742,253.929910121
181.757,253.823580842
181.772,253.716588807
181.787,253.608924772
181.802,253.500579262
181.817,253.391542568
181.832,253.28180473
181.847,253.171355531
181.862,253.060184477
181.877,252.948280788
181.892,252.835633382
181.907,252.72223086
181.922,252.608061484
181.937,252.493113165
181.952,252.37737344
181.967,252.260829449
181.982,252.143467916
181.997,252.025275122
182.012,251.906236878
182.027,251.786338497
182.042,251.665564765
182.057,251.543899907
182.06,251.51945857
182.072,251.421327549
182.087,251.297830685
182.102,251.17339163
182.117,251.04799198
182.132,250.921612561
182.147,250.794233381
182.162,250.665833569
182.177,250.536391319
182.192,250.405883823
182.207,250.274287199
182.222,250.141576417
182.237,250.007725214
182.252,249.872706004
182.267,249.73648978
182.282,249.599046008
182.297,249.460342509
182.312,249.320345332
182.327,249.179018619
182.342,249.036324448
182.357,248.892222668
182.372,248.746670721
182.387,248.599623434
182.402,248.451032803
182.417,248.300847747
182.432,248.149013841
182.447,247.995473016
182.462,247.840163227
182.477,247.68301809
182.492,247.523966469
182.507,247.362932026
182.522,247.199832706
182.537,247.034580173
182.552,246.86707917
182.567,246.697226805
182.582,246.524911742
182.597,246.350013298
182.612,246.172400415
182.627,245.991930504
182.642,245.808448133
182.657,245.621783541
182.672,245.431750946
182.687,245.238146621
182.702,245.040746709
182.717,244.839304716
182.732,244.633548659
182.747,244.423177796
182.762,244.20785888
182.777,243.987221872
182.792,243.760855008
182.807,243.528299144
182.822,243.289041249
182.837,243.042506928
182.852,242.788051824
182.867,242.524951737
182.882,242.252391276
182.897,241.969450849
182.912,241.675091784
182.927,241.368139376
182.942,241.047263659
182.957,240.71095779
182.972,240.357513986
182.987,239.984997183
183.002,239.591216882
183.017,239.173698196
183.032,238.72965398
183.047,238.25596132
183.062,237.74914787
183.077,237.205397032
183.092,236.620586411
183.107,235.990382424
183.122,235.310426904
183.137,234.576670991
183.152,233.785940223
183.167,232.936854708
183.182,232.031279633
183.197,231.076534904
183.212,230.088613136
183.227,229.096532682
183.242,228.14736697
183.257,227.309535559
183.367,227.49298109
183.382,228.361294738
183.397,229.321538263
183.412,230.310908091
183.427,231.287474185
183.442,232.226036964
183.457,233.113180688
183.472,233.943218075
183.487,234.715259877
183.502,235.43122813
183.517,236.094563438
183.532,236.709411102
183.547,237.280125438
183.562,237.810980122
183.577,238.306009195
183.592,238.768929274
183.607,239.203111035
183.622,239.61157965
183.637,239.997031362
183.652,240.361858288
183.667,240.708176597
183.682,241.03785522
183.697,241.352543465
183.712,241.653696685
183.727,241.94259962
