# 10410 EDZE Essen Observations at 12Z 30 May 2019
Frequency [GHz],TB
175.31,269.82629795
175.322,269.809613162
175.337,269.788685642
175.352,269.767678629
175.367,269.746592111
175.382,269.725426075
175.397,269.704180512
175.412,269.682855408
175.427,269.661450752
175.442,269.639966531
175.457,269.61840273
175.472,269.596759339
175.487,269.575036342
175.502,269.553233725
175.517,269.531351475
175.532,269.509389575
175.547,269.487348009
175.562,269.465226763
175.577,269.443025819
175.592,269.420745159
175.607,269.398384766
175.622,269.375944621
175.637,269.353424705
175.652,269.330824998
175.667,269.308145477
175.682,269.285386124
175.697,269.262546914
175.712,269.239627824
175.727,269.216628833
175.742,269.193549911
175.757,269.170391037
175.772,269.147152181
175.787,269.123833317
175.802,269.100434415
175.817,269.076955445
175.832,269.053396377
175.847,269.02975718
175.862,269.006037816
175.877,268.982238257
175.892,268.958358463
175.907,268.9343984
175.922,268.910358028
175.937,268.886237307
175.952,268.862036199
175.967,268.837754659
175.982,268.813392647
175.997,268.788950116
176.012,268.764427018
176.027,268.739823309
176.042,268.715138937
176.057,268.69037385
176.072,268.665528
176.087,268.640601328
176.102,268.61559378
176.117,268.590505299
176.132,268.565335826
176.147,268.540085298
176.162,268.514753655
176.177,268.489340829
176.192,268.463846756
176.207,268.438271367
176.222,268.412614592
176.237,268.386876357
176.252,268.361056589
176.267,268.335155211
176.282,268.309172146
176.297,268.283107311
176.31,268.260451582
176.312,268.256960624
176.327,268.230732004
176.342,268.204421356
176.357,268.178028597
176.372,268.151553634
176.387,268.124996371
176.402,268.098356716
176.417,268.071634565
176.432,268.044829819
176.447,268.017942375
176.46,267.994572947
176.462,267.990972127
176.477,267.963918966
176.492,267.936782779
176.507,267.909563455
176.522,267.882260877
176.537,267.854874925
176.552,267.827405476
176.567,267.799852409
176.582,267.772215593
176.597,267.7444949
176.612,267.716690196
176.627,267.688801345
176.642,267.66082821
176.657,267.632770647
176.672,267.604628512
176.687,267.576401658
176.702,267.548089933
176.717,267.519693185
176.732,267.491211255
176.747,267.462643983
176.762,267.433991207
176.777,267.405252758
176.792,267.376428469
176.807,267.347518164
176.822,267.31852167
176.837,267.289438803
176.852,267.260269383
176.867,267.231013219
176.882,267.201670126
176.897,267.172239907
176.912,267.142722364
176.927,267.113117301
176.942,267.083424507
176.957,267.053643778
176.972,267.023774902
176.987,266.993817661
177.002,266.963771836
177.017,266.933637207
177.032,266.903413543
177.047,266.873100618
177.062,266.842698194
177.077,266.81220603
177.092,266.78162389
177.107,266.750951521
177.122,266.720188675
177.137,266.689335098
177.152,266.658390529
177.167,266.627354707
177.182,266.596227365
177.197,266.565008229
177.21,266.537877183
177.212,266.533697025
177.227,266.502293474
177.242,266.47079729
177.257,266.439208186
177.272,266.407525867
177.287,266.375750037
177.302,266.343880392
177.31,266.326844783
177.317,266.311916628
177.332,266.279858432
177.347,266.247705492
177.362,266.215457482
177.377,266.183114082
177.392,266.15067496
177.407,266.118139781
177.422,266.085508209
177.437,266.052779897
177.452,266.019954497
177.467,265.987031658
177.482,265.954011016
177.497,265.920892212
177.512,265.887674876
177.527,265.854358635
177.542,265.820943108
177.557,265.787427913
177.572,265.75381266
177.587,265.720096956
177.602,265.6862804
177.617,265.652362589
177.632,265.618343111
177.647,265.58422155
177.66,265.554566634
177.662,265.549997488
177.677,265.515670496
177.692,265.481240142
177.707,265.446705988
177.722,265.412067593
177.737,265.377324506
177.752,265.342476274
177.767,265.307522435
177.782,265.272462526
177.797,265.237296071
177.812,265.202022593
177.827,265.16664161
177.842,265.13115263
177.857,265.095555157
177.872,265.059848692
177.887,265.024032724
177.902,264.988106739
177.917,264.952070215
177.932,264.915922627
177.947,264.879663442
177.96,264.848148126
177.962,264.843292118
177.977,264.806808109
177.992,264.770210862
178.007,264.733499818
178.022,264.69667441
178.037,264.659734067
178.052,264.622678204
178.067,264.585506241
178.082,264.548217578
178.097,264.510811618
178.112,264.473287752
178.127,264.435645366
178.142,264.397883835
178.157,264.360002532
178.172,264.322000819
178.187,264.283878053
178.202,264.245633579
178.217,264.207266742
178.232,264.168776872
178.247,264.130163294
178.262,264.091425327
178.277,264.05256228
178.292,264.013573451
178.307,263.974458138
178.322,263.935215623
178.337,263.895845185
178.352,263.85634609
178.367,263.816717602
178.382,263.776958969
178.397,263.737069435
178.41,263.702392029
178.412,263.697048233
178.427,263.656894592
178.442,263.616607724
178.457,263.576186839
178.472,263.535631135
178.487,263.494939802
178.502,263.454112017
178.517,263.413146952
178.532,263.37204377
178.547,263.330801616
178.562,263.289419638
178.577,263.247896963
178.592,263.206232715
178.607,263.164426003
178.622,263.12247593
178.637,263.080381586
178.652,263.03814205
178.667,262.995756392
178.682,262.953223671
178.697,262.910542936
178.712,262.867713222
178.727,262.824733554
178.742,262.781602947
178.757,262.738320405
178.772,262.694884918
178.787,262.651295466
178.802,262.607551016
178.817,262.563650524
178.832,262.519592932
178.847,262.47537717
178.862,262.43100216
178.877,262.386466805
178.892,262.341769999
178.907,262.29691062
178.922,262.251887537
178.937,262.206699601
178.952,262.161345654
178.967,262.115824518
178.982,262.070135009
178.997,262.024275923
179.012,261.978246043
179.027,261.932044141
179.042,261.885668969
179.057,261.839119266
179.072,261.792393758
179.087,261.745491155
179.102,261.698410149
