# 48698 WSSS Singapore Observations at 12Z 09 Jan 2019
Frequency [GHz],TB
175.31,275.791133363
175.322,275.771856103
175.337,275.747707043
175.352,275.723499489
175.367,275.699233276
175.382,275.674908212
175.397,275.6505241
175.412,275.626080767
175.427,275.601578017
175.442,275.57701569
175.457,275.552393579
175.472,275.527711499
175.487,275.502969251
175.502,275.478166649
175.517,275.453303534
175.532,275.428379659
175.547,275.403394871
175.562,275.37834895
175.577,275.353241724
175.592,275.328072975
175.607,275.302842535
175.622,275.277550188
175.637,275.25219573
175.652,275.226778963
175.667,275.201299693
175.682,275.175757719
175.697,275.150152838
175.712,275.124484833
175.727,275.098753521
175.742,275.072958676
175.757,275.047100113
175.772,275.0211776
175.787,274.995190945
175.802,274.969139934
175.817,274.943024356
175.832,274.916843982
175.847,274.890598633
175.862,274.864288073
175.877,274.837912104
175.892,274.811470476
175.907,274.78496301
175.922,274.758389467
175.937,274.73174962
175.952,274.705043271
175.967,274.67827018
175.982,274.651430137
175.997,274.624522928
176.012,274.597548297
176.027,274.570506033
176.042,274.543395947
176.057,274.516217731
176.072,274.488971218
176.087,274.461656164
176.102,274.434272326
176.117,274.406819489
176.132,274.37929741
176.147,274.351705855
176.162,274.324044593
176.177,274.296313355
176.192,274.268511947
176.207,274.240640106
176.222,274.212697598
176.237,274.184684175
176.252,274.156599603
176.267,274.128443625
176.282,274.100216012
176.297,274.071916497
176.31,274.047331924
176.312,274.04354486
176.327,274.015100825
176.342,273.986584161
176.357,273.957994598
176.372,273.929331889
176.387,273.900595777
176.402,273.871786029
176.417,273.842902361
176.432,273.813944531
176.447,273.784912251
176.46,273.759690562
176.462,273.75580531
176.477,273.726623424
176.492,273.697366289
176.507,273.668033704
176.522,273.638625353
176.537,273.609141019
176.552,273.579580381
176.567,273.549943199
176.582,273.520229184
176.597,273.490438071
176.612,273.4605696
176.627,273.430623484
176.642,273.40059943
176.657,273.370497183
176.672,273.34031646
176.687,273.310056954
176.702,273.279718403
176.717,273.249300548
176.732,273.218803046
176.747,273.188225649
176.762,273.157568044
176.777,273.126829975
176.792,273.096011099
176.807,273.065111174
176.822,273.03412987
176.837,273.003066909
176.852,272.971921986
176.867,272.9406948
176.882,272.90938504
176.897,272.877992418
176.912,272.846516626
176.927,272.814957356
176.942,272.783314285
176.957,272.751587132
176.972,272.719775555
176.987,272.687879265
177.002,272.655897927
177.017,272.623831246
177.032,272.591678872
177.047,272.559440515
177.062,272.527115829
177.077,272.494704504
177.092,272.46220621
177.107,272.42962064
177.122,272.396947428
177.137,272.364186247
177.152,272.331336787
177.167,272.298398704
177.182,272.265371641
177.197,272.232255277
177.21,272.203481928
177.212,272.19904927
177.227,272.16575328
177.242,272.132366948
177.257,272.098889926
177.272,272.065321875
177.287,272.031662452
177.302,271.997911281
177.31,271.979873025
177.317,271.964068009
177.332,271.930132292
177.347,271.896103766
177.362,271.861982069
177.377,271.827766808
177.392,271.793457643
177.407,271.759054205
177.422,271.724556114
177.437,271.689963004
177.452,271.655274495
177.467,271.620490195
177.482,271.585609736
177.497,271.550632744
177.512,271.515558793
177.527,271.480387538
177.542,271.445118574
177.557,271.409751485
177.572,271.374285896
177.587,271.338721399
177.602,271.303057615
177.617,271.267294105
177.632,271.231430467
177.647,271.195466318
177.66,271.164215739
177.662,271.159401215
177.677,271.123234751
177.692,271.086966513
177.707,271.050596071
177.722,271.014123009
177.737,270.977546887
177.752,270.940867283
177.767,270.904083754
177.782,270.867195877
177.797,270.830203192
177.812,270.793105277
177.827,270.755901663
177.842,270.718591904
177.857,270.681175559
177.872,270.643652172
177.887,270.606021258
177.902,270.568282375
177.917,270.530435045
177.932,270.492478804
177.947,270.454413168
177.96,270.421334102
177.962,270.416237666
177.977,270.377951808
177.992,270.339555114
178.007,270.301047077
178.022,270.262427235
178.037,270.22369506
178.052,270.184850069
178.067,270.145891725
178.082,270.10681955
178.097,270.067633025
178.112,270.028331613
178.127,269.988914803
178.142,269.949382067
178.157,269.90973285
178.172,269.869966638
178.187,269.830082892
178.202,269.790081067
178.217,269.749960581
178.232,269.709720918
178.247,269.669361488
178.262,269.628881731
178.277,269.588281069
178.292,269.547558936
178.307,269.506714757
178.322,269.465747922
178.337,269.424657852
178.352,269.383443953
178.367,269.34210562
178.382,269.300642224
178.397,269.259053177
178.41,269.222907185
178.412,269.21733783
178.427,269.175495567
178.442,269.133525765
178.457,269.091427778
178.472,269.049200948
178.487,269.006844648
178.502,268.964358186
178.517,268.921740924
178.532,268.878992168
178.547,268.836111251
178.562,268.793097495
178.577,268.749950185
178.592,268.706668639
178.607,268.663252141
178.622,268.619699977
178.637,268.576011429
178.652,268.532185755
178.667,268.488222223
178.682,268.444120099
178.697,268.399878608
178.712,268.355496994
178.727,268.310974502
178.742,268.266310342
178.757,268.221503714
178.772,268.17655384
178.787,268.131459898
178.802,268.086221091
178.817,268.040836588
178.832,267.995305546
178.847,267.94962713
178.862,267.903800498
178.877,267.857824769
178.892,267.811699076
178.907,267.765422543
178.922,267.718994287
178.937,267.672413378
178.952,267.62567892
178.967,267.578789969
178.982,267.531745621
178.997,267.484544906
179.012,267.437186864
179.027,267.389670521
179.042,267.341994905
179.057,267.294159025
179.072,267.24616187
179.087,267.198002396
179.102,267.149679607
179.117,267.101192432
179.132,267.052539831
179.147,267.00372071
179.16,266.961275279
179.162,266.954733995
179.177,266.905578587
179.192,266.856253378
179.207,266.806757223
179.222,266.757088985
179.237,266.70724751
179.252,266.657231629
179.267,266.607040135
179.282,266.556671831
179.297,266.506125512
179.312,266.455399933
179.327,266.404493831
179.342,266.353405926
179.357,266.30213497
179.372,266.250679608
179.387,266.199038558
179.402,266.147210451
179.417,266.095193964
179.432,266.042987678
179.447,265.990590218
179.462,265.938000154
179.477,265.885216068
179.492,265.832236488
179.507,265.779059955
179.522,265.72568495
179.537,265.672109965
179.552,265.618333465
179.567,265.564353883
179.582,265.510169631
179.597,265.455779097
179.612,265.401180676
179.627,265.346372701
179.642,265.291353467
179.657,265.236121308
179.672,265.180674496
179.687,265.125011265
179.702,265.069129836
179.717,265.013028428
179.732,264.956705193
179.747,264.900158282
179.762,264.843385806
179.777,264.78638585
179.792,264.729156485
179.807,264.671695748
179.822,264.614001625
179.837,264.556072099
179.852,264.497905108
179.867,264.439498552
179.882,264.380850338
179.897,264.321958299
179.91,264.27071961
179.912,264.262820233
179.927,264.203433962
179.942,264.143797215
179.957,264.083907708
179.972,264.023763114
179.987,263.963361084
180.002,263.902699243
180.017,263.841775147
180.032,263.780586338
180.047,263.719130314
180.062,263.657404533
180.077,263.595406425
180.092,263.533133379
180.107,263.470582721
180.122,263.407751753
180.137,263.344637759
180.152,263.281237935
180.167,263.217549465
180.182,263.153569481
180.197,263.089295076
180.212,263.024723283
180.227,262.959851126
180.242,262.89467554
180.257,262.829193422
180.272,262.763401653
180.287,262.697297017
180.302,262.630876302
180.317,262.564136199
180.332,262.497073382
180.347,262.429684465
180.362,262.36196599
180.377,262.293914481
180.392,262.225526369
180.407,262.156798077
180.422,262.087725923
180.437,262.018306202
180.452,261.948535165
180.467,261.878408955
180.482,261.807923703
180.497,261.737075465
180.512,261.665860237
180.527,261.594273949
180.542,261.522312491
180.557,261.44997166
180.56,261.435457596
180.572,261.377247205
180.587,261.304134824
180.602,261.23063013
180.617,261.156728672
180.632,261.082425947
180.647,261.007717376
180.66,260.942638084
180.662,260.932598324
180.677,260.857064067
180.692,260.781109818
180.707,260.70473073
180.722,260.62792188
180.737,260.550678261
180.752,260.472994809
180.767,260.394866377
180.782,260.31628776
180.797,260.237253642
180.812,260.15775868
180.827,260.077797404
180.842,259.997364299
180.857,259.916453766
180.872,259.835060135
180.887,259.753177631
180.902,259.670800406
180.917,259.587922558
180.932,259.504538066
180.947,259.420640849
180.962,259.336224733
180.977,259.251283463
180.992,259.16581071
181.007,259.07980001
181.022,258.993244887
181.037,258.906138742
181.052,258.81847485
181.067,258.730246466
181.082,258.641446726
181.097,258.552068653
181.112,258.462105225
181.127,258.371549288
181.142,258.280393641
181.157,258.188630934
181.172,258.096253766
181.187,258.003254649
181.202,257.909625972
181.217,257.815360033
181.232,257.720449055
181.247,257.624885177
181.262,257.52866041
181.277,257.431766641
181.292,257.33419577
181.307,257.2359395
181.31,257.216205269
181.322,257.13698947
181.337,257.037337251
181.352,256.936974269
181.367,256.835891856
181.382,256.734081306
181.397,256.631533739
181.412,256.528240247
181.427,256.424191765
181.442,256.319379161
181.457,256.213793216
181.472,256.107424579
181.487,256.000263855
181.502,255.892301489
181.517,255.783527866
181.532,255.673933281
181.547,255.563507914
181.562,255.452241853
181.577,255.340125104
181.592,255.22714756
181.607,255.113299039
181.622,254.998569254
181.637,254.882947855
181.652,254.766424349
181.667,254.648988188
181.682,254.530628743
181.697,254.411335277
181.712,254.291096992
181.727,254.169902986
181.742,254.047742291
181.757,253.924603847
181.772,253.800476551
181.787,253.675349162
181.802,253.549210459
181.817,253.422049093
181.832,253.29385366
