# 01004 ENAS Ny-Alesund Ii Observations at 12Z 20 Sep 2019
Frequency [GHz],TB
175.31,254.467944423
175.322,254.507615202
175.337,254.557086252
175.352,254.606425315
175.367,254.655630756
175.382,254.704700931
175.397,254.753634193
175.412,254.802428889
175.427,254.851083349
175.442,254.899595909
175.457,254.947964887
175.472,254.996188603
175.487,255.044265359
175.502,255.092193466
175.517,255.139971209
175.532,255.187596883
175.547,255.235068764
175.562,255.28238513
175.577,255.32954425
175.592,255.376544384
175.607,255.423383788
175.622,255.47006071
175.637,255.516573395
175.652,255.562920076
175.667,255.609098988
175.682,255.655108354
175.697,255.700946391
175.712,255.746611311
175.727,255.792101323
175.742,255.837414629
175.757,255.882549424
175.772,255.927503899
175.787,255.972276238
175.802,256.016864621
175.817,256.061267223
175.832,256.105482215
175.847,256.149507762
175.862,256.193342022
175.877,256.23698315
175.892,256.2804293
175.907,256.323678611
175.922,256.366729234
175.937,256.409579301
175.952,256.45222695
175.967,256.494670305
175.982,256.536907499
175.997,256.578936649
176.012,256.620755871
176.027,256.662363287
176.042,256.703757007
176.057,256.744935137
176.072,256.785895784
176.087,256.826637052
176.102,256.867157041
176.117,256.907453848
176.132,256.94752557
176.147,256.987370299
176.162,257.026986123
176.177,257.066371135
176.192,257.105523425
176.207,257.144441072
176.222,257.183122164
176.237,257.221564783
176.252,257.259767015
176.267,257.297726939
176.282,257.335442634
176.297,257.372912181
176.31,257.405185197
176.312,257.410133661
176.327,257.447105154
176.342,257.483824737
176.357,257.520290493
176.372,257.556500503
176.387,257.592452848
176.402,257.628145607
176.417,257.663576865
176.432,257.698744709
176.447,257.733647225
176.46,257.76367997
176.462,257.768282495
176.477,257.802648616
176.492,257.836743677
176.507,257.870565768
176.522,257.904112993
176.537,257.937383446
176.552,257.970375238
176.567,258.003086462
176.582,258.03551524
176.597,258.067659681
176.612,258.0995179
176.627,258.131088022
176.642,258.162368173
176.657,258.193356482
176.672,258.224051085
176.687,258.254450127
176.702,258.284551752
176.717,258.314354113
176.732,258.343855369
176.747,258.373053683
176.762,258.401947232
176.777,258.430534189
176.792,258.458812742
176.807,258.486781083
176.822,258.514437411
176.837,258.541779938
176.852,258.568806883
176.867,258.595516464
176.882,258.621906918
176.897,258.647976492
176.912,258.673723435
176.927,258.699146009
176.942,258.724242488
176.957,258.749011155
176.972,258.773450302
176.987,258.797558228
177.002,258.821333258
177.017,258.844773708
177.032,258.867877924
177.047,258.890644254
177.062,258.913071059
177.077,258.935156717
177.092,258.956899613
177.107,258.978298149
177.122,258.999350745
177.137,259.02005582
177.152,259.040411828
177.167,259.060417223
177.182,259.080070474
177.197,259.099370074
177.21,259.11580917
177.212,259.118314524
177.227,259.136902342
177.242,259.155132064
177.257,259.173002241
177.272,259.190511445
177.287,259.207658257
177.302,259.224441277
177.31,259.233242997
177.317,259.240859134
177.332,259.256910462
177.347,259.272593917
177.362,259.287908175
177.377,259.302851931
177.392,259.317423901
177.407,259.331622811
177.422,259.345447421
177.437,259.358896501
177.452,259.371968848
177.467,259.384663273
177.482,259.396978614
177.497,259.40891373
177.512,259.420467496
177.527,259.431638815
177.542,259.442426613
177.557,259.452829831
177.572,259.462847444
177.587,259.472478439
177.602,259.481721833
177.617,259.49057667
177.632,259.49904201
177.647,259.507116942
177.66,259.513798734
177.662,259.514800581
177.677,259.522092059
177.692,259.528990546
177.707,259.535495228
177.722,259.541605317
177.737,259.547320058
177.752,259.552638716
177.767,259.55756058
177.782,259.562084976
177.797,259.566211252
177.812,259.569938773
177.827,259.573266952
177.842,259.57619521
177.857,259.578723012
177.872,259.580849838
177.887,259.582575202
177.902,259.583898652
177.917,259.584819754
177.932,259.585338112
177.947,259.585453353
177.96,259.585226889
177.962,259.585165138
177.977,259.584473153
177.992,259.583377117
178.007,259.581876782
178.022,259.579971921
178.037,259.577662346
178.052,259.574947887
178.067,259.571828421
178.082,259.568303847
178.097,259.56437409
178.112,259.560039113
178.127,259.555298907
178.142,259.550153496
178.157,259.544602929
178.172,259.538647295
178.187,259.532286705
178.202,259.525521307
178.217,259.518351277
178.232,259.510776828
178.247,259.502798193
178.262,259.494415645
178.277,259.485629492
178.292,259.476440059
178.307,259.466847713
178.322,259.456852852
178.337,259.446455898
178.352,259.435657311
178.367,259.424457578
178.382,259.41285722
178.397,259.400856781
178.41,259.390133232
178.412,259.388456845
178.427,259.375658024
178.442,259.362460954
178.457,259.348866308
178.472,259.334874785
178.487,259.320487124
178.502,259.305704071
178.517,259.290526425
178.532,259.274955001
178.547,259.258990647
178.562,259.24263424
178.577,259.225886683
178.592,259.208748908
178.607,259.191221881
178.622,259.173306582
178.637,259.155004028
178.652,259.136315263
178.667,259.117241355
178.682,259.097783399
178.697,259.077942516
178.712,259.057719847
178.727,259.037116568
178.742,259.016133872
178.757,258.99477298
178.772,258.973035133
178.787,258.9509216
178.802,258.928433668
178.817,258.905572651
178.832,258.882339878
178.847,258.858736709
178.862,258.834764513
178.877,258.810424691
178.892,258.785718655
178.907,258.760647842
178.922,258.735213703
178.937,258.709417706
178.952,258.683261341
178.967,258.65674611
178.982,258.62987354
178.997,258.602645159
179.012,258.575062521
179.027,258.54712719
179.042,258.518840744
179.057,258.490204772
179.072,258.461220879
179.087,258.431890671
179.102,258.402215781
179.117,258.372197838
179.132,258.341838483
179.147,258.31113937
179.16,258.284259924
179.162,258.280102154
179.177,258.248728501
179.192,258.217020081
179.207,258.184978567
179.222,258.152605645
179.237,258.119902993
179.252,258.086872295
179.267,258.05351524
179.282,258.019833516
179.297,257.985828813
179.312,257.951502814
179.327,257.916857206
179.342,257.881893673
179.357,257.846613892
179.372,257.811019539
179.387,257.77511228
179.402,257.738893782
179.417,257.702365702
179.432,257.665529686
179.447,257.628387373
179.462,257.590940394
179.477,257.553190367
179.492,257.515138901
179.507,257.476787588
179.522,257.438138014
179.537,257.399191739
179.552,257.359950322
179.567,257.320415295
179.582,257.280588178
179.597,257.240470473
179.612,257.200063662
179.627,257.159369207
179.642,257.11838855
179.657,257.077123111
179.672,257.035574289
179.687,256.993743458
179.702,256.951631972
179.717,256.909241153
179.732,256.866572304
179.747,256.8236267
179.762,256.780405581
179.777,256.736910175
179.792,256.693141663
179.807,256.649101208
179.822,256.604789938
179.837,256.560208948
179.852,256.515359306
179.867,256.470242044
179.882,256.424858156
179.897,256.379208613
179.91,256.339431505
179.912,256.333294338
179.927,256.287116229
179.942,256.240675141
179.957,256.193971891
179.972,256.147007263
179.987,256.099781998
180.002,256.052296808
180.017,256.004552348
180.032,255.956549251
180.047,255.908288094
180.062,255.859769425
180.077,255.810993741
180.092,255.7619615
180.107,255.712673122
180.122,255.663128977
180.137,255.613329393
180.152,255.563274658
180.167,255.512965009
180.182,255.462400642
180.197,255.411581709
180.212,255.360508317
180.227,255.309180519
180.242,255.25759833
180.257,255.205761723
180.272,255.153670609
180.287,255.101324867
180.302,255.048724323
180.317,254.995868756
180.332,254.942757902
180.347,254.88939144
180.362,254.83576901
180.377,254.781890205
180.392,254.727754567
180.407,254.673361592
180.422,254.618710728
180.437,254.56380138
180.452,254.508632896
180.467,254.453204589
180.482,254.397515718
180.497,254.341565497
180.512,254.285353093
180.527,254.228877629
180.542,254.17213818
180.557,254.115133776
180.56,254.103701012
180.572,254.057863403
180.587,254.000326
180.602,253.942520466
180.617,253.884445648
180.632,253.826100361
180.647,253.767483368
180.66,253.71646121
180.662,253.708593392
180.677,253.649429116
180.692,253.58998918
180.707,253.530272186
180.722,253.47027669
180.737,253.410001221
180.752,253.349444256
180.767,253.288604246
180.782,253.227479598
180.797,253.166068684
180.812,253.104369847
180.827,253.042381389
180.842,252.980101585
180.857,252.917528678
180.872,252.854660873
180.887,252.791496356
180.902,252.728033282
180.917,252.664269774
180.932,252.60020393
180.947,252.535833835
180.962,252.471157536
180.977,252.406173069
180.992,252.340878445
181.007,252.275271663
181.022,252.209350696
181.037,252.143113509
181.052,252.076558057
181.067,252.009682272
181.082,251.942484088
181.097,251.874961426
181.112,251.807112205
181.127,251.738934335
181.142,251.670425731
181.157,251.601584307
181.172,251.53240798
181.187,251.462894671
181.202,251.393042315
181.217,251.322848853
181.232,251.252312239
181.247,251.181430452
181.262,251.110201475
181.277,251.038623328
181.292,250.96669405
181.307,250.894411707
181.31,250.879912703
181.322,250.821774401
181.337,250.748780259
181.352,250.675427467
181.367,250.601714231
181.382,250.527638811
181.397,250.453199525
181.412,250.378394736
181.427,250.303222862
181.442,250.227682394
181.457,250.151771885
181.472,250.075489955
181.487,249.998835302
181.502,249.921806711
181.517,249.844403047
181.532,249.766623264
181.547,249.688466425
181.562,249.609931682
181.577,249.531018299
181.592,249.451725661
181.607,249.372053267
181.622,249.292000743
181.637,249.211567852
181.652,249.130754495
181.667,249.049560723
181.682,248.967986738
181.697,248.886032916
181.712,248.80369979
181.727,248.720988084
181.742,248.637898697
181.757,248.554432738
181.772,248.470591515
181.787,248.386376549
181.802,248.301789593
181.817,248.216832626
181.832,248.131507882
181.847,248.045817845
181.862,247.959765271
181.877,247.873353193
181.892,247.78658493
181.907,247.699464114
181.922,247.611994691
181.937,247.524180935
181.952,247.436027463
181.967,247.347539252
181.982,247.258721649
181.997,247.16958039
182.012,247.08012162
182.027,246.990351891
182.042,246.9002782
182.057,246.809907998
182.06,246.791799063
182.072,246.719249202
182.087,246.628310224
182.102,246.537099978
182.117,246.445627911
182.132,246.353904019
182.147,246.261938857
182.162,246.16974358
182.177,246.07732995
182.192,245.984710359
182.207,245.891897862
182.222,245.798906193
182.237,245.705749783
182.252,245.612443795
182.267,245.519004154
182.282,245.425447552
182.297,245.331791494
182.312,245.238054313
182.327,245.144255205
182.342,245.050414249
182.357,244.956552438
182.372,244.862691716
182.387,244.768854986
182.402,244.675066159
182.417,244.581350168
182.432,244.487733011
182.447,244.394241767
182.462,244.300904624
182.477,244.207750928
182.492,244.114811181
182.507,244.022117091
182.522,243.929701591
182.537,243.837598862
182.552,243.745844365
182.567,243.65447486
182.582,243.56352843
182.597,243.473044506
182.612,243.383063884
182.627,243.293628738
182.642,243.204782639
182.657,243.116570578
182.672,243.029038957
182.687,242.942235614
182.702,242.856209815
182.717,242.771012264
182.732,242.686695093
182.747,242.603311855
182.762,242.520917519
182.777,242.439568446
182.792,242.359322363
182.807,242.28023834
182.822,242.202376762
182.837,242.125799277
182.852,242.050568742
182.867,241.976749193
182.882,241.904405746
182.897,241.833604545
182.912,241.764412666
182.927,241.696898037
182.942,241.631129311
182.957,241.567175761
182.972,241.505107146
182.987,241.444993548
183.002,241.386905231
183.017,241.330912438
183.032,241.277085198
183.047,241.225493112
183.062,241.176205098
183.077,241.129289139
183.092,241.084811995
183.107,241.04283889
183.122,241.003433189
183.137,240.966656053
183.152,240.932566056
183.167,240.901218827
183.182,240.872666649
183.197,240.846958068
183.212,240.824137503
183.227,240.804244871
183.242,240.78731523
183.257,240.773378444
183.367,240.764055335
183.382,240.775443497
183.397,240.789820353
183.412,240.807155282
183.427,240.827412542
183.442,240.850551604
183.457,240.876527527
183.472,240.905291317
183.487,240.936790341
183.502,240.970968698
183.517,241.007767612
183.532,241.047125823
183.547,241.08897992
183.562,241.133264708
183.577,241.179913521
183.592,241.228858526
183.607,241.280030998
183.622,241.333361586
183.637,241.388780542
183.652,241.446217942
183.667,241.505603879
183.682,241.566868634
183.697,241.629942855
183.712,241.694757679
183.727,241.761244879
183.742,241.829336974
183.757,241.898967331
183.772,241.970070265
183.787,242.042581111
183.802,242.116436305
183.817,242.191573444
183.832,242.267931333
183.847,242.345450054
183.862,242.424070982
183.877,242.50373683
183.892,242.584391681
183.907,242.665980993
183.922,242.748451634
183.937,242.831751885
183.952,242.915831442
183.967,243.000641429
183.982,243.086134385
183.997,243.172264275
184.012,243.258986465
184.027,243.346257722
184.042,243.4340362
184.057,243.522281418
184.072,243.610954249
184.087,243.700016902
184.102,243.789432885
184.117,243.879167003
184.132,243.969185321
184.147,244.05945514
184.162,244.149944978
184.177,244.240624534
184.192,244.331464663
184.207,244.422437357
184.222,244.5135157
184.237,244.604673858
184.252,244.69588704
184.267,244.787131465
184.282,244.878384344
184.297,244.969623851
184.312,245.060829084
184.327,245.151980048
184.342,245.243057623
184.357,245.334043536
184.372,245.424920342
184.387,245.515671379
184.402,245.606280766
184.417,245.69673336
184.432,245.78701474
184.447,245.877111177
184.462,245.967009614
184.477,246.056697646
184.492,246.146163488
184.507,246.235395958
184.522,246.324384459
184.537,246.413118957
184.552,246.501589951
184.56,246.548663616
184.567,246.589788467
184.582,246.677706027
184.597,246.765334645
184.612,246.852666794
184.627,246.939695395
184.642,247.026413799
184.657,247.112815775
184.672,247.198895488
184.687,247.28464748
184.702,247.370066672
184.717,247.455148329
184.732,247.539888066
184.747,247.624281815
184.762,247.708325818
184.777,247.792016632
184.792,247.875351087
184.807,247.958326302
184.822,248.040939652
184.837,248.123188773
184.852,248.205071534
184.867,248.286586049
184.882,248.367730656
184.897,248.44850389
184.912,248.52890451
184.927,248.608931463
184.942,248.688583881
184.957,248.767861076
184.972,248.846762535
184.987,248.925287902
185.002,249.003436979
185.017,249.081209721
185.032,249.158606213
185.047,249.235626689
185.062,249.312271501
185.077,249.388541126
185.092,249.464436159
185.107,249.539957302
185.122,249.61510536
185.137,249.689881244
185.152,249.764285953
185.167,249.83832058
185.182,249.911986293
185.197,249.985284345
185.212,250.058216069
185.227,250.130782856
185.242,250.202986176
185.257,250.274827549
185.272,250.346308561
185.287,250.417430852
185.302,250.488196106
185.31,250.525792188
185.317,250.558606062
185.332,250.628662497
185.347,250.698367233
185.362,250.767722124
185.377,250.83672906
185.392,250.905389959
185.407,250.97370678
185.422,251.041681492
185.437,251.109316091
185.452,251.1766126
185.467,251.243573049
185.482,251.310199495
185.497,251.376493998
185.512,251.442458635
185.527,251.508095486
185.542,251.573406644
185.557,251.638394201
185.572,251.703060256
185.587,251.767406906
185.602,251.831436249
185.617,251.895150378
185.632,251.958551382
185.647,252.021641347
185.662,252.084422345
185.677,252.146896447
185.692,252.209065712
185.707,252.270932177
185.722,252.332497882
185.737,252.393764838
185.752,252.454735049
185.767,252.515410504
185.782,252.575793163
185.797,252.635884982
185.812,252.695687882
185.827,252.755203773
185.842,252.81443454
185.857,252.873382045
185.872,252.932048127
185.887,252.990434598
185.902,253.048543249
185.917,253.106375841
185.932,253.163934108
185.947,253.221219763
185.96,253.27064811
185.962,253.278234479
185.977,253.334979911
185.992,253.39145768
186.007,253.447669377
186.022,253.503616565
186.037,253.559300769
186.052,253.614723494
186.06,253.644175869
186.067,253.669886199
186.082,253.724790327
186.097,253.779437271
186.112,253.833828404
186.127,253.887965063
186.142,253.941848545
186.157,253.995480118
186.172,254.048861018
186.187,254.101992441
186.202,254.154875551
186.217,254.207511479
186.232,254.259901319
186.247,254.312046125
186.262,254.363946926
186.277,254.415604706
186.292,254.467020421
186.307,254.518194985
186.322,254.569129284
186.337,254.619824159
186.352,254.670280421
186.367,254.720498847
186.382,254.770480175
186.397,254.820225107
186.412,254.869734316
186.427,254.919008432
186.442,254.96804805
186.457,255.016853739
186.472,255.065426022
186.487,255.113765397
186.502,255.16187232
186.517,255.209747216
186.532,255.257390474
186.547,255.304802452
186.562,255.351983475
186.577,255.398933827
186.592,255.44565377
186.607,255.492143523
186.622,255.538403283
186.637,255.584433202
186.652,255.630233413
186.667,255.675804007
186.682,255.721145051
186.697,255.766256577
186.71,255.805167586
186.712,255.811138592
186.727,255.855791065
186.742,255.900213942
186.757,255.944407137
186.772,255.988370534
186.787,256.032103993
186.802,256.075607343
186.817,256.118880384
186.832,256.161922891
186.847,256.204734618
186.862,256.24731528
186.877,256.28966458
186.892,256.331782187
186.907,256.373667753
186.922,256.415320896
186.937,256.456741219
186.952,256.497928298
186.967,256.538881691
186.982,256.579600928
186.997,256.620085519
187.012,256.660334961
187.027,256.700348724
187.042,256.740126253
187.057,256.779666985
187.072,256.818970334
187.087,256.858035694
187.102,256.896862444
187.117,256.935449945
187.132,256.973797546
187.147,257.011904572
187.162,257.049770341
187.177,257.087394153
187.192,257.124775296
187.207,257.16191304
187.222,257.198806653
187.237,257.235455376
187.252,257.271858451
187.267,257.308015103
187.282,257.34392455
187.297,257.379585998
187.312,257.414998646
187.327,257.450161681
187.342,257.485074288
187.357,257.519735636
187.372,257.554144898
187.387,257.588301232
187.402,257.622203795
187.417,257.655851739
187.432,257.689244209
187.447,257.722380348
187.46,257.750890326
187.462,257.755259294
187.477,257.78788019
187.492,257.820242162
187.507,257.85234435
187.522,257.884185881
187.537,257.915765889
187.552,257.947083507
187.567,257.978137865
187.582,258.008928099
187.597,258.039453343
187.612,258.069712732
187.627,258.099705409
187.642,258.129430513
187.657,258.158887196
187.672,258.188074604
187.687,258.216991898
187.702,258.245638231
187.717,258.274012776
187.732,258.302114702
187.747,258.329943189
187.762,258.357497422
187.777,258.384776594
187.792,258.411779909
187.807,258.43850657
187.822,258.4649558
187.837,258.491126824
187.852,258.517018878
187.867,258.542631211
187.882,258.567963074
187.897,258.593013739
187.912,258.617782486
187.927,258.642268597
187.942,258.666471379
187.957,258.690390141
187.972,258.714024215
187.987,258.737372934
188.002,258.760435649
188.017,258.783211731
188.032,258.80570055
188.047,258.8279015
188.062,258.849813992
188.077,258.871437443
188.092,258.892771287
188.107,258.913814977
188.122,258.934567979
188.137,258.955029776
188.152,258.975199859
188.167,258.995077745
188.182,259.014662963
188.197,259.033955054
188.21,259.050437425
188.212,259.052953585
188.227,259.071658133
188.242,259.09006829
188.257,259.108183674
188.272,259.126003909
188.287,259.143528644
188.302,259.160757545
188.317,259.177690295
188.332,259.194326589
188.347,259.210666149
188.362,259.226708708
188.377,259.242454022
188.392,259.25790186
188.407,259.273052018
188.422,259.287904297
188.437,259.302458534
188.452,259.316714566
188.467,259.330672265
188.482,259.344331505
188.497,259.357692195
188.512,259.370754253
188.527,259.38351762
188.542,259.395982251
188.557,259.408148122
188.572,259.420015234
188.587,259.431583596
188.602,259.442853244
188.617,259.453824227
188.632,259.464496621
188.647,259.474870511
188.66,259.483619844
188.662,259.484946008
188.677,259.494723239
188.692,259.504202348
188.707,259.513383501
188.722,259.522266881
188.737,259.530852688
188.752,259.539141145
188.767,259.547132488
188.782,259.554826974
188.797,259.562224877
188.812,259.569326496
188.827,259.576132135
188.842,259.58264213
188.857,259.58885682
188.872,259.594776578
188.887,259.60040179
188.902,259.605732845
188.917,259.610770168
188.932,259.615514194
188.947,259.619965375
188.96,259.623586551
188.962,259.624124184
188.977,259.627991107
188.992,259.631566644
189.007,259.634851318
189.022,259.637845669
189.037,259.64055025
189.052,259.642965628
189.067,259.645092395
189.082,259.64693115
189.097,259.648482511
189.112,259.649747116
189.127,259.650725612
189.142,259.651418667
189.157,259.651826961
189.172,259.651951189
189.187,259.651792062
189.202,259.651350309
189.217,259.650626668
189.232,259.649621894
189.247,259.648336761
189.262,259.646772046
189.277,259.64492855
189.292,259.642807082
189.307,259.640408473
189.31,259.639895567
189.322,259.637733554
189.337,259.634783182
189.352,259.631558219
189.367,259.628059545
189.382,259.624288053
189.397,259.62024464
189.41,259.616521105
189.412,259.615930221
189.427,259.611345733
189.442,259.606492107
189.457,259.601370295
189.472,259.595981265
189.487,259.590325989
189.502,259.584405452
189.517,259.578220652
189.532,259.571772593
189.547,259.565062299
189.562,259.558090799
189.577,259.550859127
189.592,259.543368336
189.607,259.535619485
189.622,259.527613641
189.637,259.519351885
189.652,259.510835304
189.667,259.502064995
189.682,259.493042062
189.697,259.483767624
189.712,259.474242804
189.727,259.464468732
189.742,259.454446546
189.757,259.444177399
189.772,259.433662446
189.787,259.422902849
189.802,259.411899781
189.817,259.400654419
189.832,259.38916795
189.847,259.377441565
189.862,259.365476466
189.877,259.353273858
189.892,259.340834953
189.907,259.328160972
189.922,259.315253135
189.937,259.302112679
189.952,259.288740836
189.967,259.275138848
189.982,259.261307967
189.997,259.247249439
190.012,259.232964525
190.027,259.218454487
190.042,259.203720595
190.057,259.188764116
190.072,259.173586327
190.087,259.158188512
190.102,259.142571952
190.117,259.126737934
190.132,259.11068775
190.147,259.094422699
190.16,259.080153517
190.162,259.077944076
190.177,259.061253184
190.192,259.044351333
190.207,259.02723982
190.222,259.009919966
190.237,258.992393079
190.252,258.974660479
190.267,258.95672348
190.282,258.938583403
190.297,258.920241576
190.31,258.904183149
