# 48698 WSSS Singapore Observations at 12Z 23 Jul 2019
Frequency [GHz],TB
175.31,272.749097504
175.322,272.727525043
175.337,272.700509379
175.352,272.673437972
175.367,272.646310726
175.382,272.619127546
175.397,272.591888334
175.412,272.564592995
175.427,272.537241432
175.442,272.509833548
175.457,272.482369246
175.472,272.45484843
175.487,272.427271001
175.502,272.399636864
175.517,272.371945921
175.532,272.344198073
175.547,272.316393223
175.562,272.288531274
175.577,272.260612127
175.592,272.232635684
175.607,272.204601848
175.622,272.176510518
175.637,272.148361598
175.652,272.120154987
175.667,272.091890588
175.682,272.0635683
175.697,272.035188025
175.712,272.006749664
175.727,271.978253117
175.742,271.949698284
175.757,271.921085065
175.772,271.892413361
175.787,271.863683071
175.802,271.834894096
175.817,271.806046334
175.832,271.777139685
175.847,271.748174048
175.862,271.719149322
175.877,271.690065407
175.892,271.660922201
175.907,271.631719602
175.922,271.602457509
175.937,271.573135821
175.952,271.543754435
175.967,271.514313248
175.982,271.48481216
175.997,271.455251068
176.012,271.425629868
176.027,271.395948459
176.042,271.366206736
176.057,271.336404598
176.072,271.30654194
176.087,271.27661866
176.102,271.246634653
176.117,271.216589815
176.132,271.186484043
176.147,271.156317232
176.162,271.126089278
176.177,271.095800075
176.192,271.06544952
176.207,271.035037507
176.222,271.00456393
176.237,270.974028685
176.252,270.943431665
176.267,270.912772764
176.282,270.882051877
176.297,270.851268896
176.31,270.824540004
176.312,270.820423716
176.327,270.789516229
176.342,270.758546328
176.357,270.727513906
176.372,270.696418855
176.387,270.665261068
176.402,270.634040436
176.417,270.60275685
176.432,270.571410204
176.447,270.540000386
176.46,270.512727361
176.462,270.508527288
176.477,270.476990801
176.492,270.445390816
176.507,270.41372722
176.522,270.381999906
176.537,270.350208761
176.552,270.318353675
176.567,270.286434537
176.582,270.254451235
176.597,270.222403656
176.612,270.19029169
176.627,270.158115223
176.642,270.125874142
176.657,270.093568334
176.672,270.061197686
176.687,270.028762082
176.702,269.99626141
176.717,269.963695553
176.732,269.931064398
176.747,269.898367827
176.762,269.865605726
176.777,269.832777977
176.792,269.799884465
176.807,269.766925071
176.822,269.733899677
176.837,269.700808166
176.852,269.667650419
176.867,269.634426317
176.882,269.60113574
176.897,269.567778567
176.912,269.534354679
176.927,269.500863953
176.942,269.467306269
176.957,269.433681503
176.972,269.399989534
176.987,269.366230237
177.002,269.332403489
177.017,269.298509165
177.032,269.26454714
177.047,269.230517288
177.062,269.196419482
177.077,269.162253596
177.092,269.128019501
177.107,269.093717069
177.122,269.059346171
177.137,269.024906678
177.152,268.990398458
177.167,268.95582138
177.182,268.921175312
177.197,268.886460121
177.21,268.856317606
177.212,268.851675673
177.227,268.816821835
177.242,268.78189847
177.257,268.746905442
177.272,268.711842615
177.287,268.67670985
177.302,268.641507009
177.31,268.622703459
177.317,268.606233952
177.332,268.570890538
177.347,268.535476625
177.362,268.499992071
177.377,268.464436733
177.392,268.428810465
177.407,268.393113121
177.422,268.357344556
177.437,268.321504621
177.452,268.285593166
177.467,268.249610043
177.482,268.213555098
177.497,268.177428181
177.512,268.141229137
177.527,268.104957811
177.542,268.068614046
177.557,268.032197686
177.572,267.995708571
177.587,267.959146541
177.602,267.922511434
177.617,267.885803087
177.632,267.849021336
177.647,267.812166014
177.66,267.780165096
177.662,267.775236955
177.677,267.738233988
177.692,267.701156944
177.707,267.664005651
177.722,267.626779933
177.737,267.589479616
177.752,267.552104523
177.767,267.514654475
177.782,267.47712929
177.797,267.439528786
177.812,267.401852779
177.827,267.364101083
177.842,267.326273509
177.857,267.288369867
177.872,267.250389965
177.887,267.212333609
177.902,267.174200602
177.917,267.135990746
177.932,267.097703841
177.947,267.059339683
177.96,267.026028098
177.962,267.020898067
177.977,266.982378786
177.992,266.943781631
178.007,266.905106389
178.022,266.866352845
178.037,266.827520783
178.052,266.788609983
178.067,266.749620223
178.082,266.710551277
178.097,266.67140292
178.112,266.632174919
178.127,266.592867043
178.142,266.553479055
178.157,266.514010716
178.172,266.474461786
178.187,266.434832018
178.202,266.395121166
178.217,266.355328978
178.232,266.3154552
178.247,266.275499576
178.262,266.235461843
178.277,266.195341738
178.292,266.155138993
178.307,266.114853338
178.322,266.074484498
178.337,266.034032194
178.352,265.993496145
178.367,265.952876065
178.382,265.912171665
178.397,265.87138265
178.41,265.835963498
178.412,265.830508724
178.427,265.789549585
178.442,265.748504928
178.457,265.707374442
178.472,265.666157814
178.487,265.624854724
178.502,265.583464851
178.517,265.541987866
178.532,265.500423438
178.547,265.45877123
178.562,265.4170309
178.577,265.375202101
178.592,265.333284484
178.607,265.29127769
178.622,265.249181359
178.637,265.206995124
178.652,265.164718613
178.667,265.122351448
178.682,265.079893246
178.697,265.037343619
178.712,264.994702173
178.727,264.951968508
178.742,264.909142217
178.757,264.866222888
178.772,264.823210104
178.787,264.78010344
178.802,264.736902465
178.817,264.693606742
178.832,264.650215828
178.847,264.606729272
178.862,264.563146617
178.877,264.519467399
178.892,264.475691146
178.907,264.431817381
178.922,264.387845617
178.937,264.343775362
178.952,264.299606115
178.967,264.255337368
178.982,264.210968605
178.997,264.166499302
179.012,264.121928926
179.027,264.077256938
179.042,264.032482789
179.057,263.987605921
179.072,263.942625768
179.087,263.897541757
179.102,263.852353302
179.117,263.807059812
179.132,263.761660684
179.147,263.716155306
179.16,263.676630888
179.162,263.670543057
179.177,263.624823307
179.192,263.578995414
179.207,263.533058726
179.222,263.487012583
179.237,263.440856313
179.252,263.394589232
179.267,263.348210648
179.282,263.301719854
179.297,263.255116137
179.312,263.208398768
179.327,263.161567007
179.342,263.114620105
179.357,263.067557298
179.372,263.02037781
179.387,262.973080854
179.402,262.925665629
179.417,262.878131321
179.432,262.830477103
179.447,262.782702135
179.462,262.734805563
179.477,262.686786518
179.492,262.638644119
179.507,262.590377468
179.522,262.541985654
179.537,262.49346775
179.552,262.444822815
179.567,262.396049891
179.582,262.347148005
179.597,262.298116167
179.612,262.248953372
179.627,262.199658597
179.642,262.150230801
179.657,262.100668928
179.672,262.050971904
179.687,262.001138634
179.702,261.951168008
179.717,261.901058895
179.732,261.850810147
179.747,261.800420594
179.762,261.749889048
179.777,261.6992143
179.792,261.648395121
179.807,261.59743026
