# 78954 TBPB Grantley Adams Observations at 12Z 23 Jul 2019
Frequency [GHz],TB
175.31,283.725182745
175.322,283.710185378
175.337,283.691390087
175.352,283.672540705
175.367,283.653637114
175.382,283.634679196
175.397,283.615666829
175.412,283.596599891
175.427,283.57747826
175.442,283.558301813
175.457,283.539070423
175.472,283.519783964
175.487,283.500442309
175.502,283.481045329
175.517,283.461592895
175.532,283.442084874
175.547,283.422521135
175.562,283.402901544
175.577,283.383225967
175.592,283.363494266
175.607,283.343706305
175.622,283.323861946
175.637,283.303961047
175.652,283.284003468
175.667,283.263989066
175.682,283.243917698
175.697,283.223789218
175.712,283.20360348
175.727,283.183360336
175.742,283.163059637
175.757,283.142701232
175.772,283.12228497
175.787,283.101810696
175.802,283.081278257
175.817,283.060687496
175.832,283.040038256
175.847,283.019330378
175.862,282.998563702
175.877,282.977738066
175.892,282.956853307
175.907,282.935909259
175.922,282.914905759
175.937,282.893842636
175.952,282.872719724
175.967,282.85153685
175.982,282.830293845
175.997,282.808990533
176.012,282.78762674
176.027,282.766202289
176.042,282.744717003
176.057,282.723170702
176.072,282.701563206
176.087,282.67989433
176.102,282.658163893
176.117,282.636371707
176.132,282.614517585
176.147,282.59260134
176.162,282.57062278
176.177,282.548581714
176.192,282.526477947
176.207,282.504311286
176.222,282.482081533
176.237,282.459788489
176.252,282.437431956
176.267,282.415011731
176.282,282.392527611
176.297,282.369979392
176.31,282.350385592
176.312,282.347366866
176.327,282.324689826
176.342,282.301948063
176.357,282.279141364
176.372,282.256269516
176.387,282.233332305
176.402,282.210329515
176.417,282.187260927
176.432,282.164126321
176.447,282.140925477
176.46,282.120764326
176.462,282.11765817
176.477,282.094324176
176.492,282.070923268
176.507,282.047455218
176.522,282.023919796
176.537,282.00031677
176.552,281.976645907
176.567,281.952906972
176.582,281.929099727
176.597,281.905223933
176.612,281.881279351
176.627,281.857265738
176.642,281.83318285
176.657,281.809030442
176.672,281.784808266
176.687,281.760516072
176.702,281.736153611
176.717,281.711720628
176.732,281.687216869
176.747,281.662642079
176.762,281.637995998
176.777,281.613278367
176.792,281.588488925
176.807,281.563627407
176.822,281.538693548
176.837,281.513687081
176.852,281.488607738
176.867,281.463455247
176.882,281.438229336
176.897,281.412929731
176.912,281.387556155
176.927,281.36210833
176.942,281.336585976
176.957,281.310988812
176.972,281.285316554
176.987,281.259568917
177.002,281.233745613
177.017,281.207846353
177.032,281.181870848
177.047,281.155818803
177.062,281.129689924
177.077,281.103483915
177.092,281.077200477
177.107,281.050839311
177.122,281.024400114
177.137,280.997882582
177.152,280.971286409
177.167,280.944611289
177.182,280.917856911
177.197,280.891022964
177.21,280.867702272
177.212,280.864109135
177.227,280.837115108
177.242,280.810040568
177.257,280.782885193
177.272,280.755648665
177.287,280.72833066
177.302,280.700930853
177.31,280.686284063
177.317,280.673448919
177.332,280.645884528
177.347,280.618237351
177.362,280.590507055
177.377,280.562693306
177.392,280.534795768
177.407,280.506814104
177.422,280.478747972
177.437,280.450597033
177.452,280.422360941
177.467,280.394039351
177.482,280.365631916
177.497,280.337138286
177.512,280.308558109
177.527,280.279891033
177.542,280.251136701
177.557,280.222294757
177.572,280.193364842
177.587,280.164346593
177.602,280.135239648
177.617,280.106043642
177.632,280.076758206
177.647,280.047382974
177.66,280.021851515
177.662,280.017917572
177.677,279.988361627
177.692,279.958714766
177.707,279.92897661
177.722,279.89914678
177.737,279.869224894
177.752,279.839210571
177.767,279.809103423
177.782,279.778903064
177.797,279.748609105
177.812,279.718221153
177.827,279.687738815
177.842,279.657161695
177.857,279.626489396
177.872,279.595721517
177.887,279.564857656
177.902,279.53389741
177.917,279.50284037
177.932,279.47168613
177.947,279.440434278
177.96,279.413270062
177.962,279.4090844
177.977,279.377636083
177.992,279.346088908
178.007,279.314442455
178.022,279.282696303
178.037,279.250850028
178.052,279.218903202
178.067,279.186855398
178.082,279.154706183
178.097,279.122455123
178.112,279.090101784
178.127,279.057645727
178.142,279.025086509
178.157,278.99242369
178.172,278.959656821
178.187,278.926785456
178.202,278.893809143
178.217,278.860727428
178.232,278.827539856
178.247,278.794245968
178.262,278.760845302
178.277,278.727337394
178.292,278.693721777
178.307,278.659997982
178.322,278.626165536
178.337,278.592223963
178.352,278.558172786
178.367,278.524011524
178.382,278.489739691
178.397,278.455356801
178.41,278.425468084
178.412,278.420862363
178.427,278.386255884
178.442,278.351536867
178.457,278.316704812
178.472,278.281759215
178.487,278.246699571
178.502,278.21152537
178.517,278.176236096
178.532,278.140831235
178.547,278.105310264
178.562,278.069672659
178.577,278.033917893
178.592,277.998045432
178.607,277.962054742
178.622,277.925945282
178.637,277.889716509
178.652,277.853367874
178.667,277.816898824
178.682,277.780308803
178.697,277.74359725
178.712,277.7067636
178.727,277.669807281
178.742,277.632727718
178.757,277.595524332
178.772,277.558196538
178.787,277.520743746
178.802,277.48316536
178.817,277.445460781
178.832,277.407629401
178.847,277.369670611
178.862,277.331583792
178.877,277.293368321
178.892,277.255023569
178.907,277.216548902
178.922,277.177943678
178.937,277.139207249
178.952,277.100338959
178.967,277.061338149
178.982,277.02220415
178.997,276.982936285
179.012,276.943533874
179.027,276.903996225
179.042,276.86432264
179.057,276.824512415
179.072,276.784564834
179.087,276.744479175
179.102,276.704254709
179.117,276.663890694
179.132,276.623386384
179.147,276.582741019
179.16,276.547400346
179.162,276.541953833
179.177,276.501024048
179.192,276.459950879
179.207,276.418733526
179.222,276.377371183
179.237,276.335863031
179.252,276.29420824
179.267,276.252405969
179.282,276.210455365
179.297,276.168355562
179.312,276.126105683
179.327,276.083704839
179.342,276.041152125
179.357,275.998446625
179.372,275.955587409
179.387,275.912573531
179.402,275.869404034
179.417,275.826077941
179.432,275.782594264
179.447,275.738951997
179.462,275.695150118
179.477,275.65118759
179.492,275.607063356
179.507,275.562776343
179.522,275.51832546
179.537,275.473709597
179.552,275.428927626
179.567,275.383978396
179.582,275.338860741
179.597,275.293573469
179.612,275.248115371
179.627,275.202485213
179.642,275.156681741
179.657,275.110703676
179.672,275.064549715
179.687,275.018218534
179.702,274.971708779
179.717,274.925019075
179.732,274.878148017
179.747,274.831094175
179.762,274.78385609
179.777,274.736432275
179.792,274.688821214
179.807,274.641021359
179.822,274.593031133
