# 10410 EDZE Essen Observations at 12Z 02 Dec 2019
Frequency [GHz],TB
175.31,262.366445731
175.322,262.389330417
175.337,262.41777348
175.352,262.446034506
175.367,262.47411224
175.382,262.502005438
175.397,262.529712848
175.412,262.557233223
175.427,262.584565312
175.442,262.611707867
175.457,262.638659638
175.472,262.665419378
175.487,262.691985828
175.502,262.718357756
175.517,262.744533896
175.532,262.770513009
175.547,262.796293846
175.562,262.821875155
175.577,262.847255697
175.592,262.872434222
175.607,262.897409488
175.622,262.922180248
175.637,262.946745265
175.652,262.971103292
175.667,262.99525309
175.682,263.019193427
175.697,263.042923058
175.712,263.066440757
175.727,263.089745285
175.742,263.112835414
175.757,263.135709914
175.772,263.158367558
175.787,263.180807125
175.802,263.20302739
175.817,263.225027134
175.832,263.246805145
175.847,263.268360203
175.862,263.289691101
175.877,263.310796632
175.892,263.331675588
175.907,263.352326772
175.922,263.372748984
175.937,263.392941032
175.952,263.412901724
175.967,263.432629877
175.982,263.452124305
175.997,263.471383832
176.012,263.490407283
176.027,263.509193492
176.042,263.527741286
176.057,263.546049512
176.072,263.564117012
176.087,263.581942634
176.102,263.599525235
176.117,263.616863676
176.132,263.633956821
176.147,263.650803537
176.162,263.667402704
176.177,263.683753203
176.192,263.699853926
176.207,263.715703762
176.222,263.731301613
176.237,263.746646386
176.252,263.761736995
176.267,263.77657236
176.282,263.791151405
176.297,263.805473067
176.31,263.817676159
176.312,263.819536284
176.327,263.833340008
176.342,263.84688319
176.357,263.860164798
176.372,263.873183798
176.387,263.88593917
176.402,263.898429903
176.417,263.910654986
176.432,263.922613429
176.447,263.934304237
176.46,263.94421903
176.462,263.945726435
176.477,263.956879047
176.492,263.967761114
176.507,263.978371683
176.522,263.988709805
176.537,263.998774549
176.552,264.008564988
176.567,264.01808021
176.582,264.027319299
176.597,264.036281368
176.612,264.044965527
176.627,264.053370898
176.642,264.061496618
176.657,264.06934183
176.672,264.076905693
176.687,264.084187367
176.702,264.091186034
176.717,264.097900875
176.732,264.104331097
176.747,264.110475906
176.762,264.116334522
176.777,264.121906183
176.792,264.12719013
176.807,264.13218562
176.822,264.136891921
176.837,264.141308319
