# 48698 WSSS Singapore Observations at 12Z 02 Dec 2019
Frequency [GHz],TB
175.31,271.087042457
175.322,271.064223986
175.337,271.035641432
175.352,271.006992649
175.367,270.978277466
175.382,270.949495713
175.397,270.920647217
175.412,270.891731807
175.427,270.862749309
175.442,270.83369955
175.457,270.804582356
175.472,270.775397551
175.487,270.746144959
175.502,270.716824403
175.517,270.687435706
175.532,270.657978689
175.547,270.628453174
175.562,270.59885898
175.577,270.569195927
175.592,270.539463834
175.607,270.509662517
175.622,270.479791794
175.637,270.449851482
175.652,270.419841394
175.667,270.389761346
175.682,270.359611151
175.697,270.329390622
175.712,270.29909957
175.727,270.268737807
175.742,270.238305142
175.757,270.207801385
175.772,270.177226344
175.787,270.146579826
175.802,270.115861638
175.817,270.085071584
175.832,270.054209471
175.847,270.023275101
175.862,269.992268277
175.877,269.961188801
175.892,269.930036473
175.907,269.898811094
175.922,269.867512462
175.937,269.836140374
175.952,269.804694628
175.967,269.773175019
175.982,269.741581342
175.997,269.709913391
176.012,269.678170958
176.027,269.646353835
176.042,269.614461812
176.057,269.582494679
176.072,269.550452224
176.087,269.518334233
176.102,269.486140494
176.117,269.453870791
176.132,269.421524907
176.147,269.389102626
176.162,269.356603729
176.177,269.324027996
176.192,269.291375206
176.207,269.258645136
176.222,269.225837565
176.237,269.192952266
176.252,269.159989014
176.267,269.126947582
176.282,269.093827742
176.297,269.060629263
176.31,269.03179346
176.312,269.027351915
176.327,268.993995465
176.342,268.96055968
176.357,268.927044325
176.372,268.893449163
176.387,268.859773956
176.402,268.826018465
176.417,268.79218245
176.432,268.758265668
176.447,268.724267876
176.46,268.694737406
176.462,268.690188829
176.477,268.656028281
176.492,268.621785983
176.507,268.587461687
176.522,268.55305514
176.537,268.51856609
176.552,268.483994284
176.567,268.449339466
176.582,268.414601377
176.597,268.37977976
176.612,268.344874352
176.627,268.309884893
176.642,268.274811118
176.657,268.239652761
176.672,268.204409555
176.687,268.16908123
176.702,268.133667516
176.717,268.098168139
176.732,268.062582825
176.747,268.026911298
176.762,267.991153278
176.777,267.955308487
176.792,267.919376641
176.807,267.883357457
176.822,267.847250648
176.837,267.811055926
176.852,267.774773001
176.867,267.738401582
176.882,267.701941373
176.897,267.66539208
176.912,267.628753402
176.927,267.59202504
176.942,267.555206691
176.957,267.51829805
176.972,267.48129881
176.987,267.444208661
177.002,267.407027293
177.017,267.36975439
177.032,267.332389636
177.047,267.294932714
177.062,267.257383301
177.077,267.219741074
177.092,267.182005707
177.107,267.144176872
177.122,267.106254238
177.137,267.068237471
177.152,267.030126234
177.167,266.99192019
177.182,266.953618996
177.197,266.915222308
177.21,266.881867667
177.212,266.87672978
177.227,266.838141062
177.242,266.799455801
177.257,266.760673642
177.272,266.721794227
177.287,266.682817195
177.302,266.643742182
177.31,266.622861985
177.317,266.60456882
177.332,266.565296741
177.347,266.525925569
177.362,266.486454931
177.377,266.446884445
177.392,266.40721373
177.407,266.367442399
177.422,266.327570064
177.437,266.287596333
177.452,266.247520809
177.467,266.207343094
177.482,266.167062785
177.497,266.126679475
177.512,266.086192757
177.527,266.045602215
177.542,266.004907434
177.557,265.964107993
177.572,265.923203468
177.587,265.882193431
177.602,265.84107745
177.617,265.79985509
177.632,265.758525911
177.647,265.71708947
177.66,265.681090778
177.662,265.675545319
177.677,265.633893006
177.692,265.592132077
177.707,265.550262071
177.722,265.508282524
177.737,265.466192967
177.752,265.423992929
177.767,265.381681931
177.782,265.339259493
177.797,265.296725129
177.812,265.254078347
177.827,265.211318652
177.842,265.168445546
177.857,265.125458522
177.872,265.082357071
177.887,265.03914068
177.902,264.995808829
177.917,264.952360994
177.932,264.908796645
177.947,264.865115249
177.96,264.827162943
177.962,264.821316265
177.977,264.777399149
177.992,264.73336335
178.007,264.689208314
178.022,264.64493348
178.037,264.60053828
178.052,264.556022142
178.067,264.511384491
178.082,264.466624741
178.097,264.421742303
178.112,264.376736583
178.127,264.33160698
178.142,264.286352887
178.157,264.24097369
178.172,264.195468771
178.187,264.149837504
178.202,264.104079257
178.217,264.058193392
178.232,264.012179264
178.247,263.966036223
178.262,263.91976361
178.277,263.873360761
178.292,263.826827005
178.307,263.780161664
178.322,263.733364053
178.337,263.686433479
178.352,263.639369243
178.367,263.59217064
178.382,263.544836954
178.397,263.497367466
178.41,263.456116831
178.412,263.449761446
178.427,263.40201816
178.442,263.354136862
178.457,263.306116801
178.472,263.257957219
178.487,263.209657349
178.502,263.161216414
178.517,263.112633632
178.532,263.063908212
178.547,263.015039354
178.562,262.96602625
178.577,262.916868084
178.592,262.86756403
178.607,262.818113255
178.622,262.768514917
178.637,262.718768163
178.652,262.668872136
178.667,262.618825964
178.682,262.568628769
178.697,262.518279665
178.712,262.467777754
178.727,262.41712213
178.742,262.366311877
178.757,262.315346069
178.772,262.264223771
178.787,262.212944039
178.802,262.161505916
178.817,262.109908439
178.832,262.05815063
178.847,262.006231506
178.862,261.95415007
178.877,261.901905316
178.892,261.849496227
178.907,261.796921774
178.922,261.744180921
178.937,261.691272616
178.952,261.6381958
178.967,261.584949402
178.982,261.531532338
178.997,261.477943514
179.012,261.424181825
179.027,261.370246154
179.042,261.316135372
179.057,261.261848337
179.072,261.207383899
179.087,261.152740891
179.102,261.097918138
179.117,261.042914451
179.132,260.987728627
179.147,260.932359454
179.16,260.884223581
179.162,260.876805706
179.177,260.821066142
179.192,260.765139511
179.207,260.709024549
179.222,260.652719977
179.237,260.596224505
179.252,260.539536828
179.267,260.482655629
179.282,260.425579576
179.297,260.368307325
179.312,260.310837517
179.327,260.25316878
179.342,260.195299727
179.357,260.137228957
179.372,260.078955057
179.387,260.020476597
179.402,259.961792134
179.417,259.902900209
179.432,259.84379935
179.447,259.784488069
179.462,259.724964864
179.477,259.665228218
179.492,259.605276597
179.507,259.545108454
179.522,259.484722225
179.537,259.424116332
179.552,259.363289179
179.567,259.302239158
179.582,259.24096464
179.597,259.179463985
179.612,259.117735533
179.627,259.055777611
179.642,258.993588526
179.657,258.931166572
179.672,258.868510024
