# 01004 ENAS Ny-Alesund Ii Observations at 12Z 02 Dec 2019
Frequency [GHz],TB
175.31,197.085548579
175.322,197.145913355
175.337,197.221614249
175.352,197.297588241
175.367,197.373836376
175.382,197.45035968
175.397,197.527159186
175.412,197.604235946
175.427,197.68159099
175.442,197.759225374
175.457,197.837140128
175.472,197.915336305
175.487,197.993814952
175.502,198.072577124
175.517,198.15162387
175.532,198.230956233
175.547,198.310575278
175.562,198.390482062
175.577,198.470677634
175.592,198.55116305
175.607,198.631939385
175.622,198.713007691
175.637,198.794369025
175.652,198.876024462
175.667,198.957975056
175.682,199.040221879
175.697,199.122765994
175.712,199.205608464
175.727,199.28875037
175.742,199.372192771
175.757,199.455936734
175.772,199.539983343
175.787,199.624333654
175.802,199.708988744
175.817,199.793949689
175.832,199.879217559
175.847,199.964793417
175.862,200.050678348
175.877,200.136873415
175.892,200.223379704
175.907,200.31019827
175.922,200.397330205
175.937,200.484776569
175.952,200.572538434
175.967,200.660616882
175.982,200.749012975
175.997,200.83772779
176.012,200.926762395
176.027,201.016117856
176.042,201.105795254
176.057,201.195795647
176.072,201.2861201
176.087,201.376769694
176.102,201.467745475
176.117,201.559048523
176.132,201.650679891
176.147,201.742640643
176.162,201.834931836
176.177,201.927554536
176.192,202.020509791
176.207,202.113798655
176.222,202.207422188
176.237,202.301381432
176.252,202.395677435
176.267,202.490311247
176.282,202.585283912
176.297,202.680596461
176.31,202.763476412
176.312,202.77624994
176.327,202.872245387
176.342,202.968583817
176.357,203.06526628
176.372,203.162293787
176.387,203.259667365
176.402,203.357388027
176.417,203.455456796
176.432,203.553874672
176.447,203.652642681
176.46,203.738525601
176.462,203.751761802
176.477,203.851233049
176.492,203.951057412
176.507,204.05123588
176.522,204.151769439
176.537,204.252659065
176.552,204.353905737
176.567,204.455510426
176.582,204.557474085
176.597,204.659797682
176.612,204.762482172
176.627,204.865528494
176.642,204.968937594
176.657,205.07271041
176.672,205.176847851
176.687,205.28135086
176.702,205.386220338
176.717,205.491457199
176.732,205.597062341
176.747,205.703036655
176.762,205.809381026
176.777,205.91609633
