# 01004 ENAS Ny-Alesund Ii Observations at 12Z 09 Jul 2019
Frequency [GHz],TB
175.31,271.410748405
175.322,271.411065897
175.337,271.411303364
175.352,271.411363316
175.367,271.411245323
175.382,271.410948959
175.397,271.410473801
175.412,271.409819439
175.427,271.408985455
175.442,271.407971444
175.457,271.406777006
175.472,271.405401743
175.487,271.403845266
175.502,271.402107184
175.517,271.400187119
175.532,271.398084693
175.547,271.395799535
175.562,271.393331278
175.577,271.390679565
175.592,271.387844037
175.607,271.384824347
175.622,271.381620147
175.637,271.3782311
175.652,271.374656874
175.667,271.370897137
175.682,271.366951574
175.697,271.362819858
175.712,271.358501685
175.727,271.353996746
175.742,271.349304743
175.757,271.344425382
175.772,271.339358374
175.787,271.334103435
175.802,271.328660291
175.817,271.323028671
175.832,271.317208308
175.847,271.311198947
175.862,271.305000332
175.877,271.298612216
175.892,271.292034361
175.907,271.285266529
175.922,271.278308493
175.937,271.27116003
175.952,271.263820925
175.967,271.256290966
175.982,271.24856995
175.997,271.240657677
176.012,271.232553957
176.027,271.224258607
176.042,271.215771438
176.057,271.207092289
176.072,271.198220986
176.087,271.189157371
176.102,271.179901286
176.117,271.170452589
176.132,271.160811136
176.147,271.150976787
176.162,271.140949418
176.177,271.130728907
176.192,271.120315134
176.207,271.109707992
176.222,271.098907371
176.237,271.087913181
176.252,271.076725326
176.267,271.065343722
176.282,271.053768289
176.297,271.041998959
176.31,271.031641976
176.312,271.030035662
176.327,271.017878337
176.342,271.00552693
176.357,270.992981395
176.372,270.980241693
176.387,270.967307784
176.402,270.954179642
176.417,270.940857238
176.432,270.927340564
176.447,270.913629603
176.46,270.90158961
176.462,270.89972435
176.477,270.885624811
176.492,270.871330986
176.507,270.85684289
176.522,270.842160545
176.537,270.827283975
176.552,270.812213202
176.567,270.796948273
176.582,270.781489226
176.597,270.765836104
176.612,270.749988966
176.627,270.733947867
176.642,270.717712873
176.657,270.701284052
176.672,270.684661477
176.687,270.66784523
176.702,270.6508354
176.717,270.633632068
176.732,270.616235336
176.747,270.598645307
176.762,270.580862081
176.777,270.562885773
176.792,270.54471649
176.807,270.526354363
176.822,270.507799505
176.837,270.489052055
176.852,270.470112142
176.867,270.450979905
176.882,270.431655482
176.897,270.412139026
176.912,270.392430682
176.927,270.372530606
176.942,270.352438963
176.957,270.332155903
176.972,270.3116816
176.987,270.291016219
177.002,270.270159937
177.017,270.249112926
177.032,270.227875371
177.047,270.20644745
177.062,270.184829351
177.077,270.163021258
177.092,270.141023369
177.107,270.118835872
177.122,270.096458967
177.137,270.073892851
177.152,270.051137725
177.167,270.028193793
177.182,270.005061261
177.197,269.981740335
177.21,269.961376634
177.212,269.958231223
177.227,269.934534134
177.242,269.910649283
177.257,269.886576881
177.272,269.862317139
177.287,269.837870279
177.302,269.813236512
177.31,269.800022155
177.317,269.788416056
177.332,269.763409129
177.347,269.738215946
177.362,269.712836724
177.377,269.687271684
177.392,269.661521044
177.407,269.635585015
177.422,269.609463823
177.437,269.583157675
177.452,269.55666679
177.467,269.529991385
177.482,269.503131672
177.497,269.476087864
177.512,269.448860165
177.527,269.421448793
177.542,269.39385395
177.557,269.366075839
177.572,269.338114669
177.587,269.309970634
177.602,269.281643939
177.617,269.253134772
177.632,269.224443331
177.647,269.195569802
177.66,269.170398932
177.662,269.166514371
177.677,269.137277221
177.692,269.107858531
177.707,269.078258477
177.722,269.048477227
177.737,269.018514952
177.752,268.98837181
177.767,268.958047961
177.782,268.927543554
177.797,268.896858741
177.812,268.865993666
177.827,268.834948462
177.842,268.803723263
177.857,268.772318193
177.872,268.740733373
177.887,268.708968918
177.902,268.677024932
177.917,268.64490152
177.932,268.612598776
177.947,268.580116784
177.96,268.551820797
177.962,268.547455626
177.977,268.514615376
177.992,268.481596095
178.007,268.448397848
178.022,268.415020675
178.037,268.381464629
178.052,268.347729735
178.067,268.313816022
178.082,268.279723503
178.097,268.245452186
178.112,268.211002072
178.127,268.176373151
178.142,268.141565399
178.157,268.106578788
178.172,268.071413278
178.187,268.036068823
178.202,268.000545359
178.217,267.964842818
178.232,267.928961118
178.247,267.892900169
178.262,267.856659874
178.277,267.820240113
178.292,267.783640766
178.307,267.746861694
178.322,267.709902755
178.337,267.672763785
178.352,267.635444619
178.367,267.597945072
178.382,267.560264947
178.397,267.522404039
178.41,267.489444849
178.412,267.48436213
178.427,267.446138983
178.442,267.407734355
178.457,267.36914799
178.472,267.330379615
178.487,267.291428948
178.502,267.252295683
178.517,267.212979515
178.532,267.173480116
178.547,267.133797148
178.562,267.093930255
178.577,267.053879073
178.592,267.013643217
178.607,266.973222289
178.622,266.932615883
178.637,266.891823566
178.652,266.850844904
178.667,266.809679434
178.682,266.768326692
178.697,266.726786185
178.712,266.685057414
178.727,266.643139867
178.742,266.601032999
178.757,266.55873627
178.772,266.516249113
178.787,266.473570945
178.802,266.430701172
178.817,266.387639179
178.832,266.344384336
178.847,266.300935996
178.862,266.257293499
178.877,266.213456163
178.892,266.169423289
178.907,266.125194168
178.922,266.080768067
178.937,266.036144236
178.952,265.991321914
178.967,265.946300315
178.982,265.901078643
178.997,265.855656072
179.012,265.810031773
179.027,265.764204893
179.042,265.718174557
179.057,265.671939877
179.072,265.625499945
179.087,265.578853836
179.102,265.532000603
179.117,265.484939287
179.132,265.437668902
179.147,265.390188453
179.16,265.348868021
179.162,265.342496918
179.177,265.294593257
179.192,265.246476419
179.207,265.198145323
179.222,265.149598875
179.237,265.100835957
179.252,265.051855442
179.267,265.002656171
179.282,264.95323697
179.297,264.903596652
179.312,264.853733997
179.327,264.803647776
179.342,264.753336733
179.357,264.702799598
179.372,264.652035073
179.387,264.601041843
179.402,264.549818577
179.417,264.498363916
179.432,264.446676485
179.447,264.394754886
179.462,264.342597698
179.477,264.290203483
179.492,264.237570778
179.507,264.1846981
179.522,264.131583945
179.537,264.078226784
179.552,264.02462507
179.567,263.970777232
179.582,263.916681675
179.597,263.862336783
179.612,263.807740919
179.627,263.752892426
179.642,263.697789609
179.657,263.642430771
179.672,263.586814174
179.687,263.53093807
179.702,263.47480068
179.717,263.418400196
179.732,263.361734798
179.747,263.304802638
179.762,263.247601837
179.777,263.1901305
179.792,263.132386702
179.807,263.074368495
179.822,263.016073901
179.837,262.957500925
179.852,262.89864754
179.867,262.839511697
179.882,262.780091318
179.897,262.720384297
179.91,262.668404708
179.912,262.660388509
179.927,262.600101794
179.942,262.539521968
179.957,262.478646825
179.972,262.417474119
179.987,262.35600159
180.002,262.29422694
