# 48698 WSSS Singapore Observations at 12Z 01 Feb 2020
Frequency [GHz],TB
175.31,281.042063063
175.322,281.027262806
175.337,281.008718146
175.352,280.990124027
175.367,280.971480243
175.382,280.952786584
175.397,280.934042839
175.412,280.915248796
175.427,280.896404239
175.442,280.877508954
175.457,280.858562723
175.472,280.839565324
175.487,280.820516539
175.502,280.801416142
175.517,280.782263911
175.532,280.763059617
175.547,280.743803031
175.562,280.724493926
175.577,280.705132067
175.592,280.68571722
175.607,280.666249151
175.622,280.646727621
175.637,280.62715239
175.652,280.607523216
175.667,280.587839857
175.682,280.568102067
175.697,280.548309598
175.712,280.528462202
175.727,280.508559625
175.742,280.488601615
175.757,280.468587917
175.772,280.448518273
175.787,280.428392423
175.802,280.408210107
175.817,280.387971059
175.832,280.367675015
175.847,280.347321707
175.862,280.326910863
175.877,280.306442213
175.892,280.285915481
175.907,280.265330392
175.922,280.244686666
175.937,280.223984022
175.952,280.203222175
175.967,280.182400843
175.982,280.161519737
175.997,280.140578566
176.012,280.119577038
176.027,280.098514858
176.042,280.077391728
176.057,280.056207352
176.072,280.034961425
176.087,280.013653642
176.102,279.9922837
176.117,279.970851285
176.132,279.949356091
176.147,279.927797799
176.162,279.906176096
176.177,279.88449066
176.192,279.862741171
176.207,279.840927305
176.222,279.819048734
176.237,279.797105129
176.252,279.775096159
176.267,279.753021488
176.282,279.73088078
176.297,279.708673695
176.31,279.689373597
176.312,279.686399889
176.327,279.664059017
176.342,279.641650731
176.357,279.61917468
176.372,279.596630511
176.387,279.574017866
176.402,279.551336387
176.417,279.528585711
176.432,279.505765473
176.447,279.482875305
176.46,279.462980307
176.462,279.459914836
176.477,279.436883693
176.492,279.413781497
176.507,279.39060787
176.522,279.367362429
176.537,279.344044787
176.552,279.320654555
176.567,279.297191343
176.582,279.273654752
176.597,279.250044387
176.612,279.226359846
176.627,279.202600722
176.642,279.178766609
176.657,279.154857096
176.672,279.130871769
176.687,279.106810207
176.702,279.082671991
176.717,279.058456698
176.732,279.034163898
176.747,279.00979316
176.762,278.98534405
176.777,278.960816131
176.792,278.936208959
176.807,278.91152209
176.822,278.886755074
176.837,278.861907461
176.852,278.836978795
176.867,278.811968614
176.882,278.786876456
176.897,278.761701856
176.912,278.73644434
176.927,278.711103437
176.942,278.685678668
176.957,278.66016955
176.972,278.634575597
176.987,278.60889632
177.002,278.583131225
177.017,278.557279816
177.032,278.531341589
177.047,278.50531604
177.062,278.47920266
177.077,278.453000933
177.092,278.426710343
177.107,278.400330369
177.122,278.373860483
177.137,278.347300155
177.152,278.320648851
177.167,278.293906031
177.182,278.267071154
177.197,278.24014367
177.21,278.216731184
177.212,278.21312303
177.227,278.186008674
177.242,278.158800043
177.257,278.131496573
177.272,278.104097691
177.287,278.076602825
177.302,278.049011394
177.31,278.034256278
177.317,278.021322815
177.332,277.9935365
177.347,277.965651856
177.362,277.937668282
177.377,277.909585179
177.392,277.881401938
177.407,277.853117944
177.422,277.824732582
177.437,277.796245228
177.452,277.767655255
177.467,277.73896203
177.482,277.710164914
177.497,277.681263265
177.512,277.652256435
177.527,277.623143769
177.542,277.593924609
177.557,277.564598289
177.572,277.535164142
177.587,277.505621491
177.602,277.475969655
177.617,277.446207948
177.632,277.416335679
177.647,277.386352148
177.66,277.360275882
177.662,277.356256655
177.677,277.326048488
177.692,277.295726934
177.707,277.26529127
177.722,277.234740772
177.737,277.204074704
177.752,277.17329233
177.767,277.142392902
177.782,277.111375673
177.797,277.080239883
177.812,277.048984769
177.827,277.017609559
177.842,276.986113481
177.857,276.954495749
177.872,276.922755575
177.887,276.890892162
177.902,276.858904708
177.917,276.826792405
177.932,276.794554435
177.947,276.762189976
177.96,276.734037822
177.962,276.729698199
177.977,276.697078266
177.992,276.664329333
178.007,276.631450551
178.022,276.598441061
178.037,276.565299997
178.052,276.532026486
178.067,276.49861965
178.082,276.4650786
178.097,276.43140244
178.112,276.39759027
178.127,276.363641176
178.142,276.329554243
178.157,276.295328545
178.172,276.260963145
178.187,276.226457104
178.202,276.191809471
178.217,276.157019287
178.232,276.122085586
178.247,276.087007392
178.262,276.051783724
178.277,276.016413588
178.292,275.980895985
178.307,275.945229905
178.322,275.90941433
178.337,275.873448232
178.352,275.837330578
178.367,275.801060319
178.382,275.764636404
178.397,275.728057768
178.41,275.696230303
178.412,275.691323339
178.427,275.654432034
178.442,275.61738276
178.457,275.580174418
178.472,275.542805894
178.487,275.505276068
178.502,275.467583807
178.517,275.429727971
178.532,275.391707407
178.547,275.353520954
178.562,275.315167438
178.577,275.276645677
178.592,275.237954475
178.607,275.199092629
178.622,275.160058922
178.637,275.120852128
178.652,275.081471008
178.667,275.041914313
178.682,275.002180781
178.697,274.96226914
178.712,274.922178106
178.727,274.881906381
178.742,274.841452659
178.757,274.800815617
178.772,274.759993923
178.787,274.718986232
178.802,274.677791187
178.817,274.636407414
178.832,274.594833532
178.847,274.553068143
178.862,274.511109838
178.877,274.468957192
178.892,274.426608769
178.907,274.384063118
178.922,274.341318773
178.937,274.298374257
178.952,274.255228076
178.967,274.211878722
178.982,274.168324674
178.997,274.124564393
179.012,274.08059633
179.027,274.036418915
179.042,273.992030566
179.057,273.947429687
179.072,273.902614661
179.087,273.85758386
179.102,273.812335637
179.117,273.766868331
179.132,273.721180261
179.147,273.675269732
179.16,273.635299339
179.162,273.629135031
179.177,273.582774428
179.192,273.536186174
179.207,273.489368505
179.222,273.442319638
179.237,273.395037769
179.252,273.347521081
179.267,273.299767732
179.282,273.251775867
179.297,273.203543607
179.312,273.155069057
179.327,273.106350301
179.342,273.057385402
179.357,273.008172405
179.372,272.958709332
179.387,272.908994186
179.402,272.859024948
179.417,272.808799579
179.432,272.758316015
179.447,272.707572174
179.462,272.65656595
179.477,272.605295213
179.492,272.553757814
179.507,272.501951575
179.522,272.449874301
179.537,272.397523768
179.552,272.34489773
179.567,272.291993916
179.582,272.238810031
179.597,272.185343754
179.612,272.131592737
179.627,272.07755461
179.642,272.023226971
179.657,271.968607398
179.672,271.913693435
179.687,271.858482605
179.702,271.802972398
179.717,271.747160279
179.732,271.691043682
179.747,271.634620015
179.762,271.577886653
179.777,271.520840945
179.792,271.463480205
179.807,271.40580172
179.822,271.347802745
179.837,271.289480501
179.852,271.230832182
179.867,271.171854943
179.882,271.112545911
179.897,271.052902178
179.91,271.000937933
179.912,270.992920801
179.927,270.932598803
179.942,270.871933172
179.957,270.810920861
179.972,270.749558787
179.987,270.68784383
180.002,270.625772832
180.017,270.5633426
180.032,270.500549901
180.047,270.437391463
180.062,270.373863975
180.077,270.309964087
180.092,270.245688407
180.107,270.181033504
180.122,270.115995904
180.137,270.05057209
180.152,269.984758505
180.167,269.918551544
180.182,269.851947562
180.197,269.784942868
180.212,269.717533725
180.227,269.649716349
180.242,269.581486911
180.257,269.512841533
180.272,269.44377629
180.287,269.374287207
180.302,269.304370261
180.317,269.234021376
180.332,269.163236427
180.347,269.092011236
180.362,269.020341573
180.377,268.948223153
180.392,268.87565164
180.407,268.802622638
180.422,268.7291317
180.437,268.655174318
180.452,268.58074593
180.467,268.505841913
180.482,268.430457585
180.497,268.354588203
180.512,268.278228965
180.527,268.201375005
180.542,268.124021394
180.557,268.046163139
180.56,268.030530487
180.572,267.967795182
180.587,267.888912398
180.602,267.809509596
180.617,267.729581516
180.632,267.649122828
180.647,267.568128132
180.66,267.497494932
180.662,267.486591958
180.677,267.404508761
180.692,267.321872923
180.707,267.238678749
180.722,267.154920471
180.737,267.070592241
180.752,266.985688133
180.767,266.90020214
180.782,266.814128174
180.797,266.727460063
180.812,266.640191553
180.827,266.552316301
180.842,266.463827879
180.857,266.374719769
180.872,266.284985363
180.887,266.194617962
180.902,266.10361077
180.917,266.011956901
180.932,265.919649367
180.947,265.826681084
180.962,265.733044866
180.977,265.638733426
180.992,265.543739371
181.007,265.448055203
181.022,265.351673315
181.037,265.254585989
181.052,265.156785397
181.067,265.058263593
181.082,264.959012516
181.097,264.859023985
181.112,264.758289698
181.127,264.656801229
181.142,264.554550024
181.157,264.451527404
181.172,264.347724552
181.187,264.243132523
181.202,264.137742232
181.217,264.031544453
181.232,263.924529819
181.247,263.816688817
181.262,263.708011785
181.277,263.598488909
181.292,263.488110221
181.307,263.376865594
181.31,263.354511853
181.322,263.264744738
181.337,263.151737202
181.352,263.037832362
181.367,262.923019426
181.382,262.807287426
181.397,262.690625212
181.412,262.573021457
181.427,262.454464643
181.442,262.334943065
181.457,262.214444822
181.472,262.092957819
181.487,261.970469756
181.502,261.846968131
181.517,261.722440234
181.532,261.596873139
181.547,261.470253708
181.562,261.342568581
181.577,261.213804177
181.592,261.083946687
181.607,260.952982073
181.622,260.820896063
181.637,260.687674151
181.652,260.553301592
181.667,260.417763399
181.682,260.281044342
181.697,260.143128947
181.712,260.004001492
181.727,259.863646009
181.742,259.722046279
181.757,259.579185836
181.772,259.435047967
