# 01004 ENAS Ny-Alesund Ii Observations at 12Z 01 Feb 2020
Frequency [GHz],TB
175.31,241.379399793
175.322,241.439786691
175.337,241.515262861
175.352,241.590729332
175.367,241.666184572
175.382,241.741627034
175.397,241.817055157
175.412,241.892467368
175.427,241.967862076
175.442,242.043237678
175.457,242.118592556
175.472,242.193925078
175.487,242.269233598
175.502,242.344516452
175.517,242.419771966
175.532,242.494998448
175.547,242.570194194
175.562,242.645357482
175.577,242.720486578
175.592,242.795579732
175.607,242.870635178
175.622,242.945651137
175.637,243.020625815
175.652,243.0955574
175.667,243.170444067
175.682,243.245283978
175.697,243.320075275
175.712,243.394816089
175.727,243.469504534
175.742,243.544138708
175.757,243.618716696
175.772,243.693236564
175.787,243.767696366
175.802,243.842094139
175.817,243.916427905
175.832,243.990695671
175.847,244.064895426
175.862,244.139025148
175.877,244.213082794
175.892,244.28706631
175.907,244.360973625
175.922,244.43480265
175.937,244.508551284
175.952,244.582217409
175.967,244.655798891
175.982,244.72929358
175.997,244.80269931
176.012,244.876013903
176.027,244.94923516
176.042,245.02236087
176.057,245.095388805
176.072,245.168316722
176.087,245.241142362
176.102,245.31386345
176.117,245.386477695
176.132,245.458982793
176.147,245.531376421
176.162,245.603656243
176.177,245.675819906
176.192,245.747865042
176.207,245.819789267
176.222,245.891590183
176.237,245.963265374
176.252,246.034812412
176.267,246.106228851
176.282,246.177512231
176.297,246.248660075
176.31,246.310209982
176.312,246.319669893
176.327,246.390539179
176.342,246.461265412
176.357,246.531846055
176.372,246.602278557
176.387,246.672560352
176.402,246.742688859
176.417,246.812661483
176.432,246.882475612
176.447,246.952128621
176.46,247.012362196
176.462,247.021617872
176.477,247.090940709
176.492,247.160094465
176.507,247.229076456
176.522,247.297883986
176.537,247.366514343
176.552,247.434964803
176.567,247.503232627
176.582,247.571315061
176.597,247.639209341
176.612,247.706912685
176.627,247.774422302
176.642,247.841735384
176.657,247.908849111
176.672,247.975760652
176.687,248.042467162
176.702,248.108965781
176.717,248.175253639
176.732,248.241327854
176.747,248.30718553
176.762,248.37282376
176.777,248.438239625
176.792,248.503430193
176.807,248.568392523
176.822,248.633123661
176.837,248.697620641
176.852,248.761880488
176.867,248.825900216
176.882,248.889676826
176.897,248.953207312
176.912,249.016488656
176.927,249.07951783
176.942,249.142291797
176.957,249.20480751
176.972,249.267061914
176.987,249.329051943
177.002,249.390774523
177.017,249.452226574
177.032,249.513405003
177.047,249.574306714
177.062,249.6349286
177.077,249.695267548
177.092,249.755320438
177.107,249.815084142
177.122,249.874555526
177.137,249.93373145
177.152,249.992608769
177.167,250.051184331
177.182,250.109454979
177.197,250.167417551
177.21,250.217400134
177.212,250.225068881
177.227,250.282405797
177.242,250.339425126
177.257,250.396123688
177.272,250.452498303
177.287,250.508545784
177.302,250.564262947
177.31,250.593842601
177.317,250.6196466
177.332,250.674693553
177.347,250.729400613
177.362,250.783764588
177.377,250.837782282
177.392,250.891450502
177.407,250.944766053
177.422,250.997725741
177.437,251.050326375
177.452,251.102564763
177.467,251.154437716
177.482,251.205942047
177.497,251.257074572
177.512,251.30783211
177.527,251.358211484
177.542,251.40820952
177.557,251.457823051
177.572,251.507048913
177.587,251.555883949
177.602,251.604325005
177.617,251.652368939
177.632,251.70001261
177.647,251.74725289
177.66,251.787865752
177.662,251.794086654
177.677,251.84051079
177.692,251.886522192
177.707,251.932117766
177.722,251.977294427
177.737,252.022049099
177.752,252.06637872
177.767,252.110280239
177.782,252.153750617
177.797,252.196786828
177.812,252.239385859
177.827,252.281544712
177.842,252.323260402
177.857,252.364529962
177.872,252.405350438
177.887,252.445718893
177.902,252.485632408
177.917,252.525088081
177.932,252.564083028
177.947,252.602614382
177.96,252.635631029
177.962,252.640679299
177.977,252.678274953
177.992,252.715398537
178.007,252.752047268
178.022,252.788218382
178.037,252.82390914
178.052,252.859116825
178.067,252.893838743
178.082,252.928072225
178.097,252.961814627
178.112,252.995063329
178.127,253.02781574
178.142,253.060069292
178.157,253.091821449
178.172,253.123069699
178.187,253.153811561
178.202,253.184044582
178.217,253.21376634
178.232,253.242974443
178.247,253.271666531
178.262,253.299840274
178.277,253.327493377
178.292,253.354623577
178.307,253.381228643
178.322,253.407306381
178.337,253.43285463
178.352,253.457871267
178.367,253.482354203
178.382,253.506301387
178.397,253.529710804
178.41,253.549562445
178.412,253.55258048
178.427,253.574908476
178.442,253.596692895
178.457,253.617931878
178.472,253.638623609
178.487,253.65876631
178.502,253.678358247
178.517,253.697397726
178.532,253.715883098
178.547,253.733812755
178.562,253.751185135
178.577,253.767998719
178.592,253.784252033
