# 10410 EDZE Essen Observations at 12Z 08 Aug 2020
Frequency [GHz],TB
175.31,283.842575192
175.322,283.828085195
175.337,283.809840987
175.352,283.791450381
175.367,283.772913318
175.382,283.75422975
175.397,283.73539963
175.412,283.716422909
175.427,283.697299547
175.442,283.678029508
175.457,283.658612758
175.472,283.639049269
175.487,283.619339009
175.502,283.599481958
175.517,283.579478101
175.532,283.559327417
175.547,283.539029896
175.562,283.518585529
175.577,283.497994312
175.592,283.477256243
175.607,283.456371323
175.622,283.435339562
175.637,283.414160965
175.652,283.392835549
175.667,283.371363326
175.682,283.349744316
175.697,283.327978542
175.712,283.306066032
175.727,283.284006816
175.742,283.261800925
175.757,283.239448401
175.772,283.216949276
175.787,283.194303595
175.802,283.171511408
175.817,283.148572762
175.832,283.125487714
175.847,283.102256311
175.862,283.078878617
175.877,283.055354695
175.892,283.031684607
175.907,283.007868424
175.922,282.983906214
175.937,282.959798053
175.952,282.935544016
175.967,282.911144186
175.982,282.886598641
175.997,282.861907468
176.012,282.837070758
176.027,282.812088597
176.042,282.786961078
176.057,282.761688299
176.072,282.736270362
176.087,282.71070736
176.102,282.684999398
176.117,282.659146583
176.132,282.633149026
176.147,282.607006829
176.162,282.580720114
176.177,282.554288982
176.192,282.527713563
176.207,282.500993969
176.222,282.474130322
176.237,282.44712274
176.252,282.419971352
176.267,282.392676281
176.282,282.365237659
176.297,282.337655607
176.31,282.313635249
176.312,282.309930261
176.327,282.282061754
176.342,282.254050213
176.357,282.22589578
176.372,282.197598587
176.387,282.169158774
176.402,282.140576475
176.417,282.111851831
176.432,282.082984986
176.447,282.053976076
176.46,282.028720216
176.462,282.024825241
176.477,281.995532634
176.492,281.966098387
176.507,281.936522649
176.522,281.906805562
176.537,281.876947273
176.552,281.84694792
176.567,281.816807657
176.582,281.78652662
176.597,281.756104958
176.612,281.725542816
176.627,281.69484034
176.642,281.663997667
176.657,281.633014948
176.672,281.601892322
176.687,281.570629931
176.702,281.539227918
176.717,281.507686424
176.732,281.476005591
176.747,281.444185555
176.762,281.412226454
176.777,281.380128423
176.792,281.347891598
176.807,281.315516112
176.822,281.283002099
176.837,281.250349693
176.852,281.217559011
176.867,281.184630189
176.882,281.151563347
176.897,281.118358614
176.912,281.085016101
176.927,281.051535927
176.942,281.017918211
176.957,280.984163067
176.972,280.9502706
176.987,280.916240918
177.002,280.882074122
177.017,280.847770321
177.032,280.813329604
177.047,280.778752069
177.062,280.744037808
177.077,280.7091869
177.092,280.674199438
177.107,280.639075496
