# 01004 ENAS Ny-Alesund Ii Observations at 12Z 08 Aug 2020
Frequency [GHz],TB
175.31,268.236322169
175.322,268.225642839
175.337,268.212159921
175.352,268.198528242
175.367,268.184747652
175.382,268.170818002
175.397,268.15673915
175.412,268.142510954
175.427,268.128133277
175.442,268.113605983
175.457,268.098928941
175.472,268.084102024
175.487,268.069125107
175.502,268.053998066
175.517,268.038720785
175.532,268.023293148
175.547,268.007715041
175.562,267.991986357
175.577,267.976106989
175.592,267.960076835
175.607,267.943895794
175.622,267.927563771
175.637,267.911080671
175.652,267.894446406
175.667,267.877660886
175.682,267.860724029
175.697,267.843635753
175.712,267.82639598
175.727,267.809004635
175.742,267.791461646
175.757,267.773766945
175.772,267.755920464
175.787,267.737922141
175.802,267.719771916
175.817,267.701469732
175.832,267.683015534
175.847,267.66440927
175.862,267.645650892
175.877,267.626740355
175.892,267.607677615
175.907,267.588462631
175.922,267.569095366
175.937,267.549575786
175.952,267.529903858
175.967,267.510079552
175.982,267.490102842
175.997,267.469973702
176.012,267.449692112
176.027,267.429258051
176.042,267.408671503
176.057,267.387932454
176.072,267.36704089
176.087,267.345996803
176.102,267.324800185
176.117,267.30345103
176.132,267.281949336
176.147,267.260295101
176.162,267.238488328
176.177,267.216529019
176.192,267.194417179
176.207,267.172152817
176.222,267.149735942
176.237,267.127166564
176.252,267.104444697
176.267,267.081570356
176.282,267.058543557
176.297,267.035364319
176.31,267.015152354
176.312,267.012032661
176.327,266.988548604
176.342,266.964912173
176.357,266.94112339
176.372,266.917182283
176.387,266.893088877
176.402,266.868843202
176.417,266.844445287
176.432,266.819895163
176.447,266.795192862
176.46,266.773661131
176.462,266.770338415
176.477,266.745331858
176.492,266.720173225
176.507,266.694862551
176.522,266.669399873
176.537,266.643785227
176.552,266.61801865
176.567,266.592100182
176.582,266.56602986
176.597,266.539807723
176.612,266.513433811
176.627,266.486908163
176.642,266.460230817
176.657,266.433401815
176.672,266.406421195
176.687,266.379288998
176.702,266.352005262
176.717,266.324570027
176.732,266.296983332
176.747,266.269245214
176.762,266.241355713
176.777,266.213314865
176.792,266.185122708
176.807,266.156779276
176.822,266.128284607
176.837,266.099638733
176.852,266.070841688
176.867,266.041893505
176.882,266.012794214
176.897,265.983543845
176.912,265.954142428
176.927,265.924589988
176.942,265.894886552
176.957,265.865032143
176.972,265.835026783
176.987,265.804870494
177.002,265.774563293
177.017,265.744105198
177.032,265.713496222
177.047,265.682736378
177.062,265.651825676
177.077,265.620764124
177.092,265.589551727
177.107,265.558188488
177.122,265.526674407
177.137,265.495009481
177.152,265.463193705
