# 48698 WSSS Singapore Observations at 12Z 08 Aug 2020
Frequency [GHz],TB
175.31,278.827854438
175.322,278.805603491
175.337,278.777719906
175.352,278.749758394
175.367,278.721718675
175.382,278.693600468
175.397,278.665403491
175.412,278.637127461
175.427,278.608772091
175.442,278.580337094
175.457,278.551822185
175.472,278.523227071
175.487,278.494551461
175.502,278.465795064
175.517,278.436957585
175.532,278.408038726
175.547,278.379038193
175.562,278.349955683
175.577,278.3207909
175.592,278.29154354
175.607,278.262213298
175.622,278.232799871
175.637,278.203302953
175.652,278.173722234
175.667,278.144057404
175.682,278.114308154
175.697,278.084474168
175.712,278.054555136
175.727,278.024550738
175.742,277.994460658
175.757,277.964284575
175.772,277.934022172
175.787,277.903673123
175.802,277.873237107
175.817,277.842713796
175.832,277.812102865
175.847,277.781403984
175.862,277.750616822
175.877,277.71974105
175.892,277.688776331
175.907,277.657722331
175.922,277.626578713
175.937,277.595345142
175.952,277.564021273
175.967,277.532606768
175.982,277.501101281
175.997,277.469504468
176.012,277.437815985
176.027,277.406035481
176.042,277.374162606
176.057,277.34219701
176.072,277.310138342
176.087,277.277986242
176.102,277.245740359
176.117,277.213400332
176.132,277.180965802
176.147,277.148436409
176.162,277.115811787
176.177,277.083091575
176.192,277.050275404
176.207,277.01736291
176.222,276.984353719
176.237,276.951247464
176.252,276.91804377
176.267,276.884742264
176.282,276.851342568
176.297,276.817844305
176.31,276.788732455
176.312,276.784247098
176.327,276.750550563
176.342,276.716754319
176.357,276.682857981
176.372,276.648861164
176.387,276.614763481
176.402,276.58056454
176.417,276.546263954
176.432,276.511861329
176.447,276.47735627
176.46,276.447368724
176.462,276.442748383
176.477,276.40803727
176.492,276.373222531
176.507,276.338303768
176.522,276.303280577
176.537,276.268152554
176.552,276.232919295
176.567,276.197580392
176.582,276.162135438
176.597,276.126584019
176.612,276.090925728
176.627,276.055160149
176.642,276.019286867
176.657,275.983305467
176.672,275.947215529
176.687,275.911016634
176.702,275.874708361
176.717,275.838290287
176.732,275.801761987
176.747,275.765123036
176.762,275.728373008
176.777,275.691511469
176.792,275.654537992
176.807,275.617452145
176.822,275.580253493
176.837,275.542941602
176.852,275.505516034
176.867,275.467976352
176.882,275.430322117
176.897,275.392552885
176.912,275.354668215
176.927,275.316667663
176.942,275.278550785
176.957,275.240317129
176.972,275.201966252
176.987,275.163497701
177.002,275.124911025
177.017,275.086205771
177.032,275.047381487
177.047,275.008437713
177.062,274.969373997
177.077,274.930189877
177.092,274.890884894
177.107,274.851458589
177.122,274.811910495
177.137,274.772240152
177.152,274.732447094
177.167,274.692530855
177.182,274.652490964
177.197,274.612326957
177.21,274.577417388
177.212,274.57203836
177.227,274.531624701
177.242,274.49108551
177.257,274.450420311
177.272,274.409628628
177.287,274.368709985
177.302,274.327663904
177.31,274.305720389
177.317,274.286489909
177.332,274.245187515
177.347,274.203756243
177.362,274.162195611
177.377,274.120505134
177.392,274.078684329
177.407,274.036732708
177.422,273.994649785
177.437,273.952435073
177.452,273.910088082
177.467,273.867608321
177.482,273.8249953
177.497,273.782248526
177.512,273.739367506
177.527,273.696351747
177.542,273.653200751
177.557,273.609914026
177.572,273.566491071
177.587,273.52293139
177.602,273.479234484
177.617,273.435399854
177.632,273.391426997
177.647,273.347315413
177.66,273.308972771
177.662,273.3030646
177.677,273.258674055
177.692,273.214143273
177.707,273.16947175
177.722,273.124658981
177.737,273.079704458
177.752,273.034607677
177.767,272.989368127
177.782,272.943985302
177.797,272.898458692
177.812,272.852787787
177.827,272.806972079
177.842,272.761011053
177.857,272.7149042
177.872,272.668651007
177.887,272.622250964
177.902,272.575703553
177.917,272.529008263
177.932,272.482164579
177.947,272.435171987
177.96,272.394324224
177.962,272.38802997
177.977,272.340738014
177.992,272.293295602
178.007,272.245702217
178.022,272.197957341
178.037,272.150060459
178.052,272.102011051
178.067,272.053808599
178.082,272.005452585
178.097,271.95694249
178.112,271.908277792
178.127,271.859457976
178.142,271.810482518
178.157,271.7613509
178.172,271.7120626
178.187,271.662617098
178.202,271.613013874
178.217,271.563252404
178.232,271.513332168
178.247,271.463252645
178.262,271.413013312
178.277,271.362613646
178.292,271.312053126
178.307,271.261331229
178.322,271.210447432
178.337,271.159401213
178.352,271.108192046
178.367,271.056819412
178.382,271.005282784
178.397,270.953581641
178.41,270.908640501
178.412,270.901715456
178.427,270.849683707
178.442,270.79748587
178.457,270.74512142
178.472,270.692589834
178.487,270.639890586
178.502,270.58702315
178.517,270.533987005
178.532,270.48078162
178.547,270.427406476
178.562,270.373861043
178.577,270.320144796
178.592,270.26625721
178.607,270.212197758
178.622,270.157965913
178.637,270.103561149
178.652,270.048982939
178.667,269.994230754
178.682,269.939304069
178.697,269.884202353
178.712,269.828925078
178.727,269.773471716
178.742,269.717841737
178.757,269.662034612
178.772,269.606049808
178.787,269.549886796
178.802,269.493545045
178.817,269.43702402
178.832,269.380323191
178.847,269.323442023
178.862,269.266379981
178.877,269.209136531
178.892,269.151711136
178.907,269.09410326
178.922,269.036312364
178.937,268.978337909
178.952,268.920179355
178.967,268.861836161
178.982,268.803307784
178.997,268.74459368
179.012,268.685693304
179.027,268.626606108
179.042,268.567331546
179.057,268.507869068
179.072,268.44821812
179.087,268.38837815
179.102,268.328348603
179.117,268.26812892
179.132,268.207718544
179.147,268.147116912
179.16,268.094440356
179.162,268.08632346
179.177,268.025337621
179.192,267.964158829
179.207,267.902786509
179.222,267.841220089
179.237,267.779458991
179.252,267.717502636
179.267,267.655350439
179.282,267.593001814
179.297,267.530456172
179.312,267.467712918
179.327,267.404771455
179.342,267.341631183
179.357,267.278291495
179.372,267.214751784
179.387,267.151011434
179.402,267.087069828
179.417,267.022926343
179.432,266.958580352
179.447,266.894031219
179.462,266.82927831
179.477,266.764320979
179.492,266.699158578
179.507,266.633790452
179.522,266.568215939
179.537,266.502434374
179.552,266.436445082
179.567,266.370247383
179.582,266.30384059
179.597,266.237224009
179.612,266.170396938
179.627,266.103358669
179.642,266.036108484
179.657,265.96864566
179.672,265.900969462
179.687,265.83307915
179.702,265.764973972
179.717,265.696653171
179.732,265.628115975
179.747,265.559361609
179.762,265.490389283
179.777,265.4211982
179.792,265.35178755
179.807,265.282156515
179.822,265.212304266
179.837,265.142229959
179.852,265.071932743
179.867,265.001411753
179.882,264.930666111
179.897,264.859694931
179.91,264.79800344
179.912,264.788497308
179.927,264.717072327
179.942,264.645419062
179.957,264.57353657
179.972,264.501423896
179.987,264.429080068
180.002,264.356504103
180.017,264.283695
180.032,264.210651746
180.047,264.137373309
180.062,264.063858643
180.077,263.990106684
180.092,263.916116355
180.107,263.841886559
180.122,263.767416183
180.137,263.692704095
180.152,263.617749147
180.167,263.542550172
180.182,263.467105984
180.197,263.391415377
180.212,263.315477129
180.227,263.239289997
180.242,263.162852715
180.257,263.086164
180.272,263.009222548
180.287,262.932027034
180.302,262.85457611
180.317,262.776868408
180.332,262.698902537
180.347,262.620677086
180.362,262.542190618
180.377,262.463441675
180.392,262.384428775
180.407,262.305150413
180.422,262.22560506
180.437,262.145791161
180.452,262.065707139
180.467,261.985351391
180.482,261.904722287
180.497,261.823818176
180.512,261.742637375
180.527,261.66117818
180.542,261.579438859
180.557,261.497417652
180.56,261.480979428
180.572,261.415112774
180.587,261.332522411
180.602,261.249644723
180.617,261.166477842
180.632,261.08301987
180.647,260.999268883
180.66,260.92644617
180.662,260.915222929
180.677,260.830880025
180.692,260.746238159
180.707,260.661295293
180.722,260.576049356
180.737,260.49049825
180.752,260.404639846
180.767,260.318471985
180.782,260.231992478
180.797,260.145199108
180.812,260.058089624
180.827,259.970661746
180.842,259.882913166
180.857,259.794841541
180.872,259.706444502
180.887,259.617719644
180.902,259.528664536
180.917,259.439276713
180.932,259.349553681
180.947,259.259492915
180.962,259.169091858
180.977,259.078347924
180.992,258.987258496
181.007,258.895820927
181.022,258.804032538
181.037,258.711890622
181.052,258.61939244
181.067,258.526535227
181.082,258.433316184
181.097,258.339732487
181.112,258.245781281
181.127,258.151459683
181.142,258.056764784
181.157,257.961693646
181.172,257.866243304
181.187,257.770410768
181.202,257.67419302
181.217,257.577587021
181.232,257.480589705
181.247,257.383197983
181.262,257.285408743
181.277,257.187218853
181.292,257.088625159
181.307,256.989624489
181.31,256.969775238
181.322,256.890213651
181.337,256.790389436
181.352,256.69014862
181.367,256.589487964
181.382,256.488404215
181.397,256.38689411
181.412,256.284954376
181.427,256.182581732
181.442,256.079772889
181.457,255.976524555
181.472,255.872833437
181.487,255.76869624
181.502,255.664109673
181.517,255.559070447
181.532,255.453575284
181.547,255.347620914
181.562,255.241204077
181.577,255.134321534
181.592,255.026970061
181.607,254.919146457
181.622,254.810847546
181.637,254.702070181
181.652,254.592811246
181.667,254.483067664
181.682,254.372836395
181.697,254.262114445
181.712,254.150898867
181.727,254.039186767
181.742,253.926975309
181.757,253.814261718
181.772,253.701043284
181.787,253.587317372
181.802,253.47308142
181.817,253.35833295
181.832,253.243069568
181.847,253.127288976
181.862,253.01098897
181.877,252.894167453
181.892,252.776822433
181.907,252.658952037
181.922,252.540554508
181.937,252.42162822
181.952,252.302171676
181.967,252.182183519
181.982,252.061662534
181.997,251.940607657
182.012,251.819017981
182.027,251.696892759
182.042,251.57423141
182.057,251.451033529
182.06,251.426329545
182.072,251.327298885
182.087,251.203027433
182.102,251.078219315
182.117,250.952874866
182.132,250.826994619
182.147,250.700579308
182.162,250.57362987
182.177,250.446147456
182.192,250.318133423
182.207,250.189589346
182.222,250.060517015
182.237,249.930918435
182.252,249.800795833
182.267,249.67015165
182.282,249.538988549
182.297,249.407309404
182.312,249.275117306
182.327,249.142415552
182.342,249.009207647
182.357,248.875497294
182.372,248.741288387
182.387,248.606585006
182.402,248.471391401
182.417,248.335711983
182.432,248.199551312
182.447,248.062914074
182.462,247.925805068
182.477,247.788229178
182.492,247.650191351
182.507,247.511696563
182.522,247.372749788
182.537,247.233355952
182.552,247.093519886
182.567,246.953246271
182.582,246.812539574
182.597,246.671403964
182.612,246.529843228
182.627,246.387860656
182.642,246.245458919
182.657,246.102639913
182.672,245.959404576
182.687,245.815752677
182.702,245.671682547
182.717,245.527190771
182.732,245.382271813
182.747,245.236917552
182.762,245.09111674
182.777,244.944854323
182.792,244.798110631
182.807,244.650860384
182.822,244.503071467
182.837,244.354703448
182.852,244.20570573
182.867,244.056015292
182.882,243.90555388
182.897,243.754224521
182.912,243.601907181
182.927,243.448453318
182.942,243.293679052
182.957,243.137356516
182.972,242.979202887
182.987,242.818866366
183.002,242.655908151
183.017,242.489779102
183.032,242.319789255
183.047,242.145067683
183.062,241.964509066
183.077,241.776701775
183.092,241.579829827
183.107,241.37153727
183.122,241.148737604
183.137,240.907341115
183.152,240.641857268
183.167,240.344803067
183.182,240.005805456
183.197,239.610218355
183.212,239.136984865
183.227,238.555431543
183.242,237.821097965
183.257,236.873675107
183.367,237.124659559
183.382,238.008299591
183.397,238.69549706
183.412,239.242822171
183.427,239.69082161
183.442,240.067344578
183.457,240.391553669
183.472,240.676835396
183.487,240.932715359
183.502,241.166095717
183.517,241.382060906
183.532,241.584411198
183.547,241.776023127
183.562,241.959097871
183.577,242.135335691
183.592,242.306060574
183.607,242.472310702
183.622,242.634905032
183.637,242.794492918
183.652,242.951591498
183.667,243.106614146
183.682,243.25989231
183.697,243.411692411
183.712,243.562229009
183.727,243.711675126
183.742,243.860170384
183.757,244.007827457
183.772,244.154737208
183.787,244.300972799
183.802,244.446592985
183.817,244.591644774
183.832,244.736165572
183.847,244.88018493
183.862,245.023725952
183.877,245.16680646
183.892,245.309439929
183.907,245.451636268
183.922,245.593402449
183.937,245.734743038
183.952,245.875660621
183.967,246.016156166
183.982,246.156229315
183.997,246.295878635
184.012,246.435101818
184.027,246.573895859
184.042,246.712257191
184.057,246.850181813
184.072,246.987665387
184.087,247.124703325
184.102,247.261290859
184.117,247.397423106
184.132,247.533095116
184.147,247.668301919
184.162,247.803038561
184.177,247.937300139
184.192,248.071081825
184.207,248.204378894
184.222,248.337186739
184.237,248.469500893
184.252,248.601317042
184.267,248.732631039
184.282,248.863438911
184.297,248.993736873
184.312,249.123521331
184.327,249.25278889
184.342,249.381536361
184.357,249.509760761
184.372,249.637459318
184.387,249.764629471
184.402,249.891268874
184.417,250.017375393
184.432,250.142947109
184.447,250.267982314
184.462,250.392479511
184.477,250.516437411
184.492,250.639854931
184.507,250.762731191
184.522,250.885065509
184.537,251.006857402
184.552,251.128106574
