# 48698 WSSS Singapore Observations at 12Z 28 Aug 2019
Frequency [GHz],TB
175.31,270.985073563
175.322,270.961579416
175.337,270.93215184
175.352,270.902657586
175.367,270.873096464
175.382,270.843468332
175.397,270.813773031
175.412,270.784010375
175.427,270.754180231
175.442,270.724282424
175.457,270.69431678
175.472,270.66428314
175.487,270.634181342
175.502,270.604011216
175.517,270.573772594
175.532,270.543465307
175.547,270.513089205
175.562,270.482644098
175.577,270.452129822
175.592,270.421546216
175.607,270.390893096
175.622,270.360170303
175.637,270.329377663
175.652,270.298515008
175.667,270.267582153
175.682,270.236578929
175.697,270.205505171
175.712,270.174360698
175.727,270.143145326
175.742,270.111858898
175.757,270.080501218
175.772,270.04907213
175.787,270.017571432
175.802,269.985998967
175.817,269.954354542
175.832,269.922637987
175.847,269.890849111
175.862,269.858987744
175.877,269.82705369
175.892,269.795046775
175.907,269.762966819
175.922,269.730813638
175.937,269.698587032
175.952,269.666286829
175.967,269.63391285
175.982,269.601464896
175.997,269.568942765
176.012,269.536346309
176.027,269.503675302
176.042,269.470929569
176.057,269.438108915
176.072,269.405213159
176.087,269.372242089
176.102,269.339195519
176.117,269.306073275
176.132,269.27287514
176.147,269.239600917
176.162,269.206250425
176.177,269.17282345
176.192,269.139319808
176.207,269.105739279
176.222,269.072081683
176.237,269.038346824
176.252,269.004534489
176.267,268.970644458
176.282,268.936676566
176.297,268.902630569
176.31,268.873060721
176.312,268.868506287
176.327,268.834303513
176.342,268.800022019
176.357,268.76566162
176.372,268.731222089
176.387,268.69670322
176.402,268.662104812
176.417,268.627426645
176.432,268.592668494
176.447,268.55783016
176.46,268.527571909
176.462,268.522911428
176.477,268.487912073
176.492,268.452831872
176.507,268.417670604
176.522,268.382428076
176.537,268.347104032
176.552,268.311698281
176.567,268.276210558
176.582,268.240640675
176.597,268.204988388
176.612,268.169253474
176.627,268.133435717
176.642,268.097534858
176.657,268.061550687
176.672,268.025482962
176.687,267.989331455
176.702,267.953095926
176.717,267.916776141
176.732,267.880371859
176.747,267.843882839
176.762,267.807308848
176.777,267.77064962
176.792,267.73390494
176.807,267.69707454
176.822,267.660158194
176.837,267.623155638
176.852,267.586066629
176.867,267.548890893
176.882,267.511628205
176.897,267.474278307
176.912,267.436840923
176.927,267.399315801
176.942,267.361702685
176.957,267.324001306
176.972,267.286211407
176.987,267.248332726
177.002,267.21036499
177.017,267.172307917
177.032,267.134161246
177.047,267.095924707
177.062,267.057598022
177.077,267.019180908
177.092,266.980673077
177.107,266.942074272
177.122,266.903384194
177.137,266.86460255
177.152,266.825729065
177.167,266.78676344
177.182,266.747705387
177.197,266.708554606
177.21,266.674548687
177.212,266.669310797
177.227,266.629973666
177.242,266.590542907
177.257,266.551018221
177.272,266.511399283
177.287,266.471685812
