# 48698 WSSS Singapore Observations at 12Z 02 Sep 2019
Frequency [GHz],TB
175.31,274.844606052
175.322,274.821323787
175.337,274.792156945
175.352,274.762918769
175.367,274.733609008
175.382,274.704227476
175.397,274.674773915
175.412,274.645248157
175.427,274.615649933
175.442,274.585979078
175.457,274.55623531
175.472,274.526418426
175.487,274.496528199
175.502,274.466564434
175.517,274.436526816
175.532,274.406415211
175.547,274.376229378
175.562,274.345969019
175.577,274.315633932
175.592,274.285223895
175.607,274.254738627
175.622,274.224177953
175.637,274.19354159
175.652,274.162829317
175.667,274.13204087
175.682,274.101176011
175.697,274.070234542
175.712,274.039216132
175.727,274.008120571
175.742,273.976947606
175.757,273.945697
175.772,273.914368464
175.787,273.882961807
175.802,273.851476726
175.817,273.819912951
175.832,273.788270231
175.847,273.75654831
175.862,273.724746944
175.877,273.692865838
175.892,273.660904749
175.907,273.628863369
175.922,273.596741523
175.937,273.564538805
175.952,273.53225504
175.967,273.499889924
175.982,273.46744318
175.997,273.434914514
176.012,273.402303689
176.027,273.369610394
176.042,273.336834338
176.057,273.303975258
176.072,273.271032863
176.087,273.238006859
176.102,273.204896924
176.117,273.171702816
176.132,273.138424231
176.147,273.10506087
176.162,273.071612413
176.177,273.038078582
176.192,273.004459099
176.207,272.970753628
176.222,272.936961821
176.237,272.903083479
176.252,272.869118226
176.267,272.835065747
176.282,272.800925729
176.297,272.766697897
176.31,272.736962514
176.312,272.732381947
176.327,272.69797751
176.342,272.663484233
176.357,272.628901855
176.372,272.594230085
176.387,272.55946853
176.402,272.52461687
176.417,272.489674808
176.432,272.454642
176.447,272.419518094
176.46,272.38900345
176.462,272.384302772
176.477,272.348995701
176.492,272.3135965
176.507,272.278104886
176.522,272.24252049
176.537,272.206842959
176.552,272.171071937
176.567,272.135207075
176.582,272.099248045
176.597,272.063194496
176.612,272.027046026
176.627,271.990802292
176.642,271.95446299
176.657,271.918027692
176.672,271.881495985
176.687,271.844867637
176.702,271.808142206
176.717,271.771319284
176.732,271.734398566
176.747,271.697379598
176.762,271.660262072
176.777,271.62304556
176.792,271.585729713
176.807,271.548314108
176.822,271.510798392
176.837,271.473182125
176.852,271.435464983
176.867,271.397646498
176.882,271.359726326
176.897,271.321704016
176.912,271.283579241
176.927,271.245351497
176.942,271.207020458
176.957,271.168585683
176.972,271.13004675
176.987,271.091403211
177.002,271.052654698
177.017,271.013800791
177.032,270.974841053
177.047,270.935775056
177.062,270.896602328
177.077,270.857322528
177.092,270.81793516
177.107,270.778439774
177.122,270.738835969
177.137,270.699123278
177.152,270.659301261
177.167,270.619369489
177.182,270.579327494
177.197,270.539174822
177.21,270.504285934
177.212,270.498910984
177.227,270.458535595
177.242,270.418048108
177.257,270.377448127
177.272,270.336735137
177.287,270.295908708
177.302,270.254968329
177.31,270.233086675
177.317,270.21391352
177.332,270.172743802
177.347,270.131458719
177.362,270.090057788
177.377,270.048540488
177.392,270.006906311
177.407,269.965154812
177.422,269.92328548
177.437,269.881297771
177.452,269.839191202
177.467,269.796965279
177.482,269.754619495
177.497,269.712153269
177.512,269.66956614
177.527,269.626857594
177.542,269.584027067
177.557,269.541074054
177.572,269.497998006
177.587,269.454798447
177.602,269.411474723
177.617,269.36802636
177.632,269.324452841
177.647,269.28075355
177.66,269.242778669
177.662,269.236927934
177.677,269.192975491
177.692,269.148895617
177.707,269.104687739
177.722,269.060351312
177.737,269.015885749
177.752,268.971290495
177.767,268.926564932
177.782,268.881708499
177.797,268.83672059
177.812,268.791600613
177.827,268.74634796
177.842,268.70096208
177.857,268.655442335
177.872,268.609788059
177.887,268.563998735
177.902,268.518073662
177.917,268.472012288
177.932,268.425813944
177.947,268.379477953
177.96,268.339208316
177.962,268.333003759
177.977,268.286390666
177.992,268.239638079
178.007,268.192745306
178.022,268.145711675
178.037,268.098536568
178.052,268.051219326
178.067,268.003759211
178.082,267.956155632
178.097,267.908407849
178.112,267.860515184
178.127,267.812476944
178.142,267.764292474
178.157,267.715961024
178.172,267.667481897
178.187,267.618854456
178.202,267.570077853
178.217,267.521151439
178.232,267.47207447
178.247,267.422846228
178.262,267.373465928
178.277,267.323932902
178.292,267.274246358
178.307,267.22440547
178.322,267.17440958
178.337,267.124257888
178.352,267.073949565
178.367,267.023483889
178.382,266.97286001
178.397,266.922077197
178.41,266.877936199
178.412,266.87113463
178.427,266.820031448
178.442,266.768766916
178.457,266.717340118
178.472,266.665750303
178.487,266.613996603
178.502,266.562078174
178.517,266.509994169
178.532,266.457743734
178.547,266.405326004
178.562,266.352740056
178.577,266.299985071
178.592,266.247060131
178.607,266.193964332
178.622,266.14069682
178.637,266.087256581
178.652,266.033642789
178.667,265.979854475
178.682,265.925890703
178.697,265.871750481
178.712,265.817432953
178.727,265.762937066
178.742,265.708261905
178.757,265.653406413
178.772,265.598369682
178.787,265.543150642
178.802,265.487748318
178.817,265.432161698
178.832,265.376389682
178.847,265.320431306
178.862,265.264285493
178.877,265.207951182
178.892,265.15142731
178.907,265.094712724
178.922,265.037806428
178.937,264.980707275
178.952,264.923414169
178.967,264.865925953
178.982,264.808241461
178.997,264.750359597
179.012,264.692279187
179.027,264.633999079
179.042,264.575518038
179.057,264.516834857
179.072,264.457948425
179.087,264.398857412
179.102,264.339560646
179.117,264.28005683
179.132,264.220344733
179.147,264.160423044
179.16,264.108320425
179.162,264.100290528
179.177,264.039945836
179.192,263.979387689
179.207,263.918614725
179.222,263.857625616
179.237,263.796418952
179.252,263.734993466
179.267,263.673347644
179.282,263.611480183
179.297,263.549389602
179.312,263.487074466
179.327,263.424533348
179.342,263.361764739
179.357,263.298767198
179.372,263.235539235
179.387,263.172079292
179.402,263.108385872
179.417,263.044457368
179.432,262.980292265
179.447,262.915888932
179.462,262.851245813
179.477,262.786361258
179.492,262.721233625
179.507,262.655861259
179.522,262.590242491
179.537,262.524375626
179.552,262.458258956
179.567,262.391890708
179.582,262.325269153
179.597,262.258392538
179.612,262.191259028
179.627,262.123866829
179.642,262.056214146
179.657,261.988299073
179.672,261.920119736
179.687,261.851674252
179.702,261.782960709
179.717,261.713977175
179.732,261.644721692
179.747,261.575192243
179.762,261.505386873
179.777,261.435303525
179.792,261.364940133
179.807,261.294294711
179.822,261.223365105
179.837,261.152149148
179.852,261.080644807
179.867,261.008849881
179.882,260.93676218
179.897,260.864379481
179.91,260.801407453
179.912,260.791699576
179.927,260.718720132
179.942,260.645439052
179.957,260.571853849
179.972,260.497962355
179.987,260.423762098
180.002,260.349250735
180.017,260.274425925
180.032,260.199285131
180.047,260.123826073
180.062,260.048046145
180.077,259.971942916
180.092,259.89551384
180.107,259.818756392
180.122,259.741668
180.137,259.664246082
180.152,259.586488017
180.167,259.508391171
180.182,259.42995285
180.197,259.351170455
180.212,259.272041191
180.227,259.192562322
180.242,259.112731177
180.257,259.03254488
180.272,258.952000718
180.287,258.871095811
180.302,258.789827295
180.317,258.708192319
180.332,258.626188055
180.347,258.543811433
180.362,258.461059687
180.377,258.377929732
180.392,258.294418704
180.407,258.21052349
180.422,258.12624118
180.437,258.041568652
180.452,257.956502886
180.467,257.871040766
180.482,257.7851793
180.497,257.698915242
180.512,257.612245536
180.527,257.525167031
180.542,257.437676585
180.557,257.349770986
180.56,257.332139765
180.572,257.261447044
180.587,257.172701558
180.602,257.083531302
180.617,256.993933088
180.632,256.903903602
180.647,256.813439624
180.66,256.734683542
180.662,256.722537918
180.677,256.631195163
180.692,256.539408109
180.707,256.447173448
180.722,256.354487867
180.737,256.261348111
180.752,256.167750849
180.767,256.073692745
180.782,255.979170533
180.797,255.884180899
180.812,255.788720475
180.827,255.692786005
180.842,255.596374122
180.857,255.499481542
180.872,255.402104993
180.887,255.304241176
180.902,255.205886749
180.917,255.107038481
180.932,255.007693053
180.947,254.907847235
180.962,254.80749776
180.977,254.706641431
180.992,254.605274949
181.007,254.503395214
181.022,254.400998941
181.037,254.298083027
181.052,254.194644329
181.067,254.090679716
181.082,253.986186025
181.097,253.881160237
181.112,253.775599332
181.127,253.669500217
181.142,253.562859951
181.157,253.45567556
181.172,253.347944131
181.187,253.239662754
181.202,253.130828559
181.217,253.021438766
181.232,252.911490597
181.247,252.800981228
181.262,252.68990804
181.277,252.578268331
181.292,252.466059514
181.307,252.353278972
181.31,252.330654051
181.322,252.239924217
181.337,252.125992796
181.352,252.011482196
181.367,251.896390124
181.382,251.780714242
181.397,251.664452171
181.412,251.547601806
181.427,251.430160896
181.442,251.312127365
181.457,251.193499126
181.472,251.074274227
181.487,250.954450631
181.502,250.834026516
181.517,250.71300003
181.532,250.591369368
181.547,250.469132829
181.562,250.346288764
181.577,250.222835556
181.592,250.098771671
181.607,249.974095617
181.622,249.848805975
181.637,249.722901422
181.652,249.596380605
181.667,249.469242301
181.682,249.341485309
181.697,249.213108533
181.712,249.084110879
181.727,248.954491331
181.742,248.82424897
181.757,248.693382876
181.772,248.561892298
181.787,248.429776355
181.802,248.297034373
181.817,248.163665711
181.832,248.029669734
181.847,247.895045948
181.862,247.759793837
181.877,247.623912933
181.892,247.487402952
181.907,247.35026355
181.922,247.212494465
181.937,247.07409555
181.952,246.935066697
181.967,246.795407813
181.982,246.655118969
181.997,246.514200214
182.012,246.372651746
182.027,246.230473798
182.042,246.087666734
182.057,245.944230946
182.06,245.915468368
182.072,245.800166982
182.087,245.65547545
182.102,245.510157177
182.117,245.364212938
182.132,245.217643809
182.147,245.07045089
182.162,244.922635481
182.177,244.774199149
182.192,244.625143491
182.207,244.475470485
182.222,244.325182188
182.237,244.174281015
182.252,244.022769551
182.267,243.870650809
182.282,243.717928079
182.297,243.564605083
182.312,243.410685825
182.327,243.256174799
182.342,243.101077022
182.357,242.945398037
182.372,242.789143954
182.387,242.632321487
182.402,242.474938065
182.417,242.317001881
182.432,242.158521929
182.447,241.999508021
182.462,241.839971072
182.477,241.679922985
182.492,241.519376683
182.507,241.358346461
182.522,241.196847854
182.537,241.034897816
182.552,240.872514799
182.567,240.709718963
182.582,240.546532158
182.597,240.382978045
182.612,240.219082434
182.627,240.054873044
182.642,239.890380063
182.657,239.725635809
182.672,239.560675287
182.687,239.395535992
182.702,239.230258261
182.717,239.06488516
182.732,238.899462784
182.747,238.734040171
182.762,238.56866938
182.777,238.403405697
182.792,238.238307265
182.807,238.073435301
182.822,237.90885373
182.837,237.744629088
182.852,237.580830119
182.867,237.417527162
182.882,237.254791623
182.897,237.09269492
182.912,236.931307307
182.927,236.770696351
182.942,236.610924634
182.957,236.45204725
182.972,236.294108122
182.987,236.137135492
183.002,235.981135695
183.017,235.82608555
183.032,235.671921386
183.047,235.518525355
183.062,235.365706419
183.077,235.213174561
183.092,235.060505269
183.107,234.907090056
183.122,234.752066508
183.137,234.594218078
183.152,234.431828335
183.167,234.262466677
183.182,234.082669726
183.197,233.88746609
183.212,233.669677758
183.227,233.418956221
183.242,233.120742998
183.257,232.756470216
183.367,232.843048968
183.382,233.18549293
183.397,233.466832307
183.412,233.704837102
183.427,233.912919732
183.442,234.100518974
183.457,234.274170916
183.472,234.438407445
183.487,234.596391315
183.502,234.750345875
183.517,234.901842866
183.532,235.051996479
183.547,235.201595701
183.562,235.351195706
183.577,235.50118193
183.592,235.651815318
183.607,235.803265204
183.622,235.95563306
183.637,236.108969985
183.652,236.263289797
183.667,236.41857881
183.682,236.574803238
183.697,236.731914904
183.712,236.889855403
183.727,237.048559616
183.742,237.207958177
183.757,237.367979328
183.772,237.528550614
183.787,237.689599874
183.802,237.851056192
183.817,238.012850449
183.832,238.174915924
183.847,238.3371885
183.862,238.499606962
183.877,238.662113102
183.892,238.824651809
183.907,238.987171002
183.922,239.149621842
183.937,239.311958362
183.952,239.474137618
183.967,239.636119486
183.982,239.797866619
183.997,239.959344243
184.012,240.120520135
184.027,240.281364422
184.042,240.441849435
184.057,240.601949712
184.072,240.761641703
184.087,240.920903801
184.102,241.079716023
184.117,241.238060193
184.132,241.395919508
184.147,241.553278693
184.162,241.710123728
184.177,241.866441851
184.192,242.022221459
184.207,242.177451919
184.222,242.33212361
184.237,242.486227864
184.252,242.639756735
184.267,242.792703133
184.282,242.945060597
184.297,243.096823335
184.312,243.247986124
184.327,243.398544331
184.342,243.548493715
184.357,243.697830618
184.372,243.846551683
184.387,243.994653981
184.402,244.142134929
184.417,244.288992238
184.432,244.435223911
184.447,244.580828184
184.462,244.725803592
184.477,244.870148838
184.492,245.013862825
184.507,245.156944626
184.522,245.299393561
184.537,245.441208934
184.552,245.582390381
184.56,245.657427794
184.567,245.722937521
184.582,245.862850104
184.597,246.002128083
184.612,246.140771368
184.627,246.278780079
184.642,246.416154403
184.657,246.552894508
184.672,246.689000696
184.687,246.824473436
184.702,246.959313066
184.717,247.093520173
184.732,247.227095281
184.747,247.360039014
184.762,247.492352048
184.777,247.624035155
184.792,247.755089086
184.807,247.885514658
184.822,248.015312805
184.837,248.144484409
184.852,248.273030503
184.867,248.400952089
184.882,248.528250265
184.897,248.654926143
184.912,248.780980936
184.927,248.90641584
184.942,249.031232157
184.957,249.155431191
184.972,249.279014302
184.987,249.401982947
185.002,249.524338613
185.017,249.646082761
185.032,249.767216999
185.047,249.887742924
185.062,250.007662231
185.077,250.126976592
185.092,250.245687811
185.107,250.363797664
185.122,250.481308037
185.137,250.598220798
185.152,250.714537968
185.167,250.830261487
185.182,250.94539345
185.197,251.059935912
185.212,251.173891041
185.227,251.287261008
185.242,251.400048057
185.257,251.512254471
185.272,251.623882539
185.287,251.7349347
185.302,251.845413231
185.31,251.904101463
185.317,251.955320682
185.332,252.064659498
185.347,252.173432171
185.362,252.281641322
185.377,252.389289515
185.392,252.496379391
185.407,252.602913636
185.422,252.708894932
185.437,252.814326039
185.452,252.919209705
185.467,253.023548747
185.482,253.127346005
185.497,253.230604293
185.512,253.333326511
185.527,253.435515627
185.542,253.53717449
185.557,253.638306126
185.572,253.738913506
185.587,253.838999592
185.602,253.93856744
185.617,254.037620102
185.632,254.136160623
185.647,254.234192074
185.662,254.33171757
185.677,254.428740174
185.692,254.525263045
185.707,254.621289292
185.722,254.716822084
185.737,254.811864479
185.752,254.90641973
185.767,255.000490965
185.782,255.094081361
185.797,255.187194135
185.812,255.279832357
185.827,255.371999313
185.842,255.463698119
185.857,255.554932012
185.872,255.645704124
185.887,255.736017682
185.902,255.825875795
185.917,255.915281712
185.932,256.004238626
185.947,256.092749601
185.96,256.16910093
185.962,256.18081791
185.977,256.268446666
185.992,256.355638979
186.007,256.442398
186.022,256.528726906
186.037,256.614628756
186.052,256.700106731
186.06,256.745522687
186.067,256.785163896
186.082,256.869803291
186.097,256.954028075
186.112,257.03784126
186.127,257.121245911
186.142,257.204245074
186.157,257.28684173
186.172,257.369038929
186.187,257.450839625
186.202,257.532246799
186.217,257.61326344
186.232,257.693892445
186.247,257.774136766
186.262,257.853999269
186.277,257.933482875
186.292,258.012590443
186.307,258.091324804
186.322,258.169688799
186.337,258.247685262
186.352,258.325316923
186.367,258.402586602
186.382,258.479497041
186.397,258.556050955
186.412,258.632251044
186.427,258.708100008
186.442,258.783600524
186.457,258.858755223
186.472,258.933566727
186.487,259.008037645
186.502,259.082170518
186.517,259.155967938
186.532,259.229432449
186.547,259.302566576
186.562,259.375372773
186.577,259.44785354
186.592,259.520011301
186.607,259.591848508
186.622,259.663367514
186.637,259.734570755
186.652,259.805460571
186.667,259.876039327
186.682,259.946309279
186.697,260.016272769
186.71,260.07666162
186.712,260.085932025
186.727,260.155289344
186.742,260.224346936
186.757,260.293107029
186.772,260.361571743
186.787,260.429743311
186.802,260.497623846
186.817,260.565215452
186.832,260.632520266
186.847,260.699540357
186.862,260.766277746
186.877,260.832734478
186.892,260.898912609
186.907,260.96481409
186.922,261.030440917
186.937,261.095795052
186.952,261.160878354
186.967,261.225692849
186.982,261.290240369
186.997,261.354522782
187.012,261.418541965
187.027,261.48229973
187.042,261.545797921
187.057,261.609038326
187.072,261.672022694
187.087,261.734752798
187.102,261.797230388
187.117,261.859457185
187.132,261.921434898
187.147,261.983165162
187.162,262.044649722
187.177,262.10589019
187.192,262.166888155
187.207,262.227645306
187.222,262.288163181
187.237,262.348443408
187.252,262.408487521
187.267,262.468297075
187.282,262.527873612
187.297,262.587218634
187.312,262.646333624
187.327,262.70522008
187.342,262.763879506
187.357,262.822313268
187.372,262.880522871
187.387,262.938509717
187.402,262.996275239
187.417,263.053820781
187.432,263.111147744
187.447,263.168257481
187.46,263.217577945
187.462,263.225151345
187.477,263.281830694
187.492,263.338296824
187.507,263.394551022
187.522,263.450594632
187.537,263.506428882
187.552,263.562055078
187.567,263.617474423
187.582,263.672688203
187.597,263.72769768
187.612,263.782503996
187.627,263.837108376
187.642,263.891512033
187.657,263.945716121
187.672,263.999721828
187.687,264.053530317
187.702,264.107142696
187.717,264.160560099
187.732,264.213783696
187.747,264.266814542
187.762,264.319653805
187.777,264.372302507
187.792,264.42476175
187.807,264.477032633
187.822,264.529116134
187.837,264.58101339
187.852,264.632725373
187.867,264.684253141
187.882,264.73559774
187.897,264.786760104
187.912,264.83774129
187.927,264.88854227
187.942,264.939164011
187.957,264.989607502
187.972,265.039873683
187.987,265.089963539
188.002,265.139877976
188.017,265.189617975
188.032,265.239184418
188.047,265.288578255
188.062,265.337800363
188.077,265.386851703
188.092,265.435733119
188.107,265.484445489
188.122,265.532989733
188.137,265.581366685
188.152,265.629577224
188.167,265.677622201
188.182,265.725502449
188.197,265.773218849
188.21,265.81444115
188.212,265.820772196
188.227,265.868163345
188.242,265.915393096
188.257,265.962462255
188.272,266.009371641
188.287,266.056122039
188.302,266.102714264
188.317,266.1491491
188.332,266.195427298
188.347,266.241549622
188.362,266.287516877
188.377,266.333329828
188.392,266.378989194
188.407,266.424495736
188.422,266.469850183
188.437,266.515053312
188.452,266.560105785
188.467,266.605008383
188.482,266.649761804
188.497,266.694366754
188.512,266.738823956
188.527,266.783134076
188.542,266.827297874
188.557,266.871316004
188.572,266.915189117
188.587,266.958917934
188.602,267.002503162
188.617,267.045945391
188.632,267.089245328
188.647,267.132403632
188.66,267.169693456
188.662,267.175420964
188.677,267.218297978
188.692,267.261035306
188.707,267.303633587
188.722,267.346093438
188.737,267.388415522
188.752,267.430600488
188.767,267.472648904
188.782,267.514561393
188.797,267.556338615
188.812,267.597981111
188.827,267.639489554
188.842,267.680864506
188.857,267.722106594
188.872,267.763216354
188.887,267.804194411
188.902,267.845041353
188.917,267.885757742
188.932,267.926344175
188.947,267.966801189
188.96,268.001759754
188.962,268.007129387
188.977,268.047329342
188.992,268.087401575
189.007,268.127346642
189.022,268.167165116
189.037,268.206857565
189.052,268.246424506
189.067,268.285866475
189.082,268.325184021
189.097,268.364377682
189.112,268.403447985
189.127,268.442395454
189.142,268.481220642
189.157,268.519924028
189.172,268.558506145
189.187,268.596967507
189.202,268.635308605
189.217,268.673529989
189.232,268.71163213
189.247,268.749615558
189.262,268.787480737
189.277,268.825228191
189.292,268.862858387
189.307,268.900371818
189.31,268.907860521
189.322,268.937768959
189.337,268.975050335
189.352,269.012216371
189.367,269.049267594
189.382,269.086204472
189.397,269.123027435
189.41,269.154848902
189.412,269.159736965
189.427,269.196333516
189.442,269.232817599
189.457,269.269189651
189.472,269.305450098
189.487,269.341599406
189.502,269.377638041
189.517,269.413566437
189.532,269.449385074
189.547,269.48509431
189.562,269.520694688
189.577,269.556186612
189.592,269.591570462
189.607,269.626846716
189.622,269.662015813
189.637,269.697078155
189.652,269.732034206
189.667,269.766884338
189.682,269.801628986
189.697,269.83626856
189.712,269.870803512
189.727,269.905234221
189.742,269.939561101
189.757,269.973784555
189.772,270.007905023
189.787,270.041922871
189.802,270.075838519
189.817,270.109652313
189.832,270.143364725
189.847,270.176976123
189.862,270.210486886
189.877,270.243897384
189.892,270.277208068
189.907,270.310419263
189.922,270.34353134
189.937,270.376544751
189.952,270.409459836
189.967,270.442276946
189.982,270.474996481
189.997,270.507618807
190.012,270.540144294
190.027,270.572573328
190.042,270.604906265
190.057,270.637143459
190.072,270.669285258
190.087,270.701332042
190.102,270.733284173
190.117,270.765142022
190.132,270.796905902
190.147,270.828576161
190.16,270.855948291
190.162,270.860153213
190.177,270.891637329
190.192,270.923028915
190.207,270.954328283
190.222,270.985535765
190.237,271.016651734
190.252,271.047676511
190.267,271.078610454
190.282,271.109453854
190.297,271.140207085
190.31,271.166787201
190.312,271.170870455
190.327,271.20144431
190.342,271.231928971
190.357,271.262324763
190.372,271.292631998
190.387,271.322851014
190.402,271.352982149
190.417,271.383025688
190.432,271.412981962
190.447,271.442851316
190.462,271.472633981
190.477,271.502330378
190.492,271.531940723
190.507,271.561465393
190.522,271.590904654
190.537,271.620258836
190.552,271.649528238
190.567,271.678713149
190.582,271.707813881
190.597,271.736830774
190.612,271.76576402
190.627,271.794614026
190.642,271.823381
190.657,271.852065304
190.672,271.880667226
190.687,271.909187002
190.702,271.937624964
190.717,271.965981407
190.732,271.994256577
190.747,272.02245078
190.762,272.050564304
190.777,272.078597394
190.792,272.106550403
190.807,272.134423558
190.822,272.16221717
190.837,272.189931465
190.852,272.217566754
190.867,272.24512331
190.882,272.272601382
190.897,272.300001227
190.912,272.327323196
190.927,272.354567468
190.942,272.381734375
190.957,272.408824134
190.972,272.435837009
190.987,272.4627733
191.002,272.489633244
191.017,272.516417084
191.032,272.543125124
191.047,272.569757595
191.062,272.596314722
191.077,272.62279682
191.092,272.64920411
191.107,272.675536868
191.122,272.701795315
191.137,272.727979687
191.152,272.754090251
191.167,272.780127292
191.182,272.80609102
