# 10410 EDZE Essen Observations at 12Z 01 Apr 2019
Frequency [GHz],TB
175.31,253.141625132
175.322,253.210573057
175.337,253.296810673
175.352,253.383105708
175.367,253.469456918
175.382,253.555863048
175.397,253.642322825
175.412,253.728834962
175.427,253.815398156
175.442,253.902011092
175.457,253.988672437
175.472,254.075380844
175.487,254.162134951
175.502,254.248933379
175.517,254.335774735
175.532,254.42265761
175.547,254.509580581
175.562,254.596542205
175.577,254.683541027
175.592,254.770575575
175.607,254.85764436
175.622,254.944745877
175.637,255.031878606
175.652,255.11904101
175.667,255.206231536
175.682,255.293448612
175.697,255.380690652
175.712,255.467956054
175.727,255.555243196
175.742,255.642550442
175.757,255.729876138
175.772,255.817218612
175.787,255.904576175
175.802,255.991947123
175.817,256.079329733
175.832,256.166722265
175.847,256.254122959
175.862,256.341530043
175.877,256.428941721
175.892,256.516356184
175.907,256.603771602
175.922,256.69118613
175.937,256.778597902
175.952,256.866005037
175.967,256.953405634
175.982,257.040797773
175.997,257.128179518
176.012,257.215548912
176.027,257.302903983
176.042,257.390242738
176.057,257.477563166
176.072,257.564863236
176.087,257.6521409
176.102,257.739394092
176.117,257.826620726
176.132,257.913818696
176.147,258.000985879
176.162,258.088120132
176.177,258.175219293
176.192,258.262281183
176.207,258.349303597
176.222,258.436284321
176.237,258.523221113
176.252,258.610111717
176.267,258.696953854
176.282,258.783745227
176.297,258.870483522
176.31,258.94561197
176.312,258.957166402
176.327,259.043791511
176.342,259.130356476
176.357,259.2168589
176.372,259.303296372
176.387,259.389666457
176.402,259.475966701
176.417,259.562194632
176.432,259.648347757
176.447,259.734423563
176.46,259.808958096
176.462,259.820419518
176.477,259.906333071
176.492,259.992161648
176.507,260.07790266
176.522,260.163553494
176.537,260.249111519
176.552,260.334574085
176.567,260.41993852
176.582,260.505202135
176.597,260.590362219
176.612,260.675416042
176.627,260.760360854
176.642,260.845193886
176.657,260.92991235
176.672,261.014513436
176.687,261.098994315
176.702,261.183352141
176.717,261.267584046
176.732,261.351687142
176.747,261.435658525
176.762,261.519495267
176.777,261.603194423
176.792,261.68675303
176.807,261.770168103
176.822,261.853436641
176.837,261.936555621
176.852,262.019522003
176.867,262.102332726
176.882,262.184984713
176.897,262.267474866
176.912,262.34980007
176.927,262.431957188
176.942,262.51394307
176.957,262.595754543
176.972,262.67738842
176.987,262.758841491
177.002,262.840110531
177.017,262.921192298
177.032,263.00208353
177.047,263.082780948
177.062,263.163281257
177.077,263.243581144
177.092,263.323677278
177.107,263.403566312
177.122,263.483244882
177.137,263.562709606
177.152,263.641957089
177.167,263.720983918
177.182,263.799786661
177.197,263.878361874
177.21,263.946273673
177.212,263.956706098
177.227,264.034815855
177.242,264.112687654
177.257,264.190317988
177.272,264.267703336
177.287,264.344840163
177.302,264.421724918
177.31,264.462625822
177.317,264.498354038
177.332,264.574723944
177.347,264.650831045
177.362,264.726671737
177.377,264.802242402
177.392,264.87753941
177.407,264.952559117
177.422,265.02729787
177.437,265.101752002
177.452,265.175917834
177.467,265.249791678
177.482,265.323369833
177.497,265.396648588
177.512,265.469624223
177.527,265.542293008
177.542,265.614651201
177.557,265.686695055
177.572,265.75842081
177.587,265.829824701
177.602,265.900902953
177.617,265.971651785
177.632,266.042067406
177.647,266.112146022
177.66,266.172605284
177.662,266.18188383
177.677,266.251277022
177.692,266.320321784
