# 78954 TBPB Grantley Adams Observations at 12Z 10 Feb 2019
Frequency [GHz],TB
175.31,286.052801939
175.322,286.043760969
175.337,286.032401843
175.352,286.020978409
175.367,286.009490711
175.382,285.997938793
175.397,285.986322699
175.412,285.974642474
175.427,285.962898162
175.442,285.951089807
175.457,285.939217454
175.472,285.927281148
175.487,285.915280932
175.502,285.903216853
175.517,285.891088952
175.532,285.878897277
175.547,285.866641869
175.562,285.854322774
175.577,285.841940034
175.592,285.829493695
175.607,285.816983798
175.622,285.804410386
175.637,285.791773502
175.652,285.779073189
175.667,285.766309487
175.682,285.753482439
175.697,285.740592084
175.712,285.727638463
175.727,285.714621615
175.742,285.70154158
175.757,285.688398395
175.772,285.675192098
175.787,285.661922727
175.802,285.648590315
175.817,285.6351949
175.832,285.621736515
175.847,285.608215194
175.862,285.594630968
175.877,285.58098387
175.892,285.567273929
175.907,285.553501175
175.922,285.539665635
175.937,285.525767337
175.952,285.511806307
175.967,285.497782568
175.982,285.483696143
175.997,285.469547055
176.012,285.455335322
176.027,285.441060965
176.042,285.426724
176.057,285.412324443
176.072,285.397862307
176.087,285.383337605
176.102,285.368750348
176.117,285.354100544
176.132,285.3393882
176.147,285.324613322
176.162,285.309775911
176.177,285.29487597
176.192,285.279913498
176.207,285.264888491
176.222,285.249800944
176.237,285.23465085
176.252,285.219438199
176.267,285.204162979
176.282,285.188825176
176.297,285.173424772
176.31,285.160027105
176.312,285.15796175
176.327,285.142436086
176.342,285.126847756
176.357,285.111196733
176.372,285.095482988
176.387,285.079706487
176.402,285.063867195
176.417,285.047965074
176.432,285.032000082
176.447,285.015972174
176.46,285.002030393
176.462,284.999881304
176.477,284.983727421
176.492,284.96751047
176.507,284.951230395
176.522,284.934887135
176.537,284.918480626
176.552,284.902010801
176.567,284.885477589
176.582,284.868880915
176.597,284.852220702
176.612,284.835496867
176.627,284.818709324
176.642,284.801857985
176.657,284.784942755
176.672,284.767963537
176.687,284.750920229
176.702,284.733812727
176.717,284.716640919
176.732,284.699404692
176.747,284.682103927
176.762,284.664738501
176.777,284.647308287
176.792,284.629813153
176.807,284.612252963
176.822,284.594627574
176.837,284.576936841
176.852,284.559180614
176.867,284.541358735
176.882,284.523471045
176.897,284.505517377
176.912,284.487497561
176.927,284.469411421
176.942,284.451258774
176.957,284.433039434
176.972,284.414753209
176.987,284.396399901
177.002,284.377979306
177.017,284.359491215
177.032,284.340935414
177.047,284.322311682
177.062,284.303619792
177.077,284.284859512
177.092,284.266030603
177.107,284.24713282
177.122,284.228165913
177.137,284.209129624
177.152,284.190023689
177.167,284.170847839
177.182,284.151601796
177.197,284.132285277
177.21,284.115487062
177.212,284.112897992
177.227,284.093439644
177.242,284.073909929
177.257,284.054308537
177.272,284.034635149
177.287,284.014889441
177.302,283.995071081
177.31,283.984471465
177.317,283.975179728
177.332,283.955215036
177.347,283.93517665
177.362,283.915064207
177.377,283.89487734
177.392,283.874615668
177.407,283.854278807
177.422,283.833866364
177.437,283.813377937
177.452,283.792813115
177.467,283.772171482
177.482,283.75145261
177.497,283.730656065
177.512,283.709781404
177.527,283.688828174
177.542,283.667795915
177.557,283.646684156
177.572,283.62549242
177.587,283.604220218
177.602,283.582867054
177.617,283.561432422
177.632,283.539915805
177.647,283.51831668
177.66,283.499530284
177.662,283.496634511
177.677,283.474868754
177.692,283.453018854
177.707,283.431084249
177.722,283.409064363
177.737,283.386958613
177.752,283.364766404
177.767,283.34248713
177.782,283.320120177
177.797,283.297664918
177.812,283.275120718
177.827,283.252486926
177.842,283.229762887
177.857,283.206947928
177.872,283.18404137
177.887,283.161042521
177.902,283.137950675
177.917,283.114765118
177.932,283.091485122
177.947,283.068109948
177.96,283.047773895
177.962,283.044638845
177.977,283.02107105
177.992,282.997405786
178.007,282.973642266
178.022,282.94977969
178.037,282.925817242
178.052,282.901754098
178.067,282.877589418
178.082,282.853322348
178.097,282.828952025
178.112,282.804477567
178.127,282.779898082
178.142,282.755212664
178.157,282.730420391
178.172,282.705520329
178.187,282.680511529
178.202,282.655393026
178.217,282.630163844
178.232,282.604822988
178.247,282.579369451
178.262,282.55380221
178.277,282.528120227
178.292,282.502322447
178.307,282.476407802
178.322,282.450375205
178.337,282.424223555
178.352,282.397951735
178.367,282.37155861
178.382,282.34504303
178.397,282.318403827
178.41,282.295215605
178.412,282.291639816
178.427,282.264749796
178.442,282.237732548
178.457,282.210586833
178.472,282.183311399
178.487,282.155904971
178.502,282.128366258
178.517,282.100693951
178.532,282.072886721
178.547,282.044943221
178.562,282.016862083
178.577,281.988641923
178.592,281.960281334
178.607,281.931778889
178.622,281.903133144
178.637,281.874342632
178.652,281.845405866
178.667,281.816321337
178.682,281.787087516
178.697,281.757702853
178.712,281.728165775
178.727,281.698474688
178.742,281.668627974
178.757,281.638623995
178.772,281.608461088
178.787,281.578137568
178.802,281.547651725
178.817,281.517001828
178.832,281.486186119
178.847,281.455202817
178.862,281.424050117
178.877,281.392726188
178.892,281.361229175
178.907,281.329557194
178.922,281.297708339
178.937,281.265680676
178.952,281.233472244
178.967,281.201081056
178.982,281.168505096
178.997,281.135742322
179.012,281.102790664
179.027,281.069648022
179.042,281.036312268
179.057,281.002781246
179.072,280.969052768
179.087,280.935124618
179.102,280.90099455
179.117,280.866660285
179.132,280.832119515
179.147,280.797369899
179.16,280.7670828
179.162,280.762409066
179.177,280.72723461
179.192,280.691844094
179.207,280.656235047
179.222,280.620404964
179.237,280.584351308
179.252,280.548071506
179.267,280.511562947
179.282,280.47482299
179.297,280.437848955
179.312,280.400638124
179.327,280.363187746
179.342,280.325495029
179.357,280.287557145
179.372,280.249371227
179.387,280.210934369
179.402,280.172243626
179.417,280.133296013
179.432,280.094088503
179.447,280.054618029
179.462,280.014881484
179.477,279.974875716
179.492,279.934597531
179.507,279.894043694
179.522,279.853210923
179.537,279.812095894
179.552,279.770695235
179.567,279.729005532
179.582,279.687023323
179.597,279.644745097
179.612,279.6021673
179.627,279.559286327
179.642,279.516098523
179.657,279.472600188
179.672,279.428787567
179.687,279.384656858
179.702,279.340204206
179.717,279.295425705
179.732,279.250317394
179.747,279.204875261
179.762,279.15909524
179.777,279.112973207
179.792,279.066504986
179.807,279.019686344
179.822,278.972512989
