# 01004 ENAS Ny-Alesund Ii Observations at 12Z 04 Sep 2019
Frequency [GHz],TB
175.31,258.826582713
175.322,258.850895062
175.337,258.881111702
175.352,258.911133859
175.367,258.940960045
175.382,258.970588772
175.397,259.000018548
175.412,259.029247883
175.427,259.058275285
175.442,259.087099252
175.457,259.115718294
175.472,259.144130908
175.487,259.172335597
175.502,259.200330853
175.517,259.228115179
175.532,259.255687068
175.547,259.283045016
175.562,259.310187517
175.577,259.337113062
175.592,259.363820148
175.607,259.39030726
175.622,259.416572899
175.637,259.442615548
175.652,259.468433701
175.667,259.494025847
175.682,259.519390481
175.697,259.54452609
175.712,259.569431167
175.727,259.594104206
175.742,259.618543698
175.757,259.642748136
175.772,259.666716014
175.787,259.690445831
175.802,259.713936082
175.817,259.737185258
175.832,259.760191869
175.847,259.782954411
175.862,259.805471385
175.877,259.827741298
175.892,259.849762656
175.907,259.871533969
175.922,259.893053748
175.937,259.914320505
175.952,259.93533276
175.967,259.956089028
175.982,259.976587836
175.997,259.99682771
176.012,260.016807174
176.027,260.036524767
176.042,260.05597902
176.057,260.075168476
176.072,260.094091681
176.087,260.112747178
176.102,260.131133525
176.117,260.149249278
176.132,260.167093002
176.147,260.184663258
176.162,260.201958624
176.177,260.218977676
176.192,260.235718995
176.207,260.252181174
176.222,260.268362806
176.237,260.28426249
176.252,260.299878833
176.267,260.315210453
176.282,260.330255968
176.297,260.345013999
176.31,260.357570705
176.312,260.359483191
176.327,260.37366218
176.342,260.387549612
176.357,260.401144147
176.372,260.414444447
176.387,260.427449187
176.402,260.440157045
176.417,260.452566711
176.432,260.464676882
176.447,260.476486263
176.46,260.486476765
176.462,260.487993577
176.477,260.499197537
176.492,260.510096887
176.507,260.520690367
176.522,260.530976729
176.537,260.54095474
176.552,260.550623175
176.567,260.559980814
176.582,260.569026458
176.597,260.577758909
176.612,260.586176989
176.627,260.594279527
176.642,260.602065356
176.657,260.609533338
176.672,260.616682333
176.687,260.62351122
176.702,260.630018885
176.717,260.636204229
176.732,260.642066172
176.747,260.647603642
176.762,260.652815575
176.777,260.657700928
176.792,260.662258671
176.807,260.666487787
176.822,260.670387268
176.837,260.67395613
176.852,260.677193398
176.867,260.680098111
176.882,260.682669328
176.897,260.684906113
176.912,260.68680756
176.927,260.688372764
176.942,260.689600851
176.957,260.690490948
176.972,260.691042208
176.987,260.691253794
177.002,260.691124896
177.017,260.690654712
177.032,260.689842457
177.047,260.688687365
177.062,260.687188693
177.077,260.685345707
177.092,260.683157694
177.107,260.680623967
177.122,260.677743842
177.137,260.674516662
177.152,260.670941792
177.167,260.667018614
177.182,260.662746518
177.197,260.658124932
177.21,260.65383642
177.212,260.653153291
177.227,260.647831045
177.242,260.64215768
177.257,260.636132689
177.272,260.629755589
177.287,260.623025915
177.302,260.615943227
177.31,260.612021299
177.317,260.6085071
177.332,260.600717132
177.347,260.592572945
177.362,260.584074177
177.377,260.575220491
177.392,260.566011566
177.407,260.55644711
177.422,260.546526843
177.437,260.536250518
177.452,260.525617897
177.467,260.514628776
177.482,260.503282958
177.497,260.491580288
177.512,260.479520615
177.527,260.467103823
177.542,260.454329808
177.557,260.441198494
177.572,260.427709829
177.587,260.413863778
177.602,260.399660336
177.617,260.385099515
177.632,260.370181346
177.647,260.354905897
177.66,260.341378231
177.662,260.339273243
177.677,260.323283494
177.692,260.306936768
177.707,260.290233228
177.722,260.273173041
177.737,260.255756407
177.752,260.23798354
177.767,260.219854688
177.782,260.201370108
177.797,260.182530101
177.812,260.163334969
177.827,260.14378505
177.842,260.123880702
177.857,260.1036223
177.872,260.083010252
177.887,260.062044984
177.902,260.040726941
177.917,260.019056596
177.932,259.997034439
177.947,259.974660991
177.96,259.954986926
177.962,259.951936786
177.977,259.928862388
177.992,259.905438378
178.007,259.881665362
178.022,259.857543964
178.037,259.83307484
178.052,259.808258649
178.067,259.783096086
178.082,259.757587873
178.097,259.731734736
178.112,259.705537436
178.127,259.67899674
178.142,259.652113453
178.157,259.624888393
178.172,259.597322392
178.187,259.569416312
178.202,259.54117103
178.217,259.512587441
178.232,259.483666468
178.247,259.454409039
178.262,259.424816115
178.277,259.394888667
178.292,259.36462769
178.307,259.334034187
178.322,259.303109191
178.337,259.271853748
178.352,259.240268925
178.367,259.208355793
178.382,259.176115451
178.397,259.14354902
178.41,259.115061876
178.412,259.110657621
178.427,259.077442396
178.442,259.043904513
178.457,259.010045143
178.472,258.975865476
178.487,258.941366719
178.502,258.906550087
178.517,258.871416812
178.532,258.835968142
178.547,258.80020533
178.562,258.764129649
178.577,258.727742383
178.592,258.691044822
178.607,258.654038275
178.622,258.616724057
178.637,258.579103491
178.652,258.541177919
178.667,258.502948682
178.682,258.464417143
178.697,258.425584657
178.712,258.386452604
178.727,258.347022358
178.742,258.307295313
178.757,258.267272856
178.772,258.226956394
178.787,258.186347335
178.802,258.145447087
178.817,258.10425707
178.832,258.062778711
178.847,258.021013427
178.862,257.978962658
178.877,257.936627834
178.892,257.894010393
178.907,257.851111774
178.922,257.807933418
178.937,257.764476765
178.952,257.720743264
178.967,257.676734356
178.982,257.632451486
178.997,257.587896096
179.012,257.54306963
179.027,257.497973529
179.042,257.452609239
179.057,257.406978185
