# 48698 WSSS Singapore Observations at 12Z 05 Sep 2019
Frequency [GHz],TB
175.31,279.198885479
175.322,279.18140175
175.337,279.159505909
175.352,279.137564232
175.367,279.115576634
175.382,279.093543036
175.397,279.071463342
175.412,279.049337465
175.427,279.027165321
175.442,279.004946824
175.457,278.98268188
175.472,278.9603704
175.487,278.938012293
175.502,278.915607471
175.517,278.89315585
175.532,278.870657327
175.547,278.848111811
175.562,278.82551922
175.577,278.802879457
175.592,278.780192421
175.607,278.757458036
175.622,278.734676189
175.637,278.711846788
175.652,278.688969754
175.667,278.666044972
175.682,278.643072361
175.697,278.620051809
175.712,278.59698323
175.727,278.573866519
175.742,278.550701586
175.757,278.52748833
175.772,278.504226643
175.787,278.480916436
175.802,278.457557598
175.817,278.434150036
175.832,278.410693648
175.847,278.387188329
175.862,278.363633975
175.877,278.340030483
175.892,278.316377758
175.907,278.292675688
175.922,278.268924164
175.937,278.24512309
175.952,278.221272348
175.967,278.197371841
175.982,278.173421455
175.997,278.149421088
176.012,278.125370637
176.027,278.101269978
176.042,278.077119008
176.057,278.052917617
176.072,278.028665696
176.087,278.004363129
176.102,277.98000981
176.117,277.955605613
176.132,277.931150442
176.147,277.906644172
176.162,277.882086692
176.177,277.857477883
176.192,277.832817632
176.207,277.808105819
176.222,277.783342331
176.237,277.758527046
176.252,277.733659843
176.267,277.708740614
176.282,277.683769221
176.297,277.658745558
176.31,277.637016006
176.312,277.633669496
176.327,277.60854092
176.342,277.583359694
176.357,277.558125705
176.372,277.532838824
176.387,277.507498927
176.402,277.482105889
176.417,277.456659576
176.432,277.431159869
176.447,277.405606637
176.46,277.383417104
176.462,277.379999748
176.477,277.354339076
176.492,277.328624485
176.507,277.302855846
176.522,277.277033029
176.537,277.251155901
176.552,277.225224319
176.567,277.199238157
176.582,277.173197275
176.597,277.147101539
176.612,277.120950811
176.627,277.09474495
176.642,277.068483816
176.657,277.042167269
176.672,277.015795169
176.687,276.989367376
176.702,276.962883742
176.717,276.936344126
176.732,276.909748385
176.747,276.883096364
176.762,276.856387924
176.777,276.82962291
176.792,276.802801183
176.807,276.77592258
176.822,276.748986958
176.837,276.721994163
176.852,276.694944041
176.867,276.667836436
176.882,276.640671195
176.897,276.613448154
176.912,276.586167167
176.927,276.55882806
176.942,276.531430684
176.957,276.503974869
176.972,276.47646046
176.987,276.448887286
177.002,276.421255191
177.017,276.393563998
177.032,276.365813535
177.047,276.338003646
177.062,276.310134149
177.077,276.282204881
177.092,276.254215662
177.107,276.226166319
177.122,276.198056671
177.137,276.169886547
177.152,276.141655766
177.167,276.113364142
177.182,276.085011498
177.197,276.056597643
177.21,276.031922655
177.212,276.028122403
177.227,275.999585573
177.242,275.970986975
177.257,275.942326426
177.272,275.913603716
177.287,275.884818659
177.302,275.855971062
177.31,275.840560033
177.317,275.827060722
177.332,275.798087441
177.347,275.76905102
177.362,275.739951247
177.377,275.710787927
177.392,275.681560842
177.407,275.652269789
177.422,275.622914557
177.437,275.593494928
177.452,275.564010689
177.467,275.53446162
177.482,275.504847504
177.497,275.475168112
177.512,275.445423226
177.527,275.415612617
177.542,275.385736049
177.557,275.355793295
177.572,275.325784118
177.587,275.295708291
177.602,275.265565563
177.617,275.235355693
177.632,275.205078434
177.647,275.174733539
177.66,275.14837973
177.662,275.144320763
177.677,275.113839846
177.692,275.083290532
177.707,275.052672567
177.722,275.021985686
177.737,274.991229621
177.752,274.960404098
177.767,274.929508857
177.782,274.898543614
177.797,274.867508093
177.812,274.836402008
177.827,274.805225077
177.842,274.773977012
177.857,274.742657519
177.872,274.711266299
177.887,274.679803055
177.902,274.648267481
177.917,274.616659271
177.932,274.584978105
177.947,274.553223674
177.96,274.52564366
177.962,274.521395656
177.977,274.489493729
177.992,274.457517558
178.007,274.425466812
178.022,274.393341146
178.037,274.361140234
178.052,274.328863712
178.067,274.296511242
178.082,274.264082451
178.097,274.231576989
178.112,274.198994484
178.127,274.166334558
178.142,274.133596845
178.157,274.100780951
178.172,274.06788649
178.187,274.034913072
178.202,274.001860286
178.217,273.968727734
178.232,273.935515008
178.247,273.902221679
178.262,273.868847326
178.277,273.83539152
178.292,273.80185382
178.307,273.768233779
178.322,273.734530955
178.337,273.700744876
178.352,273.666875093
178.367,273.63292112
178.382,273.598882481
178.397,273.564758691
178.41,273.535115479
178.412,273.530549252
178.427,273.496253669
178.442,273.46187142
178.457,273.427401987
178.472,273.392844851
