# 78954 TBPB Grantley Adams Observations at 12Z 12 Jul 2019
Frequency [GHz],TB
175.31,277.277429407
175.322,277.26160585
175.337,277.24178928
175.352,277.221931382
175.367,277.20203207
175.382,277.182091257
175.397,277.162108856
175.412,277.14208478
175.427,277.12201894
175.442,277.101911249
175.457,277.081761617
175.472,277.061569955
175.487,277.041336174
175.502,277.021060181
175.517,277.000741887
175.532,276.9803812
175.547,276.959978028
175.562,276.939532279
175.577,276.919043859
175.592,276.898512675
175.607,276.877938633
175.622,276.857321638
175.637,276.836661595
175.652,276.815958409
175.667,276.795211982
175.682,276.774422218
175.697,276.75358902
175.712,276.73271229
175.727,276.711791929
175.742,276.690827838
175.757,276.669819918
175.772,276.648768067
175.787,276.627672186
175.802,276.606532173
175.817,276.585347926
175.832,276.564119341
175.847,276.542846317
175.862,276.521528748
175.877,276.500166531
175.892,276.47875956
175.907,276.45730773
175.922,276.435810933
175.937,276.414269064
175.952,276.392682014
175.967,276.371049675
175.982,276.349371937
175.997,276.327648692
176.012,276.305879829
176.027,276.284065236
176.042,276.262204803
176.057,276.240298416
176.072,276.218345962
176.087,276.196347328
176.102,276.174302399
176.117,276.152211059
176.132,276.130073193
176.147,276.107888684
176.162,276.085657413
176.177,276.063379264
176.192,276.041054117
176.207,276.018681852
176.222,275.996262349
176.237,275.973795485
176.252,275.95128114
176.267,275.928719189
176.282,275.906109509
176.297,275.883451976
176.31,275.863776643
176.312,275.860746464
176.327,275.837992847
176.342,275.815190997
176.357,275.792340787
176.372,275.769442087
176.387,275.746494768
176.402,275.723498699
176.417,275.700453749
176.432,275.677359785
176.447,275.654216674
176.46,275.634119452
176.462,275.631024281
176.477,275.607782471
176.492,275.584491108
176.507,275.561150055
176.522,275.537759173
176.537,275.514318323
176.552,275.490827365
176.567,275.467286158
176.582,275.443694559
176.597,275.420052425
176.612,275.396359613
176.627,275.372615975
176.642,275.348821367
176.657,275.32497564
176.672,275.301078645
176.687,275.277130232
176.702,275.253130252
176.717,275.229078551
176.732,275.204974975
176.747,275.180819371
176.762,275.156611583
176.777,275.132351454
176.792,275.108038825
176.807,275.083673537
176.822,275.05925543
176.837,275.03478434
176.852,275.010260105
176.867,274.985682561
176.882,274.96105154
176.897,274.936366876
176.912,274.911628399
176.927,274.88683594
176.942,274.861989327
176.957,274.837088387
176.972,274.812132944
176.987,274.787122824
177.002,274.762057848
177.017,274.736937836
177.032,274.71176261
177.047,274.686531985
177.062,274.661245779
177.077,274.635903805
177.092,274.610505877
177.107,274.585051805
177.122,274.559541399
177.137,274.533974466
177.152,274.508350813
177.167,274.482670242
177.182,274.456932558
177.197,274.431137559
177.21,274.408735377
177.212,274.405285045
177.227,274.379374811
177.242,274.353406653
177.257,274.327380364
177.272,274.301295734
177.287,274.275152551
177.302,274.248950601
177.31,274.234952126
177.317,274.222689671
177.332,274.196369541
177.347,274.169989993
177.362,274.143550803
177.377,274.117051747
177.392,274.090492599
177.407,274.06387313
177.422,274.037193109
177.437,274.010452301
177.452,273.983650471
177.467,273.95678738
177.482,273.929862787
177.497,273.902876448
177.512,273.875828116
177.527,273.848717543
177.542,273.821544477
177.557,273.794308664
177.572,273.767009846
177.587,273.739647763
177.602,273.712222152
177.617,273.684732746
177.632,273.657179279
177.647,273.629561476
177.66,273.605573795
177.662,273.601879063
177.677,273.574131763
177.692,273.546319292
177.707,273.518441367
177.722,273.4904977
177.737,273.462487998
177.752,273.434411968
177.767,273.406269311
177.782,273.378059724
177.797,273.349782902
177.812,273.321438536
177.827,273.293026313
177.842,273.264545916
177.857,273.235997024
177.872,273.207379312
177.887,273.178692451
177.902,273.149936109
177.917,273.121109948
177.932,273.092213628
177.947,273.063246801
177.96,273.038084915
177.962,273.034209118
177.977,273.005100224
177.992,272.97591976
178.007,272.946667362
178.022,272.917342662
178.037,272.887945285
178.052,272.858474853
178.067,272.828930982
178.082,272.799313285
178.097,272.769621366
178.112,272.739854827
178.127,272.710013263
178.142,272.680096264
178.157,272.650103414
178.172,272.620034292
178.187,272.58988847
178.202,272.559665515
178.217,272.529364987
178.232,272.498986442
178.247,272.468529426
178.262,272.437993483
178.277,272.407378147
178.292,272.376682947
178.307,272.345907405
178.322,272.315051035
178.337,272.284113346
178.352,272.253093838
178.367,272.221992004
178.382,272.190807331
178.397,272.159539296
178.41,272.132372494
178.412,272.128187372
178.427,272.096751019
178.442,272.065229693
178.457,272.03362284
178.472,272.001929898
178.487,271.970150298
178.502,271.938283459
178.517,271.906328794
178.532,271.874285707
178.547,271.84215359
178.562,271.809931828
178.577,271.777619797
178.592,271.745216862
178.607,271.712722377
178.622,271.680135688
178.637,271.64745613
178.652,271.614683027
178.667,271.581815692
178.682,271.548853429
178.697,271.515795529
178.712,271.482641271
178.727,271.449389925
178.742,271.416040746
178.757,271.382592981
178.772,271.34904586
178.787,271.315398604
178.802,271.28165042
178.817,271.247800502
178.832,271.21384803
178.847,271.179792171
178.862,271.145632079
178.877,271.111366894
178.892,271.076995739
178.907,271.042517725
178.922,271.007931947
178.937,270.973237485
178.952,270.938433403
178.967,270.90351875
178.982,270.868492558
178.997,270.833353842
179.012,270.798101603
179.027,270.76273482
179.042,270.72725246
179.057,270.691653467
179.072,270.65593677
179.087,270.620101278
179.102,270.584145883
179.117,270.548069454
179.132,270.511870844
179.147,270.475548883
179.16,270.443969155
179.162,270.439102383
179.177,270.402530132
179.192,270.3658309
179.207,270.329003433
179.222,270.292046454
179.237,270.254958666
179.252,270.217738747
179.267,270.180385351
179.282,270.142897108
179.297,270.105272626
179.312,270.067510484
179.327,270.029609238
179.342,269.991567416
179.357,269.953383522
179.372,269.91505603
