# 10410 EDZE Essen Observations at 12Z 01 May 2019
Frequency [GHz],TB
175.31,270.927463101
175.322,270.938595371
175.337,270.952351969
175.352,270.965931511
175.367,270.97933328
175.382,270.992556556
175.397,271.005600629
175.412,271.018464788
175.427,271.031148327
175.442,271.043650546
175.457,271.055970748
175.472,271.068108237
175.487,271.080062326
175.502,271.091832329
175.517,271.103417566
175.532,271.11481736
175.547,271.126031038
175.562,271.137057935
175.577,271.147897386
175.592,271.158548735
175.607,271.169011328
175.622,271.179284516
175.637,271.189367656
175.652,271.199260111
175.667,271.208961246
175.682,271.218470434
175.697,271.227787053
175.712,271.236910484
175.727,271.245840117
175.742,271.254575344
175.757,271.263115566
175.772,271.271460187
175.787,271.279608618
175.802,271.287560276
175.817,271.295314583
175.832,271.302870968
175.847,271.310228866
175.862,271.317387718
175.877,271.324346971
175.892,271.331106079
175.907,271.337664501
175.922,271.344021705
175.937,271.350177162
175.952,271.356130354
175.967,271.361880766
175.982,271.367427892
175.997,271.372771232
176.012,271.377910294
176.027,271.382844591
176.042,271.387573644
176.057,271.392096983
176.072,271.396414143
176.087,271.400524668
176.102,271.404428107
176.117,271.408124019
176.132,271.41161197
176.147,271.414891532
176.162,271.417962287
176.177,271.420823823
176.192,271.423475737
176.207,271.425917634
176.222,271.428149124
176.237,271.43016983
176.252,271.431979379
176.267,271.433577408
176.282,271.434963561
176.297,271.436137493
176.31,271.436982974
176.312,271.437098863
176.327,271.437847343
176.342,271.43838261
176.357,271.438704351
176.372,271.438812262
176.387,271.438706045
176.402,271.438385414
176.417,271.43785009
176.432,271.437099804
176.447,271.436134292
176.46,271.435123228
176.462,271.434953304
176.477,271.433556596
176.492,271.431943933
176.507,271.43011509
176.522,271.428069849
176.537,271.425808004
176.552,271.423329356
176.567,271.420633716
176.582,271.417720903
176.597,271.414590746
176.612,271.411243083
176.627,271.407677762
176.642,271.40389464
176.657,271.399893582
176.672,271.395674462
176.687,271.391237167
176.702,271.386581589
176.717,271.381707632
176.732,271.376615208
176.747,271.371304239
176.762,271.365774655
176.777,271.360026398
176.792,271.354059418
176.807,271.347873674
176.822,271.341469133
176.837,271.334845776
176.852,271.328003587
176.867,271.320942565
176.882,271.313662716
176.897,271.306164053
176.912,271.298446604
176.927,271.290510401
176.942,271.282355486
176.957,271.273981914
176.972,271.265389745
176.987,271.25657905
177.002,271.247549909
177.017,271.23830241
177.032,271.228836653
177.047,271.219152744
177.062,271.209250799
177.077,271.199130943
177.092,271.18879331
177.107,271.178238043
177.122,271.167465293
177.137,271.15647522
177.152,271.145267993
177.167,271.13384379
177.182,271.122202796
177.197,271.110345206
177.21,271.099893582
177.212,271.098271222
177.227,271.085981056
177.242,271.073474926
177.257,271.060753061
177.272,271.047815695
177.287,271.034663073
177.302,271.021295444
177.31,271.014078217
177.317,271.007713068
177.332,270.993916213
177.347,270.979905151
177.362,270.965680165
177.377,270.951241545
177.392,270.936589585
177.407,270.921724591
177.422,270.906646872
177.437,270.891356745
177.452,270.875854536
177.467,270.860140574
177.482,270.844215197
177.497,270.82807875
177.512,270.811731581
177.527,270.795174048
177.542,270.778406512
177.557,270.761429341
177.572,270.74424291
177.587,270.726847597
177.602,270.709243787
177.617,270.691431869
177.632,270.67341224
177.647,270.655185299
177.66,270.639221237
177.662,270.63675145
177.677,270.618111104
177.692,270.599264673
177.707,270.580212576
177.722,270.560955235
177.737,270.541493076
177.752,270.521826529
177.767,270.501956026
177.782,270.481882007
177.797,270.461604909
177.812,270.441125176
177.827,270.420443254
177.842,270.399559592
177.857,270.37847464
177.872,270.357188851
177.887,270.335702681
177.902,270.314016588
177.917,270.292131029
177.932,270.270046465
177.947,270.247763358
177.96,270.22829109
