# 01004 ENAS Ny-Alesund Ii Observations at 12Z 10 Jul 2019
Frequency [GHz],TB
175.31,270.540683382
175.322,270.559264513
175.337,270.582327962
175.352,270.605209364
175.367,270.627907677
175.382,270.65042186
175.397,270.672750872
175.412,270.694893676
175.427,270.716849233
175.442,270.738616507
175.457,270.760194462
175.472,270.781582065
175.487,270.802778285
175.502,270.82378209
175.517,270.844592452
175.532,270.865208343
175.547,270.885628739
175.562,270.905852616
175.577,270.925878953
175.592,270.945706731
175.607,270.965334934
175.622,270.984762546
175.637,271.003988556
175.652,271.023011952
175.667,271.04183173
175.682,271.060446884
175.697,271.078856411
175.712,271.097059312
175.727,271.115054593
175.742,271.132841259
175.757,271.150418321
175.772,271.167784791
175.787,271.184939685
175.802,271.201882024
175.817,271.218610831
175.832,271.235125132
175.847,271.251423956
175.862,271.267506339
175.877,271.283371317
175.892,271.299017933
175.907,271.314445231
175.922,271.329652263
175.937,271.344638079
175.952,271.35940174
175.967,271.373942308
175.982,271.388258848
175.997,271.402350433
176.012,271.416216138
176.027,271.429855044
176.042,271.443266234
176.057,271.456448801
176.072,271.469401838
176.087,271.482124447
176.102,271.494615731
176.117,271.506874803
176.132,271.518900776
176.147,271.530692772
176.162,271.542249919
176.177,271.553571347
176.192,271.564656196
176.207,271.575503608
176.222,271.586112732
176.237,271.596482723
176.252,271.606612743
176.267,271.616501959
176.282,271.626149544
176.297,271.635554678
176.31,271.643509048
176.312,271.644716546
176.327,271.65363434
176.342,271.66230726
176.357,271.67073451
176.372,271.678915303
176.387,271.686848854
176.402,271.694534391
176.417,271.701971146
176.432,271.709158355
176.447,271.716095267
176.46,271.721904215
176.462,271.722781133
176.477,271.729215212
176.492,271.735396773
176.507,271.741325088
176.522,271.74699944
176.537,271.752419116
176.552,271.757583413
176.567,271.762491636
176.582,271.767143092
176.597,271.771537103
176.612,271.775672994
176.627,271.779550099
176.642,271.783167759
176.657,271.786525322
176.672,271.789622148
176.687,271.792457599
176.702,271.795031047
176.717,271.797341875
176.732,271.799389469
176.747,271.801173229
176.762,271.802692554
176.777,271.803946861
176.792,271.804935568
176.807,271.805658103
176.822,271.806113905
176.837,271.806302415
176.852,271.806223087
176.867,271.805875382
176.882,271.805258771
176.897,271.804372727
176.912,271.803216738
176.927,271.801790297
176.942,271.800092904
176.957,271.798124069
176.972,271.795883309
176.987,271.793370152
177.002,271.79058413
177.017,271.787524784
177.032,271.784191666
177.047,271.78058433
177.062,271.776702348
177.077,271.772545288
177.092,271.768112734
177.107,271.763404275
177.122,271.758419509
177.137,271.753158041
177.152,271.747619483
177.167,271.741803456
177.182,271.735709588
177.197,271.729337514
177.21,271.723589738
177.212,271.722686879
177.227,271.71575733
177.242,271.708548528
177.257,271.701060137
177.272,271.693291828
177.287,271.685243282
177.302,271.676914183
177.31,271.672357177
177.317,271.668304227
177.332,271.659413111
177.347,271.650240542
177.362,271.640786235
177.377,271.631049908
177.392,271.621031287
177.407,271.610730104
177.422,271.600146098
177.437,271.58927901
177.452,271.578128593
177.467,271.566694602
177.482,271.554976797
177.497,271.542974944
177.512,271.530688816
177.527,271.51811819
177.542,271.505262846
177.557,271.492122569
177.572,271.478697153
177.587,271.464986392
177.602,271.450990084
177.617,271.436708033
177.632,271.422140047
177.647,271.407285935
177.66,271.394180784
177.662,271.392145512
177.677,271.376718595
177.692,271.361005005
177.707,271.345004563
177.722,271.328717097
177.737,271.312142435
177.752,271.295280403
177.767,271.278130837
177.782,271.260693568
177.797,271.242968432
177.812,271.224955263
177.827,271.206653901
177.842,271.188064181
177.857,271.16918594
177.872,271.150019018
177.887,271.130563252
177.902,271.110818478
177.917,271.090784532
177.932,271.070461252
177.947,271.049848469
177.96,271.031749753
177.962,271.028946017
177.977,271.007753727
177.992,270.986271427
178.007,270.964498943
178.022,270.942436097
178.037,270.920082709
178.052,270.897438597
178.067,270.874503573
178.082,270.851277446
178.097,270.827760021
178.112,270.803951096
178.127,270.779850468
178.142,270.755457924
178.157,270.73077325
178.172,270.705796221
178.187,270.680526611
178.202,270.654964182
178.217,270.629108694
178.232,270.602959896
178.247,270.576517531
178.262,270.549781332
178.277,270.522751027
178.292,270.495426331
178.307,270.467806954
178.322,270.439892593
178.337,270.411682938
178.352,270.383177668
178.367,270.354376448
178.382,270.325278937
178.397,270.295884783
178.41,270.270169613
178.412,270.266193616
178.427,270.236205061
178.442,270.205918729
178.457,270.175334214
178.472,270.144451103
178.487,270.113268965
178.502,270.081787358
178.517,270.050005825
178.532,270.017923894
178.547,269.985541079
178.562,269.95285688
178.577,269.919870778
178.592,269.886582241
178.607,269.852990722
178.622,269.819095653
178.637,269.784896454
178.652,269.750392524
178.667,269.715583248
178.682,269.68046799
178.697,269.645046097
178.712,269.609316901
178.727,269.573279706
178.742,269.536933809
178.757,269.500278479
178.772,269.463312968
178.787,269.426036508
178.802,269.388448311
178.817,269.350547568
178.832,269.312333451
178.847,269.273805107
178.862,269.234961664
178.877,269.195802231
178.892,269.15632589
178.907,269.116531705
178.922,269.076418715
178.937,269.035985939
178.952,268.995232371
178.967,268.954156984
178.982,268.912758725
178.997,268.871036518
179.012,268.828989269
179.027,268.786615852
179.042,268.743915123
179.057,268.70088591
179.072,268.657527022
179.087,268.613837237
179.102,268.569815313
179.117,268.525459982
179.132,268.48076995
179.147,268.435743901
179.16,268.396448486
179.162,268.390380491
179.177,268.344678352
179.192,268.298636092
179.207,268.252252292
179.222,268.20552551
179.237,268.158454276
179.252,268.111037094
179.267,268.063272448
179.282,268.01515879
179.297,267.966694552
179.312,267.917878136
179.327,267.868707922
179.342,267.819182262
179.357,267.769299486
179.372,267.719057895
179.387,267.668455768
179.402,267.617491356
179.417,267.566162887
179.432,267.514468563
179.447,267.462406561
179.462,267.409975034
179.477,267.357172111
179.492,267.303995894
179.507,267.250444464
179.522,267.196515876
179.537,267.14220816
179.552,267.087519322
179.567,267.032447349
179.582,266.976990197
179.597,266.921145807
179.612,266.864912092
179.627,266.808286942
179.642,266.751268227
179.657,266.693853792
179.672,266.636041462
179.687,266.57782904
179.702,266.519214308
179.717,266.460195027
179.732,266.400768934
179.747,266.34093375
179.762,266.280687171
179.777,266.220026879
179.792,266.158950531
179.807,266.097455768
179.822,266.035540211
179.837,265.973201463
179.852,265.910437109
179.867,265.847244715
179.882,265.78362183
179.897,265.719565988
179.91,265.663698791
179.912,265.655074705
179.927,265.590145478
179.942,265.524775795
179.957,265.458963122
179.972,265.392704914
179.987,265.325998609
180.002,265.258841634
180.017,265.191231397
180.032,265.123165299
180.047,265.054640725
180.062,264.985655047
180.077,264.916205626
180.092,264.846289813
180.107,264.775904945
180.122,264.705048351
180.137,264.633717347
180.152,264.561909244
180.167,264.489621337
180.182,264.41685092
180.197,264.343595273
180.212,264.269851669
180.227,264.195617376
180.242,264.120889652
180.257,264.045665752
180.272,263.969942921
180.287,263.893718402
180.302,263.81698943
180.317,263.739753237
180.332,263.66200705
180.347,263.583748092
180.362,263.504973586
180.377,263.425680745
180.392,263.345866787
180.407,263.265528923
180.422,263.184664365
180.437,263.103270323
180.452,263.021344005
180.467,262.938882622
180.482,262.855883382
180.497,262.772343496
180.512,262.688260174
180.527,262.603630628
180.542,262.518452075
180.557,262.432721728
180.56,262.415509199
180.572,262.346436809
180.587,262.25959454
180.602,262.172192148
180.617,262.084226863
180.632,261.99569592
180.647,261.906596562
180.66,261.828915202
180.662,261.816926032
180.677,261.726681582
180.692,261.635860472
180.707,261.544459966
180.722,261.452477336
180.737,261.359909866
180.752,261.266754843
180.767,261.173009567
180.782,261.078671345
180.797,260.983737495
180.812,260.888205348
180.827,260.792072243
180.842,260.695335535
180.857,260.597992588
180.872,260.500040784
180.887,260.401477514
180.902,260.302300188
180.917,260.20250623
180.932,260.102093085
180.947,260.001058208
180.962,259.899399081
180.977,259.797113202
180.992,259.694198088
181.007,259.590651283
181.022,259.486470349
181.037,259.381652878
181.052,259.276196484
181.067,259.170098811
181.082,259.063357529
181.097,258.955970345
181.112,258.84793499
181.127,258.739249235
181.142,258.629910888
181.157,258.519917793
181.172,258.409267835
181.187,258.297958943
181.202,258.185989091
181.217,258.073356302
181.232,257.960058647
181.247,257.846094257
181.262,257.731461315
181.277,257.616158066
181.292,257.500182821
181.307,257.383533957
181.31,257.360123212
181.322,257.266209921
181.337,257.148209241
181.352,257.029530519
181.367,256.910172447
181.382,256.790133804
181.397,256.669413466
181.412,256.548010406
181.427,256.425923707
181.442,256.30315256
181.457,256.179696278
181.472,256.055554296
181.487,255.93072618
181.502,255.805211638
181.517,255.679010523
181.532,255.552122843
181.547,255.424548766
181.562,255.296288636
181.577,255.167342973
181.592,255.03771249
181.607,254.907398099
181.622,254.776400922
181.637,254.644722302
181.652,254.512363817
181.667,254.379327282
181.682,254.245614775
181.697,254.111228639
181.712,253.9761715
181.727,253.840446278
181.742,253.704056204
181.757,253.567004833
181.772,253.429296058
181.787,253.290934126
181.802,253.151923659
181.817,253.012269663
181.832,252.871977551
181.847,252.731053158
181.862,252.589502762
181.877,252.4473331
181.892,252.304551391
181.907,252.161165351
181.922,252.01718322
181.937,251.87261378
181.952,251.727466377
181.967,251.581750942
181.982,251.435478016
181.997,251.288658777
182.012,251.141305057
182.027,250.99342937
182.042,250.84504494
182.057,250.696165723
182.06,250.666331787
182.072,250.546806435
182.087,250.39698258
182.102,250.246710475
182.117,250.09600728
182.132,249.944891028
182.147,249.79338065
182.162,249.641496007
182.177,249.489257923
182.192,249.336688206
182.207,249.183809691
182.222,249.030646266
182.237,248.877222902
182.252,248.723565685
182.267,248.569701856
182.282,248.415659836
182.297,248.261469262
182.312,248.107161024
182.327,247.952767295
182.342,247.798321567
182.357,247.643858685
182.372,247.489414885
182.387,247.335027825
182.402,247.180736623
182.417,247.026581894
182.432,246.872605779
182.447,246.718851987
182.462,246.565365833
182.477,246.412194261
182.492,246.259385894
182.507,246.106991059
182.522,245.955061828
182.537,245.803652043
182.552,245.652817362
182.567,245.502615279
182.582,245.353105164
182.597,245.204348288
182.612,245.056407851
182.627,244.909349012
182.642,244.763238906
182.657,244.618146673
182.672,244.474143468
182.687,244.331302475
182.702,244.18969892
182.717,244.049410063
182.732,243.910515208
182.747,243.773095673
182.762,243.637234779
182.777,243.503017809
182.792,243.370531964
182.807,243.23986629
182.822,243.1111116
182.837,242.984360356
182.852,242.859706534
182.867,242.737245437
182.882,242.617073481
182.897,242.499287903
182.912,242.38398641
182.927,242.27126673
182.942,242.161226045
182.957,242.05396027
182.972,241.949563137
182.987,241.848124996
183.002,241.749731291
183.017,241.654460538
183.032,241.562381672
183.047,241.473550505
183.062,241.388004958
183.077,241.305758572
183.092,241.226791586
183.107,241.151038552
183.122,241.078370964
183.137,241.008572801
183.152,240.941306028
183.167,240.876062493
183.182,240.812098988
183.197,240.748356796
183.212,240.683384233
183.227,240.615333163
183.242,240.542237074
183.257,240.463063423
183.367,240.468998021
183.382,240.542765889
183.397,240.610509826
183.412,240.673673875
183.427,240.734253205
183.442,240.794005979
183.457,240.854279354
183.472,240.916044083
183.487,240.979976568
183.502,241.046536186
183.517,241.116025839
183.532,241.188636286
183.547,241.264477796
183.562,241.343602576
183.577,241.426020707
183.592,241.511711537
183.607,241.600631906
183.622,241.692722141
183.637,241.787910476
183.652,241.886116341
183.667,241.987252833
183.682,242.0912286
183.697,242.197949275
183.712,242.307318593
183.727,242.419239249
183.742,242.533613582
183.757,242.650344101
183.772,242.769333914
183.787,242.890487056
183.802,243.013708761
183.817,243.138905669
183.832,243.26598599
183.847,243.394859644
183.862,243.525438359
183.877,243.65763575
183.892,243.79136738
183.907,243.926550805
183.922,244.063105599
183.937,244.200953382
183.952,244.340017819
183.967,244.480224627
183.982,244.621501574
183.997,244.763778457
184.012,244.906987099
184.027,245.05106132
184.042,245.195936918
184.057,245.341551643
184.072,245.487845172
184.087,245.634759074
184.102,245.78223678
184.117,245.930223553
184.132,246.078666452
184.147,246.227514299
184.162,246.376717642
184.177,246.526228722
184.192,246.676001434
184.207,246.825991293
184.222,246.976155399
184.237,247.126452399
184.252,247.27684245
184.267,247.427287184
184.282,247.577749674
184.297,247.728194398
184.312,247.878587199
184.327,248.028895256
184.342,248.179087044
184.357,248.329132308
184.372,248.479002017
184.387,248.62866834
184.402,248.778104607
184.417,248.927285282
184.432,249.076185925
184.447,249.224783162
184.462,249.373054655
184.477,249.520979067
184.492,249.668536038
184.507,249.815706149
184.522,249.962470892
184.537,250.108812649
184.552,250.254714656
184.56,250.332343713
184.567,250.400160973
184.582,250.545136465
184.597,250.68962677
184.612,250.833618271
184.627,250.977098075
184.642,251.120053983
184.657,251.262474469
184.672,251.404348651
184.687,251.545666274
184.702,251.686417683
184.717,251.826593799
184.732,251.966186099
184.747,252.105186598
184.762,252.24358782
184.777,252.381382787
184.792,252.518564991
184.807,252.655128382
184.822,252.791067343
184.837,252.926376679
184.852,253.061051591
184.867,253.19508767
184.882,253.328480866
184.897,253.461227486
184.912,253.593324172
184.927,253.724767886
184.942,253.855555899
184.957,253.98568577
184.972,254.115155342
184.987,254.243962724
185.002,254.372106277
185.017,254.499584604
185.032,254.626396541
185.047,254.75254114
185.062,254.878017666
185.077,255.002825578
185.092,255.126964527
185.107,255.25043434
185.122,255.373235021
185.137,255.495366724
185.152,255.616829767
185.167,255.737624608
185.182,255.857751843
185.197,255.977212198
185.212,256.096006525
185.227,256.214135789
185.242,256.331601067
185.257,256.448403542
185.272,256.564544495
185.287,256.680025296
185.302,256.794847409
185.31,256.855817068
185.317,256.909012375
185.332,257.02252182
185.347,257.135377437
185.362,257.247580993
185.377,257.359134318
185.392,257.470039304
185.407,257.580297902
185.422,257.689912117
185.437,257.798884006
185.452,257.907215672
185.467,258.014909263
185.482,258.121966974
185.497,258.228391034
185.512,258.334183714
185.527,258.439347318
185.542,258.543884182
185.557,258.647796676
185.572,258.751087194
185.587,258.853758161
185.602,258.955812027
185.617,259.057251263
185.632,259.158078364
185.647,259.258295846
185.662,259.357906243
185.677,259.456912108
185.692,259.555316011
185.707,259.653120535
185.722,259.750328282
185.737,259.846941865
185.752,259.942963908
185.767,260.038397051
185.782,260.133243939
185.797,260.227507234
185.812,260.321189601
185.827,260.41429372
185.842,260.506822272
