# 10410 EDZE Essen Observations at 12Z 10 Jul 2019
Frequency [GHz],TB
175.31,269.464285971
175.322,269.45049517
175.337,269.43311759
175.352,269.415585416
175.367,269.397898596
175.382,269.380057078
175.397,269.362060821
175.412,269.343909779
175.427,269.325603919
175.442,269.307143213
175.457,269.28852763
175.472,269.269757154
175.487,269.250831765
175.502,269.231751454
175.517,269.212516213
175.532,269.193126045
175.547,269.17358095
175.562,269.153880936
175.577,269.134026018
175.592,269.114016215
175.607,269.093851549
175.622,269.073532049
175.637,269.053057749
175.652,269.032428683
175.667,269.011644898
175.682,268.990706441
175.697,268.969613363
175.712,268.948365723
175.727,268.926963583
175.742,268.905407011
175.757,268.883696078
175.772,268.861830861
175.787,268.839811443
175.802,268.817637909
175.817,268.79531035
175.832,268.772828864
175.847,268.750193549
175.862,268.727404515
175.877,268.704461867
175.892,268.681365723
175.907,268.658116201
175.922,268.634713427
175.937,268.611157529
175.952,268.587448639
175.967,268.563586897
175.982,268.539572443
175.997,268.515405425
176.012,268.491085995
176.027,268.466614307
176.042,268.441990523
176.057,268.417214805
176.072,268.392287324
176.087,268.367208252
176.102,268.341977766
176.117,268.316596046
176.132,268.291063279
176.147,268.265379654
176.162,268.239545364
176.177,268.213560608
176.192,268.187425584
176.207,268.161140502
176.222,268.134705567
176.237,268.108120992
176.252,268.081386997
176.267,268.054503798
176.282,268.027471623
176.297,268.000290695
176.31,267.976613744
176.312,267.972961246
176.327,267.94548351
176.342,267.917857727
176.357,267.890084135
176.372,267.862162978
176.387,267.834094503
176.402,267.80587896
176.417,267.777516603
176.432,267.749007688
176.447,267.720352473
176.46,267.695399814
176.462,267.691551218
176.477,267.662604189
176.492,267.633511653
176.507,267.604273879
176.522,267.574891138
176.537,267.545363704
176.552,267.515691852
176.567,267.485875863
176.582,267.455916017
176.597,267.425812594
176.612,267.395565881
176.627,267.365176161
176.642,267.334643724
176.657,267.30396886
176.672,267.273151859
176.687,267.242193012
176.702,267.211092613
176.717,267.17985096
176.732,267.148468345
176.747,267.116945064
176.762,267.085281417
176.777,267.053477704
176.792,267.02153422
176.807,266.989451268
176.822,266.957229146
176.837,266.924868155
176.852,266.892368597
176.867,266.859730771
176.882,266.826954978
176.897,266.79404152
176.912,266.760990695
176.927,266.727802802
176.942,266.694478144
176.957,266.661017019
176.972,266.627419721
176.987,266.593686552
177.002,266.559817807
177.017,266.525813779
177.032,266.491674762
177.047,266.457401052
177.062,266.422992936
177.077,266.388450703
177.092,266.353774643
177.107,266.318965042
177.122,266.284022179
177.137,266.248946339
177.152,266.213737801
177.167,266.178396841
177.182,266.142923734
177.197,266.107318749
177.21,266.076354629
177.212,266.071582155
177.227,266.03571422
177.242,265.999715205
177.257,265.963585367
177.272,265.927324964
177.287,265.890934249
177.302,265.854413469
177.31,265.834882622
177.317,265.81776287
177.332,265.780982691
177.347,265.74407317
177.362,265.707034541
177.377,265.669867029
177.392,265.63257086
177.407,265.595146251
177.422,265.557593419
177.437,265.519912572
177.452,265.482103912
177.467,265.444167643
177.482,265.406103954
177.497,265.367913036
177.512,265.329595072
177.527,265.291150237
177.542,265.252578703
177.557,265.213880634
177.572,265.175056191
177.587,265.136105525
177.602,265.097028785
177.617,265.057826106
177.632,265.018497622
177.647,264.979043462
177.66,264.944748289
177.662,264.939463742
177.677,264.899758575
177.692,264.859928067
177.707,264.819972314
177.722,264.779891407
177.737,264.739685426
177.752,264.699354449
177.767,264.658898538
177.782,264.618317756
177.797,264.577612153
177.812,264.53678177
177.827,264.495826641
177.842,264.454746791
177.857,264.413542239
177.872,264.372212991
177.887,264.330759048
177.902,264.289180399
177.917,264.247477027
177.932,264.205648902
177.947,264.163695989
177.96,264.12723582
177.962,264.121618238
177.977,264.079415597
177.992,264.037088
178.007,263.994635368
178.022,263.95205762
178.037,263.909354659
178.052,263.86652638
178.067,263.823572668
178.082,263.780493396
178.097,263.737288433
178.112,263.693957627
178.127,263.650500824
178.142,263.606917859
178.157,263.563208551
178.172,263.519372714
178.187,263.475410147
178.202,263.431320642
178.217,263.387103974
178.232,263.342759916
178.247,263.298288221
178.262,263.253688634
178.277,263.208960894
178.292,263.164104718
178.307,263.119119823
178.322,263.074005905
178.337,263.028762656
178.352,262.98338975
178.367,262.937886855
178.382,262.892253624
178.397,262.846489699
178.41,262.806721629
178.412,262.800594711
178.427,262.754568279
178.442,262.708410008
178.457,262.662119495
178.472,262.615696323
178.487,262.569140059
178.502,262.522450267
178.517,262.475626493
178.532,262.42866827
178.547,262.381575121
178.562,262.334346558
178.577,262.28698208
178.592,262.239481172
178.607,262.19184331
178.622,262.144067955
178.637,262.096154557
178.652,262.048102552
178.667,261.999911371
178.682,261.951580422
178.697,261.903109107
178.712,261.854496817
178.727,261.805742926
178.742,261.756846799
178.757,261.707807788
178.772,261.658625235
178.787,261.609298466
178.802,261.559826795
178.817,261.510209527
178.832,261.460445953
178.847,261.410535352
178.862,261.360476987
178.877,261.31027012
178.892,261.259913985
178.907,261.20940782
178.922,261.158750835
178.937,261.107942244
178.952,261.056981235
178.967,261.005866995
178.982,260.954598689
178.997,260.903175479
179.012,260.851596509
179.027,260.799860914
179.042,260.747967817
179.057,260.695916326
179.072,260.64370554
179.087,260.591334551
179.102,260.538802427
179.117,260.486108237
179.132,260.433251029
179.147,260.380229844
179.16,260.33414476
179.162,260.327043711
179.177,260.273691647
179.192,260.220172656
179.207,260.166485733
179.222,260.112629861
179.237,260.05860401
179.252,260.004407139
179.267,259.950038198
179.282,259.895496123
179.297,259.840779839
179.312,259.785888259
179.327,259.730820291
179.342,259.675574821
179.357,259.620150733
179.372,259.564546897
179.387,259.508762171
179.402,259.452795401
179.417,259.396645425
179.432,259.340311068
179.447,259.283791145
179.462,259.227084459
179.477,259.1701898
179.492,259.113105955
179.507,259.05583169
179.522,258.998365767
179.537,258.940706935
179.552,258.88285393
179.567,258.824805481
179.582,258.766560304
179.597,258.708117103
179.612,258.649474575
179.627,258.5906314
179.642,258.531586254
179.657,258.472337797
179.672,258.412884678
179.687,258.353225541
