# 48698 WSSS Singapore Observations at 12Z 06 Apr 2019
Frequency [GHz],TB
175.31,279.89989361
175.322,279.87933735
175.337,279.853580129
175.352,279.827753965
175.367,279.801858656
175.382,279.775893996
175.397,279.749859833
175.412,279.723755947
175.427,279.697582149
175.442,279.671338231
175.457,279.645024016
175.472,279.618639303
175.487,279.592183865
175.502,279.565657524
175.517,279.539060094
175.532,279.512391305
175.547,279.485651026
175.562,279.458838998
175.577,279.431955041
175.592,279.404998936
175.607,279.377970457
175.622,279.350869408
175.637,279.323695576
175.652,279.296448727
175.667,279.269128645
175.682,279.241735141
175.697,279.214267954
175.712,279.186726892
175.727,279.15911172
175.742,279.131422201
175.757,279.103658135
175.772,279.075819257
175.787,279.047905379
175.802,279.019916242
175.817,278.991851615
175.832,278.963711263
175.847,278.935494958
175.862,278.907202447
175.877,278.878833501
175.892,278.850387885
175.907,278.821865345
175.922,278.793265649
175.937,278.764588537
175.952,278.735833751
175.967,278.707001097
175.982,278.678090237
175.997,278.649101011
176.012,278.620033088
176.027,278.590886241
176.042,278.561660222
176.057,278.532354751
176.072,278.502969596
176.087,278.473504479
176.102,278.443959098
176.117,278.414333249
176.132,278.384626625
176.147,278.354838964
176.162,278.324970014
176.177,278.295019459
176.192,278.26498705
176.207,278.234872511
176.222,278.20467557
176.237,278.174395939
176.252,278.144033306
176.267,278.113587406
176.282,278.083057985
176.297,278.052444717
176.31,278.025845149
176.312,278.021747317
176.327,277.990965496
176.342,277.960098968
176.357,277.92914742
176.372,277.898110586
176.387,277.866988117
176.402,277.835779765
176.417,277.804485186
176.432,277.773104093
176.447,277.741636181
176.46,277.714293495
176.462,277.710081125
176.477,277.678438605
176.492,277.646708357
176.507,277.614890004
176.522,277.582983275
176.537,277.550987838
176.552,277.51890335
176.567,277.486729502
176.582,277.454465998
176.597,277.422112448
176.612,277.38966858
176.627,277.35713405
176.642,277.32450846
176.657,277.291791581
176.672,277.25898302
176.687,277.226082392
176.702,277.193089442
176.717,277.160003781
176.732,277.126825031
176.747,277.093552896
176.762,277.060187011
176.777,277.026726994
176.792,276.99317253
176.807,276.959523246
176.822,276.925778771
176.837,276.891938763
176.852,276.858002837
176.867,276.82397061
176.882,276.789841792
176.897,276.755615889
176.912,276.721292641
176.927,276.686871621
176.942,276.652352448
176.957,276.617734751
176.972,276.583018131
176.987,276.548202238
177.002,276.513286634
177.017,276.478270993
177.032,276.443154852
177.047,276.407937856
177.062,276.3726196
177.077,276.337199676
177.092,276.301677708
177.107,276.266053237
177.122,276.23032591
177.137,276.194495294
177.152,276.158560978
177.167,276.122522527
177.182,276.086379552
177.197,276.050131629
177.21,276.018631538
177.212,276.01377831
177.227,275.977319183
177.242,275.94075382
177.257,275.90408178
177.272,275.867302651
177.287,275.830415951
177.302,275.793421331
177.31,275.773646532
177.317,275.756318242
177.332,275.719106277
177.347,275.681784985
177.362,275.644353918
177.377,275.606812657
177.392,275.569160666
177.407,275.531397548
177.422,275.493522822
177.437,275.455536007
177.452,275.417436669
177.467,275.379224289
177.482,275.340898406
177.497,275.302458544
177.512,275.263904239
177.527,275.225234979
177.542,275.186450271
177.557,275.147549646
177.572,275.108532589
177.587,275.069398601
177.602,275.030147212
177.617,274.990777863
177.632,274.951290088
177.647,274.91168337
177.66,274.877260901
177.662,274.871957155
177.677,274.83211096
177.692,274.792144242
177.707,274.752056462
177.722,274.711847138
177.737,274.671515652
177.752,274.631061564
177.767,274.590484266
177.782,274.549783222
177.797,274.508957885
177.812,274.468007699
177.827,274.426932102
177.842,274.38573055
177.857,274.344402436
177.872,274.302947215
177.887,274.261364349
177.902,274.219653184
177.917,274.177813145
177.932,274.135843697
177.947,274.093744214
177.96,274.057152348
177.962,274.051514095
177.977,274.00915274
177.992,273.966659541
178.007,273.9240339
178.022,273.881275184
178.037,273.838382773
178.052,273.795356009
178.067,273.752194327
178.082,273.708897061
178.097,273.665463532
178.112,273.621893155
178.127,273.578185196
178.142,273.534339088
178.157,273.490354087
178.172,273.446229613
178.187,273.401964885
178.202,273.357559297
178.217,273.313012144
178.232,273.268322712
178.247,273.223490318
178.262,273.178514291
178.277,273.133393857
178.292,273.088128343
178.307,273.042717034
178.322,272.997159133
178.337,272.951453967
178.352,272.905600792
178.367,272.859598824
178.382,272.813447321
178.397,272.767145527
178.41,272.726895152
178.412,272.720692662
178.427,272.674087959
178.442,272.62733061
178.457,272.580419836
178.472,272.533354831
178.487,272.48613483
178.502,272.438758947
178.517,272.391226385
178.532,272.34353634
178.547,272.295687958
178.562,272.247680347
178.577,272.199512707
178.592,272.151184175
178.607,272.102693809
178.622,272.054040801
178.637,272.005224239
178.652,271.956243231
178.667,271.907096816
178.682,271.857784135
178.697,271.808304258
178.712,271.758656152
178.727,271.708839018
178.742,271.658851781
178.757,271.608693555
178.772,271.558363263
178.787,271.507860038
178.802,271.457182788
178.817,271.406330535
178.832,271.355302256
178.847,271.30409694
178.862,271.252713522
178.877,271.201150955
178.892,271.149408174
178.907,271.097484095
178.922,271.045377621
178.937,270.993087689
178.952,270.940613151
178.967,270.887952873
178.982,270.83510576
178.997,270.782070627
179.012,270.728846311
179.027,270.675431646
179.042,270.621825466
179.057,270.568026516
179.072,270.514033611
179.087,270.459845511
179.102,270.405460972
179.117,270.350878721
179.132,270.296097524
179.147,270.241116057
179.16,270.193302446
179.162,270.185933033
179.177,270.13054711
179.192,270.074956961
179.207,270.019161268
179.222,269.963158643
179.237,269.906947708
179.252,269.85052707
179.267,269.793895309
179.282,269.737051028
179.297,269.679992717
179.312,269.622718955
179.327,269.565228291
179.342,269.507519168
179.357,269.449590136
179.372,269.391439595
179.387,269.333066036
179.402,269.274467937
179.417,269.215643611
179.432,269.156591514
179.447,269.097310031
179.462,269.037797516
179.477,268.978052291
179.492,268.918072682
179.507,268.857857008
179.522,268.79740353
179.537,268.736710521
179.552,268.675776237
179.567,268.614598894
179.582,268.553176692
179.597,268.491507794
179.612,268.429590408
179.627,268.367422638
179.642,268.305002597
179.657,268.242328418
179.672,268.17939818
179.687,268.116209898
179.702,268.052761651
179.717,267.989051445
179.732,267.92507725
179.747,267.860837063
179.762,267.79632883
179.777,267.731550448
179.792,267.666499857
179.807,267.601174925
179.822,267.535573483
179.837,267.469693433
179.852,267.403532529
179.867,267.337088576
179.882,267.270359378
179.897,267.20334264
179.91,267.14502714
179.912,267.136036111
179.927,267.068437462
179.942,267.000544386
179.957,266.932354546
179.972,266.863865567
179.987,266.795075033
180.002,266.725980562
180.017,266.65657968
180.032,266.586869957
180.047,266.516848879
180.062,266.446513962
180.077,266.375862653
180.092,266.304892397
180.107,266.233600623
180.122,266.161984738
180.137,266.090042098
180.152,266.017770044
180.167,265.945165929
180.182,265.872227038
180.197,265.798950678
180.212,265.725334056
180.227,265.651374489
180.242,265.577069112
180.257,265.50241519
180.272,265.427409818
180.287,265.35205019
180.302,265.276333416
180.317,265.200256601
180.332,265.123816841
180.347,265.047011156
180.362,264.96983663
180.377,264.892290278
180.392,264.81436906
180.407,264.736069957
180.422,264.657389958
180.437,264.578325971
180.452,264.498874904
180.467,264.419033672
180.482,264.338799163
180.497,264.258168196
180.512,264.177137627
180.527,264.095704284
180.542,264.013864937
180.557,263.931616392
180.56,263.915117292
180.572,263.848955402
180.587,263.765878731
180.602,263.682383081
180.617,263.598465186
180.632,263.514121732
180.647,263.429349365
180.66,263.355530513
180.662,263.344144797
180.677,263.258504655
180.692,263.172425582
180.707,263.085904188
180.722,262.998937048
180.737,262.911520781
180.752,262.823651937
180.767,262.735327117
180.782,262.646542795
180.797,262.557295568
180.812,262.467581917
180.827,262.377398374
180.842,262.286741396
180.857,262.195607488
180.872,262.103993123
180.887,262.01189475
180.902,261.919308834
180.917,261.826231778
180.932,261.732660024
180.947,261.638590001
180.962,261.544018081
180.977,261.448940675
180.992,261.353354147
181.007,261.257254911
181.022,261.160639291
181.037,261.063503663
181.052,260.965844344
181.067,260.867657696
181.082,260.768940036
181.097,260.669687657
181.112,260.569896908
181.127,260.469564052
181.142,260.368685385
181.157,260.267257198
181.172,260.165275721
181.187,260.062737227
181.202,259.959637984
181.217,259.855974217
181.232,259.751742138
181.247,259.646937971
181.262,259.541557958
181.277,259.435598218
181.292,259.329055001
181.307,259.221924415
181.31,259.20042748
181.322,259.114202663
181.337,259.005885869
181.352,258.896970162
181.367,258.787451662
181.382,258.677326473
181.397,258.566590663
181.412,258.455240304
181.427,258.343271473
181.442,258.230680145
181.457,258.117462397
181.472,258.003614201
181.487,257.889131523
181.502,257.774010317
181.517,257.658246547
181.532,257.541836084
181.547,257.424774819
181.562,257.307058644
181.577,257.188683361
181.592,257.069644779
181.607,256.949938696
181.622,256.829560855
181.637,256.708507003
181.652,256.586772779
181.667,256.464353893
181.682,256.341245953
181.697,256.21744455
181.712,256.092945265
181.727,255.967743608
181.742,255.84183508
181.757,255.715215152
