# 10410 EDZE Essen Observations at 12Z 26 Sep 2019
Frequency [GHz],TB
177.152,265.050395248
177.167,265.01437256
177.182,264.978244504
177.197,264.94201074
177.21,264.910522384
177.212,264.905670938
177.227,264.869224746
177.242,264.832671822
177.257,264.796011813
177.272,264.759244369
177.287,264.722369135
177.302,264.685385753
177.31,264.665616934
177.317,264.648293853
177.332,264.611093074
177.347,264.573783045
177.362,264.536363392
177.377,264.498833742
177.392,264.461193712
177.407,264.423442918
177.422,264.385580975
177.437,264.347607489
177.452,264.309522072
177.467,264.27132432
177.482,264.233013839
177.497,264.194590218
177.512,264.156053051
177.527,264.11740193
177.542,264.07863643
177.557,264.03975614
177.572,264.000760634
177.587,263.961649486
177.602,263.922422264
177.617,263.883078535
177.632,263.843617863
177.647,263.804039803
177.66,263.769643521
177.662,263.764343914
177.677,263.72452974
177.692,263.684596834
177.707,263.644544733
177.722,263.604372982
177.737,263.564081113
177.752,263.523668658
177.767,263.483135142
177.782,263.442480094
177.797,263.401703024
177.812,263.360803457
177.827,263.319780895
177.842,263.278634853
177.857,263.237364828
177.872,263.195970321
177.887,263.154450827
177.902,263.112805839
177.917,263.071034837
177.932,263.02913731
177.947,262.98711273
177.96,262.95058825
177.962,262.944960574
177.977,262.902680308
177.992,262.860271401
178.007,262.817733311
178.022,262.775065497
178.037,262.732267403
178.052,262.689338489
178.067,262.646278187
178.082,262.603085941
178.097,262.55976118
178.112,262.516303341
178.127,262.472711843
178.142,262.428986109
178.157,262.385125551
178.172,262.341129585
178.187,262.296997613
178.202,262.252729041
178.217,262.208323263
178.232,262.16377967
178.247,262.119097652
178.262,262.074276592
178.277,262.029315866
178.292,261.984214847
178.307,261.938972905
178.322,261.893589399
178.337,261.84806369
178.352,261.80239513
178.367,261.756583069
178.382,261.710626849
178.397,261.664525807
178.41,261.624453909
178.412,261.618279276
178.427,261.571886584
178.442,261.525347056
178.457,261.478660003
178.472,261.431824745
178.487,261.384840584
178.502,261.337706821
178.517,261.290422754
178.532,261.242987673
178.547,261.195400864
178.562,261.147661609
178.577,261.099769176
178.592,261.051722837
178.607,261.003521858
178.622,260.955165499
178.637,260.906653005
178.652,260.857983626
178.667,260.809156603
178.682,260.760171173
178.697,260.711026563
178.712,260.661721997
178.727,260.612256697
178.742,260.562629869
178.757,260.512840722
178.772,260.462888457
178.787,260.412772268
178.802,260.362491343
178.817,260.312044864
178.832,260.26143201
178.847,260.210651948
178.862,260.159703845
178.877,260.108586857
178.892,260.057300138
178.907,260.005842831
178.922,259.954214081
178.937,259.902413012
178.952,259.850438759
178.967,259.798290436
178.982,259.745967165
178.997,259.693468049
179.012,259.64079219
179.027,259.587938681
179.042,259.534906613
179.057,259.48169507
179.072,259.428303125
179.087,259.374729844
179.102,259.320974293
179.117,259.267035527
179.132,259.212912593
179.147,259.158604531
179.16,259.111387053
179.162,259.10411038
179.177,259.04942917
179.192,258.99455992
179.207,258.939501643
179.222,258.884253353
179.237,258.828814044
179.252,258.773182715
179.267,258.717358351
179.282,258.661339934
179.297,258.605126438
179.312,258.54871683
179.327,258.492110063
179.342,258.435305094
179.357,258.378300867
179.372,258.321096323
179.387,258.26369039
179.402,258.206081991
179.417,258.148270042
179.432,258.090253459
179.447,258.032031135
179.462,257.973601969
179.477,257.914964849
179.492,257.856118658
179.507,257.797062259
179.522,257.73779453
179.537,257.678314323
179.552,257.618620488
179.567,257.558711872
179.582,257.498587307
179.597,257.438245627
179.612,257.377685652
179.627,257.316906191
179.642,257.255906058
179.657,257.194684049
179.672,257.133238957
179.687,257.071569563
179.702,257.009674647
179.717,256.947552976
179.732,256.885203317
179.747,256.82262442
179.762,256.759815035
179.777,256.696773898
179.792,256.633499743
179.807,256.569991298
179.822,256.506247274
179.837,256.442266386
179.852,256.378047334
179.867,256.313588815
179.882,256.248889516
179.897,256.183948116
179.91,256.127468714
179.912,256.118763291
179.927,256.053333702
179.942,255.987658008
179.957,255.921734864
179.972,255.855562908
179.987,255.789140776
180.002,255.722467103
180.017,255.655540505
180.032,255.588359601
180.047,255.520922991
180.062,255.453229282
180.077,255.385277064
180.092,255.317064922
180.107,255.248591436
180.122,255.179855175
180.137,255.110854709
180.152,255.041588592
180.167,254.972055374
180.182,254.902253602
180.197,254.83218181
180.212,254.761838528
180.227,254.691222286
180.242,254.620331592
180.257,254.549164964
180.272,254.477720903
180.287,254.405997906
180.302,254.333994467
180.317,254.261709069
180.332,254.189140189
180.347,254.116286306
180.362,254.04314588
180.377,253.969717378
180.392,253.895999253
180.407,253.821989953
180.422,253.74768792
180.437,253.673091597
180.452,253.598199414
180.467,253.523009804
180.482,253.447521183
180.497,253.371731972
180.512,253.295640583
180.527,253.219245425
180.542,253.142544907
180.557,253.065537423
180.56,253.050098948
180.572,252.988221364
180.587,252.910595131
180.602,252.832657109
180.617,252.754405682
180.632,252.675839228
180.647,252.596956129
180.66,252.528333388
180.662,252.517754757
