# 01004 ENAS Ny-Alesund Ii Observations at 12Z 26 Sep 2019
Frequency [GHz],TB
175.31,267.736791378
175.322,267.739702332
175.337,267.743196863
175.352,267.74653084
175.367,267.749703856
175.382,267.752715512
175.397,267.755565417
175.412,267.758253173
175.427,267.760778402
175.442,267.763140722
175.457,267.765339742
175.472,267.767375105
175.487,267.769246433
175.502,267.770953358
175.517,267.772495526
175.532,267.773872575
175.547,267.775084155
175.562,267.776129922
175.577,267.777009526
175.592,267.777722637
175.607,267.778268909
175.622,267.778648026
175.637,267.778859666
175.652,267.778903485
175.667,267.778779193
175.682,267.778486467
175.697,267.778025006
175.712,267.777394502
175.727,267.77659467
175.742,267.775625209
175.757,267.774485837
175.772,267.773176274
175.787,267.77169624
175.802,267.770045461
175.817,267.768223676
175.832,267.766230621
175.847,267.764066036
175.862,267.761729669
175.877,267.759221282
175.892,267.756540622
175.907,267.753687465
175.922,267.750661561
175.937,267.747462698
175.952,267.744090657
175.967,267.740545205
175.982,267.736826142
175.997,267.732933264
176.012,267.728866366
176.027,267.724625254
176.042,267.720209734
176.057,267.715619617
176.072,267.710854735
176.087,267.705914904
176.102,267.700799952
176.117,267.695509722
176.132,267.69004404
176.147,267.68440277
176.162,267.678585746
176.177,267.672592831
176.192,267.66642389
176.207,267.660078776
176.222,267.653557372
176.237,267.646859543
176.252,267.639985183
176.267,267.632934165
176.282,267.625706391
176.297,267.61830174
176.31,267.611741243
176.312,267.610720131
176.327,267.602961464
176.342,267.595025648
176.357,267.586912598
176.372,267.578622236
176.387,267.570154487
176.402,267.561509282
176.417,267.55268655
176.432,267.543686245
176.447,267.534508296
176.46,267.526410345
176.462,267.525152658
176.477,267.515619283
176.492,267.505908135
176.507,267.496019171
176.522,267.485952357
176.537,267.475707667
176.552,267.465285082
176.567,267.454684576
176.582,267.443906138
176.597,267.432949747
176.612,267.421815407
176.627,267.41050311
176.642,267.399012862
176.657,267.387344657
176.672,267.375498517
176.687,267.363474444
176.702,267.351272465
176.717,267.338892593
176.732,267.326334851
176.747,267.31359927
176.762,267.300685881
176.777,267.287594717
176.792,267.274325811
176.807,267.260879213
176.822,267.247254963
176.837,267.233453105
176.852,267.219473687
176.867,267.20531677
176.882,267.190982401
176.897,267.17647065
176.912,267.161781559
176.927,267.146915211
176.942,267.131871655
176.957,267.116650966
176.972,267.101253218
176.987,267.08567847
177.002,267.06992681
177.017,267.053998303
177.032,267.037893036
177.047,267.02161108
177.062,267.005152517
177.077,266.988517431
177.092,266.971705898
177.107,266.954718007
177.122,266.937553848
177.137,266.920213496
177.152,266.902697045
177.167,266.885004577
177.182,266.867136184
177.197,266.849091949
177.21,266.833311443
177.212,266.830871956
177.227,266.812476306
177.242,266.793905074
177.257,266.775158351
177.272,266.75623623
177.287,266.737138778
177.302,266.717866104
177.31,266.707515724
177.317,266.698418281
177.332,266.678795392
177.347,266.65899752
177.362,266.639024752
177.377,266.61887716
177.392,266.598554825
177.407,266.578057821
177.422,266.557386222
177.437,266.536540103
177.452,266.515519533
177.467,266.494324574
177.482,266.472955297
177.497,266.45141176
177.512,266.429694023
177.527,266.407802136
177.542,266.385736159
177.557,266.363496144
177.572,266.341082119
177.587,266.318494142
177.602,266.295732238
177.617,266.272796445
177.632,266.249686798
177.647,266.226403311
177.66,266.206083689
177.662,266.202946004
177.677,266.179314897
177.692,266.155510001
177.707,266.131531307
177.722,266.107378828
177.737,266.083052546
177.752,266.058552455
177.767,266.033878535
177.782,266.009030755
177.797,265.984009093
177.812,265.958813504
177.827,265.933443944
177.842,265.907900356
177.857,265.882182697
177.872,265.856290886
177.887,265.830224857
177.902,265.803984521
177.917,265.777569801
177.932,265.750980585
177.947,265.724216777
177.96,265.700880168
177.962,265.697278266
177.977,265.670164928
177.992,265.642876625
178.007,265.615413219
178.022,265.587774568
178.037,265.559960503
178.052,265.531970869
178.067,265.503805479
178.082,265.475464144
178.097,265.446946676
178.112,265.41825286
178.127,265.389382484
178.142,265.36033531
178.157,265.331111109
178.172,265.301709627
178.187,265.272130602
178.202,265.24237376
178.217,265.212438824
178.232,265.182325493
178.247,265.152033462
178.262,265.121562412
178.277,265.090912005
178.292,265.060081913
178.307,265.029071768
178.322,264.997881205
178.337,264.966509852
178.352,264.934957297
178.367,264.903223152
178.382,264.871306982
178.397,264.839208366
178.41,264.811241628
178.412,264.806926841
178.427,264.774461969
178.442,264.741813259
178.457,264.708980224
178.472,264.675962372
178.487,264.642759179
178.502,264.609370114
178.517,264.575794628
178.532,264.542032174
178.547,264.508082162
178.562,264.473944017
178.577,264.439617119
178.592,264.405100856
178.607,264.370394595
178.622,264.335497674
178.637,264.300409441
178.652,264.265129205
178.667,264.229656273
178.682,264.193989924
178.697,264.158129424
178.712,264.122074039
178.727,264.085823004
178.742,264.049375533
178.757,264.01273083
178.772,263.97588809
178.787,263.938846477
178.802,263.901605138
178.817,263.864163224
178.832,263.826519845
178.847,263.788674097
178.862,263.750625078
178.877,263.712371847
178.892,263.673913452
178.907,263.635248922
178.922,263.596377279
178.937,263.55729751
178.952,263.518008596
178.967,263.478509493
178.982,263.438799142
178.997,263.398876468
179.012,263.358740369
179.027,263.318389736
179.042,263.277823428
179.057,263.237040298
179.072,263.196039167
179.087,263.154818856
179.102,263.113378136
179.117,263.071715796
179.132,263.029830572
179.147,262.9877212
179.16,262.951044107
179.162,262.945386395
179.177,262.902824843
179.192,262.860035219
179.207,262.81701617
179.222,262.773766335
179.237,262.730284319
179.252,262.686568711
179.267,262.642618079
179.282,262.598430983
179.297,262.554005945
179.312,262.509341469
179.327,262.464436042
179.342,262.419288138
179.357,262.373896192
179.372,262.328258634
179.387,262.282373851
179.402,262.236240236
179.417,262.189856143
179.432,262.143219908
179.447,262.096329834
179.462,262.049184216
179.477,262.001781337
179.492,261.954119434
179.507,261.906196722
179.522,261.858011405
179.537,261.809561669
179.552,261.760845656
179.567,261.711861502
179.582,261.662607324
179.597,261.613081191
179.612,261.563281166
179.627,261.51320529
179.642,261.46285157
179.657,261.412217998
179.672,261.36130253
179.687,261.310103116
179.702,261.258617659
179.717,261.206844052
179.732,261.154780152
179.747,261.102423805
179.762,261.049772825
179.777,260.996824992
179.792,260.94357807
179.807,260.890029798
179.822,260.836177882
179.837,260.782019999
179.852,260.727553812
179.867,260.67277695
179.882,260.617687012
179.897,260.562281577
179.91,260.514006439
179.912,260.506558194
179.927,260.450514383
179.942,260.394147637
179.957,260.33745542
179.972,260.280435178
179.987,260.223084309
180.002,260.1654002
180.017,260.107380208
180.032,260.04902166
180.047,259.99032184
180.062,259.931278022
180.077,259.87188746
180.092,259.812147343
180.107,259.752054861
180.122,259.691607168
180.137,259.630801387
180.152,259.569634602
180.167,259.508103885
180.182,259.446206277
180.197,259.383938767
180.212,259.321298343
180.227,259.258281943
180.242,259.194886488
180.257,259.131108865
180.272,259.066945924
180.287,259.002394499
180.302,258.937451386
180.317,258.872113357
180.332,258.806377137
180.347,258.740239448
180.362,258.673696969
180.377,258.606746347
180.392,258.539384204
180.407,258.471607133
180.422,258.403411701
180.437,258.334794442
180.452,258.265751859
180.467,258.196280444
180.482,258.126376637
180.497,258.05603687
180.512,257.985257541
180.527,257.914035019
180.542,257.84236565
180.557,257.770245762
180.56,257.755767393
180.572,257.697671639
180.587,257.624639551
180.602,257.551145752
180.617,257.477186461
180.632,257.402757873
180.647,257.327856184
180.66,257.262555713
180.662,257.252477526
180.677,257.176618052
180.692,257.100273879
180.707,257.023441094
180.722,256.946115783
180.737,256.868294007
180.752,256.789971816
180.767,256.711145234
180.782,256.631810291
180.797,256.551962989
180.812,256.471599319
180.827,256.390715275
180.842,256.309306818
180.857,256.227369931
180.872,256.144900576
180.887,256.061894713
180.902,255.978348298
180.917,255.89425729
180.932,255.809617654
180.947,255.724425347
180.962,255.638676338
180.977,255.552366612
180.992,255.465492143
181.007,255.378048937
181.022,255.290033002
181.037,255.20144037
181.052,255.112267084
181.067,255.022509226
181.082,254.93216289
181.097,254.841224183
181.112,254.749689275
181.127,254.657554345
181.142,254.564815629
181.157,254.471469378
181.172,254.37751191
181.187,254.28293958
181.202,254.187748789
181.217,254.091936008
181.232,253.995497751
181.247,253.898430601
181.262,253.800731207
181.277,253.702396302
181.292,253.603422672
181.307,253.503807199
181.31,253.483806813
181.322,253.403546849
181.337,253.302638674
181.352,253.201079825
181.367,253.098867554
181.382,252.995999215
181.397,252.892472288
181.412,252.788284343
181.427,252.683433103
181.442,252.577916409
181.457,252.471732233
181.472,252.364878698
181.487,252.257354075
181.502,252.149156786
181.517,252.04028543
181.532,251.930738758
181.547,251.820515723
181.562,251.709615443
181.577,251.598037247
181.592,251.485780655
181.607,251.372845413
181.622,251.25923147
181.637,251.144939017
181.652,251.029968479
181.667,250.914320532
181.682,250.79799611
181.697,250.680996415
181.712,250.563322926
181.727,250.444977415
181.742,250.325961952
181.757,250.20627892
181.772,250.08593103
181.787,249.964921318
181.802,249.843253181
181.817,249.72093037
181.832,249.597957009
181.847,249.474337619
181.862,249.35007711
181.877,249.22518082
181.892,249.099654505
181.907,248.973504376
181.922,248.846737104
181.937,248.719359837
181.952,248.591380216
181.967,248.462806405
181.982,248.333647062
181.997,248.203911438
182.012,248.073609319
182.027,247.942751086
182.042,247.811347727
182.057,247.679410846
182.06,247.652960513
182.072,247.546952704
182.087,247.413986227
182.102,247.280525028
182.117,247.146583436
182.132,247.012176525
182.147,246.87732012
182.162,246.742030841
182.177,246.606326121
182.192,246.470224232
182.207,246.333744328
182.222,246.19690644
182.237,246.059731553
182.252,245.922241593
182.267,245.784459486
182.282,245.646409166
182.297,245.508115656
182.312,245.369605049
182.327,245.230904568
182.342,245.092042624
182.357,244.95304881
182.372,244.813953973
182.387,244.674790256
182.402,244.535591112
182.417,244.396391383
182.432,244.257227323
182.447,244.118136649
182.462,243.979158575
182.477,243.840333902
182.492,243.701705019
182.507,243.563315986
182.522,243.425212559
182.537,243.287442283
182.552,243.150054516
182.567,243.013100481
182.582,242.876633343
182.597,242.740708254
182.612,242.60538243
182.627,242.470715161
182.642,242.336767936
182.657,242.203604448
182.672,242.071290684
182.687,241.939894956
182.702,241.809487992
182.717,241.680142969
182.732,241.551935569
182.747,241.424944047
182.762,241.299249261
182.777,241.17493472
182.792,241.052086651
182.807,240.930794023
182.822,240.811148553
182.837,240.693244781
182.852,240.577180043
182.867,240.463054517
182.882,240.350971194
182.897,240.241035893
182.912,240.133357211
182.927,240.028046479
182.942,239.925217733
182.957,239.824987594
182.972,239.727475192
182.987,239.632802008
183.002,239.541091726
183.017,239.452470008
183.032,239.367064243
183.047,239.285003263
183.062,239.206416935
183.077,239.131435772
183.092,239.060190384
183.107,238.992810882
183.122,238.929426199
183.137,238.870163258
183.152,238.815146096
183.167,238.764494838
183.182,238.718324576
183.197,238.676744179
183.212,238.639855034
183.227,238.607749728
183.242,238.580510767
183.257,238.558209299
183.367,238.548974718
183.382,238.568735083
183.397,238.593417278
183.412,238.622947371
183.427,238.657240386
183.442,238.69620157
183.457,238.739727673
183.472,238.787708285
183.487,238.84002704
183.502,238.896562846
183.517,238.957190928
183.532,239.021783857
183.547,239.0902124
183.562,239.162346314
183.577,239.238055015
183.592,239.31720817
183.607,239.399676169
183.622,239.48533057
183.637,239.574044439
183.652,239.665692647
183.667,239.760152113
183.682,239.857302
183.697,239.957023878
183.712,240.059201849
183.727,240.163722657
183.742,240.270475757
183.757,240.379353371
183.772,240.490250532
183.787,240.603065097
183.802,240.717697769
183.817,240.834052083
183.832,240.952034412
183.847,241.07155392
183.862,241.192522556
183.877,241.314855011
183.892,241.438468683
183.907,241.563283625
183.922,241.689222508
183.937,241.816210547
183.952,241.944175489
183.967,242.073047506
183.982,242.202759186
183.997,242.333245437
184.012,242.464443451
184.027,242.596292628
184.042,242.728734541
184.057,242.861712834
184.072,242.995173215
184.087,243.129063367
184.102,243.263332872
184.117,243.397933209
184.132,243.53281764
184.147,243.667941194
184.162,243.803260593
184.177,243.938734202
184.192,244.074321995
184.207,244.209985473
184.222,244.34568765
184.237,244.48139297
184.252,244.617067287
184.267,244.752677818
184.282,244.888193078
184.297,245.023582866
184.312,245.1588182
184.327,245.293871284
184.342,245.428715485
184.357,245.563325275
184.372,245.697676194
184.387,245.831744842
184.402,245.965508811
184.417,246.098946664
184.432,246.232037917
184.447,246.364762991
184.462,246.49710319
184.477,246.629040678
184.492,246.760558416
184.507,246.891640189
184.522,247.022270541
184.537,247.152434774
184.552,247.282118882
184.56,247.35108281
184.567,247.411309587
184.582,247.539994265
184.597,247.668160955
184.612,247.795798318
184.627,247.922895629
184.642,248.049442746
184.657,248.175430102
184.672,248.300848672
184.687,248.425689971
184.702,248.549946027
184.717,248.673609354
184.732,248.79667296
184.747,248.919130305
184.762,249.040975299
184.777,249.162202289
184.792,249.282806029
184.807,249.402781693
184.822,249.522124817
184.837,249.640831343
184.852,249.758897545
184.867,249.876320076
184.882,249.9930959
184.897,250.109222317
184.912,250.224696948
184.927,250.339517701
184.942,250.453682778
184.957,250.567190669
184.972,250.680040122
184.987,250.792230155
185.002,250.903760033
185.017,251.014629248
