# 10410 EDZE Essen Observations at 12Z 01 Dec 2019
Frequency [GHz],TB
177.977,259.561579092
177.992,259.600780835
178.007,259.639442067
178.022,259.677558853
178.037,259.715127258
178.052,259.752143363
178.067,259.788603259
178.082,259.824503049
178.097,259.859838851
178.112,259.894606798
178.127,259.92880303
178.142,259.962423711
178.157,259.995465013
178.172,260.02792313
178.187,260.059794269
178.202,260.091074656
178.217,260.121760534
178.232,260.151848165
178.247,260.181333832
178.262,260.210213836
178.277,260.238484498
178.292,260.266142164
178.307,260.293183198
178.322,260.319603989
178.337,260.345400946
178.352,260.370570508
178.367,260.39510913
178.382,260.419013301
178.397,260.442279528
178.41,260.461924892
178.412,260.464904353
178.427,260.486884335
178.442,260.508216068
178.457,260.528896173
178.472,260.548921299
178.487,260.568288125
178.502,260.586993362
178.517,260.605033748
178.532,260.622406057
178.547,260.639107092
178.562,260.655133691
178.577,260.670482724
178.592,260.685151095
178.607,260.699135745
178.622,260.712433647
178.637,260.725041812
178.652,260.736957287
178.667,260.748177157
178.682,260.758698542
178.697,260.768518602
178.712,260.777634536
178.727,260.786043582
178.742,260.793743018
178.757,260.80073016
178.772,260.807002369
178.787,260.812557045
178.802,260.817391629
178.817,260.821503608
178.832,260.824890507
178.847,260.827549899
178.862,260.829479398
178.877,260.830676663
178.892,260.831139396
178.907,260.830865348
178.922,260.829852313
178.937,260.828098129
178.952,260.825600685
178.967,260.822357912
178.982,260.818367793
178.997,260.813628351
179.012,260.808137664
179.027,260.801893854
179.042,260.794895091
179.057,260.787139595
179.072,260.778625635
179.087,260.769351526
179.102,260.759315635
179.117,260.748516378
179.132,260.73695222
179.147,260.724621674
179.16,260.713314167
179.162,260.711523305
179.177,260.697655725
179.192,260.683017601
179.207,260.667607645
179.222,260.651424621
179.237,260.634467343
179.252,260.616734675
179.267,260.598225531
179.282,260.578938875
179.297,260.558873721
179.312,260.538029133
179.327,260.516404223
179.342,260.493998156
179.357,260.470810144
179.372,260.446839448
179.387,260.42208538
179.402,260.3965473
179.417,260.370224614
179.432,260.343116781
179.447,260.315223305
179.462,260.286543738
179.477,260.25707768
179.492,260.226824779
179.507,260.195784727
179.522,260.163957266
179.537,260.131342179
179.552,260.097939298
179.567,260.063748501
179.582,260.028769706
179.597,259.993002878
179.612,259.956448025
179.627,259.919105199
179.642,259.880974491
179.657,259.842056037
179.672,259.802350012
179.687,259.761856634
179.702,259.720576157
179.717,259.678508879
179.732,259.635655132
179.747,259.592015289
179.762,259.547589759
179.777,259.502378987
179.792,259.456383455
179.807,259.409603679
179.822,259.362040211
179.837,259.313693633
179.852,259.264564563
179.867,259.214653651
179.882,259.163961576
179.897,259.112489049
179.91,259.067248799
179.912,259.060236812
179.927,259.007205632
179.942,258.953396308
179.957,258.898809665
179.972,258.843446554
179.987,258.787307851
180.002,258.73039446
180.017,258.672707308
180.032,258.614247343
180.047,258.55501554
180.062,258.495012893
180.077,258.434240417
180.092,258.372699151
180.107,258.31039015
180.122,258.24731449
180.137,258.183473267
180.152,258.118867593
180.167,258.053498596
180.182,257.987367423
180.197,257.920475238
180.212,257.852823219
180.227,257.78441256
180.242,257.715244467
180.257,257.645320163
180.272,257.574640886
180.287,257.503207884
180.302,257.431022422
180.317,257.358085773
180.332,257.284399228
180.347,257.209964086
180.362,257.134781662
180.377,257.05885328
180.392,256.982180279
180.407,256.904764009
180.422,256.826605833
180.437,256.747707124
180.452,256.668069271
180.467,256.587693674
180.482,256.506581747
180.497,256.424734918
180.512,256.342154627
180.527,256.25884233
180.542,256.1747995
180.557,256.090027623
180.56,256.072985894
180.572,256.004528203
180.587,255.91830276
180.602,255.831352835
180.617,255.743679986
180.632,255.655285792
180.647,255.566171854
180.66,255.488358835
180.662,255.476339795
180.677,255.385791262
180.692,255.294527926
180.707,255.202551489
180.722,255.109863678
180.737,255.016466249
180.752,254.922360994
180.767,254.827549733
180.782,254.732034327
180.797,254.63581667
180.812,254.538898697
180.827,254.441282386
180.842,254.342969758
180.857,254.243962878
180.872,254.144263864
180.887,254.043874881
180.902,253.942798151
180.917,253.841035949
180.932,253.738590613
180.947,253.63546454
180.962,253.531660193
180.977,253.427180104
180.992,253.322026874
181.007,253.21620318
181.022,253.109711775
181.037,253.002555493
181.052,252.894737254
181.067,252.786260063
181.082,252.677127017
181.097,252.567341307
181.112,252.456906224
181.127,252.345825158
181.142,252.234101607
181.157,252.121739177
181.172,252.008741587
181.187,251.895112674
181.202,251.780856396
181.217,251.665976833
181.232,251.550478196
181.247,251.43436483
181.262,251.317641212
181.277,251.200311963
181.292,251.082381847
181.307,250.963855778
181.31,250.940079492
181.322,250.844738819
181.337,250.725036194
181.352,250.604753282
181.367,250.48389563
181.382,250.362468952
181.397,250.240479131
181.412,250.117932229
181.427,249.994834486
181.442,249.871192324
181.457,249.747012353
181.472,249.622301371
181.487,249.497066372
181.502,249.371314543
181.517,249.245053276
181.532,249.118290161
181.547,248.991032999
181.562,248.863289797
181.577,248.735068776
181.592,248.606378372
181.607,248.477227238
181.622,248.347624246
181.637,248.217578493
181.652,248.087099299
181.667,247.956196213
181.682,247.824879009
181.697,247.693157698
181.712,247.561042517
181.727,247.428543942
181.742,247.295672684
181.757,247.162439688
181.772,247.028856142
181.787,246.89493347
181.802,246.760683339
181.817,246.626117654
181.832,246.491248566
181.847,246.356088467
181.862,246.220649992
181.877,246.084946021
181.892,245.948989678
181.907,245.812794333
181.922,245.676373598
181.937,245.539741335
181.952,245.402911649
181.967,245.265898892
181.982,245.128717662
181.997,244.991382805
182.012,244.853909413
182.027,244.716312828
182.042,244.578608638
182.057,244.440812681
182.06,244.413243889
182.072,244.302941047
182.087,244.165010074
182.102,244.027036354
182.117,243.889036731
182.132,243.751028304
182.147,243.613028431
182.162,243.475054726
182.177,243.337125062
182.192,243.199257579
182.207,243.061470677
182.222,242.923783029
182.237,242.786213573
182.252,242.648781525
182.267,242.511506375
182.282,242.374407891
182.297,242.237506127
182.312,242.100821417
182.327,241.964374387
182.342,241.828185949
182.357,241.692277308
182.372,241.556669961
182.387,241.421385698
182.402,241.286446597
182.417,241.151875029
182.432,241.017693647
182.447,240.883925385
182.462,240.750593443
182.477,240.617721283
182.492,240.485332607
182.507,240.353451343
182.522,240.222101618
182.537,240.091307727
182.552,239.961094101
182.567,239.831485257
182.582,239.702505751
182.597,239.574180109
182.612,239.446532758
182.627,239.319587932
182.642,239.193369571
182.657,239.067901194
182.672,238.943205763
182.687,238.81930551
182.702,238.696221742
182.717,238.573974617
182.732,238.452582881
182.747,238.332063557
182.762,238.212431593
182.777,238.093699448
182.792,237.975876613
182.807,237.858969047
182.822,237.74297853
182.837,237.627901898
182.852,237.513730154
182.867,237.400447416
182.882,237.288029686
182.897,237.176443382
182.912,237.0656436
182.927,236.955572025
182.942,236.84615442
182.957,236.737297573
182.972,236.628885569
182.987,236.520775173
183.002,236.412790084
183.017,236.304713682
183.032,236.196279775
183.047,236.08716064
183.062,235.976951354
183.077,235.865148976
183.092,235.751124446
183.107,235.634084083
183.122,235.513015977
183.137,235.386614174
183.152,235.25316981
183.167,235.110412625
183.182,234.955277536
183.197,234.78355856
183.212,234.589397684
183.227,234.36455379
183.242,234.09748281
183.257,233.772826401
183.367,233.845923826
183.382,234.150645686
183.397,234.402031893
183.412,234.614508122
183.427,234.798685811
183.442,234.962114319
183.457,235.11016926
183.472,235.246723617
183.487,235.374611071
183.502,235.495938947
183.517,235.612299516
183.532,235.724913851
183.547,235.834730964
183.562,235.942497121
183.577,236.048805034
183.592,236.154129342
183.607,236.258852603
183.622,236.363284632
183.637,236.467677101
183.652,236.57223473
183.667,236.677123965
183.682,236.782479809
183.697,236.888411251
183.712,236.995005626
183.727,237.102332162
183.742,237.21044488
183.757,237.319384985
183.772,237.429182864
183.787,237.539859747
183.802,237.651429109
183.817,237.763897859
183.832,237.877267339
183.847,237.99153419
183.862,238.106691078
183.877,238.222727324
183.892,238.339629444
183.907,238.457381612
183.922,238.575966055
183.937,238.695363403
183.952,238.815552975
183.967,238.936513044
183.982,239.058221046
183.997,239.180653776
184.012,239.303787543
184.027,239.427598312
184.042,239.552061818
184.057,239.677153671
184.072,239.802849438
184.087,239.929124714
184.102,240.055955184
184.117,240.183316674
184.132,240.311185188
184.147,240.43953695
184.162,240.568348423
184.177,240.697596339
184.192,240.827257708
184.207,240.95730984
184.222,241.08773035
184.237,241.218497165
184.252,241.34958853
184.267,241.48098301
184.282,241.612659491
184.297,241.74459718
184.312,241.876775601
184.327,242.009174596
184.342,242.14177432
184.357,242.274555238
184.372,242.407498119
184.387,242.540584035
184.402,242.673794355
184.417,242.80711074
184.432,242.940515142
184.447,243.073989794
184.462,243.207517211
184.477,243.341080185
184.492,243.474661779
184.507,243.608245328
184.522,243.741814429
184.537,243.875352946
184.552,244.008845
184.56,244.08001636
184.567,244.14227497
184.582,244.275627493
184.597,244.408887454
184.612,244.542039993
184.627,244.675070498
184.642,244.807964605
184.657,244.940708195
184.672,245.073287394
184.687,245.205688572
184.702,245.337898343
184.717,245.46990356
184.732,245.601691318
184.747,245.733248951
184.762,245.864564031
184.777,245.995624369
184.792,246.126418013
184.807,246.256933247
184.822,246.38715859
184.837,246.517082794
184.852,246.646694848
184.867,246.775983969
184.882,246.904939609
184.897,247.033551448
184.912,247.161809395
184.927,247.289703589
184.942,247.417224393
184.957,247.544362394
184.972,247.671108406
184.987,247.797453461
185.002,247.923388812
185.017,248.048905931
185.032,248.173996506
185.047,248.298652438
185.062,248.422865839
185.077,248.546629033
185.092,248.66993455
185.107,248.792775125
185.122,248.915143694
185.137,249.037033396
185.152,249.158437563
185.167,249.279349723
185.182,249.399763596
185.197,249.519673089
185.212,249.639072295
185.227,249.757955488
185.242,249.876317123
185.257,249.99415183
185.272,250.111454411
185.287,250.228219837
185.302,250.344443247
185.31,250.406205812
185.317,250.460119941
185.332,250.575245377
185.347,250.689815172
185.362,250.803825091
185.377,250.917271051
185.392,251.030149112
185.407,251.142455478
185.422,251.25418649
185.437,251.365338621
185.452,251.47590848
185.467,251.585892799
185.482,251.695288437
185.497,251.804092373
185.512,251.912301702
185.527,252.019913633
185.542,252.126925486
185.557,252.233334687
185.572,252.339138766
185.587,252.444335352
185.602,252.548922174
185.617,252.65289705
185.632,252.756257892
185.647,252.859002698
185.662,252.96112955
185.677,253.062636611
185.692,253.163522122
185.707,253.263784401
185.722,253.363421836
185.737,253.462432886
185.752,253.560816076
185.767,253.658569994
185.782,253.755693291
185.797,253.852184677
185.812,253.948042918
185.827,254.043266832
185.842,254.137855292
185.857,254.231807217
185.872,254.325121574
185.887,254.417797377
185.902,254.509833678
185.917,254.601229575
185.932,254.691984201
185.947,254.782096728
185.96,254.859674249
185.962,254.871566361
185.977,254.960392341
185.992,255.048573938
186.007,255.136110453
186.022,255.223001217
186.037,255.309245586
186.052,255.394842942
186.06,255.440230103
186.067,255.479792692
186.082,255.564094265
186.097,255.647747113
186.112,255.730750708
186.127,255.813104541
186.142,255.894808122
186.157,255.97586098
186.172,256.056262658
186.187,256.136012718
186.202,256.215110733
186.217,256.293556295
186.232,256.371349006
186.247,256.448488483
186.262,256.524974356
186.277,256.600806265
186.292,256.675983862
186.307,256.750506813
186.322,256.82437479
186.337,256.897587481
186.352,256.970144579
186.367,257.042045791
186.382,257.113290831
186.397,257.183879424
186.412,257.253811304
186.427,257.323086217
186.442,257.391703914
186.457,257.459664158
186.472,257.526966722
186.487,257.593611389
186.502,257.65959795
186.517,257.724926205
186.532,257.789595967
186.547,257.853607058
186.562,257.916959309
186.577,257.979652564
186.592,258.041686675
186.607,258.103061508
186.622,258.163776939
186.637,258.223832857
186.652,258.28322916
186.667,258.341965763
186.682,258.40004259
186.697,258.457459581
186.71,258.506687202
186.712,258.514216688
186.727,258.570313877
186.742,258.62575113
186.757,258.680528442
186.772,258.734645823
186.787,258.788103303
186.802,258.840900923
186.817,258.893038743
186.832,258.94451684
186.847,258.995335309
186.862,259.045494262
186.877,259.094993828
186.892,259.143834161
186.907,259.192015427
186.922,259.239537816
186.937,259.286401539
186.952,259.332606824
186.967,259.378153924
186.982,259.423043112
186.997,259.467274682
187.012,259.510848954
187.027,259.553766267
187.042,259.596026986
187.057,259.6376315
187.072,259.67858022
187.087,259.718873583
187.102,259.758512052
187.117,259.797496113
187.132,259.83582628
187.147,259.873503092
187.162,259.910527114
187.177,259.946898941
187.192,259.982619189
187.207,260.017688509
187.222,260.052107573
187.237,260.085877085
187.252,260.118997777
187.267,260.151470407
187.282,260.183295766
187.297,260.21447467
187.312,260.245007968
187.327,260.274896535
187.342,260.30414128
187.357,260.332743136
187.372,260.360703071
187.387,260.388022083
187.402,260.414701197
187.417,260.440741472
187.432,260.466143997
187.447,260.490909889
187.46,260.511859586
187.462,260.5150403
187.477,260.538536409
187.492,260.56139943
187.507,260.583630604
187.522,260.605231206
187.537,260.626202541
187.552,260.646545945
187.567,260.666262785
187.582,260.685354461
187.597,260.7038224
187.612,260.721668065
187.627,260.738892945
187.642,260.755498565
187.657,260.771486476
187.672,260.786858262
187.687,260.801615539
187.702,260.815759951
187.717,260.829293174
187.732,260.842216913
187.747,260.854532904
187.762,260.866242912
187.777,260.877348734
187.792,260.887852192
187.807,260.897755143
187.822,260.90705947
187.837,260.915767085
187.852,260.923879928
187.867,260.931399971
187.882,260.938329211
187.897,260.944669673
187.912,260.95042341
187.927,260.955592508
187.942,260.960179068
187.957,260.964185232
187.972,260.967613158
187.987,260.970465034
188.002,260.972743077
188.017,260.974449524
188.032,260.975586643
188.047,260.976156722
188.062,260.976162078
188.077,260.97560505
188.092,260.974488
188.107,260.972813317
188.122,260.970583411
188.137,260.967800716
188.152,260.964467687
188.167,260.960586803
188.182,260.956160565
188.197,260.951191494
188.21,260.94644784
188.212,260.945682134
188.227,260.939635047
188.242,260.933052818
188.257,260.92593805
188.272,260.918293368
188.287,260.910121413
188.302,260.901424847
188.317,260.892206351
188.332,260.882468622
188.347,260.872214373
188.362,260.861446339
188.377,260.850167268
188.392,260.838379926
188.407,260.826087095
188.422,260.813291571
188.437,260.799996168
188.452,260.786203707
188.467,260.771917035
188.482,260.757139005
188.497,260.741872485
188.512,260.726120355
188.527,260.709885512
188.542,260.69317086
188.557,260.675979317
188.572,260.658313812
188.587,260.640177286
188.602,260.621572691
188.617,260.602502988
188.632,260.582971145
188.647,260.562980145
188.66,260.545285515
188.662,260.542532977
188.677,260.521632637
188.692,260.500282133
188.707,260.478484477
188.722,260.456242692
188.737,260.433559805
188.752,260.41043885
188.767,260.386882868
188.782,260.362894908
188.797,260.338478019
188.812,260.31363526
188.827,260.288369694
188.842,260.262684386
188.857,260.236582405
188.872,260.210066828
188.887,260.18314073
188.902,260.15580719
188.917,260.128069292
188.932,260.099930121
188.947,260.071392762
188.96,260.046340683
188.962,260.042460305
188.977,260.013135837
188.992,259.983422449
189.007,259.95332323
189.022,259.922841272
189.037,259.891979663
189.052,259.860741495
189.067,259.829129856
189.082,259.797147833
189.097,259.764798513
189.112,259.73208498
189.127,259.699010316
189.142,259.6655776
189.157,259.631789912
189.172,259.597650324
189.187,259.563161908
189.202,259.52832773
189.217,259.493150855
189.232,259.457634341
189.247,259.421781244
189.262,259.385594615
189.277,259.349077498
189.292,259.312232935
189.307,259.275063959
189.31,259.2675915
189.322,259.2375736
189.337,259.199764882
189.352,259.161640822
189.367,259.123204429
189.382,259.08445871
189.397,259.04540666
189.41,259.011316074
189.412,259.00605127
189.427,258.966395522
189.442,258.926442393
189.457,258.886194849
189.472,258.84565585
189.487,258.804828346
189.502,258.763715283
189.517,258.722319593
189.532,258.680644202
189.547,258.638692028
189.562,258.596465978
189.577,258.553968949
189.592,258.511203832
189.607,258.468173504
189.622,258.424880837
189.637,258.381328686
189.652,258.337519904
189.667,258.293457329
189.682,258.249143788
189.697,258.204582101
189.712,258.159775071
189.727,258.114725497
189.742,258.069436164
189.757,258.023909844
189.772,257.978149301
189.787,257.932157285
189.802,257.885936535
189.817,257.839489779
189.832,257.792819733
189.847,257.745929101
189.862,257.698820574
189.877,257.651496831
189.892,257.603960542
189.907,257.55621436
189.922,257.508260927
189.937,257.460102874
189.952,257.411742818
189.967,257.363183364
189.982,257.314427102
189.997,257.265476613
190.012,257.216334461
190.027,257.167003199
190.042,257.117485367
190.057,257.067783492
190.072,257.017900085
190.087,256.967837646
190.102,256.917598663
190.117,256.867185608
190.132,256.81660094
190.147,256.765847103
190.16,256.721725488
190.162,256.714926532
190.177,256.663841644
190.192,256.612594842
190.207,256.561188519
190.222,256.509625051
190.237,256.457906801
190.252,256.406036119
190.267,256.354015339
190.282,256.301846783
190.297,256.249532759
190.31,256.204078041
190.312,256.197075558
190.327,256.144477461
190.342,256.091740733
190.357,256.038867625
190.372,255.985860374
190.387,255.932721202
190.402,255.87945232
190.417,255.82605592
190.432,255.772534183
190.447,255.718889276
190.462,255.66512335
190.477,255.611238544
190.492,255.55723698
190.507,255.503120769
190.522,255.448892007
190.537,255.394552773
190.552,255.340105135
190.567,255.285551146
190.582,255.230892844
190.597,255.176132254
190.612,255.121271385
190.627,255.066312235
190.642,255.011256786
190.657,254.956107005
190.672,254.900864845
190.687,254.845532248
190.702,254.79011114
190.717,254.734603432
190.732,254.679011018
190.747,254.623335789
190.762,254.56757961
190.777,254.511744336
190.792,254.455831814
190.807,254.39984387
190.822,254.343782315
190.837,254.287648954
190.852,254.231445573
190.867,254.175173942
190.882,254.118835824
190.897,254.062432964
190.912,254.005967093
190.927,253.94943993
190.942,253.89285318
190.957,253.836208533
190.972,253.77950767
190.987,253.722752255
191.002,253.665943936
191.017,253.609084354
191.032,253.552175133
191.047,253.495217883
191.062,253.438214203
191.077,253.38116568
191.092,253.324073883
191.107,253.26694037
191.122,253.20976669
191.137,253.152554374
191.152,253.095304943
191.167,253.038019903
191.182,252.980700748
191.197,252.923348961
191.212,252.865966009
191.227,252.80855335
191.242,252.751112427
191.257,252.69364467
191.272,252.636151498
191.287,252.578634318
191.302,252.521094524
191.31,252.490397864
