# 78954 TBPB Grantley Adams Observations at 12Z 01 Dec 2019
Frequency [GHz],TB
175.31,276.793646778
175.322,276.774830199
175.337,276.75126251
175.352,276.72764254
175.367,276.703970188
175.382,276.680245349
175.397,276.656467922
175.412,276.632637801
175.427,276.608754884
175.442,276.584819066
175.457,276.560830241
175.472,276.536788307
175.487,276.512693156
175.502,276.488544684
175.517,276.464342785
175.532,276.440087353
175.547,276.415778282
175.562,276.391415465
175.577,276.366998794
175.592,276.342528164
175.607,276.318003466
175.622,276.293424592
175.637,276.268791434
175.652,276.244103884
175.667,276.219361834
175.682,276.194565173
175.697,276.169713793
175.712,276.144807583
175.727,276.119846436
175.742,276.094830238
175.757,276.069758881
175.772,276.044632253
175.787,276.019450244
175.802,275.994212742
175.817,275.968919634
175.832,275.94357081
175.847,275.918166157
175.862,275.892705561
175.877,275.867188911
175.892,275.841616092
175.907,275.815986992
175.922,275.790301496
175.937,275.76455949
175.952,275.738760859
175.967,275.71290549
175.982,275.686993267
175.997,275.661024074
176.012,275.634997796
176.027,275.608914316
176.042,275.582773519
176.057,275.556575288
176.072,275.530319505
176.087,275.504006053
176.102,275.477634816
176.117,275.451205674
176.132,275.424718511
176.147,275.398173207
176.162,275.371569643
176.177,275.3449077
176.192,275.318187259
176.207,275.2914082
176.222,275.264570403
176.237,275.237673747
176.252,275.210718111
176.267,275.183703375
176.282,275.156629417
176.297,275.129496115
176.31,275.10593249
176.312,275.102303347
176.327,275.075050991
176.342,275.047738924
176.357,275.020367022
176.372,274.992935162
176.387,274.965443221
176.402,274.937891074
176.417,274.910278596
176.432,274.882605663
176.447,274.85487215
176.46,274.830787338
176.462,274.82707793
176.477,274.799222879
176.492,274.771306869
176.507,274.743329774
176.522,274.715291467
176.537,274.68719182
176.552,274.659030706
176.567,274.630807996
176.582,274.602523562
176.597,274.574177274
176.612,274.545769004
176.627,274.517298621
176.642,274.488765996
176.657,274.460170997
176.672,274.431513494
176.687,274.402793356
176.702,274.374010449
176.717,274.345164643
176.732,274.316255804
176.747,274.2872838
176.762,274.258248496
176.777,274.229149758
176.792,274.199987452
176.807,274.170761444
176.822,274.141471596
176.837,274.112117774
176.852,274.082699842
176.867,274.053217661
176.882,274.023671095
176.897,273.994060006
176.912,273.964384255
176.927,273.934643703
176.942,273.904838211
176.957,273.874967638
176.972,273.845031845
176.987,273.815030689
177.002,273.78496403
177.017,273.754831724
177.032,273.724633629
177.047,273.694369602
177.062,273.664039497
177.077,273.633643172
177.092,273.603180479
177.107,273.572651273
177.122,273.542055407
177.137,273.511392734
177.152,273.480663107
177.167,273.449866376
177.182,273.419002391
177.197,273.388071003
177.21,273.361209161
177.212,273.35707206
177.227,273.326005412
177.242,273.294870906
177.257,273.263668388
177.272,273.232397704
177.287,273.2010587
177.302,273.169651221
177.31,273.152872512
177.317,273.138175109
177.332,273.106630208
177.347,273.075016359
177.362,273.043333403
177.377,273.011581181
177.392,272.97975953
177.407,272.947868291
177.422,272.915907299
177.437,272.883876391
177.452,272.851775402
177.467,272.819604166
177.482,272.787362517
177.497,272.755050286
177.512,272.722667305
177.527,272.690213403
177.542,272.657688408
177.557,272.625092149
177.572,272.592424452
177.587,272.559685142
177.602,272.526874043
177.617,272.493990977
177.632,272.461035765
177.647,272.428008229
177.66,272.399325721
177.662,272.394908186
177.677,272.361735453
177.692,272.328489847
177.707,272.295171182
177.722,272.261779271
177.737,272.228313925
177.752,272.194774955
177.767,272.161162168
177.782,272.127475372
177.797,272.093714371
177.812,272.059878968
177.827,272.025968967
177.842,271.991984166
177.857,271.957924365
177.872,271.923789358
177.887,271.889578941
177.902,271.855292907
177.917,271.820931046
177.932,271.786493147
177.947,271.751978996
177.96,271.722004887
177.962,271.717388378
177.977,271.682721077
177.992,271.647976871
178.007,271.613155539
178.022,271.578256857
178.037,271.543280599
178.052,271.508226535
178.067,271.473094435
178.082,271.437884065
178.097,271.402595189
178.112,271.367227568
178.127,271.331780961
178.142,271.296255124
178.157,271.260649809
178.172,271.224964768
178.187,271.189199749
178.202,271.153354495
178.217,271.117428749
178.232,271.081422248
178.247,271.04533473
178.262,271.009165927
178.277,270.972915566
178.292,270.936583376
178.307,270.900169077
178.322,270.863672389
178.337,270.827093028
178.352,270.790430704
178.367,270.753685129
178.382,270.716856004
178.397,270.679943031
178.41,270.64788373
178.412,270.642945907
178.427,270.605864325
178.442,270.568697973
178.457,270.531446536
178.472,270.494109694
178.487,270.456687124
178.502,270.419178496
178.517,270.381583479
178.532,270.343901733
178.547,270.306132917
178.562,270.268276685
178.577,270.230332683
178.592,270.192300555
178.607,270.154179938
178.622,270.115970466
178.637,270.077671766
178.652,270.039283459
178.667,270.000805162
178.682,269.962236485
178.697,269.923577034
178.712,269.884826407
178.727,269.845984198
178.742,269.807049992
178.757,269.768023371
178.772,269.728903909
178.787,269.689691173
178.802,269.650384724
178.817,269.610984117
178.832,269.571488898
178.847,269.531898608
178.862,269.49221278
178.877,269.452430939
178.892,269.412552603
178.907,269.372577282
178.922,269.332504479
178.937,269.292333689
178.952,269.252064397
178.967,269.211696083
178.982,269.171228216
178.997,269.130660256
179.012,269.089991656
179.027,269.049221858
179.042,269.008350298
179.057,268.967376399
179.072,268.926299578
179.087,268.885119238
179.102,268.843834777
179.117,268.802445578
179.132,268.760951018
179.147,268.71935046
179.16,268.683210404
179.162,268.677643259
179.177,268.635828758
179.192,268.593906288
179.207,268.551875169
179.222,268.509734711
179.237,268.46748421
179.252,268.425122952
179.267,268.382650209
179.282,268.340065242
179.297,268.297367296
179.312,268.254555608
179.327,268.211629398
179.342,268.168587874
179.357,268.125430229
179.372,268.082155643
179.387,268.038763282
179.402,267.995252296
179.417,267.951621822
179.432,267.90787098
179.447,267.863998876
179.462,267.820004599
179.477,267.775887223
179.492,267.731645805
