# 10410 EDZE Essen Observations at 12Z 30 Oct 2019
Frequency [GHz],TB
175.31,254.269786648
175.322,254.331856882
175.337,254.409436422
175.352,254.48700533
175.367,254.564562032
175.382,254.642104934
175.397,254.719632432
175.412,254.797142906
175.427,254.87463472
175.442,254.952106222
175.457,255.029555748
175.472,255.106981618
175.487,255.184382138
175.502,255.261755596
175.517,255.339100264
175.532,255.416414404
175.547,255.493696261
175.562,255.570944061
175.577,255.648156019
175.592,255.725330329
175.607,255.802465176
175.622,255.879558724
175.637,255.956609126
175.652,256.033614514
175.667,256.110573009
175.682,256.187482715
175.697,256.264341719
175.712,256.341148091
175.727,256.417899889
175.742,256.494595151
175.757,256.5712319
175.772,256.647808146
175.787,256.724321879
175.802,256.800771072
175.817,256.877153689
175.832,256.953467668
175.847,257.029710939
175.862,257.105881411
175.877,257.181976977
175.892,257.257995515
175.907,257.333934885
175.922,257.409792935
175.937,257.48556749
175.952,257.561256362
175.967,257.636857348
175.982,257.712368226
175.997,257.787786758
176.012,257.86311069
176.027,257.938337749
176.042,258.013465649
176.057,258.08849209
176.072,258.163414744
176.087,258.238231278
176.102,258.312939337
176.117,258.387536551
176.132,258.462020532
176.147,258.536388879
176.162,258.610639168
176.177,258.684768964
176.192,258.758775811
176.207,258.832657242
176.222,258.906410773
176.237,258.980033893
176.252,259.053524089
176.267,259.126878822
176.282,259.200095538
176.297,259.273171672
176.31,259.336388603
176.312,259.346104632
176.327,259.418891825
176.342,259.491530626
176.357,259.564018401
176.372,259.636352501
176.387,259.708530261
176.402,259.780548992
176.417,259.852406
176.432,259.924098568
176.447,259.995623964
176.46,260.057475293
176.462,260.066979441
176.477,260.138162234
176.492,260.209169567
176.507,260.279998645
176.522,260.350646656
176.537,260.421110774
176.552,260.49138816
176.567,260.561475955
176.582,260.631371286
176.597,260.701071267
176.612,260.770572995
176.627,260.839873553
176.642,260.908970009
176.657,260.977859412
176.672,261.046538804
176.687,261.115005207
176.702,261.18325563
176.717,261.251287067
176.732,261.319096498
176.747,261.38668089
176.762,261.454037195
176.777,261.52116235
176.792,261.588053282
176.807,261.654706904
176.822,261.721120108
176.837,261.787289783
176.852,261.853212798
176.867,261.918886016
176.882,261.984306279
176.897,262.049470423
176.912,262.114375268
176.927,262.179017623
176.942,262.243394286
176.957,262.307502043
176.972,262.371337665
176.987,262.434897918
177.002,262.498179552
177.017,262.561179305
177.032,262.62389391
177.047,262.686320086
177.062,262.748454539
177.077,262.810293972
177.092,262.871835072
177.107,262.933074519
177.122,262.994008982
177.137,263.054635126
177.152,263.114949601
177.167,263.174949052
177.182,263.234630115
177.197,263.293989417
177.21,263.345171265
177.212,263.35302358
177.227,263.411729216
177.242,263.470102932
177.257,263.528141327
177.272,263.585840992
177.287,263.643198518
177.302,263.70021048
177.31,263.730474383
177.317,263.756873459
177.332,263.813184021
177.347,263.869138735
177.362,263.924734158
177.377,263.979966849
177.392,264.03483336
177.407,264.089330242
177.422,264.143454039
177.437,264.197201296
177.452,264.250568553
177.467,264.303552351
177.482,264.356149226
177.497,264.408355715
177.512,264.460168354
177.527,264.511583678
177.542,264.562598221
177.557,264.613208519
177.572,264.66341111
177.587,264.713202529
177.602,264.762579317
177.617,264.811538014
177.632,264.860075163
177.647,264.908187313
177.66,264.949538065
177.662,264.955871012
177.677,265.003122815
177.692,265.049939279
177.707,265.096316968
177.722,265.142252449
177.737,265.187742296
177.752,265.232783089
177.767,265.277371414
177.782,265.321503863
177.797,265.365177042
177.812,265.408387554
177.827,265.451132019
177.842,265.493407064
177.857,265.535209326
177.872,265.57653545
177.887,265.617382093
177.902,265.657745921
177.917,265.697623616
177.932,265.737011867
177.947,265.775907381
177.96,265.809215717
177.962,265.814306872
177.977,265.852207071
177.992,265.889604724
178.007,265.92649659
178.022,265.962879441
178.037,265.998750072
178.052,266.034105287
178.067,266.068941907
178.082,266.103256777
178.097,266.137046754
178.112,266.170308714
178.127,266.203039552
178.142,266.235236184
178.157,266.266895546
178.172,266.298014594
178.187,266.328590302
178.202,266.358619671
178.217,266.38809972
178.232,266.417027492
178.247,266.445400054
178.262,266.473214495
178.277,266.500467931
178.292,266.527157498
178.307,266.553280361
178.322,266.578833712
178.337,266.603814766
178.352,266.628220765
178.367,266.65204898
178.382,266.675296709
178.397,266.697961278
178.41,266.717130148
178.412,266.720040043
178.427,266.741530388
178.442,266.762429727
178.457,266.782735505
178.472,266.802445197
178.487,266.82155631
178.502,266.84006638
178.517,266.857972978
178.532,266.875273708
178.547,266.891966205
178.562,266.908048136
178.577,266.923517206
178.592,266.938371149
178.607,266.952607739
178.622,266.96622478
178.637,266.979220117
178.652,266.991591624
178.667,267.003337216
178.682,267.014454842
178.697,267.024942489
178.712,267.034798181
178.727,267.044019977
178.742,267.052605978
178.757,267.060554317
178.772,267.067863172
178.787,267.074530753
178.802,267.080555312
178.817,267.08593514
178.832,267.090668565
178.847,267.094753958
178.862,267.098189723
178.877,267.100974311
178.892,267.103106205
178.907,267.104583934
178.922,267.105406065
178.937,267.105571203
178.952,267.105077994
178.967,267.103925126
178.982,267.102111323
178.997,267.099635353
179.012,267.09649602
179.027,267.092692173
179.042,267.088222695
179.057,267.083086513
179.072,267.077282592
179.087,267.070809936
179.102,267.063667589
179.117,267.055854634
179.132,267.047370194
179.147,267.038213428
179.16,267.029733107
179.162,267.028383535
179.177,267.017879751
179.192,267.006701352
179.207,266.994847651
179.222,266.982317995
179.237,266.969111771
179.252,266.9552284
179.267,266.940667341
179.282,266.925428086
179.297,266.909510165
179.312,266.892913138
179.327,266.875636602
179.342,266.857680186
179.357,266.839043551
179.372,266.819726393
179.387,266.799728435
179.402,266.779049433
179.417,266.757689172
179.432,266.735647467
179.447,266.71292416
179.462,266.689519122
179.477,266.665432249
179.492,266.640663466
179.507,266.615212718
179.522,266.589079978
179.537,266.562265241
179.552,266.534768523
179.567,266.506589864
179.582,266.477729322
179.597,266.448186972
179.612,266.417962911
179.627,266.387057252
179.642,266.355470122
179.657,266.323201664
179.672,266.290252033
179.687,266.2566214
179.702,266.222309943
179.717,266.187317851
179.732,266.151645323
179.747,266.115292564
179.762,266.078259784
179.777,266.040547201
179.792,266.002155032
179.807,265.963083501
179.822,265.923332828
179.837,265.882903234
179.852,265.84179494
179.867,265.800008158
179.882,265.757543102
179.897,265.714399972
179.91,265.676460927
179.912,265.670578967
179.927,265.626080271
179.942,265.580904062
179.957,265.535050502
179.972,265.488519739
179.987,265.441311909
180.002,265.393427129
180.017,265.344865495
180.032,265.295627089
180.047,265.245711966
180.062,265.195120162
180.077,265.143851687
180.092,265.091906524
180.107,265.039284629
180.122,264.985985933
180.137,264.932010331
180.152,264.877357688
180.167,264.822027838
180.182,264.766020578
180.197,264.709335669
180.212,264.651972835
180.227,264.593931761
180.242,264.535212089
180.257,264.475813425
180.272,264.415735327
180.287,264.35497731
180.302,264.293538845
180.317,264.231419353
180.332,264.168618211
180.347,264.105134744
180.362,264.040968225
180.377,263.976117881
180.392,263.910582883
180.407,263.844362348
180.422,263.777455341
180.437,263.709860869
180.452,263.641577884
180.467,263.572605282
180.482,263.502941901
180.497,263.432586518
180.512,263.361537856
180.527,263.289794573
180.542,263.21735527
180.557,263.144218487
180.56,263.1295073
180.572,263.070382704
180.587,262.995846337
180.602,262.920607743
180.617,262.844665218
180.632,262.768016996
180.647,262.690661247
180.66,262.62304583
180.662,262.612596083
180.677,262.533819554
180.692,262.454329647
180.707,262.374124293
180.722,262.293201359
180.737,262.211558655
180.752,262.129193932
180.767,262.046104884
180.782,261.962289147
180.797,261.877744301
180.812,261.792467874
180.827,261.706457338
180.842,261.619710117
180.857,261.53222358
180.872,261.443995052
180.887,261.355021809
180.902,261.265301084
180.917,261.174830065
180.932,261.083605902
180.947,260.991625707
180.962,260.898886556
180.977,260.805385494
180.992,260.711119534
181.007,260.616085666
181.022,260.520280854
181.037,260.423702043
181.052,260.326346163
181.067,260.22821013
181.082,260.129290852
181.097,260.029585235
181.112,259.929090182
181.127,259.827802604
181.142,259.725719419
181.157,259.622837561
181.172,259.519153984
181.187,259.414665667
181.202,259.30936962
181.217,259.203262889
181.232,259.096342566
181.247,258.98860579
181.262,258.880049758
181.277,258.770671728
181.292,258.66046903
181.307,258.549439071
181.31,258.527133586
181.322,258.437579344
181.337,258.324887436
181.352,258.211361034
181.367,258.096997936
181.382,257.98179606
181.397,257.865753452
181.412,257.748868294
181.427,257.631138919
181.442,257.512563814
181.457,257.393141636
181.472,257.272871219
181.487,257.151751589
181.502,257.029781971
181.517,256.906961803
