# 01004 ENAS Ny-Alesund Ii Observations at 12Z 30 Aug 2020
Frequency [GHz],TB
175.31,262.746548134
175.322,262.752703876
175.337,262.760211857
175.352,262.767511569
175.367,262.774602141
175.382,262.781482702
175.397,262.78815238
175.412,262.794610313
175.427,262.800855638
175.442,262.806887505
175.457,262.812705055
175.472,262.818307446
175.487,262.823693833
175.502,262.828863378
175.517,262.833815246
175.532,262.838548608
175.547,262.843062644
175.562,262.847356531
175.577,262.851429451
175.592,262.855280604
175.607,262.858909177
175.622,262.862314381
175.637,262.865495417
175.652,262.8684515
175.667,262.871181847
175.682,262.873685682
175.697,262.875962238
175.712,262.878010752
175.727,262.879830466
175.742,262.881420621
175.757,262.882780484
175.772,262.883909315
175.787,262.884806371
175.802,262.885470942
175.817,262.885902298
175.832,262.886099734
175.847,262.886062543
175.862,262.88579003
175.877,262.885281506
175.892,262.884536286
175.907,262.883553702
175.922,262.882333074
175.937,262.880873753
175.952,262.879175081
175.967,262.877236424
175.982,262.875057136
175.997,262.872636594
176.012,262.869974177
176.027,262.867069278
176.042,262.863921288
176.057,262.860529626
176.072,262.856893689
176.087,262.853012916
176.102,262.848886734
176.117,262.844514585
176.132,262.83989592
176.147,262.835030199
176.162,262.829916893
176.177,262.824555482
176.192,262.818945452
176.207,262.813086305
176.222,262.806977545
176.237,262.800618694
176.252,262.794009281
176.267,262.787148838
176.282,262.780036922
176.297,262.772673086
176.31,262.766086986
176.312,262.765056902
176.327,262.75718795
176.342,262.74906582
176.357,262.740690114
176.372,262.732060445
176.387,262.72317643
176.402,262.714037711
176.417,262.704643926
176.432,262.694994739
176.447,262.685089813
176.46,262.676298433
176.462,262.674928828
176.477,262.664511476
176.492,262.653837457
176.507,262.642906483
176.522,262.631718283
176.537,262.620272595
176.552,262.608569167
176.567,262.59660776
176.582,262.584388144
176.597,262.571910113
176.612,262.559173458
176.627,262.546177987
176.642,262.532923527
176.657,262.519409913
176.672,262.50563699
176.687,262.491604617
176.702,262.477312672
176.717,262.462761033
176.732,262.4479496
176.747,262.432878287
176.762,262.417547011
176.777,262.401955718
176.792,262.386104349
176.807,262.369992872
176.822,262.353621259
176.837,262.336989499
176.852,262.320097596
176.867,262.302945562
176.882,262.285533427
176.897,262.267861232
176.912,262.249929032
176.927,262.231736896
176.942,262.213284902
176.957,262.194573148
176.972,262.17560174
176.987,262.156370805
177.002,262.136880471
177.017,262.117130889
177.032,262.097122221
177.047,262.076854642
177.062,262.056328341
177.077,262.035543519
177.092,262.014500392
177.107,261.99319919
177.122,261.971640153
177.137,261.949823542
177.152,261.92774962
177.167,261.905418672
177.182,261.882830995
177.197,261.859986899
177.21,261.839981508
177.212,261.836886698
177.227,261.813530739
177.242,261.789919364
177.257,261.766052938
177.272,261.741931832
177.287,261.71755644
177.302,261.692927158
177.31,261.679687873
177.317,261.668044404
177.332,261.642908603
177.347,261.617520194
177.362,261.591879631
177.377,261.565987378
177.392,261.539843913
177.407,261.513449726
177.422,261.486805321
177.437,261.459911214
177.452,261.43276793
177.467,261.405376008
177.482,261.377736002
177.497,261.349848474
177.512,261.321713999
177.527,261.293333165
177.542,261.264706572
177.557,261.235834824
177.572,261.206718549
177.587,261.177358379
177.602,261.147754952
177.617,261.117908932
177.632,261.087820979
177.647,261.057491769
177.66,261.031011835
177.662,261.02692199
177.677,260.996112337
177.692,260.965063519
177.707,260.933776261
177.722,260.902251279
177.737,260.870489314
177.752,260.838491113
177.767,260.806257436
177.782,260.773789041
177.797,260.74108671
177.812,260.70815122
177.827,260.674983361
177.842,260.641583942
177.857,260.607953763
177.872,260.574093647
177.887,260.540004415
177.902,260.505686898
177.917,260.471141938
177.932,260.436370377
177.947,260.401373074
177.96,260.37086014
177.962,260.366150886
177.977,260.330704684
177.992,260.295035336
178.007,260.259143724
178.022,260.223030733
178.037,260.186697251
178.052,260.15014418
178.067,260.113372415
178.082,260.076382864
178.097,260.039176437
178.112,260.001754052
178.127,259.964116625
178.142,259.92626508
178.157,259.888200342
178.172,259.849923343
178.187,259.811435017
178.202,259.772736296
178.217,259.733828119
178.232,259.694711429
178.247,259.655387169
178.262,259.615856279
178.277,259.576119709
178.292,259.536178402
178.307,259.49603331
178.322,259.455685379
178.337,259.415135556
178.352,259.374384791
178.367,259.333434032
178.382,259.292284232
178.397,259.250936329
178.41,259.214941974
178.412,259.209391276
178.427,259.167650017
178.442,259.125713493
178.457,259.083582644
178.472,259.041258412
178.487,258.998741733
178.502,258.956033539
178.517,258.913134762
178.532,258.870046326
178.547,258.826769159
178.562,258.783304172
178.577,258.739652296
178.592,258.695814427
178.607,258.651791477
178.622,258.607584348
178.637,258.563193934
178.652,258.518621122
178.667,258.473866803
178.682,258.428931846
178.697,258.383817132
178.712,258.338523521
178.727,258.293051869
178.742,258.247403035
178.757,258.201577849
178.772,258.155577158
178.787,258.109401783
178.802,258.063052545
178.817,258.016530256
178.832,257.969835716
178.847,257.922969714
178.862,257.875933039
178.877,257.828726465
178.892,257.781350754
178.907,257.733806658
178.922,257.686094925
178.937,257.638216288
178.952,257.590171465
178.967,257.541961178
178.982,257.493586113
178.997,257.445046971
179.012,257.396344429
179.027,257.347479149
179.042,257.298451782
179.057,257.249262983
179.072,257.199913368
179.087,257.15040356
179.102,257.100734162
179.117,257.050905774
179.132,257.00091896
179.147,256.950774294
179.16,256.907188324
179.162,256.900472328
179.177,256.850013598
179.192,256.79939863
179.207,256.748627935
179.222,256.697702005
179.237,256.646621329
179.252,256.595386372
179.267,256.543997589
179.282,256.492455417
179.297,256.440760284
179.312,256.388912596
179.327,256.336912754
179.342,256.284761129
179.357,256.232458093
