# 10410 EDZE Essen Observations at 12Z 30 Aug 2020
Frequency [GHz],TB
175.31,275.99701225
175.322,275.991849192
175.337,275.985268619
175.352,275.978547055
175.367,275.971684332
175.382,275.96468029
175.397,275.957534772
175.412,275.950247624
175.427,275.942818694
175.442,275.935247834
175.457,275.927534906
175.472,275.919679765
175.487,275.911682281
175.502,275.90354232
175.517,275.895259754
175.532,275.886834459
175.547,275.878266317
175.562,275.86955521
175.577,275.860701026
175.592,275.851703658
175.607,275.842562998
175.622,275.833278949
175.637,275.82385141
175.652,275.81428029
175.667,275.804565499
175.682,275.794706954
175.697,275.784704567
175.712,275.774558267
175.727,275.764267976
175.742,275.753833624
175.757,275.743255145
175.772,275.732532474
175.787,275.721665556
175.802,275.710654331
175.817,275.699498751
175.832,275.688198765
175.847,275.676754331
175.862,275.66516541
175.877,275.653431961
175.892,275.641553954
175.907,275.629531355
175.922,275.617364144
175.937,275.605052293
175.952,275.592595788
175.967,275.579994608
175.982,275.567248745
175.997,275.554358192
176.012,275.54132294
176.027,275.52814299
176.042,275.514818343
176.057,275.501349003
176.072,275.487734978
176.087,275.473976284
176.102,275.460072933
176.117,275.446024942
176.132,275.431832333
176.147,275.417495134
176.162,275.403013364
176.177,275.388387063
176.192,275.373616259
176.207,275.358700989
176.222,275.343641294
176.237,275.328437214
176.252,275.313088796
176.267,275.297596086
176.282,275.281959135
176.297,275.266177995
176.31,275.252384419
176.312,275.250252724
176.327,275.234183376
176.342,275.217970015
176.357,275.201612701
176.372,275.185111501
176.387,275.168466482
176.402,275.151677712
176.417,275.134745264
176.432,275.117669212
176.447,275.100449631
176.46,275.085409954
176.462,275.083086597
176.477,275.065580193
176.492,275.047930496
176.507,275.030137592
176.522,275.012201562
176.537,274.994122496
176.552,274.975900479
176.567,274.957535598
176.582,274.939027947
176.597,274.920377613
176.612,274.901584688
176.627,274.882649268
176.642,274.863571445
176.657,274.844351317
176.672,274.824988973
176.687,274.805484516
176.702,274.785838038
176.717,274.766049637
176.732,274.746119411
176.747,274.726047459
176.762,274.705833874
176.777,274.685478757
176.792,274.664982207
176.807,274.644344314
176.822,274.623565186
176.837,274.602644909
176.852,274.581583584
176.867,274.560381309
176.882,274.539038171
176.897,274.517554269
176.912,274.495929693
176.927,274.474164535
176.942,274.452258884
176.957,274.430212832
176.972,274.408026462
176.987,274.385699862
177.002,274.363233113
177.017,274.340626299
177.032,274.317879503
177.047,274.294992793
177.062,274.271966251
177.077,274.248799949
177.092,274.225493958
177.107,274.20204834
177.122,274.178463167
177.137,274.154738496
177.152,274.130874383
