# 01004 ENAS Ny-Alesund Ii Observations at 12Z 14 Aug 2020
Frequency [GHz],TB
175.31,267.941897483
175.322,267.934498008
175.337,267.925128748
175.352,267.915626214
175.367,267.905990366
175.382,267.896221162
175.397,267.886318575
175.412,267.876282571
175.427,267.866113135
175.442,267.855810247
175.457,267.845373894
175.472,267.834804058
175.487,267.824100748
175.502,267.813263951
175.517,267.802293673
175.532,267.791189927
175.547,267.779952732
175.562,267.768582092
175.577,267.757078042
175.592,267.745440594
175.607,267.733669796
175.622,267.721765679
175.637,267.709728279
175.652,267.697557643
175.667,267.685253816
175.682,267.672816872
175.697,267.660246835
175.712,267.6475438
175.727,267.634707822
175.742,267.621738971
175.757,267.608637326
175.772,267.595402969
175.787,267.582035993
175.802,267.568536465
175.817,267.554904503
175.832,267.541140204
175.847,267.527243658
175.862,267.513214978
175.877,267.49905429
175.892,267.48476169
175.907,267.47033731
175.922,267.455781277
175.937,267.441093718
175.952,267.426274764
175.967,267.411324558
175.982,267.39624324
175.997,267.381030956
176.012,267.365687858
176.027,267.350214105
176.042,267.334609851
176.057,267.318875262
176.072,267.3030105
176.087,267.287015751
176.102,267.270891172
176.117,267.25463696
176.132,267.238253282
176.147,267.22174034
176.162,267.205098316
176.177,267.188327409
176.192,267.171427817
176.207,267.154399751
176.222,267.137243398
176.237,267.119958984
176.252,267.102546718
176.267,267.085006818
176.282,267.067339504
176.297,267.049545005
176.31,267.034020397
176.312,267.03162354
176.327,267.013575348
176.342,266.995400662
176.357,266.97709971
176.372,266.958672742
176.387,266.940120005
176.402,266.921441747
176.417,266.902638206
176.432,266.88370965
176.447,266.86465632
176.46,266.848042718
176.462,266.845478487
176.477,266.826176408
176.492,266.806750349
176.507,266.78720057
176.522,266.767527357
176.537,266.747730969
176.552,266.727811687
176.567,266.707769779
176.582,266.687605525
176.597,266.667319221
176.612,266.646911142
176.627,266.626381576
176.642,266.6057308
176.657,266.584959117
176.672,266.564066813
176.687,266.543054183
176.702,266.52192152
176.717,266.500669119
176.732,266.479297283
176.747,266.457806308
176.762,266.436196502
176.777,266.414468158
176.792,266.392621576
176.807,266.370657077
176.822,266.348574942
176.837,266.326375502
176.852,266.304059051
176.867,266.281625894
176.882,266.259076344
176.897,266.236410714
176.912,266.213629309
176.927,266.190732429
176.942,266.1677204
176.957,266.144593518
176.972,266.121352104
176.987,266.097996456
177.002,266.07452689
177.017,266.050943708
177.032,266.02724723
177.047,266.003437761
177.062,265.979515597
177.077,265.955481061
177.092,265.931334442
177.107,265.907076059
177.122,265.882706208
177.137,265.85822519
177.152,265.833633308
177.167,265.80893086
177.182,265.784118154
177.197,265.759195476
177.21,265.737507097
177.212,265.734163119
177.227,265.709021389
177.242,265.683770564
177.257,265.658410933
177.272,265.632942783
177.287,265.607366414
177.302,265.581682087
177.31,265.567939726
177.317,265.555890079
177.332,265.529990687
177.347,265.503984169
177.362,265.477870796
177.377,265.451650847
177.392,265.425324571
177.407,265.398892239
177.422,265.372354101
177.437,265.345710418
177.452,265.318961438
177.467,265.292107403
177.482,265.26514856
177.497,265.238085151
177.512,265.210917395
177.527,265.183645534
177.542,265.156269794
177.557,265.128790397
177.572,265.101207551
177.587,265.07352147
177.602,265.045732369
177.617,265.017840433
177.632,264.989845878
177.647,264.96174888
177.66,264.937315429
177.662,264.933549624
177.677,264.905248308
177.692,264.876845081
177.707,264.848340131
177.722,264.819733617
177.737,264.791025683
177.752,264.762216494
177.767,264.733306189
177.782,264.704294909
177.797,264.675182775
177.812,264.645969926
177.827,264.61665647
177.842,264.587242522
177.857,264.557728178
177.872,264.52811355
177.887,264.498398707
177.902,264.468583751
177.917,264.438668747
177.932,264.40865376
177.947,264.378538856
177.96,264.352358489
177.962,264.348324078
177.977,264.318009475
177.992,264.287595094
178.007,264.257080938
178.022,264.226467035
178.037,264.195753407
178.052,264.164940036
178.067,264.134026936
178.082,264.103014082
178.097,264.071901435
178.112,264.040688986
178.127,264.009376677
178.142,263.977964466
178.157,263.946452274
178.172,263.914840042
178.187,263.883127691
178.202,263.85131513
178.217,263.819402262
178.232,263.787388964
178.247,263.755275126
178.262,263.723060616
178.277,263.690745287
178.292,263.658329
178.307,263.625811584
178.322,263.593192867
178.337,263.560472675
178.352,263.527650797
178.367,263.494727046
178.382,263.461701197
178.397,263.428573029
178.41,263.399778995
178.412,263.395342295
178.427,263.362008752
178.442,263.328572132
178.457,263.295032175
178.472,263.261388576
178.487,263.227641054
178.502,263.1937893
178.517,263.159832983
178.532,263.125771782
178.547,263.091605345
178.562,263.057333309
178.577,263.022955314
178.592,262.988470977
178.607,262.953879902
178.622,262.919181667
178.637,262.884375862
178.652,262.849462055
178.667,262.814439791
178.682,262.779308623
178.697,262.74406805
178.712,262.708717603
178.727,262.673256774
178.742,262.637685048
178.757,262.602001901
178.772,262.566206775
178.787,262.530299122
178.802,262.494278371
178.817,262.458143931
178.832,262.421895198
178.847,262.385531558
178.862,262.349052386
178.877,262.312457021
178.892,262.275744817
178.907,262.238915085
178.922,262.201967144
178.937,262.164900283
178.952,262.127713769
178.967,262.09040688
178.982,262.052978851
178.997,262.015428913
179.012,261.977756276
179.027,261.939960142
179.042,261.902039679
179.057,261.863994066
179.072,261.82582244
179.087,261.787523932
179.102,261.749097658
179.117,261.71054271
179.132,261.67185816
179.147,261.633043076
179.16,261.599297006
179.162,261.594096495
179.177,261.55501744
179.192,261.515804927
179.207,261.476457932
179.222,261.436975424
179.237,261.397356354
179.252,261.357599662
179.267,261.317704257
179.282,261.277669019
179.297,261.237492835
179.312,261.197174567
179.327,261.156713026
179.342,261.116107034
179.357,261.075355395
179.372,261.034456879
179.387,260.993410226
179.402,260.952214182
179.417,260.910867451
179.432,260.869368715
179.447,260.827716655
179.462,260.785909917
179.477,260.743947116
179.492,260.701826849
179.507,260.659547705
179.522,260.617108245
179.537,260.574506986
179.552,260.531742452
179.567,260.488813122
179.582,260.445717456
179.597,260.402453896
179.612,260.359020862
179.627,260.315416732
179.642,260.271639875
179.657,260.227688638
179.672,260.183561321
179.687,260.139256223
179.702,260.0947716
179.717,260.050105689
179.732,260.005256693
179.747,259.960222808
179.762,259.915002178
179.777,259.869592932
179.792,259.823993168
179.807,259.778200959
179.822,259.732214342
179.837,259.686031332
179.852,259.639649915
179.867,259.593068039
179.882,259.546283635
179.897,259.499294591
179.91,259.458403576
179.912,259.452098773
179.927,259.404694004
179.942,259.357078098
179.957,259.309248806
179.972,259.261203871
179.987,259.212940995
180.002,259.164457854
180.017,259.115752074
180.032,259.066821263
180.047,259.017662976
180.062,258.968274764
180.077,258.918654111
180.092,258.868798479
180.107,258.818705302
180.122,258.768371958
180.137,258.717795804
180.152,258.666974151
180.167,258.615904282
180.182,258.564583431
180.197,258.51300879
180.212,258.461177532
180.227,258.409086765
180.242,258.356733572
180.257,258.304114988
180.272,258.251228017
180.287,258.198069605
180.302,258.144636675
180.317,258.090926091
180.332,258.036934689
180.347,257.982659232
180.362,257.92809647
180.377,257.873243102
180.392,257.818095767
180.407,257.762651072
180.422,257.706905573
180.437,257.650855775
180.452,257.594498151
180.467,257.537829102
180.482,257.480845003
180.497,257.423542154
180.512,257.365916841
180.527,257.307965282
180.542,257.24968362
180.557,257.191068003
180.56,257.179304448
180.572,257.132114466
180.587,257.072819044
180.602,257.013177695
180.617,256.953186312
180.632,256.892840764
180.647,256.832136847
180.66,256.779233615
180.662,256.771070308
180.677,256.709636846
180.692,256.647832085
180.707,256.585651633
180.722,256.523090995
180.737,256.460145649
180.752,256.396811014
180.767,256.33308246
180.782,256.268955279
180.797,256.204424716
180.812,256.139485969
180.827,256.074134176
180.842,256.0083644
180.857,255.942171682
180.872,255.875550957
180.887,255.808497151
180.902,255.741005109
180.917,255.673069623
180.932,255.604685435
180.947,255.535847211
180.962,255.466549589
180.977,255.396787139
180.992,255.326554366
181.007,255.255845735
181.022,255.184655654
181.037,255.112978472
181.052,255.040808505
181.067,254.968139987
181.082,254.894967123
181.097,254.821284075
181.112,254.74708494
181.127,254.672363766
181.142,254.597114594
181.157,254.521331373
181.172,254.445008043
181.187,254.368138487
181.202,254.290716567
181.217,254.212736102
181.232,254.134190876
181.247,254.055074641
181.262,253.975381134
181.277,253.895104072
181.292,253.814237128
181.307,253.732773966
181.31,253.716409232
181.322,253.650708266
181.337,253.568033654
181.352,253.484743776
181.367,253.400832292
181.382,253.316292825
181.397,253.231119039
181.412,253.14530461
181.427,253.058843216
181.442,252.971728583
181.457,252.883954461
181.472,252.795514638
181.487,252.706402941
181.502,252.616613264
181.517,252.526139568
181.532,252.434975858
181.547,252.343116238
181.562,252.250554903
181.577,252.157286129
181.592,252.063304311
181.607,251.96860396
181.622,251.873179712
181.637,251.777026355
181.652,251.680138819
181.667,251.582512199
181.682,251.484141775
181.697,251.385023027
181.712,251.285151626
181.727,251.18452348
181.742,251.083134726
181.757,250.980981761
181.772,250.878061253
181.787,250.77437017
181.802,250.669905775
181.817,250.564665659
181.832,250.458647782
181.847,250.351850463
181.862,250.244272394
181.877,250.135912719
181.892,250.026770987
181.907,249.916847232
181.922,249.806141959
181.937,249.694656201
181.952,249.582391524
181.967,249.469350069
181.982,249.355534565
181.997,249.240948385
182.012,249.125595535
182.027,249.00948075
182.042,248.892609454
182.057,248.774987845
182.06,248.751374084
182.072,248.656622905
182.087,248.537522448
182.102,248.417695162
182.117,248.297150621
182.132,248.175899351
182.147,248.053952844
182.162,247.931323637
182.177,247.808025309
182.192,247.68407256
182.207,247.559481227
182.222,247.434268349
182.237,247.308452198
182.252,247.182052339
182.267,247.055089667
182.282,246.927586451
182.297,246.799566393
182.312,246.671054674
182.327,246.54207801
182.342,246.412664667
182.357,246.282844585
182.372,246.152649361
182.387,246.022112305
182.402,245.891268553
182.417,245.760155055
182.432,245.628810651
182.447,245.497276132
182.462,245.365594271
182.477,245.233809905
182.492,245.101969957
