# 78954 TBPB Grantley Adams Observations at 12Z 03 Aug 2019
Frequency [GHz],TB
175.31,284.601414821
175.322,284.585370096
175.337,284.565249939
175.352,284.545058233
175.367,284.524794804
175.382,284.504459477
175.397,284.484052076
175.412,284.46357242
175.427,284.443020331
175.442,284.422395624
175.457,284.401698116
175.472,284.380927619
175.487,284.360083945
175.502,284.339166903
175.517,284.318176299
175.532,284.29711194
175.547,284.275973626
175.562,284.25476116
175.577,284.233474339
175.592,284.212112959
175.607,284.190676815
175.622,284.169165697
175.637,284.147579396
175.652,284.125917699
175.667,284.104180389
175.682,284.082367249
175.697,284.060478058
175.712,284.038512595
175.727,284.016470634
175.742,283.994351947
175.757,283.972156304
175.772,283.949883472
175.787,283.927533216
175.802,283.905105299
175.817,283.882599479
175.832,283.860015513
175.847,283.837353156
175.862,283.814612158
175.877,283.791792268
175.892,283.768893232
175.907,283.745914794
175.922,283.722856692
175.937,283.699718665
175.952,283.676500447
175.967,283.653201769
175.982,283.62982236
175.997,283.606361945
176.012,283.582820248
176.027,283.559196986
176.042,283.535491877
176.057,283.511704635
176.072,283.487834968
176.087,283.463882585
176.102,283.43984719
176.117,283.415728482
176.132,283.391526159
176.147,283.367239916
176.162,283.342869442
176.177,283.318414427
176.192,283.293874553
176.207,283.269249503
176.222,283.244538952
176.237,283.219742575
176.252,283.194860042
176.267,283.169891021
176.282,283.144835174
176.297,283.119692162
176.31,283.097830778
176.312,283.09446164
176.327,283.069143262
176.342,283.043736676
176.357,283.018241527
176.372,282.992657458
176.387,282.966984105
176.402,282.941221104
176.417,282.915368084
176.432,282.889424671
176.447,282.863390489
176.46,282.840753814
176.462,282.837265156
176.477,282.811048286
176.492,282.784739492
176.507,282.758338378
176.522,282.731844549
176.537,282.705257603
176.552,282.678577135
176.567,282.651802735
176.582,282.624933991
176.597,282.597970483
176.612,282.570911792
176.627,282.54375749
176.642,282.516507147
176.657,282.48916033
176.672,282.461716598
176.687,282.434175509
176.702,282.406536616
176.717,282.378799466
176.732,282.350963603
176.747,282.323028566
176.762,282.294993891
176.777,282.266859107
176.792,282.238623741
176.807,282.210287312
176.822,282.181849339
176.837,282.153309332
176.852,282.124666799
176.867,282.095921243
176.882,282.067072162
176.897,282.038119049
176.912,282.009061391
176.927,281.979898674
176.942,281.950630374
176.957,281.921255968
176.972,281.891774923
176.987,281.862186703
177.002,281.832490768
177.017,281.802686572
177.032,281.772773564
177.047,281.742751189
177.062,281.712618884
177.077,281.682376085
177.092,281.652022221
177.107,281.621556714
177.122,281.590978984
177.137,281.560288444
177.152,281.529484502
177.167,281.498566561
177.182,281.467534018
177.197,281.436386267
177.21,281.409297883
177.212,281.405122693
177.227,281.373742678
177.242,281.342245598
