# 01004 ENAS Ny-Alesund Ii Observations at 12Z 03 Aug 2019
Frequency [GHz],TB
175.31,267.284801333
175.322,267.300029967
175.337,267.318885994
175.352,267.337541226
175.367,267.355994533
175.382,267.37424478
175.397,267.392290841
175.412,267.410131591
175.427,267.4277659
175.442,267.445192645
175.457,267.462410707
175.472,267.479418955
175.487,267.496216277
175.502,267.512801554
175.517,267.529173669
175.532,267.545331505
175.547,267.561273954
175.562,267.576999905
175.577,267.59250825
175.592,267.607797886
175.607,267.622867706
175.622,267.637716616
175.637,267.652343515
175.652,267.666747312
175.667,267.680926911
175.682,267.694881229
175.697,267.708609176
175.712,267.722109672
175.727,267.735381643
175.742,267.748424006
175.757,267.761235692
175.772,267.773815636
175.787,267.786162774
175.802,267.798276044
175.817,267.81015439
175.832,267.821796761
175.847,267.833202109
175.862,267.84436939
175.877,267.855297569
175.892,267.865985605
175.907,267.876432476
175.922,267.88663715
175.937,267.896598613
175.952,267.906315846
175.967,267.915787846
175.982,267.925013601
175.997,267.933992117
176.012,267.942722398
176.027,267.95120346
176.042,267.959434315
176.057,267.967413991
176.072,267.975141518
176.087,267.98261593
176.102,267.98983627
176.117,267.996801586
176.132,268.003510935
176.147,268.009963376
176.162,268.016157975
176.177,268.022093816
176.192,268.027769971
176.207,268.033185533
176.222,268.038339594
176.237,268.043231265
176.252,268.047859649
176.267,268.052223868
176.282,268.056323047
176.297,268.060156316
176.31,268.063262734
176.312,268.063722822
176.327,268.067021709
176.342,268.070052139
176.357,268.072813273
176.372,268.075304288
176.387,268.077524363
176.402,268.079472687
176.417,268.081148463
176.432,268.082550896
176.447,268.083679206
176.46,268.084434737
176.462,268.084532614
176.477,268.085110359
176.492,268.085411683
176.507,268.085435835
176.522,268.085182079
176.537,268.084649695
176.552,268.083837953
176.567,268.082746149
176.582,268.081373582
176.597,268.079719562
176.612,268.077783411
176.627,268.075564459
176.642,268.073062047
176.657,268.070275525
176.672,268.067204254
176.687,268.063847604
176.702,268.060204961
176.717,268.056275712
176.732,268.052059263
176.747,268.047555028
176.762,268.042762432
176.777,268.037680906
176.792,268.032309904
176.807,268.026648878
176.822,268.020697294
176.837,268.01445464
176.852,268.007920401
176.867,268.001094079
176.882,267.993975191
176.897,267.986563257
176.912,267.978857818
176.927,267.970858421
176.942,267.962564624
176.957,267.953975999
176.972,267.945092127
176.987,267.935912607
177.002,267.926437041
177.017,267.916665048
177.032,267.90659626
177.047,267.896230318
177.062,267.885566869
177.077,267.874605588
177.092,267.86334615
177.107,267.851788241
177.122,267.839931564
177.137,267.827775834
177.152,267.815320775
177.167,267.802566125
177.182,267.789511632
177.197,267.776157057
177.21,267.764340185
177.212,267.762502178
177.227,267.748546774
177.242,267.734290645
177.257,267.7197336
177.272,267.704875462
177.287,267.689716062
177.302,267.674255242
177.31,267.665886179
177.317,267.658492865
177.332,267.642428798
177.347,267.62606292
177.362,267.609395124
177.377,267.59242531
177.392,267.575153398
177.407,267.557579314
177.422,267.539702998
177.437,267.521524394
177.452,267.503043471
177.467,267.484260197
177.482,267.46517456
177.497,267.445786548
177.512,267.426096171
177.527,267.406103449
177.542,267.385808407
177.557,267.365211085
177.572,267.344311532
177.587,267.323109805
177.602,267.301605979
177.617,267.279800137
177.632,267.25769236
177.647,267.235282757
177.66,267.215617042
177.662,267.212571439
177.677,267.189558524
177.692,267.166244141
177.707,267.142628436
177.722,267.118711556
177.737,267.094493655
177.752,267.069974909
177.767,267.045155488
177.782,267.020035583
177.797,266.99461538
177.812,266.96889509
177.827,266.94287492
177.842,266.916555088
177.857,266.889935821
177.872,266.863017355
177.887,266.835799928
177.902,266.808283791
177.917,266.780469201
177.932,266.75235642
177.947,266.723945716
177.96,266.699082331
177.962,266.695237364
177.977,266.66623165
177.992,266.636928856
178.007,266.607329281
178.022,266.577433223
178.037,266.547240986
178.052,266.516752877
178.067,266.485969211
178.082,266.454890307
178.097,266.42351649
178.112,266.391848084
178.127,266.359885419
178.142,266.327628831
178.157,266.295078659
178.172,266.262235241
178.187,266.229098917
178.202,266.195670041
178.217,266.161948948
178.232,266.127935998
178.247,266.09363154
178.262,266.059035921
178.277,266.024149498
178.292,265.988972627
178.307,265.95350566
178.322,265.91774895
178.337,265.881702853
178.352,265.845367725
178.367,265.808743918
178.382,265.771831784
178.397,265.734631675
178.41,265.70215891
178.412,265.697143939
178.427,265.659368925
178.442,265.621306976
178.457,265.58295844
178.472,265.544323653
178.487,265.505402952
178.502,265.466196675
178.517,265.426705146
178.532,265.386928696
178.547,265.346867647
178.562,265.306522314
178.577,265.265893013
178.592,265.224980048
178.607,265.183783723
178.622,265.142304337
178.637,265.100542178
178.652,265.05849753
178.667,265.016170673
178.682,264.97356188
178.697,264.930671411
178.712,264.887499528
178.727,264.844046475
178.742,264.800312497
178.757,264.756297829
178.772,264.712002694
178.787,264.667427313
178.802,264.622571889
178.817,264.577436624
178.832,264.53202171
178.847,264.486327322
178.862,264.440353635
178.877,264.394100808
178.892,264.347568994
178.907,264.300758336
178.922,264.253668958
178.937,264.206300984
178.952,264.15865452
178.967,264.110729665
178.982,264.062526502
178.997,264.014045112
179.012,263.965285557
179.027,263.916247888
179.042,263.866932143
179.057,263.81733835
179.072,263.767466531
179.087,263.717316687
179.102,263.666888807
179.117,263.616182875
179.132,263.565198854
179.147,263.513936701
179.16,263.469284479
179.162,263.462396359
179.177,263.410577755
179.192,263.3584808
179.207,263.306105408
179.222,263.253451468
179.237,263.200518853
179.252,263.147307432
179.267,263.093817056
179.282,263.040047568
179.297,262.98599879
179.312,262.931670538
179.327,262.877062614
179.342,262.822174805
179.357,262.767006888
179.372,262.711558629
179.387,262.655829772
179.402,262.59982006
179.417,262.543529217
179.432,262.486956957
179.447,262.430102981
179.462,262.372966971
179.477,262.315548619
179.492,262.25784758
179.507,262.199863508
179.522,262.141596043
179.537,262.083044824
179.552,262.02420946
179.567,261.965089566
179.582,261.905684737
179.597,261.845994553
179.612,261.786018599
179.627,261.725756436
179.642,261.665207619
179.657,261.604371696
179.672,261.543248195
179.687,261.481836649
179.702,261.420136576
179.717,261.358147475
179.732,261.295868852
179.747,261.233300191
179.762,261.170440979
179.777,261.107290685
179.792,261.043848776
179.807,260.980114711
179.822,260.916087938
179.837,260.851767904
179.852,260.787154041
179.867,260.722245781
179.882,260.657042547
179.897,260.591543749
179.91,260.534538601
179.912,260.525748812
179.927,260.459657127
179.942,260.393268102
179.957,260.326581129
179.972,260.259595598
179.987,260.192310896
180.002,260.124726398
180.017,260.056841484
180.032,259.988655522
180.047,259.920167884
180.062,259.851377929
180.077,259.782285024
180.092,259.712888522
180.107,259.643187772
180.122,259.573182131
180.137,259.502870945
180.152,259.432253559
180.167,259.361329315
180.182,259.290097552
180.197,259.218557603
180.212,259.146708806
180.227,259.074550495
180.242,259.002081993
180.257,258.92930263
180.272,258.856211729
