# 10410 EDZE Essen Observations at 12Z 07 Feb 2020
Frequency [GHz],TB
175.31,263.175401105
175.322,263.21825615
175.337,263.271705001
175.352,263.325019006
175.367,263.378196477
175.382,263.43123572
175.397,263.484135036
175.412,263.536892718
175.427,263.589507049
175.442,263.64197631
175.457,263.69429877
175.472,263.746472696
175.487,263.798496343
175.502,263.850367963
175.517,263.902085801
175.532,263.953648091
175.547,264.00505307
175.562,264.056298958
175.577,264.107383972
175.592,264.158306328
175.607,264.209064229
175.622,264.259655873
175.637,264.310079455
175.652,264.360333163
175.667,264.410415177
175.682,264.460323672
175.697,264.510056821
175.712,264.559612786
175.727,264.608989728
175.742,264.658185796
175.757,264.707199142
175.772,264.756027909
175.787,264.804670234
175.802,264.85312425
175.817,264.901388086
175.832,264.949459864
175.847,264.997337703
175.862,265.045019719
175.877,265.092504021
175.892,265.139788715
175.907,265.186871903
175.922,265.233751681
175.937,265.280426144
175.952,265.326893383
175.967,265.373151483
175.982,265.41919853
175.997,265.4650326
176.012,265.510651773
176.027,265.55605412
176.042,265.601237715
176.057,265.646200622
176.072,265.690940912
176.087,265.735456643
176.102,265.77974588
176.117,265.823806681
176.132,265.867637103
176.147,265.9112352
176.162,265.954599029
176.177,265.997726642
176.192,266.040616087
176.207,266.083265418
176.222,266.125672682
176.237,266.167835931
176.252,266.20975321
176.267,266.251422569
176.282,266.292842056
176.297,266.33400972
176.31,266.369483156
176.312,266.374923609
176.327,266.415581771
176.342,266.455982256
176.357,266.496123117
176.372,266.536002402
176.387,266.575618168
176.402,266.614968466
176.417,266.654051356
176.432,266.692864895
176.447,266.731407144
176.46,266.764589485
176.462,266.769676166
176.477,266.807670026
176.492,266.845386794
176.507,266.882824542
176.522,266.919981345
176.537,266.956855281
176.552,266.993444432
176.567,267.029746888
176.582,267.065760737
176.597,267.101484076
176.612,267.136915005
176.627,267.17205163
176.642,267.206892062
176.657,267.241434416
176.672,267.275676815
176.687,267.309617388
176.702,267.34325427
176.717,267.376585601
176.732,267.40960953
176.747,267.442324213
176.762,267.474727813
176.777,267.506818498
176.792,267.538594449
176.807,267.570053853
176.822,267.601194903
176.837,267.632015806
176.852,267.662514772
176.867,267.692690027
176.882,267.722539801
176.897,267.752062338
176.912,267.781255889
176.927,267.810118717
176.942,267.838649097
176.957,267.866845313
176.972,267.894705663
176.987,267.922228454
177.002,267.949412005
177.017,267.97625465
177.032,268.002754735
177.047,268.028910615
177.062,268.054720664
177.077,268.080183265
177.092,268.105296818
