# 01004 ENAS Ny-Alesund Ii Observations at 12Z 07 Feb 2020
Frequency [GHz],TB
175.31,243.735466542
175.322,243.791478848
175.337,243.861451554
175.352,243.931375303
175.367,244.001248434
175.382,244.071069274
175.397,244.140836136
175.412,244.210547319
175.427,244.280201112
175.442,244.349795788
175.457,244.419329608
175.472,244.488800821
175.487,244.558207661
175.502,244.62754835
175.517,244.696821096
175.532,244.766024095
175.547,244.835155529
175.562,244.904213566
175.577,244.973196363
175.592,245.042102062
175.607,245.110928793
175.622,245.17967467
175.637,245.248337798
175.652,245.316916266
175.667,245.385408149
175.682,245.453811511
175.697,245.522124402
175.712,245.590344859
175.727,245.658470904
175.742,245.726500547
175.757,245.794431786
175.772,245.862262604
175.787,245.929990971
175.802,245.997614845
175.817,246.065132169
175.832,246.132540875
175.847,246.19983888
175.862,246.267024089
175.877,246.334094393
175.892,246.401047671
175.907,246.467881789
175.922,246.534594599
175.937,246.60118394
175.952,246.667647639
175.967,246.733983509
175.982,246.800189353
175.997,246.866262957
176.012,246.932202097
176.027,246.998004536
176.042,247.063668024
176.057,247.129190298
176.072,247.194569083
176.087,247.259802091
176.102,247.324887023
176.117,247.389821566
176.132,247.454603395
176.147,247.519230174
176.162,247.583699554
176.177,247.648009174
176.192,247.712156661
176.207,247.77613963
176.222,247.839955684
176.237,247.903602415
176.252,247.967077404
176.267,248.030378218
176.282,248.093502415
176.297,248.156447541
176.31,248.21085323
176.312,248.219211131
176.327,248.281790708
176.342,248.344183784
176.357,248.406387861
176.372,248.468400431
176.387,248.530218974
176.402,248.591840959
176.417,248.653263847
176.432,248.714485086
176.447,248.775502116
176.46,248.828216373
176.462,248.836312366
176.477,248.896913257
176.492,248.957302196
176.507,249.017476586
176.522,249.077433818
176.537,249.137171272
176.552,249.196686323
176.567,249.255976335
176.582,249.315038663
176.597,249.373870654
176.612,249.432469647
176.627,249.490832974
176.642,249.548957955
176.657,249.606841908
176.672,249.66448214
176.687,249.72187595
176.702,249.779020633
176.717,249.835913475
176.732,249.892551756
176.747,249.948932748
176.762,250.00505372
176.777,250.060911932
176.792,250.116504641
176.807,250.171829096
176.822,250.226882542
176.837,250.281662218
176.852,250.336165361
176.867,250.390389201
176.882,250.444330963
176.897,250.497987872
176.912,250.551357145
176.927,250.604435998
176.942,250.657221644
176.957,250.709711293
176.972,250.761902151
176.987,250.813791423
177.002,250.865376313
177.017,250.916654022
177.032,250.96762175
177.047,251.018276696
177.062,251.06861606
177.077,251.118637039
177.092,251.168336831
177.107,251.217712637
177.122,251.266761654
177.137,251.315481083
177.152,251.363868126
177.167,251.411919988
177.182,251.459633873
177.197,251.50700699
177.21,251.547785893
177.212,251.55403655
177.227,251.600719768
177.242,251.647053862
177.257,251.693036053
177.272,251.738663569
177.287,251.78393364
177.302,251.828843503
177.31,251.852647193
177.317,251.8733904
177.332,251.91757158
177.347,251.961384296
177.362,252.00482581
177.377,252.047893391
177.392,252.090584316
177.407,252.132895868
177.422,252.17482534
177.437,252.216370036
177.452,252.257527266
177.467,252.298294351
177.482,252.338668624
177.497,252.378647427
177.512,252.418228114
177.527,252.45740805
177.542,252.496184613
177.557,252.534555194
177.572,252.572517195
177.587,252.610068035
177.602,252.647205143
177.617,252.683925967
177.632,252.720227966
177.647,252.756108617
177.66,252.786862419
177.662,252.791565412
177.677,252.826595861
177.692,252.861197489
177.707,252.895367839
177.722,252.929104473
177.737,252.962404971
177.752,252.995266931
177.767,253.027687973
177.782,253.059665734
177.797,253.091197874
177.812,253.122282072
177.827,253.15291603
177.842,253.183097472
177.857,253.212824144
177.872,253.242093816
177.887,253.270904279
177.902,253.299253352
177.917,253.327138875
177.932,253.354558715
177.947,253.381510766
177.96,253.404489209
177.962,253.407992944
177.977,253.434003196
177.992,253.459539493
178.007,253.484599836
178.022,253.509182252
178.037,253.533284799
178.052,253.556905562
178.067,253.580042657
178.082,253.60269423
178.097,253.624858457
178.112,253.646533545
178.127,253.667717733
178.142,253.688409294
178.157,253.70860653
178.172,253.728307778
178.187,253.747511408
178.202,253.766215826
178.217,253.784419469
178.232,253.80212081
178.247,253.81931836
178.262,253.836010662
