# 48698 WSSS Singapore Observations at 12Z 07 Feb 2020
Frequency [GHz],TB
175.31,275.346354932
175.322,275.327029837
175.337,275.302824243
175.352,275.278563812
175.367,275.254248385
175.382,275.229877811
175.397,275.205451929
175.412,275.180970583
175.427,275.156433611
175.442,275.131840855
175.457,275.10719215
175.472,275.082487335
175.487,275.057726244
175.502,275.032908713
175.517,275.008034574
175.532,274.983103659
175.547,274.958115799
175.562,274.933070822
175.577,274.907968557
175.592,274.882808831
175.607,274.857591469
175.622,274.832316295
175.637,274.806983131
175.652,274.7815918
175.667,274.756142122
175.682,274.730633915
175.697,274.705066995
175.712,274.679441181
175.727,274.653756285
175.742,274.628012122
175.757,274.602208504
175.772,274.576345239
175.787,274.550422138
175.802,274.524439008
175.817,274.498395656
175.832,274.472291886
175.847,274.446127499
175.862,274.4199023
175.877,274.393616088
175.892,274.36726866
175.907,274.340859816
175.922,274.314389349
175.937,274.287857054
175.952,274.261262724
175.967,274.23460615
175.982,274.207887121
175.997,274.181105424
176.012,274.154260847
176.027,274.127353173
176.042,274.100382185
176.057,274.073347664
176.072,274.046249392
176.087,274.019087144
176.102,273.991860698
176.117,273.964569828
176.132,273.937214307
176.147,273.909793906
176.162,273.882308395
176.177,273.854757541
176.192,273.82714111
176.207,273.799458867
176.222,273.771710574
176.237,273.74389599
176.252,273.716014876
176.267,273.688066989
176.282,273.660052082
176.297,273.63196991
176.31,273.607577426
176.312,273.603820224
176.327,273.575602773
176.342,273.547317305
176.357,273.518963566
176.372,273.490541299
176.387,273.462050247
176.402,273.433490149
176.417,273.404860743
176.432,273.376161765
176.447,273.347392949
176.46,273.322403276
176.462,273.318554026
176.477,273.289644728
176.492,273.26066478
176.507,273.23161391
176.522,273.202491841
176.537,273.173298295
176.552,273.14403299
176.567,273.114695646
176.582,273.085285975
176.597,273.055803692
176.612,273.026248508
176.627,272.99662013
176.642,272.966918266
176.657,272.93714262
176.672,272.907292894
176.687,272.877368787
176.702,272.847369997
176.717,272.81729622
176.732,272.787147147
176.747,272.75692247
176.762,272.726621876
176.777,272.696245052
176.792,272.66579168
176.807,272.635261443
176.822,272.604654017
176.837,272.573969079
176.852,272.543206304
176.867,272.512365363
176.882,272.481445922
176.897,272.450447651
176.912,272.41937021
176.927,272.388213263
176.942,272.356976467
176.957,272.325659477
176.972,272.294261949
176.987,272.262783531
177.002,272.231223873
177.017,272.199582618
177.032,272.167859411
177.047,272.13605389
177.062,272.104165693
177.077,272.072194454
177.092,272.040139806
177.107,272.008001376
177.122,271.97577879
177.137,271.943471671
177.152,271.911079641
177.167,271.878602316
177.182,271.846039311
177.197,271.813390237
177.21,271.78502445
177.212,271.780654703
177.227,271.747832314
177.242,271.714922672
177.257,271.681925378
177.272,271.648840029
177.287,271.615666215
177.302,271.58240353
177.31,271.56462695
177.317,271.54905156
177.332,271.515609889
177.347,271.482078097
177.362,271.448455763
177.377,271.41474246
177.392,271.380937761
177.407,271.347041233
177.422,271.31305244
177.437,271.278970944
177.452,271.244796304
177.467,271.210528073
177.482,271.176165804
177.497,271.141709044
177.512,271.107157337
177.527,271.072510224
177.542,271.037767243
177.557,271.002927928
177.572,270.96799181
177.587,270.932958414
177.602,270.897827264
177.617,270.862597881
177.632,270.827269779
177.647,270.791842471
177.66,270.761058179
177.662,270.756315467
177.677,270.720688269
177.692,270.684960382
177.707,270.649131299
177.722,270.613200516
177.737,270.577167522
177.752,270.541031804
177.767,270.504792842
177.782,270.468450115
177.797,270.432003097
177.812,270.395451257
177.827,270.358794063
177.842,270.322030975
177.857,270.285161452
177.872,270.248184948
177.887,270.211100912
177.902,270.173908789
177.917,270.136608022
177.932,270.099198046
177.947,270.061678296
177.96,270.029071941
177.962,270.024048199
177.977,269.986307179
177.992,269.948454658
178.007,269.910490049
178.022,269.872412766
178.037,269.834222213
178.052,269.795917793
178.067,269.757498904
178.082,269.71896494
178.097,269.680315288
178.112,269.641549334
178.127,269.602666456
178.142,269.563666029
178.157,269.524547423
178.172,269.485310004
178.187,269.445953132
178.202,269.406476163
178.217,269.366878448
178.232,269.327159333
178.247,269.287318159
178.262,269.247354264
178.277,269.207266977
178.292,269.167055626
178.307,269.126719531
178.322,269.086258009
178.337,269.045670372
178.352,269.004955925
178.367,268.964113969
178.382,268.9231438
178.397,268.882044707
178.41,268.846320657
178.412,268.840815977
178.427,268.79945689
178.442,268.757966719
178.457,268.716344733
178.472,268.674590197
178.487,268.63270237
178.502,268.590680501
178.517,268.548523841
178.532,268.506231629
178.547,268.463803103
178.562,268.421237491
178.577,268.37853402
178.592,268.335691907
178.607,268.292710366
178.622,268.249588604
178.637,268.206325822
178.652,268.162921217
