# 78954 TBPB Grantley Adams Observations at 12Z 07 Feb 2020
Frequency [GHz],TB
175.31,285.181774448
175.322,285.171348894
175.337,285.158258565
175.352,285.145103453
175.367,285.131883657
175.382,285.118599275
175.397,285.105250407
175.412,285.091837154
175.427,285.078359616
175.442,285.064817896
175.457,285.051212097
175.472,285.037542321
175.487,285.023808673
175.502,285.010011258
175.517,284.996150182
175.532,284.982225549
175.547,284.968237467
175.562,284.954186042
175.577,284.940071383
175.592,284.925893596
175.607,284.911652792
175.622,284.897349077
175.637,284.882982563
175.652,284.868553358
175.667,284.854061572
175.682,284.839507317
175.697,284.824890701
175.712,284.810211837
175.727,284.795470835
175.742,284.780667807
175.757,284.765802863
175.772,284.750876116
175.787,284.735887677
175.802,284.720837657
175.817,284.705726169
175.832,284.690553324
175.847,284.675319233
175.862,284.660024008
175.877,284.644667762
175.892,284.629250603
175.907,284.613772645
175.922,284.598233998
175.937,284.582634772
175.952,284.566975078
175.967,284.551255026
175.982,284.535474725
175.997,284.519634285
176.012,284.503733814
176.027,284.487773422
176.042,284.471753215
176.057,284.455673302
176.072,284.439533788
176.087,284.42333478
176.102,284.407076383
176.117,284.390758702
176.132,284.374381841
176.147,284.357945904
176.162,284.341450992
176.177,284.324897207
176.192,284.308284649
176.207,284.291613419
176.222,284.274883614
176.237,284.258095334
176.252,284.241248673
176.267,284.224343729
176.282,284.207380594
176.297,284.190359362
176.31,284.175560705
176.312,284.173280125
176.327,284.156142974
176.342,284.138947998
176.357,284.121695285
176.372,284.104384922
176.387,284.087016992
176.402,284.069591582
176.417,284.052108771
176.432,284.034568641
176.447,284.01697127
176.46,284.001673975
176.462,283.999316737
176.477,283.981605115
176.492,283.96383648
176.507,283.946010902
176.522,283.928128452
176.537,283.910189199
176.552,283.892193208
176.567,283.874140543
176.582,283.856031268
176.597,283.837865442
176.612,283.819643123
176.627,283.801364367
176.642,283.783029228
176.657,283.764637758
176.672,283.746190005
176.687,283.727686016
176.702,283.709125836
176.717,283.690509506
176.732,283.671837067
176.747,283.653108555
176.762,283.634324005
176.777,283.615483447
176.792,283.596586913
176.807,283.577634427
176.822,283.558626013
176.837,283.539561693
176.852,283.520441484
176.867,283.501265402
176.882,283.482033458
176.897,283.462745661
176.912,283.443402018
176.927,283.424002532
176.942,283.404547202
176.957,283.385036026
176.972,283.365468996
176.987,283.345846102
177.002,283.326167333
177.017,283.30643267
177.032,283.286642095
177.047,283.266795583
177.062,283.246893108
177.077,283.226934639
177.092,283.206920143
177.107,283.186849581
177.122,283.166722911
177.137,283.14654009
177.152,283.126301067
177.167,283.10600579
177.182,283.085654202
177.197,283.065246242
177.21,283.047513696
177.212,283.044781846
177.227,283.024260946
177.242,283.003683467
177.257,282.983049333
177.272,282.962358464
177.287,282.941610773
177.302,282.920806172
177.31,282.909687082
177.317,282.899944566
177.332,282.879025856
177.347,282.858049941
177.362,282.837016713
177.377,282.815926059
177.392,282.794777865
177.407,282.773572009
177.422,282.752308366
177.437,282.730986804
177.452,282.70960719
177.467,282.688169383
177.482,282.666673239
177.497,282.645118608
177.512,282.623505335
177.527,282.601833261
177.542,282.580102222
177.557,282.558312047
177.572,282.536462562
177.587,282.514553587
177.602,282.492584936
177.617,282.470556419
177.632,282.44846784
177.647,282.426318997
177.66,282.407074426
177.662,282.404109683
177.677,282.381839687
177.692,282.35950879
177.707,282.337116769
177.722,282.314663395
177.737,282.292148432
177.752,282.26957164
177.767,282.246932773
177.782,282.224231579
177.797,282.201467798
177.812,282.178641167
177.827,282.155751416
177.842,282.132798267
177.857,282.10978144
177.872,282.086700644
177.887,282.063555585
177.902,282.040345962
177.917,282.017071467
177.932,281.993731786
177.947,281.970326598
177.96,281.949988862
177.962,281.946855577
177.977,281.923318388
177.992,281.899714692
178.007,281.876044141
178.022,281.852306382
178.037,281.828501053
178.052,281.804627788
178.067,281.780686211
178.082,281.756675942
178.097,281.732596591
178.112,281.708447763
178.127,281.684229056
178.142,281.659940057
178.157,281.635580351
178.172,281.611149512
178.187,281.586647107
178.202,281.562072697
178.217,281.537425833
178.232,281.512706062
178.247,281.487912918
178.262,281.463045933
178.277,281.438104626
178.292,281.41308851
178.307,281.387997093
178.322,281.362829869
178.337,281.337586329
178.352,281.312265952
178.367,281.286868211
178.382,281.261392571
178.397,281.235838485
178.41,281.21362773
