# 48698 WSSS Singapore Observations at 12Z 23 Dec 2019
Frequency [GHz],TB
175.31,274.645372119
175.322,274.625221289
175.337,274.599974229
175.352,274.574661946
175.367,274.549284225
175.382,274.523840852
175.397,274.498331611
175.412,274.472756284
175.427,274.447114655
175.442,274.421406505
175.457,274.395631614
175.472,274.369789763
175.487,274.343880728
175.502,274.31790429
175.517,274.291860223
175.532,274.265748305
175.547,274.239568309
175.562,274.213320011
175.577,274.187003183
175.592,274.160617598
175.607,274.134163026
175.622,274.107639238
175.637,274.081046003
175.652,274.054383089
175.667,274.027650264
175.682,274.000847295
175.697,273.973973947
175.712,273.947029983
175.727,273.920015169
175.742,273.892929266
175.757,273.865772036
175.772,273.83854324
175.787,273.811242637
175.802,273.783869986
175.817,273.756425045
175.832,273.728907571
175.847,273.701317319
175.862,273.673654044
175.877,273.6459175
175.892,273.618107439
175.907,273.590223614
175.922,273.562265775
175.937,273.534233672
175.952,273.506127055
175.967,273.477945669
175.982,273.449689263
175.997,273.421357583
176.012,273.392950373
176.027,273.364467376
176.042,273.335908336
176.057,273.307272995
176.072,273.278561092
176.087,273.249772369
176.102,273.220906563
176.117,273.191963412
176.132,273.162942653
176.147,273.133844023
176.162,273.104667254
176.177,273.07541208
176.192,273.046078236
176.207,273.016665451
176.222,272.987173456
176.237,272.957601981
176.252,272.927950755
176.267,272.898219504
176.282,272.868407955
176.297,272.838515833
176.31,272.812543939
176.312,272.808542862
176.327,272.778488766
176.342,272.748353266
176.357,272.718136085
176.372,272.687836941
176.387,272.657455554
176.402,272.626991642
176.417,272.596444921
176.432,272.565815108
176.447,272.535101917
176.46,272.508416153
176.462,272.504305061
176.477,272.473424254
176.492,272.442459207
176.507,272.41140963
176.522,272.380275233
176.537,272.349055724
176.552,272.31775081
176.567,272.286360197
176.582,272.254883592
176.597,272.223320696
176.612,272.191671214
176.627,272.159934848
176.642,272.128111298
176.657,272.096200263
176.672,272.064201442
176.687,272.032114534
176.702,271.999939233
176.717,271.967675236
176.732,271.935322237
176.747,271.902879928
176.762,271.870348002
176.777,271.83772615
176.792,271.805014061
176.807,271.772211424
176.822,271.739317927
176.837,271.706333256
176.852,271.673257097
176.867,271.640089132
176.882,271.606829048
176.897,271.573476523
176.912,271.540031241
176.927,271.50649288
176.942,271.472861118
176.957,271.439135635
176.972,271.405316105
176.987,271.371402204
177.002,271.337393607
177.017,271.303289985
177.032,271.269091012
177.047,271.234796357
177.062,271.20040569
177.077,271.16591868
177.092,271.131334993
177.107,271.096654297
177.122,271.061876254
177.137,271.027000531
177.152,270.992026787
177.167,270.956954687
177.182,270.921783889
177.197,270.886514052
177.21,270.855866485
177.212,270.851144835
177.227,270.815675894
177.242,270.780106885
177.257,270.744437462
177.272,270.708667277
177.287,270.672795984
177.302,270.636823233
177.31,270.617596159
177.317,270.600748672
177.332,270.564571951
177.347,270.528292717
177.362,270.491910615
177.377,270.45542529
177.392,270.418836385
177.407,270.382143543
177.422,270.345346404
177.437,270.308444608
177.452,270.271437794
177.467,270.234325598
177.482,270.197107657
177.497,270.159783605
177.512,270.122353075
177.527,270.084815699
177.542,270.047171109
177.557,270.009418933
177.572,269.971558799
177.587,269.933590335
177.602,269.895513166
177.617,269.857326915
177.632,269.819031207
177.647,269.780625661
177.66,269.747251715
177.662,269.742109899
177.677,269.703483538
177.692,269.664746197
177.707,269.62589749
177.722,269.586937034
177.737,269.547864439
177.752,269.50867932
177.767,269.469381285
177.782,269.429969943
177.797,269.390444902
177.812,269.350805767
177.827,269.311052143
177.842,269.271183633
177.857,269.231199838
177.872,269.191100358
177.887,269.150884791
177.902,269.110552734
177.917,269.070103782
177.932,269.029537529
177.947,268.988853566
177.96,268.953498601
177.962,268.948051484
177.977,268.907130871
177.992,268.866091315
178.007,268.824932401
178.022,268.783653712
178.037,268.742254831
178.052,268.700735338
178.067,268.659094811
178.082,268.617332826
178.097,268.57544896
178.112,268.533442783
178.127,268.491313869
178.142,268.449061786
178.157,268.406686102
178.172,268.364186382
178.187,268.321562189
178.202,268.278813086
178.217,268.235938631
178.232,268.192938383
178.247,268.149811897
178.262,268.106558727
178.277,268.063178422
178.292,268.019670534
178.307,267.976034609
178.322,267.932270191
178.337,267.888376823
178.352,267.844354045
178.367,267.800201395
178.382,267.755918409
178.397,267.711504619
178.41,267.672906501
178.412,267.666959557
178.427,267.622282751
178.442,267.577473726
178.457,267.532532006
178.472,267.487457111
178.487,267.442248559
178.502,267.396905865
178.517,267.351428543
178.532,267.3058161
178.547,267.260068045
178.562,267.214183882
178.577,267.16816311
178.592,267.12200523
178.607,267.075709735
178.622,267.029276118
178.637,266.982703866
178.652,266.935992467
178.667,266.889141402
178.682,266.842150151
178.697,266.795018188
178.712,266.747744986
178.727,266.700330013
178.742,266.652772735
178.757,266.605072614
178.772,266.557229106
178.787,266.509241665
178.802,266.461109741
178.817,266.412832782
178.832,266.364410227
178.847,266.315841516
178.862,266.267126082
178.877,266.218263354
178.892,266.169252758
178.907,266.120093714
178.922,266.070785637
178.937,266.021327941
178.952,265.971720031
178.967,265.921961309
178.982,265.872051172
178.997,265.821989013
179.012,265.771774217
179.027,265.721406168
179.042,265.67088424
179.057,265.620207805
179.072,265.569376228
179.087,265.518388869
179.102,265.467245082
179.117,265.415944214
179.132,265.364485608
179.147,265.312868599
179.16,265.268005209
179.162,265.261092516
179.177,265.209156682
179.192,265.157060415
179.207,265.104803023
179.222,265.05238381
179.237,264.999802071
179.252,264.947057095
179.267,264.894148164
179.282,264.841074551
179.297,264.787835523
179.312,264.734430337
179.327,264.680858246
179.342,264.627118491
179.357,264.573210306
179.372,264.519132918
179.387,264.464885542
179.402,264.410467387
179.417,264.355877653
179.432,264.301115528
179.447,264.246180193
179.462,264.191070819
179.477,264.135786567
179.492,264.080326587
179.507,264.024690019
179.522,263.968875993
179.537,263.912883628
179.552,263.856712031
179.567,263.8003603
179.582,263.743827519
179.597,263.687112761
179.612,263.630215088
179.627,263.573133547
179.642,263.515867176
179.657,263.458414997
179.672,263.40077602
179.687,263.342949241
179.702,263.284933642
179.717,263.226728194
179.732,263.168331847
179.747,263.109743543
179.762,263.050962205
179.777,262.99198674
179.792,262.932816042
179.807,262.873448986
179.822,262.813884432
179.837,262.754121223
179.852,262.694158183
179.867,262.63399412
179.882,262.573627823
179.897,262.513058061
179.91,262.460398723
179.912,262.452283586
179.927,262.39130313
179.942,262.330115403
179.957,262.268719097
179.972,262.207112882
179.987,262.145295406
180.002,262.083265295
180.017,262.021021153
180.032,261.95856156
180.047,261.895885074
180.062,261.832990227
180.077,261.769875527
180.092,261.706539457
180.107,261.642980472
180.122,261.579197003
180.137,261.515187451
180.152,261.450950192
180.167,261.38648357
180.182,261.321785902
180.197,261.256855474
180.212,261.191690542
180.227,261.12628933
180.242,261.060650028
180.257,260.994770795
180.272,260.928649755
180.287,260.862284998
180.302,260.795674578
180.317,260.728816512
180.332,260.661708781
180.347,260.594349324
180.362,260.526736046
180.377,260.458866808
180.392,260.390739431
180.407,260.322351693
180.422,260.253701331
180.437,260.184786035
180.452,260.115603451
180.467,260.046151179
180.482,259.976426769
180.497,259.906427725
180.512,259.8361515
180.527,259.765595494
180.542,259.694757059
180.557,259.623633488
180.56,259.609374316
180.572,259.552222023
180.587,259.480519848
180.602,259.408524089
180.617,259.336231814
180.632,259.263640031
180.647,259.190745685
180.66,259.127323437
180.662,259.117545658
180.677,259.044036766
180.692,258.970215761
180.707,258.896079326
180.722,258.821624074
180.737,258.746846547
180.752,258.671743216
180.767,258.596310475
180.782,258.520544643
180.797,258.444441962
180.812,258.367998593
180.827,258.291210617
180.842,258.21407403
180.857,258.136584745
180.872,258.058738585
180.887,257.980531288
180.902,257.901958499
180.917,257.823015769
180.932,257.743698557
180.947,257.664002223
180.962,257.58392203
180.977,257.503453138
180.992,257.422590605
181.007,257.341329384
181.022,257.25966432
181.037,257.17759015
181.052,257.095101497
181.067,257.012192873
181.082,256.92885867
181.097,256.845093165
181.112,256.760890513
181.127,256.676244745
181.142,256.591149769
181.157,256.505599363
181.172,256.419587177
181.187,256.333106727
181.202,256.246151396
181.217,256.158714429
181.232,256.07078893
181.247,255.982367866
181.262,255.893444054
181.277,255.804010169
181.292,255.714058736
181.307,255.623582128
181.31,255.605423104
181.322,255.532572565
181.337,255.441022111
181.352,255.348922673
181.367,255.256265996
181.382,255.163043663
181.397,255.069247093
181.412,254.974867538
181.427,254.879896078
181.442,254.784323627
181.457,254.68814092
181.472,254.59133852
181.487,254.493906813
181.502,254.395836004
181.517,254.297116119
181.532,254.197737
181.547,254.097688305
181.562,253.996959507
181.577,253.895539891
181.592,253.793418553
181.607,253.690584401
181.622,253.587026149
181.637,253.482732324
181.652,253.377691255
181.667,253.271891081
181.682,253.165319748
181.697,253.057965005
181.712,252.949814409
181.727,252.840855323
181.742,252.731074917
181.757,252.620460165
181.772,252.508997854
181.787,252.396674576
181.802,252.283476735
181.817,252.169390549
181.832,252.054402048
181.847,251.938497081
181.862,251.821661318
181.877,251.70388025
181.892,251.585139198
181.907,251.465423315
181.922,251.344717589
181.937,251.223006854
181.952,251.10027579
181.967,250.976508935
181.982,250.851690689
181.997,250.725805327
182.012,250.598837004
182.027,250.470769768
182.042,250.341587571
182.057,250.211274284
182.06,250.18507447
182.072,250.079813705
182.087,249.947189582
182.102,249.813385624
182.117,249.678385524
182.132,249.542172977
182.147,249.404731701
182.162,249.266045466
182.177,249.126098116
182.192,248.984873602
182.207,248.842356011
182.222,248.698529606
182.237,248.553378859
182.252,248.406888498
182.267,248.259043549
182.282,248.109829391
182.297,247.959231807
182.312,247.807237049
182.327,247.6538319
182.342,247.499003749
182.357,247.342740668
182.372,247.185031501
182.387,247.025865957
182.402,246.865234712
182.417,246.703129526
182.432,246.539543357
182.447,246.374470506
182.462,246.207906752
182.477,246.039849522
182.492,245.870298053
182.507,245.699253588
182.522,245.526719577
182.537,245.352701902
182.552,245.177209112
182.567,245.000252693
182.582,244.82184734
182.597,244.642011275
182.612,244.460766564
182.627,244.278139486
182.642,244.094160907
182.657,243.908866695
182.672,243.722298168
182.687,243.534502561
182.702,243.34553354
182.717,243.155451742
182.732,242.964325355
182.747,242.772230734
182.762,242.579253049
182.777,242.385486987
182.792,242.191037475
182.807,241.996020456
182.822,241.800563701
182.837,241.604807663
182.852,241.40890637
182.867,241.213028368
182.882,241.017357695
182.897,240.822094911
182.912,240.627458169
182.927,240.433684338
182.942,240.241030178
182.957,240.049773578
182.972,239.860214861
182.987,239.67267817
183.002,239.48751294
183.017,239.305095473
183.032,239.125830625
183.047,238.950153612
183.062,238.778531923
183.077,238.611467322
183.092,238.449497869
183.107,238.293199849
183.122,238.143189414
183.137,238.000123617
183.152,237.864700398
183.167,237.737656881
183.182,237.619765166
183.197,237.51182467
183.212,237.414649985
183.227,237.329053412
183.242,237.255821739
183.257,237.195687641
