# 48698 WSSS Singapore Observations at 12Z 27 Jul 2019
Frequency [GHz],TB
175.31,277.195401793
175.322,277.17659775
175.337,277.153040835
175.352,277.1294261
175.367,277.105753348
175.382,277.082022367
175.397,277.058232959
175.412,277.03438491
175.427,277.010478013
175.442,276.986512065
175.457,276.962486847
175.472,276.938402146
175.487,276.914257747
175.502,276.890053433
175.517,276.865788993
175.532,276.841464203
175.547,276.817078841
175.562,276.792632695
175.577,276.76812552
175.592,276.743557108
175.607,276.718927228
175.622,276.694235649
175.637,276.669482138
175.652,276.64466647
175.667,276.619788404
175.682,276.59484771
175.697,276.569844147
175.712,276.544777481
175.727,276.519647467
175.742,276.494453863
175.757,276.469196431
175.772,276.443874918
175.787,276.418489081
175.802,276.393038668
175.817,276.367523429
175.832,276.341943113
175.847,276.316297464
175.862,276.290586224
175.877,276.264809134
175.892,276.238965941
175.907,276.213056372
175.922,276.187080174
175.937,276.161037075
175.952,276.134926806
175.967,276.108749102
175.982,276.082503686
175.997,276.056190289
176.012,276.02980863
176.027,276.003358441
176.042,275.97683943
176.057,275.950251328
176.072,275.923593839
176.087,275.896866689
176.102,275.870069576
176.117,275.843202225
176.132,275.816264336
176.147,275.789255616
176.162,275.762175768
176.177,275.735024496
176.192,275.707801496
176.207,275.68050646
176.222,275.653139101
176.237,275.625699091
176.252,275.598186137
176.267,275.570599915
176.282,275.542940115
176.297,275.515206423
176.31,275.491110531
176.312,275.487398513
176.327,275.459516078
176.342,275.431558779
176.357,275.403526294
176.372,275.375418299
176.387,275.34723446
176.402,275.318974448
176.417,275.290637923
176.432,275.262224547
176.447,275.233733981
176.46,275.208979453
176.462,275.205165878
176.477,275.1765199
176.492,275.14779569
176.507,275.118992903
176.522,275.090111184
176.537,275.061150172
176.552,275.032109513
176.567,275.002988846
176.582,274.973787808
176.597,274.944506025
176.612,274.915143133
176.627,274.885698758
176.642,274.856172523
176.657,274.826564053
176.672,274.796872962
176.687,274.767098871
176.702,274.737241393
176.717,274.70730013
176.732,274.677274702
176.747,274.647164708
176.762,274.616969751
176.777,274.586689416
176.792,274.556323318
176.807,274.525871036
176.822,274.495332163
176.837,274.464706284
176.852,274.433992986
176.867,274.403191848
176.882,274.372302435
176.897,274.341324335
176.912,274.31025711
176.927,274.279100324
176.942,274.247853549
176.957,274.216516336
176.972,274.18508824
176.987,274.153568825
177.002,274.121957634
177.017,274.090254212
177.032,274.0584581
177.047,274.026568839
177.062,273.994585966
177.077,273.962509014
177.092,273.930337504
177.107,273.898070961
177.122,273.865708915
177.137,273.83325087
177.152,273.800696351
177.167,273.768044854
177.182,273.735295897
177.197,273.702448974
177.21,273.673902009
177.212,273.669503584
177.227,273.636459219
177.242,273.603315372
177.257,273.570071524
177.272,273.536727155
177.287,273.503281755
177.302,273.469734781
177.31,273.451801347
177.317,273.436085706
177.332,273.402333998
177.347,273.368479116
177.362,273.334520517
177.377,273.300457645
177.392,273.266289958
177.407,273.232016889
177.422,273.19763788
177.437,273.163152364
177.452,273.128559771
177.467,273.093859524
177.482,273.059051041
177.497,273.024133739
177.512,272.989107029
177.527,272.953970312
177.542,272.918722994
177.557,272.883364459
177.572,272.84789411
177.587,272.812311322
177.602,272.776615484
177.617,272.74080597
177.632,272.704882144
177.647,272.668843372
177.66,272.637516296
177.662,272.632689016
177.677,272.596418427
177.692,272.560030956
177.707,272.523525944
177.722,272.486902732
177.737,272.450160647
177.752,272.413299017
177.767,272.376317165
177.782,272.339214409
177.797,272.301990046
177.812,272.264643391
177.827,272.227173733
177.842,272.189580367
177.857,272.151862577
177.872,272.114019652
177.887,272.076050847
177.902,272.037955442
177.917,271.999732693
177.932,271.961381853
177.947,271.922902171
177.96,271.889448303
177.962,271.884292886
177.977,271.845553233
177.992,271.80668244
178.007,271.767679729
178.022,271.728544312
178.037,271.6892754
178.052,271.649872192
178.067,271.610333878
178.082,271.570659645
178.097,271.530848676
178.112,271.490900137
178.127,271.450813196
178.142,271.41058701
178.157,271.370220734
178.172,271.329713497
178.187,271.289064435
178.202,271.248272684
178.217,271.207337357
178.232,271.16625757
178.247,271.125032416
178.262,271.083660997
178.277,271.042142393
178.292,271.000475688
178.307,270.958659953
178.322,270.916694245
178.337,270.874577618
178.352,270.832309115
178.367,270.789887772
178.382,270.747312616
178.397,270.704582666
178.41,270.667424063
178.412,270.66169693
178.427,270.618654402
178.442,270.575454079
178.457,270.532094934
178.472,270.48857595
178.487,270.444896079
178.502,270.401054279
178.517,270.357049491
178.532,270.31288064
178.547,270.268546657
178.562,270.22404645
178.577,270.17937893
178.592,270.134542975
178.607,270.089537473
178.622,270.044361297
178.637,269.999013311
178.652,269.953492347
178.667,269.907797263
178.682,269.861926877
178.697,269.815880006
178.712,269.769655452
178.727,269.723252019
