# 01004 ENAS Ny-Alesund Ii Observations at 12Z 09 Sep 2019
Frequency [GHz],TB
175.31,246.88337876
175.322,246.950214966
175.337,247.03379498
175.352,247.117412346
175.367,247.20106568
175.382,247.284753581
175.397,247.368474633
175.412,247.452227415
175.427,247.536010473
175.442,247.619822352
175.457,247.703661571
175.472,247.78752664
175.487,247.871416042
175.502,247.95532826
175.517,248.039261752
175.532,248.123214947
175.547,248.207186293
175.562,248.291174184
175.577,248.375177021
175.592,248.459193167
175.607,248.543220991
175.622,248.627258827
175.637,248.711305004
175.652,248.795357828
175.667,248.879415592
175.682,248.963476564
175.697,249.047538995
175.712,249.131601138
175.727,249.215661201
175.742,249.299717378
175.757,249.383767873
175.772,249.467810846
175.787,249.551844439
175.802,249.635866793
175.817,249.719876006
175.832,249.803870186
175.847,249.887847398
175.862,249.971805711
175.877,250.055743152
175.892,250.139657752
175.907,250.223547502
175.922,250.307410396
175.937,250.391244388
175.952,250.47504743
175.967,250.558817452
175.982,250.642552348
175.997,250.726250015
176.012,250.809908325
176.027,250.89352512
176.042,250.977098235
176.057,251.060625483
176.072,251.144104655
176.087,251.227533523
176.102,251.310909834
176.117,251.394231325
176.132,251.477495712
176.147,251.560700687
176.162,251.643843918
176.177,251.726923075
176.192,251.809935778
176.207,251.892879636
176.222,251.975752259
176.237,252.058551211
176.252,252.141274049
176.267,252.223918308
176.282,252.306481499
176.297,252.388961125
176.31,252.460373906
176.312,252.471354644
176.327,252.553659514
176.342,252.635873175
176.357,252.717993028
176.372,252.800016477
176.387,252.881940887
176.402,252.963763608
176.417,253.045481971
176.432,253.127093297
176.447,253.208594858
176.46,253.279138661
176.462,253.289983939
176.477,253.371257782
176.492,253.452413619
176.507,253.533448651
176.522,253.614360073
176.537,253.69514505
176.552,253.775800723
176.567,253.856324231
176.582,253.936712669
176.597,254.016963119
176.612,254.097072661
176.627,254.177038333
176.642,254.256857165
176.657,254.336526141
176.672,254.416042262
176.687,254.495402493
176.702,254.574603763
176.717,254.653643011
176.732,254.732517133
176.747,254.81122302
176.762,254.889757524
176.777,254.968117493
176.792,255.046299755
176.807,255.124301109
176.822,255.202118339
176.837,255.279748214
176.852,255.357187475
176.867,255.434432844
176.882,255.51148104
176.897,255.588328744
176.912,255.664972616
176.927,255.741409316
176.942,255.817635471
176.957,255.893647693
176.972,255.969442572
176.987,256.045016688
177.002,256.120366585
177.017,256.195488817
177.032,256.270379896
177.047,256.345036317
177.062,256.419454567
177.077,256.49363112
177.092,256.567562425
177.107,256.641244906
177.122,256.714674976
177.137,256.787849042
177.152,256.860763479
177.167,256.933414643
177.182,257.005798898
177.197,257.077912571
177.21,257.140189364
177.212,257.149751972
177.227,257.221313401
177.242,257.292593156
177.257,257.363587489
177.272,257.434292666
