# 48698 WSSS Singapore Observations at 12Z 09 Sep 2019
Frequency [GHz],TB
175.31,279.087382501
175.322,279.069424524
175.337,279.046924432
175.352,279.024365667
175.367,279.001747977
175.382,278.979071125
175.397,278.956334869
175.412,278.933538962
175.427,278.910683151
175.442,278.887767196
175.457,278.864790838
175.472,278.841753829
175.487,278.818655906
175.502,278.79549682
175.517,278.772276309
175.532,278.748994109
175.547,278.725649959
175.562,278.702243592
175.577,278.678774745
175.592,278.65524314
175.607,278.63164851
175.622,278.607990585
175.637,278.584269081
175.652,278.560483724
175.667,278.536634234
175.682,278.512720328
175.697,278.488741721
175.712,278.464698123
175.727,278.440589252
175.742,278.416414809
175.757,278.392174505
175.772,278.367868043
175.787,278.343495122
175.802,278.319055444
175.817,278.294548705
175.832,278.2699746
175.847,278.245332819
175.862,278.220623053
175.877,278.195844991
175.892,278.170998316
175.907,278.14608271
175.922,278.121097854
175.937,278.096043425
175.952,278.070919097
175.967,278.045724544
175.982,278.020459436
175.997,277.995123437
176.012,277.969716211
176.027,277.944237425
176.042,277.918686733
176.057,277.893063798
176.072,277.867368267
176.087,277.841599794
176.102,277.815758027
176.117,277.789842613
176.132,277.763853191
176.147,277.737789407
176.162,277.711650892
176.177,277.685437287
176.192,277.659148217
176.207,277.632783315
176.222,277.606342202
176.237,277.579824505
176.252,277.553229845
176.267,277.526557834
176.282,277.499808087
176.297,277.472980219
176.31,277.449665902
176.312,277.446073833
176.327,277.419088536
176.342,277.392023931
176.357,277.364879611
176.372,277.337655173
176.387,277.310350215
176.402,277.282964319
176.417,277.255497074
176.432,277.227948061
176.447,277.20031686
176.46,277.176303009
176.462,277.172603045
176.477,277.144806192
176.492,277.116925866
176.507,277.088961636
176.522,277.060913063
176.537,277.032779706
176.552,277.004561119
176.567,276.976256858
176.582,276.947866468
176.597,276.919389495
176.612,276.890825482
176.627,276.862173962
176.642,276.833434474
176.657,276.804606545
176.672,276.775689706
176.687,276.746683474
176.702,276.717587373
176.717,276.688400919
176.732,276.659123621
176.747,276.629754988
176.762,276.600294525
176.777,276.570741734
176.792,276.541096105
176.807,276.511357136
176.822,276.481524314
176.837,276.451597124
176.852,276.421575043
176.867,276.391457551
176.882,276.36124412
176.897,276.330934216
176.912,276.300527306
176.927,276.270022846
176.942,276.239420295
176.957,276.208719101
176.972,276.177918713
176.987,276.147018574
177.002,276.116018121
177.017,276.08491679
177.032,276.053714008
177.047,276.022409201
177.062,275.99100179
177.077,275.959491191
177.092,275.927876814
177.107,275.896158069
177.122,275.864334355
177.137,275.832405071
177.152,275.800369612
177.167,275.768227363
177.182,275.735977706
177.197,275.703620026
177.21,275.675488839
177.212,275.671153693
177.227,275.638578074
177.242,275.605892537
177.257,275.573096437
177.272,275.540189132
177.287,275.507169968
177.302,275.47403829
177.31,275.45632183
177.317,275.440793442
177.332,275.407434747
177.347,275.373961542
177.362,275.340373148
177.377,275.306668882
177.392,275.272848058
177.407,275.238909985
177.422,275.204853963
177.437,275.170679288
177.452,275.136385255
177.467,275.101971146
177.482,275.067436243
177.497,275.032779819
177.512,274.998001146
177.527,274.963099486
177.542,274.928074097
177.557,274.89292423
177.572,274.857649132
177.587,274.822248044
177.602,274.786720199
177.617,274.751064827
177.632,274.715281148
177.647,274.679368382
177.66,274.648138958
177.662,274.643325739
177.677,274.607152422
177.692,274.570847632
177.707,274.534410557
177.722,274.497840387
177.737,274.461136299
177.752,274.424297469
177.767,274.387323062
177.782,274.35021224
177.797,274.312964155
177.812,274.275577958
177.827,274.238052788
177.842,274.200387779
177.857,274.16258206
177.872,274.124634752
177.887,274.086544971
177.902,274.048311822
177.917,274.009934407
177.932,273.971411822
177.947,273.932743149
177.96,273.899111423
177.962,273.893927473
177.977,273.854963864
177.992,273.81585139
178.007,273.776589108
178.022,273.737176071
178.037,273.697611321
178.052,273.657893897
178.067,273.618022827
178.082,273.577997136
178.097,273.537815836
178.112,273.497477936
178.127,273.456982436
178.142,273.416328325
178.157,273.375514589
178.172,273.334540207
178.187,273.293404145
178.202,273.252105364
178.217,273.210642818
178.232,273.16901545
178.247,273.127222202
178.262,273.085261997
178.277,273.043133761
178.292,273.000836402
178.307,272.958368827
178.322,272.915729932
178.337,272.872918604
178.352,272.82993372
178.367,272.786774154
178.382,272.743438768
178.397,272.699926412
178.41,272.662071665
178.412,272.656235934
178.427,272.612366168
178.442,272.568315943
178.457,272.524084074
