# 01004 ENAS Ny-Alesund Ii Observations at 12Z 28 Nov 2019
Frequency [GHz],TB
175.31,198.848032648
175.322,198.910257885
175.337,198.988270467
175.352,199.066540473
175.367,199.145068681
175.382,199.223855853
175.397,199.302902766
175.412,199.382210184
175.427,199.461778873
175.442,199.541609599
175.457,199.621703127
175.472,199.702060215
175.487,199.782681629
175.502,199.863568123
175.517,199.944720459
175.532,200.026139391
175.547,200.107825671
175.562,200.189780051
175.577,200.272003282
175.592,200.354496113
175.607,200.437259287
175.622,200.520293548
175.637,200.603599635
175.652,200.687178287
175.667,200.771030242
175.682,200.855156233
175.697,200.939556986
175.712,201.024233228
175.727,201.109185691
175.742,201.194415088
175.757,201.279922142
175.772,201.365707568
175.787,201.451772077
175.802,201.538116377
175.817,201.624741171
175.832,201.711647161
175.847,201.798835045
175.862,201.886305512
175.877,201.97405926
175.892,202.062096967
175.907,202.150419314
175.922,202.239026979
175.937,202.327920639
175.952,202.417100951
175.967,202.506568585
175.982,202.5963242
175.997,202.686368442
176.012,202.776701961
176.027,202.867325399
176.042,202.958239396
176.057,203.049444585
176.072,203.140941585
176.087,203.232731021
176.102,203.324813505
176.117,203.417189644
176.132,203.509860045
176.147,203.602825295
176.162,203.69608599
176.177,203.789642706
176.192,203.883496023
176.207,203.977646506
176.222,204.07209472
176.237,204.16684121
176.252,204.261886536
176.267,204.357231223
176.282,204.452875809
176.297,204.548820813
176.31,204.632216556
176.312,204.645066752
176.327,204.741614131
176.342,204.838463448
176.357,204.935615191
176.372,205.033069842
176.387,205.13082787
176.402,205.228889739
176.417,205.327255895
176.432,205.425926787
176.447,205.524902845
176.46,205.610929266
176.462,205.62418449
176.477,205.723772136
176.492,205.823666187
176.507,205.923867031
176.522,206.024375049
176.537,206.125190611
176.552,206.226314073
176.567,206.327745782
176.582,206.429486075
176.597,206.531535271
176.612,206.633893684
176.627,206.736561611
176.642,206.839539332
176.657,206.942827131
176.672,207.046425254
176.687,207.150333957
176.702,207.254553468
176.717,207.359084006
176.732,207.463925774
176.747,207.569078964
176.762,207.674543753
176.777,207.780320299
176.792,207.886408744
176.807,207.992809224
176.822,208.09952185
176.837,208.206546722
176.852,208.313883918
176.867,208.42153351
176.882,208.529495541
176.897,208.637770044
176.912,208.746357036
176.927,208.855256509
176.942,208.964468446
176.957,209.073992805
176.972,209.183829527
176.987,209.293978538
177.002,209.404439739
177.017,209.515213014
177.032,209.626298229
177.047,209.73769523
177.062,209.849403838
177.077,209.961423856
177.092,210.073755063
177.107,210.186397227
177.122,210.299350082
177.137,210.412613346
177.152,210.526186714
177.167,210.640069855
177.182,210.754262419
177.197,210.868764028
177.21,210.968248432
177.212,210.983574283
177.227,211.098692765
177.242,211.214119024
177.257,211.329852583
177.272,211.445892948
177.287,211.56223959
177.302,211.678891965
177.31,211.741231376
177.317,211.795849491
177.332,211.913111569
177.347,212.030677562
177.362,212.148546815
177.377,212.266718644
177.392,212.385192326
177.407,212.503967123
177.422,212.62304226
177.437,212.742416933
177.452,212.862090308
177.467,212.982061528
177.482,213.102329688
177.497,213.222893869
177.512,213.343753107
177.527,213.464906418
177.542,213.586352774
177.557,213.708091124
177.572,213.830120375
177.587,213.952439397
177.602,214.075047044
177.617,214.197942111
177.632,214.321123381
177.647,214.444589579
177.66,214.551823091
177.662,214.56833941
177.677,214.69237153
177.692,214.816684573
177.707,214.941277118
177.722,215.066147716
177.737,215.19129488
177.752,215.316717081
177.767,215.442412745
177.782,215.568380267
177.797,215.694617997
177.812,215.821124244
177.827,215.947897275
177.842,216.074935317
177.857,216.202236549
177.872,216.329799115
177.887,216.457621107
177.902,216.58570058
177.917,216.714035538
177.932,216.842623944
177.947,216.971463711
177.96,217.083326522
177.962,217.10055271
177.977,217.229888768
177.992,217.359469656
178.007,217.489293102
178.022,217.619356787
178.037,217.749658337
178.052,217.880195339
178.067,218.01096532
178.082,218.141965761
178.097,218.273194091
178.112,218.404647691
178.127,218.536323883
178.142,218.66821994
178.157,218.800333086
178.172,218.932660485
178.187,219.065199248
178.202,219.197946436
178.217,219.330899046
178.232,219.464054028
178.247,219.597408275
178.262,219.730958609
178.277,219.864701816
178.292,219.998634611
178.307,220.132753651
178.322,220.267055541
178.337,220.401536817
178.352,220.536193962
178.367,220.671023397
178.382,220.806021476
178.397,220.941184506
178.41,221.05845631
178.412,221.076508715
178.427,221.211990277
178.442,221.347625303
178.457,221.48340984
178.472,221.619339869
178.487,221.755411308
178.502,221.891620008
178.517,222.027961758
178.532,222.164432278
178.547,222.301027225
178.562,222.43774218
178.577,222.574572671
178.592,222.711514145
178.607,222.848561989
178.622,222.985711516
178.637,223.122957972
178.652,223.260296539
178.667,223.397722313
178.682,223.53523034
178.697,223.672815581
178.712,223.810472928
178.727,223.948197212
178.742,224.085983176
178.757,224.2238255
178.772,224.361718791
178.787,224.499657583
178.802,224.637636334
178.817,224.775649432
178.832,224.913691189
178.847,225.051755843
178.862,225.189837554
178.877,225.327930416
178.892,225.466028446
178.907,225.604125576
178.922,225.742215674
178.937,225.880292532
178.952,226.018349855
178.967,226.156381289
178.982,226.294380388
178.997,226.432340643
179.012,226.570255457
179.027,226.708118167
179.042,226.84592203
179.057,226.983660224
179.072,227.121325851
179.087,227.258911945
179.102,227.396411454
179.117,227.53381725
179.132,227.671122136
179.147,227.808318834
179.16,227.927129446
179.162,227.945399991
179.177,228.082358176
179.192,228.219185887
179.207,228.355875543
179.222,228.49241949
179.237,228.628809997
179.252,228.765039255
179.267,228.901099392
179.282,229.03698245
179.297,229.172680403
179.312,229.308185153
179.327,229.443488528
179.342,229.578582282
179.357,229.713458095
179.372,229.848107581
179.387,229.982522284
179.402,230.116693671
179.417,230.250613147
179.432,230.384272041
179.447,230.517661618
179.462,230.650773081
179.477,230.783597554
179.492,230.916126103
179.507,231.048349733
179.522,231.180259377
179.537,231.311845908
179.552,231.443100138
179.567,231.574012815
179.582,231.704574632
179.597,231.834776221
179.612,231.964608151
179.627,232.094060946
179.642,232.223125061
179.657,232.351790908
179.672,232.480048841
179.687,232.607889168
179.702,232.735302136
179.717,232.862277956
179.732,232.988806786
179.747,233.114878739
179.762,233.240483886
179.777,233.365612251
179.792,233.490253827
179.807,233.614398561
179.822,233.738036365
179.837,233.861157116
179.852,233.983750658
179.867,234.105806804
179.882,234.227315337
179.897,234.348266018
179.91,234.452630764
179.912,234.468648576
179.927,234.58845272
179.942,234.70766814
179.957,234.826284503
179.972,234.944291469
179.987,235.061678672
180.002,235.178435746
180.017,235.294552308
180.032,235.410017975
180.047,235.524822355
180.062,235.638955057
180.077,235.75240569
180.092,235.865163872
180.107,235.97721922
180.122,236.088561367
180.137,236.199179957
180.152,236.309064647
180.167,236.418205114
180.182,236.526591056
180.197,236.634212197
180.212,236.741058282
180.227,236.847119096
180.242,236.95238445
180.257,237.056844194
180.272,237.160488222
180.287,237.263306462
180.302,237.365288896
180.317,237.466425555
180.332,237.566706519
180.347,237.666121928
180.362,237.764661985
180.377,237.862316949
180.392,237.959077153
180.407,238.054932994
180.422,238.14987495
180.437,238.243893572
180.452,238.336979494
180.467,238.429123433
180.482,238.520316196
180.497,238.610548684
180.512,238.69981189
180.527,238.788096908
180.542,238.875394938
180.557,238.961697282
180.56,238.978837511
180.572,239.046995357
180.587,239.13128069
180.602,239.214544933
180.617,239.296779849
180.632,239.377977337
180.647,239.45812942
180.66,239.526742877
180.662,239.537228256
180.677,239.615266137
180.692,239.692235498
180.707,239.768128913
180.722,239.842939112
180.737,239.91665897
180.752,239.989281517
180.767,240.060799943
180.782,240.131207601
180.797,240.200498006
180.812,240.268664846
180.827,240.335701978
180.842,240.401603436
180.857,240.466363433
180.872,240.529976367
180.887,240.592436814
180.902,240.653739552
180.917,240.713879537
180.932,240.772851927
180.947,240.83065208
180.962,240.887275551
180.977,240.942718101
180.992,240.9969757
181.007,241.050044521
181.022,241.101920956
181.037,241.152601611
181.052,241.202083306
181.067,241.250363086
181.082,241.29743821
181.097,241.343306171
181.112,241.387964683
181.127,241.431411693
181.142,241.473645375
181.157,241.514664137
181.172,241.554466622
181.187,241.593051709
181.202,241.630418518
181.217,241.666566403
181.232,241.701494962
181.247,241.735204034
181.262,241.767693704
181.277,241.7989643
181.292,241.829016394
181.307,241.857850805
181.31,241.863471656
181.322,241.885468601
181.337,241.911871097
181.352,241.937059855
181.367,241.961036687
181.382,241.983803654
181.397,242.005363068
181.412,242.025717487
181.427,242.044869723
181.442,242.062822833
181.457,242.079580128
181.472,242.095145163
181.487,242.109521748
181.502,242.122713937
181.517,242.134726031
181.532,242.145562583
181.547,242.155228386
181.562,242.163728482
181.577,242.171068159
181.592,242.177252947
181.607,242.182288618
181.622,242.186181185
