# 48698 WSSS Singapore Observations at 12Z 13 Feb 2020
Frequency [GHz],TB
186.052,265.760216788
186.06,265.797168324
186.067,265.829414906
186.082,265.898245768
186.097,265.966712376
186.112,266.034817723
186.127,266.102564762
186.142,266.169956406
186.157,266.236995453
186.172,266.303684786
186.187,266.370027118
186.202,266.436025219
186.217,266.50168176
186.232,266.566999445
186.247,266.631980836
186.262,266.696628578
186.277,266.7609452
186.292,266.824933254
186.307,266.888595205
186.322,266.951933545
186.337,267.014950681
186.352,267.07764901
186.367,267.140030944
186.382,267.20209881
186.397,267.263854898
186.412,267.325301569
186.427,267.386441061
186.442,267.447275585
186.457,267.507807434
186.472,267.56803874
186.487,267.62797169
186.502,267.687608479
186.517,267.746951179
186.532,267.806001949
186.547,267.864762814
186.562,267.923235892
186.577,267.981423226
186.592,268.039326798
186.607,268.096948647
186.622,268.15429075
186.637,268.211355101
186.652,268.268143607
186.667,268.324658235
186.682,268.380900883
186.697,268.436873435
186.71,268.485166002
186.712,268.492577807
186.727,268.54801584
186.742,268.603189341
186.757,268.658100227
186.772,268.712750238
186.787,268.767141172
186.802,268.821274884
186.817,268.875153055
186.832,268.928777481
186.847,268.982149904
186.862,269.035272018
186.877,269.088145552
186.892,269.140772194
186.907,269.193153609
186.922,269.245291479
186.937,269.297187454
186.952,269.348843166
186.967,269.400260234
186.982,269.451440284
186.997,269.502384893
187.012,269.553095666
187.027,269.603574147
187.042,269.653821935
187.057,269.70384053
187.072,269.753631494
187.087,269.803196344
187.102,269.852536591
187.117,269.901653728
187.132,269.95054922
187.147,269.999224575
187.162,270.047681228
187.177,270.095920608
187.192,270.143944247
187.207,270.191753444
187.222,270.23934969
187.237,270.286734378
187.252,270.333908895
187.267,270.380874605
187.282,270.4276329
187.297,270.474185127
187.312,270.520532661
187.327,270.566676799
187.342,270.612618886
187.357,270.65836024
187.372,270.703902148
187.387,270.749245932
187.402,270.794392848
187.417,270.839344208
187.432,270.884101255
187.447,270.92866525
187.46,270.967132166
187.462,270.97303742
187.477,271.017219016
187.492,271.061211256
187.507,271.10501537
187.522,271.148632534
187.537,271.192063969
187.552,271.235310871
187.567,271.278374354
187.582,271.321255633
187.597,271.363955904
187.612,271.406476235
187.627,271.448817823
187.642,271.490981783
187.657,271.532969224
187.672,271.574781254
187.687,271.616419021
187.702,271.657883561
187.717,271.699175989
187.732,271.740297395
187.747,271.781248845
187.762,271.82203135
187.777,271.862646037
187.792,271.903093904
187.807,271.94337597
187.822,271.983493302
187.837,272.023446923
187.852,272.063237811
187.867,272.10286696
187.882,272.142335423
187.897,272.18164411
187.912,272.220794065
187.927,272.25978622
187.942,272.298621567
187.957,272.337301026
187.972,272.375825565
187.987,272.414196138
188.002,272.452413643
188.017,272.490479034
188.032,272.528393222
188.047,272.566157097
188.062,272.603771621
188.077,272.641237595
188.092,272.678556001
188.107,272.715727677
188.122,272.752753499
188.137,272.789634338
188.152,272.826371052
188.167,272.862964504
188.182,272.899415516
188.197,272.935725002
188.21,272.967079308
188.212,272.971893699
188.227,273.007922481
188.242,273.043812167
188.257,273.07956357
188.272,273.115177516
188.287,273.150654777
188.302,273.185996166
188.317,273.221202443
188.332,273.256274435
188.347,273.291212891
188.362,273.326018588
188.377,273.360692281
188.392,273.395234736
188.407,273.429646732
188.422,273.463928975
188.437,273.4980822
188.452,273.532107176
188.467,273.566004632
188.482,273.59977524
188.497,273.633419778
188.512,273.666938933
188.527,273.700333409
188.542,273.733603889
188.557,273.766751105
188.572,273.799775736
188.587,273.832678453
188.602,273.865459956
188.617,273.898120875
188.632,273.930661924
188.647,273.963083765
188.66,273.991086747
188.662,273.995387027
188.677,274.027572359
188.692,274.059640477
188.707,274.091591948
188.722,274.123427441
188.737,274.155147599
188.752,274.186753022
188.767,274.218244355
188.782,274.249622218
188.797,274.280887203
188.812,274.312039962
188.827,274.343081019
188.842,274.374011083
188.857,274.404830668
188.872,274.435540381
188.887,274.46614084
188.902,274.4966326
188.917,274.527016226
188.932,274.557292312
188.947,274.587461436
188.96,274.613521905
188.962,274.617524146
188.977,274.647480995
188.992,274.677332555
189.007,274.707079379
189.022,274.736721993
189.037,274.766260978
189.052,274.795696824
189.067,274.825030107
189.082,274.854261334
189.097,274.883391037
189.112,274.91241977
189.127,274.941347993
189.142,274.970176271
189.157,274.998905093
189.172,275.027534992
189.187,275.056066443
189.202,275.08449995
189.217,275.112836029
189.232,275.141075154
189.247,275.169217822
189.262,275.197264526
189.277,275.225215745
189.292,275.253071931
189.307,275.280833582
189.31,275.286374612
189.322,275.308501184
189.337,275.336075192
189.352,275.363556062
189.367,275.390944274
189.382,275.418240256
189.397,275.445444488
189.41,275.468947621
189.412,275.472557417
189.427,275.499579488
189.442,275.526511168
189.457,275.553352835
189.472,275.580105003
189.487,275.606768057
189.502,275.633342456
189.517,275.659828601
189.532,275.686226976
189.547,275.712537946
189.562,275.738761941
189.577,275.764899405
189.592,275.79095071
189.607,275.816916318
189.622,275.842796599
189.637,275.868591949
189.652,275.894302816
189.667,275.919929556
189.682,275.945472594
189.697,275.970932333
189.712,275.996309123
189.727,276.021603393
189.742,276.046815494
189.757,276.071945844
189.772,276.096994771
189.787,276.121962719
189.802,276.146850015
189.817,276.171657058
189.832,276.196384204
189.847,276.221031822
189.862,276.245600278
189.877,276.270089921
189.892,276.294501161
189.907,276.318834285
189.922,276.343089698
189.937,276.367267727
189.952,276.391368757
189.967,276.415393073
189.982,276.439341076
189.997,276.46321308
190.012,276.487009456
190.027,276.510730511
190.042,276.534376609
190.057,276.557948041
190.072,276.581445162
190.087,276.60486833
190.102,276.628217818
190.117,276.651493987
190.132,276.674697156
190.147,276.697827635
190.16,276.71781551
190.162,276.720885755
190.177,276.743871845
190.192,276.766786168
190.207,276.789629079
190.222,276.812400886
190.237,276.835101851
190.252,276.85773237
190.267,276.880292662
190.282,276.902783056
190.297,276.925203884
190.31,276.944579188
190.312,276.947555383
190.327,276.969837916
190.342,276.992051737
190.357,277.014197132
190.372,277.036274392
190.387,277.058283839
190.402,277.080225739
190.417,277.102100346
190.432,277.123908007
190.447,277.145648969
190.462,277.167323495
190.477,277.188931867
190.492,277.210474407
190.507,277.231951335
190.522,277.253362944
190.537,277.274709492
190.552,277.295991275
190.567,277.317208533
190.582,277.338361547
190.597,277.359450563
190.612,277.380475883
190.627,277.401437711
190.642,277.422336346
190.657,277.443172043
190.672,277.463945033
190.687,277.484655609
190.702,277.505303959
190.717,277.525890389
190.732,277.546415148
190.747,277.566878463
190.762,277.587280586
190.777,277.607621753
190.792,277.627902225
190.807,277.648122225
190.822,277.668282017
190.837,277.688381817
190.852,277.708421861
190.867,277.728402403
190.882,277.748323674
190.897,277.768185903
190.912,277.787989297
190.927,277.807734113
190.942,277.827420586
190.957,277.847048928
190.972,277.866619377
190.987,277.886132147
191.002,277.905587456
191.017,277.924985536
191.032,277.944326597
191.047,277.963610886
191.062,277.982838598
191.077,278.002009957
191.092,278.021125161
191.107,278.04018445
191.122,278.059188017
191.137,278.078136077
191.152,278.097028859
191.167,278.115866556
191.182,278.134649356
191.197,278.153377504
191.212,278.172051169
191.227,278.190670597
191.242,278.209235969
191.257,278.227747476
191.272,278.24620536
191.287,278.264609763
191.302,278.282960919
191.31,278.292726497
